Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,16:43:35
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.2607E-07,0.6,0,-0.2,2.07448571428571E-08
0.01,3.6837E-05,0.6,0,-0.2,1.05248571428571E-06
0.02,7.0001E-05,0.6,0,-0.2,2.00002857142857E-06
0.03,9.9498E-05,0.6,0,-0.2,2.8428E-06
0.04,0.00012571,0.6,0,-0.2,3.59171428571429E-06
0.05,0.00014832,0.6,0,-0.2,4.23771428571429E-06
0.06,0.00016851,0.6,0,-0.2,4.81457142857143E-06
0.07,0.00018606,0.6,0,-0.2,5.316E-06
0.08,0.00020169,0.6,0,-0.2,5.76257142857143E-06
0.09,0.0002152,0.6,0,-0.2,6.14857142857143E-06
0.1,0.00022743,0.6,0,-0.2,6.498E-06
0.11,0.00023797,0.6,0,-0.2,6.79914285714286E-06
0.12,0.00024745,0.6,0,-0.2,7.07E-06
0.13,0.00025583,0.6,0,-0.2,7.30942857142857E-06
0.14,0.00026324,0.6,0,-0.2,7.52114285714286E-06
0.15,0.00026998,0.6,0,-0.2,7.71371428571428E-06
0.16,0.00027633,0.6,0,-0.2,7.89514285714286E-06
0.17,0.00028195,0.6,0,-0.2,8.05571428571428E-06
0.18,0.00028698,0.6,0,-0.2,8.19942857142857E-06
0.19,0.00029216,0.6,0,-0.2,8.34742857142857E-06
0.2,0.00029681,0.6,0,-0.2,8.48028571428571E-06
0.21,0.00030134,0.6,0,-0.2,8.60971428571429E-06
0.22,0.00030542,0.6,0,-0.2,8.72628571428571E-06
0.23,0.00030956,0.6,0,-0.2,8.84457142857143E-06
0.24,0.00031303,0.6,0,-0.2,8.94371428571428E-06
0.25,0.00031696,0.6,0,-0.2,9.056E-06
0.26,0.00032065,0.6,0,-0.2,9.16142857142857E-06
0.27,0.00032397,0.6,0,-0.2,9.25628571428571E-06
0.28,0.00032741,0.6,0,-0.2,9.35457142857143E-06
0.29,0.00033052,0.6,0,-0.2,9.44342857142857E-06
0.3,0.00033426,0.6,0,-0.2,9.55028571428571E-06
0.31,0.00033769,0.6,0,-0.2,9.64828571428571E-06
0.32,0.00034061,0.6,0,-0.2,9.73171428571429E-06
0.33,0.00034379,0.6,0,-0.2,9.82257142857143E-06
0.34,0.00034684,0.6,0,-0.2,9.90971428571429E-06
0.35,0.00035005,0.6,0,-0.2,1.00014285714286E-05
0.36,0.00035298,0.6,0,-0.2,1.00851428571429E-05
0.37,0.00035595,0.6,0,-0.2,1.017E-05
0.38,0.00035928,0.6,0,-0.2,1.02651428571429E-05
0.39,0.00036211,0.6,0,-0.2,1.0346E-05
0.4,0.00036493,0.6,0,-0.2,1.04265714285714E-05
0.41,0.00036786,0.6,0,-0.2,1.05102857142857E-05
0.42,0.0003709,0.6,0,-0.2,1.05971428571429E-05
0.43,0.00037369,0.6,0,-0.2,1.06768571428571E-05
0.44,0.00037644,0.6,0,-0.2,1.07554285714286E-05
0.45,0.00037946,0.6,0,-0.2,1.08417142857143E-05
0.46,0.00038276,0.6,0,-0.2,1.0936E-05
0.47,0.00038511,0.6,0,-0.2,1.10031428571429E-05
0.48,0.00038826,0.6,0,-0.2,1.10931428571429E-05
0.49,0.00039073,0.6,0,-0.2,1.11637142857143E-05
0.5,0.00039373,0.6,0,-0.2,1.12494285714286E-05
0.51,0.00039671,0.6,0,-0.2,1.13345714285714E-05
0.52,0.00039943,0.6,0,-0.2,1.14122857142857E-05
0.53,0.00040261,0.6,0,-0.2,1.15031428571429E-05
0.54,0.00040575,0.6,0,-0.2,1.15928571428571E-05
0.55,0.00040845,0.6,0,-0.2,1.167E-05
0.56,0.00041089,0.6,0,-0.2,1.17397142857143E-05
0.57,0.00041391,0.6,0,-0.2,1.1826E-05
0.58,0.0004167,0.6,0,-0.2,1.19057142857143E-05
0.59,0.00041977,0.6,0,-0.2,1.19934285714286E-05
0.6,0.00042251,0.6,0,-0.2,1.20717142857143E-05
0.61,0.00042497,0.6,0,-0.2,1.2142E-05
0.62,0.00042812,0.6,0,-0.2,1.2232E-05
0.63,0.00043112,0.6,0,-0.2,1.23177142857143E-05
0.64,0.00043384,0.6,0,-0.2,1.23954285714286E-05
0.65,0.00043692,0.6,0,-0.2,1.24834285714286E-05
0.66,0.00043923,0.6,0,-0.2,1.25494285714286E-05
0.67,0.00044203,0.6,0,-0.2,1.26294285714286E-05
0.68,0.0004453,0.6,0,-0.2,1.27228571428571E-05
0.69,0.00044792,0.6,0,-0.2,1.27977142857143E-05
0.7,0.00045091,0.6,0,-0.2,1.28831428571429E-05
0.71,0.00045337,0.6,0,-0.2,1.29534285714286E-05
0.72,0.00045658,0.6,0,-0.2,1.30451428571429E-05
0.73,0.00045966,0.6,0,-0.2,1.31331428571429E-05
0.74,0.00046261,0.6,0,-0.2,1.32174285714286E-05
0.75,0.00046517,0.6,0,-0.2,1.32905714285714E-05
0.76,0.00046774,0.6,0,-0.2,1.3364E-05
0.77,0.00047079,0.6,0,-0.2,1.34511428571429E-05
0.78,0.0004738,0.6,0,-0.2,1.35371428571429E-05
0.79,0.00047616,0.6,0,-0.2,1.36045714285714E-05
0.8,0.00047936,0.6,0,-0.2,1.3696E-05
0.81,0.00048243,0.6,0,-0.2,1.37837142857143E-05
0.82,0.00048515,0.6,0,-0.2,1.38614285714286E-05
0.83,0.00048772,0.6,0,-0.2,1.39348571428571E-05
0.84,0.00049082,0.6,0,-0.2,1.40234285714286E-05
0.85,0.00049324,0.6,0,-0.2,1.40925714285714E-05
0.86,0.00049627,0.6,0,-0.2,1.41791428571429E-05
0.87,0.00049963,0.6,0,-0.2,1.42751428571429E-05
0.88,0.00050217,0.6,0,-0.2,1.43477142857143E-05
0.89,0.00050508,0.6,0,-0.2,1.44308571428571E-05
0.9,0.0005079,0.6,0,-0.2,1.45114285714286E-05
0.91,0.00051078,0.6,0,-0.2,1.45937142857143E-05
0.92,0.00051396,0.6,0,-0.2,1.46845714285714E-05
0.93,0.00051674,0.6,0,-0.2,1.4764E-05
0.94,0.00051907,0.6,0,-0.2,1.48305714285714E-05
0.95,0.00052263,0.6,0,-0.2,1.49322857142857E-05
0.96,0.00052537,0.6,0,-0.2,1.50105714285714E-05
0.97,0.00052848,0.6,0,-0.2,1.50994285714286E-05
0.98,0.0005314,0.6,0,-0.2,1.51828571428571E-05
0.99,0.00053417,0.6,0,-0.2,1.5262E-05
1,0.00053675,0.6,0,-0.2,1.53357142857143E-05
1.01,0.00054005,0.6,0,-0.2,1.543E-05
1.02,0.00054296,0.6,0,-0.2,1.55131428571429E-05
1.03,0.00054574,0.6,0,-0.2,1.55925714285714E-05
1.04,0.00054868,0.6,0,-0.2,1.56765714285714E-05
1.05,0.00055152,0.6,0,-0.2,1.57577142857143E-05
1.06,0.0005545,0.6,0,-0.2,1.58428571428571E-05
1.07,0.00055754,0.6,0,-0.2,1.59297142857143E-05
1.08,0.00056054,0.6,0,-0.2,1.60154285714286E-05
1.09,0.00056355,0.6,0,-0.2,1.61014285714286E-05
1.1,0.00056651,0.6,0,-0.2,1.6186E-05
1.11,0.00056953,0.6,0,-0.2,1.62722857142857E-05
1.12,0.00057274,0.6,0,-0.2,1.6364E-05
1.13,0.00057542,0.6,0,-0.2,1.64405714285714E-05
1.14,0.00057836,0.6,0,-0.2,1.65245714285714E-05
1.15,0.00058111,0.6,0,-0.2,1.66031428571429E-05
1.16,0.00058446,0.6,0,-0.2,1.66988571428571E-05
1.17,0.00058718,0.6,0,-0.2,1.67765714285714E-05
1.18,0.00059011,0.6,0,-0.2,1.68602857142857E-05
1.19,0.00059348,0.6,0,-0.2,1.69565714285714E-05
1.2,0.00059639,0.6,0,-0.2,1.70397142857143E-05
1.21,0.00059934,0.6,0,-0.2,1.7124E-05
1.22,0.00060219,0.6,0,-0.2,1.72054285714286E-05
1.23,0.0006053,0.6,0,-0.2,1.72942857142857E-05
1.24,0.00060855,0.6,0,-0.2,1.73871428571429E-05
1.25,0.00061162,0.6,0,-0.2,1.74748571428571E-05
1.26,0.00061467,0.6,0,-0.2,1.7562E-05
1.27,0.0006177,0.6,0,-0.2,1.76485714285714E-05
1.28,0.00062026,0.6,0,-0.2,1.77217142857143E-05
1.29,0.00062403,0.6,0,-0.2,1.78294285714286E-05
1.3,0.00062705,0.6,0,-0.2,1.79157142857143E-05
1.31,0.00062979,0.6,0,-0.2,1.7994E-05
1.32,0.00063285,0.6,0,-0.2,1.80814285714286E-05
1.33,0.00063556,0.6,0,-0.2,1.81588571428571E-05
1.34,0.00063917,0.6,0,-0.2,1.8262E-05
1.35,0.00064249,0.6,0,-0.2,1.83568571428571E-05
1.36,0.00064539,0.6,0,-0.2,1.84397142857143E-05
1.37,0.0006483,0.6,0,-0.2,1.85228571428571E-05
1.38,0.00065126,0.6,0,-0.2,1.86074285714286E-05
1.39,0.00065458,0.6,0,-0.2,1.87022857142857E-05
1.4,0.0006577,0.6,0,-0.2,1.87914285714286E-05
1.41,0.00066059,0.6,0,-0.2,1.8874E-05
1.42,0.00066396,0.6,0,-0.2,1.89702857142857E-05
1.43,0.00066769,0.6,0,-0.2,1.90768571428571E-05
1.44,0.00067057,0.6,0,-0.2,1.91591428571429E-05
1.45,0.00067309,0.6,0,-0.2,1.92311428571429E-05
1.46,0.0006768,0.6,0,-0.2,1.93371428571429E-05
1.47,0.00067999,0.6,0,-0.2,1.94282857142857E-05
1.48,0.00068294,0.6,0,-0.2,1.95125714285714E-05
1.49,0.00068633,0.6,0,-0.2,1.96094285714286E-05
1.5,0.00068905,0.6,0,-0.2,1.96871428571429E-05
1.51,0.00069232,0.6,0,-0.2,1.97805714285714E-05
1.52,0.00069654,0.6,0,-0.2,1.99011428571429E-05
1.53,0.00069942,0.6,0,-0.2,1.99834285714286E-05
1.54,0.00070226,0.6,0,-0.2,2.00645714285714E-05
1.55,0.00070567,0.6,0,-0.2,2.0162E-05
1.56,0.00070889,0.6,0,-0.2,2.0254E-05
1.57,0.00071211,0.6,0,-0.2,2.0346E-05
1.58,0.00071468,0.6,0,-0.2,2.04194285714286E-05
1.59,0.00071862,0.6,0,-0.2,2.0532E-05
1.6,0.00072095,0.6,0,-0.2,2.05985714285714E-05
