Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,14:09:35
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4995E-09,0.6,0,-0.4,-4.28428571428571E-11
0.01,5.0719E-07,0.6,0,-0.4,1.44911428571429E-08
0.02,9.8589E-07,0.6,0,-0.4,2.81682857142857E-08
0.03,1.4374E-06,0.6,0,-0.4,4.10685714285714E-08
0.04,1.8542E-06,0.6,0,-0.4,5.29771428571429E-08
0.05,2.2423E-06,0.6,0,-0.4,6.40657142857143E-08
0.06,2.6006E-06,0.6,0,-0.4,7.43028571428571E-08
0.07,2.9254E-06,0.6,0,-0.4,8.35828571428571E-08
0.08,3.2232E-06,0.6,0,-0.4,9.20914285714286E-08
0.09,3.4893E-06,0.6,0,-0.4,9.96942857142857E-08
0.1,3.7285E-06,0.6,0,-0.4,1.06528571428571E-07
0.11,3.9386E-06,0.6,0,-0.4,1.12531428571429E-07
0.12,4.1291E-06,0.6,0,-0.4,1.17974285714286E-07
0.13,4.2872E-06,0.6,0,-0.4,1.22491428571429E-07
0.14,4.4274E-06,0.6,0,-0.4,1.26497142857143E-07
0.15,4.545E-06,0.6,0,-0.4,1.29857142857143E-07
0.16,4.6446E-06,0.6,0,-0.4,1.32702857142857E-07
0.17,4.7224E-06,0.6,0,-0.4,1.34925714285714E-07
0.18,4.794E-06,0.6,0,-0.4,1.36971428571429E-07
0.19,4.8496E-06,0.6,0,-0.4,1.3856E-07
0.2,4.8968E-06,0.6,0,-0.4,1.39908571428571E-07
0.21,4.9328E-06,0.6,0,-0.4,1.40937142857143E-07
0.22,4.9642E-06,0.6,0,-0.4,1.41834285714286E-07
0.23,4.9883E-06,0.6,0,-0.4,1.42522857142857E-07
0.24,5.0067E-06,0.6,0,-0.4,1.43048571428571E-07
0.25,5.0252E-06,0.6,0,-0.4,1.43577142857143E-07
0.26,5.0368E-06,0.6,0,-0.4,1.43908571428571E-07
0.27,5.0503E-06,0.6,0,-0.4,1.44294285714286E-07
0.28,5.0598E-06,0.6,0,-0.4,1.44565714285714E-07
0.29,5.07E-06,0.6,0,-0.4,1.44857142857143E-07
0.3,5.0773E-06,0.6,0,-0.4,1.45065714285714E-07
0.31,5.0824E-06,0.6,0,-0.4,1.45211428571429E-07
0.32,5.0847E-06,0.6,0,-0.4,1.45277142857143E-07
0.33,5.0944E-06,0.6,0,-0.4,1.45554285714286E-07
0.34,5.0994E-06,0.6,0,-0.4,1.45697142857143E-07
0.35,5.1019E-06,0.6,0,-0.4,1.45768571428571E-07
0.36,5.1075E-06,0.6,0,-0.4,1.45928571428571E-07
0.37,5.1122E-06,0.6,0,-0.4,1.46062857142857E-07
0.38,5.1153E-06,0.6,0,-0.4,1.46151428571429E-07
0.39,5.1182E-06,0.6,0,-0.4,1.46234285714286E-07
