Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:00:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.6242E-08,-0.6,0,0.1,-1.60691428571429E-09
-0.01,-4.4836E-06,-0.6,0,0.1,-1.28102857142857E-07
-0.02,-8.4566E-06,-0.6,0,0.1,-2.41617142857143E-07
-0.03,-1.1932E-05,-0.6,0,0.1,-3.40914285714286E-07
-0.04,-1.498E-05,-0.6,0,0.1,-4.28E-07
-0.05,-1.7623E-05,-0.6,0,0.1,-5.03514285714286E-07
-0.06,-1.9868E-05,-0.6,0,0.1,-5.67657142857143E-07
-0.07,-2.1795E-05,-0.6,0,0.1,-6.22714285714286E-07
-0.08,-2.337E-05,-0.6,0,0.1,-6.67714285714286E-07
-0.09,-2.472E-05,-0.6,0,0.1,-7.06285714285714E-07
-0.1,-2.5796E-05,-0.6,0,0.1,-7.37028571428571E-07
-0.11,-2.6716E-05,-0.6,0,0.1,-7.63314285714286E-07
-0.12,-2.7442E-05,-0.6,0,0.1,-7.84057142857143E-07
-0.13,-2.8033E-05,-0.6,0,0.1,-8.00942857142857E-07
-0.14,-2.8504E-05,-0.6,0,0.1,-8.144E-07
-0.15,-2.8914E-05,-0.6,0,0.1,-8.26114285714286E-07
-0.16,-2.9257E-05,-0.6,0,0.1,-8.35914285714286E-07
-0.17,-2.9495E-05,-0.6,0,0.1,-8.42714285714286E-07
-0.18,-2.9722E-05,-0.6,0,0.1,-8.492E-07
-0.19,-2.9915E-05,-0.6,0,0.1,-8.54714285714286E-07
-0.2,-3.0083E-05,-0.6,0,0.1,-8.59514285714286E-07
-0.21,-3.021E-05,-0.6,0,0.1,-8.63142857142857E-07
-0.22,-3.0354E-05,-0.6,0,0.1,-8.67257142857143E-07
-0.23,-3.0443E-05,-0.6,0,0.1,-8.698E-07
-0.24,-3.0587E-05,-0.6,0,0.1,-8.73914285714286E-07
-0.25,-3.0643E-05,-0.6,0,0.1,-8.75514285714286E-07
-0.26,-3.0758E-05,-0.6,0,0.1,-8.788E-07
-0.27,-3.0813E-05,-0.6,0,0.1,-8.80371428571428E-07
-0.28,-3.0955E-05,-0.6,0,0.1,-8.84428571428571E-07
-0.29,-3.0998E-05,-0.6,0,0.1,-8.85657142857143E-07
-0.3,-3.1063E-05,-0.6,0,0.1,-8.87514285714286E-07
-0.31,-3.1143E-05,-0.6,0,0.1,-8.898E-07
-0.32,-3.124E-05,-0.6,0,0.1,-8.92571428571428E-07
-0.33,-3.1291E-05,-0.6,0,0.1,-8.94028571428571E-07
-0.34,-3.1351E-05,-0.6,0,0.1,-8.95742857142857E-07
-0.35,-3.143E-05,-0.6,0,0.1,-8.98E-07
-0.36,-3.1496E-05,-0.6,0,0.1,-8.99885714285714E-07
-0.37,-3.1548E-05,-0.6,0,0.1,-9.01371428571429E-07
-0.38,-3.16E-05,-0.6,0,0.1,-9.02857142857143E-07
-0.39,-3.1653E-05,-0.6,0,0.1,-9.04371428571429E-07
-0.4,-3.1712E-05,-0.6,0,0.1,-9.06057142857143E-07
-0.41,-3.1736E-05,-0.6,0,0.1,-9.06742857142857E-07
-0.42,-3.183E-05,-0.6,0,0.1,-9.09428571428571E-07
-0.43,-3.1851E-05,-0.6,0,0.1,-9.10028571428571E-07
-0.44,-3.1934E-05,-0.6,0,0.1,-9.124E-07
-0.45,-3.196E-05,-0.6,0,0.1,-9.13142857142857E-07
-0.46,-3.2038E-05,-0.6,0,0.1,-9.15371428571429E-07
-0.47,-3.2067E-05,-0.6,0,0.1,-9.162E-07
-0.48,-3.2105E-05,-0.6,0,0.1,-9.17285714285714E-07
-0.49,-3.2161E-05,-0.6,0,0.1,-9.18885714285714E-07
-0.5,-3.2202E-05,-0.6,0,0.1,-9.20057142857143E-07
-0.51,-3.2278E-05,-0.6,0,0.1,-9.22228571428571E-07
-0.52,-3.2297E-05,-0.6,0,0.1,-9.22771428571428E-07
-0.53,-3.235E-05,-0.6,0,0.1,-9.24285714285714E-07
-0.54,-3.2394E-05,-0.6,0,0.1,-9.25542857142857E-07
-0.55,-3.2443E-05,-0.6,0,0.1,-9.26942857142857E-07
-0.56,-3.2464E-05,-0.6,0,0.1,-9.27542857142857E-07
-0.57,-3.2519E-05,-0.6,0,0.1,-9.29114285714285E-07
-0.58,-3.2556E-05,-0.6,0,0.1,-9.30171428571428E-07
-0.59,-3.2599E-05,-0.6,0,0.1,-9.314E-07
-0.6,-3.2644E-05,-0.6,0,0.1,-9.32685714285714E-07
-0.61,-3.2685E-05,-0.6,0,0.1,-9.33857142857143E-07
-0.62,-3.2683E-05,-0.6,0,0.1,-9.338E-07
-0.63,-3.2745E-05,-0.6,0,0.1,-9.35571428571428E-07
-0.64,-3.2802E-05,-0.6,0,0.1,-9.372E-07
-0.65,-3.2825E-05,-0.6,0,0.1,-9.37857142857143E-07
-0.66,-3.2864E-05,-0.6,0,0.1,-9.38971428571428E-07
-0.67,-3.2901E-05,-0.6,0,0.1,-9.40028571428571E-07
-0.68,-3.2943E-05,-0.6,0,0.1,-9.41228571428571E-07
-0.69,-3.295E-05,-0.6,0,0.1,-9.41428571428571E-07
-0.7,-3.3008E-05,-0.6,0,0.1,-9.43085714285714E-07
-0.71,-3.3065E-05,-0.6,0,0.1,-9.44714285714286E-07
-0.72,-3.3079E-05,-0.6,0,0.1,-9.45114285714286E-07
-0.73,-3.3143E-05,-0.6,0,0.1,-9.46942857142857E-07
-0.74,-3.3167E-05,-0.6,0,0.1,-9.47628571428571E-07
-0.75,-3.3226E-05,-0.6,0,0.1,-9.49314285714286E-07
-0.76,-3.3235E-05,-0.6,0,0.1,-9.49571428571428E-07
-0.77,-3.3285E-05,-0.6,0,0.1,-9.51E-07
-0.78,-3.3288E-05,-0.6,0,0.1,-9.51085714285714E-07
-0.79,-3.3362E-05,-0.6,0,0.1,-9.532E-07
-0.8,-3.336E-05,-0.6,0,0.1,-9.53142857142857E-07
-0.81,-3.3398E-05,-0.6,0,0.1,-9.54228571428571E-07
-0.82,-3.3456E-05,-0.6,0,0.1,-9.55885714285714E-07
-0.83,-3.3472E-05,-0.6,0,0.1,-9.56342857142857E-07
-0.84,-3.3485E-05,-0.6,0,0.1,-9.56714285714286E-07
-0.85,-3.3529E-05,-0.6,0,0.1,-9.57971428571429E-07
-0.86,-3.3571E-05,-0.6,0,0.1,-9.59171428571429E-07
-0.87,-3.3606E-05,-0.6,0,0.1,-9.60171428571429E-07
-0.88,-3.3622E-05,-0.6,0,0.1,-9.60628571428572E-07
-0.89,-3.3647E-05,-0.6,0,0.1,-9.61342857142857E-07
-0.9,-3.3689E-05,-0.6,0,0.1,-9.62542857142857E-07
-0.91,-3.3731E-05,-0.6,0,0.1,-9.63742857142857E-07
-0.92,-3.376E-05,-0.6,0,0.1,-9.64571428571429E-07
-0.93,-3.3768E-05,-0.6,0,0.1,-9.648E-07
-0.94,-3.38E-05,-0.6,0,0.1,-9.65714285714286E-07
-0.95,-3.382E-05,-0.6,0,0.1,-9.66285714285714E-07
-0.96,-3.388E-05,-0.6,0,0.1,-9.68E-07
-0.97,-3.3873E-05,-0.6,0,0.1,-9.678E-07
-0.98,-3.3947E-05,-0.6,0,0.1,-9.69914285714286E-07
-0.99,-3.3943E-05,-0.6,0,0.1,-9.698E-07
-1,-3.3981E-05,-0.6,0,0.1,-9.70885714285714E-07
-1.01,-3.4015E-05,-0.6,0,0.1,-9.71857142857143E-07
-1.02,-3.4021E-05,-0.6,0,0.1,-9.72028571428571E-07
-1.03,-3.4079E-05,-0.6,0,0.1,-9.73685714285714E-07
-1.04,-3.4089E-05,-0.6,0,0.1,-9.73971428571428E-07
-1.05,-3.4148E-05,-0.6,0,0.1,-9.75657142857143E-07
-1.06,-3.4134E-05,-0.6,0,0.1,-9.75257142857143E-07
