Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:17:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.281E-10,-0.6,0,0.2,1.50885714285714E-11
-0.01,-5.7629E-08,-0.6,0,0.2,-1.64654285714286E-09
-0.02,-1.15005E-07,-0.6,0,0.2,-3.28585714285714E-09
-0.03,-1.6317E-07,-0.6,0,0.2,-4.662E-09
-0.04,-2.0755E-07,-0.6,0,0.2,-5.93E-09
-0.05,-2.42E-07,-0.6,0,0.2,-6.91428571428571E-09
-0.06,-2.7214E-07,-0.6,0,0.2,-7.77542857142857E-09
-0.07,-3.0211E-07,-0.6,0,0.2,-8.63171428571428E-09
-0.08,-3.2087E-07,-0.6,0,0.2,-9.16771428571428E-09
-0.09,-3.365E-07,-0.6,0,0.2,-9.61428571428571E-09
-0.1,-3.5238E-07,-0.6,0,0.2,-1.0068E-08
-0.11,-3.6389E-07,-0.6,0,0.2,-1.03968571428571E-08
-0.12,-3.7043E-07,-0.6,0,0.2,-1.05837142857143E-08
-0.13,-3.7887E-07,-0.6,0,0.2,-1.08248571428571E-08
-0.14,-3.8491E-07,-0.6,0,0.2,-1.09974285714286E-08
-0.15,-3.8525E-07,-0.6,0,0.2,-1.10071428571429E-08
-0.16,-3.9077E-07,-0.6,0,0.2,-1.11648571428571E-08
-0.17,-3.9527E-07,-0.6,0,0.2,-1.12934285714286E-08
-0.18,-3.9502E-07,-0.6,0,0.2,-1.12862857142857E-08
-0.19,-3.9555E-07,-0.6,0,0.2,-1.13014285714286E-08
-0.2,-3.9877E-07,-0.6,0,0.2,-1.13934285714286E-08
-0.21,-3.9766E-07,-0.6,0,0.2,-1.13617142857143E-08
-0.22,-3.98E-07,-0.6,0,0.2,-1.13714285714286E-08
-0.23,-4.017E-07,-0.6,0,0.2,-1.14771428571429E-08
-0.24,-3.993E-07,-0.6,0,0.2,-1.14085714285714E-08
-0.25,-3.9717E-07,-0.6,0,0.2,-1.13477142857143E-08
-0.26,-3.9965E-07,-0.6,0,0.2,-1.14185714285714E-08
-0.27,-4.0018E-07,-0.6,0,0.2,-1.14337142857143E-08
-0.28,-3.9897E-07,-0.6,0,0.2,-1.13991428571429E-08
-0.29,-4.0299E-07,-0.6,0,0.2,-1.1514E-08
-0.3,-3.9998E-07,-0.6,0,0.2,-1.1428E-08
-0.31,-3.9798E-07,-0.6,0,0.2,-1.13708571428571E-08
-0.32,-3.9986E-07,-0.6,0,0.2,-1.14245714285714E-08
-0.33,-4.0069E-07,-0.6,0,0.2,-1.14482857142857E-08
-0.34,-3.9748E-07,-0.6,0,0.2,-1.13565714285714E-08
-0.35,-3.999E-07,-0.6,0,0.2,-1.14257142857143E-08
-0.36,-4.0212E-07,-0.6,0,0.2,-1.14891428571429E-08
-0.37,-4.005E-07,-0.6,0,0.2,-1.14428571428571E-08
-0.38,-4.0027E-07,-0.6,0,0.2,-1.14362857142857E-08
-0.39,-4.0286E-07,-0.6,0,0.2,-1.15102857142857E-08
-0.4,-4.0078E-07,-0.6,0,0.2,-1.14508571428571E-08
-0.41,-3.9995E-07,-0.6,0,0.2,-1.14271428571429E-08
-0.42,-4.0227E-07,-0.6,0,0.2,-1.14934285714286E-08
-0.43,-4.0112E-07,-0.6,0,0.2,-1.14605714285714E-08
-0.44,-4.0096E-07,-0.6,0,0.2,-1.1456E-08
-0.45,-4.0373E-07,-0.6,0,0.2,-1.15351428571429E-08
-0.46,-4.017E-07,-0.6,0,0.2,-1.14771428571429E-08
-0.47,-4.0103E-07,-0.6,0,0.2,-1.1458E-08
-0.48,-4.0466E-07,-0.6,0,0.2,-1.15617142857143E-08
-0.49,-4.0164E-07,-0.6,0,0.2,-1.14754285714286E-08
-0.5,-3.9992E-07,-0.6,0,0.2,-1.14262857142857E-08
-0.51,-4.0129E-07,-0.6,0,0.2,-1.14654285714286E-08
-0.52,-4.0215E-07,-0.6,0,0.2,-1.149E-08
-0.53,-3.9946E-07,-0.6,0,0.2,-1.14131428571429E-08
-0.54,-4.0142E-07,-0.6,0,0.2,-1.14691428571429E-08
-0.55,-4.0295E-07,-0.6,0,0.2,-1.15128571428571E-08
-0.56,-3.9862E-07,-0.6,0,0.2,-1.13891428571429E-08
-0.57,-4.0145E-07,-0.6,0,0.2,-1.147E-08
-0.58,-4.0281E-07,-0.6,0,0.2,-1.15088571428571E-08
-0.59,-3.9977E-07,-0.6,0,0.2,-1.1422E-08
-0.6,-4.0145E-07,-0.6,0,0.2,-1.147E-08
-0.61,-4.0395E-07,-0.6,0,0.2,-1.15414285714286E-08
-0.62,-4.024E-07,-0.6,0,0.2,-1.14971428571429E-08
-0.63,-4.018E-07,-0.6,0,0.2,-1.148E-08
-0.64,-4.0552E-07,-0.6,0,0.2,-1.15862857142857E-08
-0.65,-4.0253E-07,-0.6,0,0.2,-1.15008571428571E-08
-0.66,-4.0037E-07,-0.6,0,0.2,-1.14391428571429E-08
-0.67,-4.0232E-07,-0.6,0,0.2,-1.14948571428571E-08
-0.68,-4.0312E-07,-0.6,0,0.2,-1.15177142857143E-08
-0.69,-4.0016E-07,-0.6,0,0.2,-1.14331428571429E-08
-0.7,-4.0226E-07,-0.6,0,0.2,-1.14931428571429E-08
-0.71,-4.0305E-07,-0.6,0,0.2,-1.15157142857143E-08
-0.72,-3.9971E-07,-0.6,0,0.2,-1.14202857142857E-08
-0.73,-4.0218E-07,-0.6,0,0.2,-1.14908571428571E-08
-0.74,-4.0364E-07,-0.6,0,0.2,-1.15325714285714E-08
-0.75,-4.0063E-07,-0.6,0,0.2,-1.14465714285714E-08
-0.76,-4.0257E-07,-0.6,0,0.2,-1.1502E-08
-0.77,-4.0475E-07,-0.6,0,0.2,-1.15642857142857E-08
-0.78,-4.0286E-07,-0.6,0,0.2,-1.15102857142857E-08
-0.79,-4.0233E-07,-0.6,0,0.2,-1.14951428571429E-08
-0.8,-4.0496E-07,-0.6,0,0.2,-1.15702857142857E-08
-0.81,-4.0354E-07,-0.6,0,0.2,-1.15297142857143E-08
-0.82,-4.0183E-07,-0.6,0,0.2,-1.14808571428571E-08
-0.83,-4.0433E-07,-0.6,0,0.2,-1.15522857142857E-08
-0.84,-4.0283E-07,-0.6,0,0.2,-1.15094285714286E-08
-0.85,-4.0124E-07,-0.6,0,0.2,-1.1464E-08
-0.86,-4.0272E-07,-0.6,0,0.2,-1.15062857142857E-08
-0.87,-4.0384E-07,-0.6,0,0.2,-1.15382857142857E-08
-0.88,-4.0011E-07,-0.6,0,0.2,-1.14317142857143E-08
-0.89,-4.0319E-07,-0.6,0,0.2,-1.15197142857143E-08
-0.9,-4.0535E-07,-0.6,0,0.2,-1.15814285714286E-08
-0.91,-4.0354E-07,-0.6,0,0.2,-1.15297142857143E-08
-0.92,-4.0278E-07,-0.6,0,0.2,-1.1508E-08
