Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,13:54:06
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.5826E-09,0.6,0,-0.4,4.52171428571429E-11
0.01,7.4367E-08,0.6,0,-0.4,2.12477142857143E-09
0.02,1.3724E-07,0.6,0,-0.4,3.92114285714286E-09
0.03,1.9575E-07,0.6,0,-0.4,5.59285714285714E-09
0.04,2.4052E-07,0.6,0,-0.4,6.872E-09
0.05,2.8703E-07,0.6,0,-0.4,8.20085714285714E-09
0.06,3.2699E-07,0.6,0,-0.4,9.34257142857143E-09
0.07,3.5929E-07,0.6,0,-0.4,1.02654285714286E-08
0.08,3.8661E-07,0.6,0,-0.4,1.1046E-08
0.09,4.1504E-07,0.6,0,-0.4,1.18582857142857E-08
0.1,4.4287E-07,0.6,0,-0.4,1.26534285714286E-08
0.11,4.6827E-07,0.6,0,-0.4,1.33791428571429E-08
0.12,4.8473E-07,0.6,0,-0.4,1.38494285714286E-08
0.13,5.0356E-07,0.6,0,-0.4,1.43874285714286E-08
0.14,5.2626E-07,0.6,0,-0.4,1.5036E-08
0.15,5.4169E-07,0.6,0,-0.4,1.54768571428571E-08
0.16,5.6012E-07,0.6,0,-0.4,1.60034285714286E-08
0.17,5.7254E-07,0.6,0,-0.4,1.63582857142857E-08
0.18,5.9098E-07,0.6,0,-0.4,1.68851428571429E-08
0.19,5.9975E-07,0.6,0,-0.4,1.71357142857143E-08
0.2,6.1191E-07,0.6,0,-0.4,1.74831428571429E-08
0.21,6.2937E-07,0.6,0,-0.4,1.7982E-08
0.22,6.292E-07,0.6,0,-0.4,1.79771428571429E-08
0.23,6.4812E-07,0.6,0,-0.4,1.85177142857143E-08
0.24,6.6142E-07,0.6,0,-0.4,1.88977142857143E-08
0.25,6.7391E-07,0.6,0,-0.4,1.92545714285714E-08
0.26,6.8174E-07,0.6,0,-0.4,1.94782857142857E-08
0.27,6.9109E-07,0.6,0,-0.4,1.97454285714286E-08
0.28,7.0765E-07,0.6,0,-0.4,2.02185714285714E-08
0.29,7.1336E-07,0.6,0,-0.4,2.03817142857143E-08
0.3,7.2669E-07,0.6,0,-0.4,2.07625714285714E-08
0.31,7.3677E-07,0.6,0,-0.4,2.10505714285714E-08
0.32,7.4115E-07,0.6,0,-0.4,2.11757142857143E-08
0.33,7.5787E-07,0.6,0,-0.4,2.16534285714286E-08
0.34,7.6999E-07,0.6,0,-0.4,2.19997142857143E-08
0.35,7.7735E-07,0.6,0,-0.4,2.221E-08
0.36,7.9051E-07,0.6,0,-0.4,2.2586E-08
0.37,8.012E-07,0.6,0,-0.4,2.28914285714286E-08
0.38,8.0796E-07,0.6,0,-0.4,2.30845714285714E-08
0.39,8.1456E-07,0.6,0,-0.4,2.32731428571429E-08
0.4,8.0884E-07,0.6,0,-0.4,2.31097142857143E-08
0.41,8.4079E-07,0.6,0,-0.4,2.40225714285714E-08
0.42,8.5069E-07,0.6,0,-0.4,2.43054285714286E-08
0.43,8.5784E-07,0.6,0,-0.4,2.45097142857143E-08
0.44,8.7176E-07,0.6,0,-0.4,2.49074285714286E-08
0.45,8.8334E-07,0.6,0,-0.4,2.52382857142857E-08
0.46,8.793E-07,0.6,0,-0.4,2.51228571428571E-08
0.47,8.9858E-07,0.6,0,-0.4,2.56737142857143E-08
0.48,9.1082E-07,0.6,0,-0.4,2.60234285714286E-08
0.49,9.2408E-07,0.6,0,-0.4,2.64022857142857E-08
0.5,9.352E-07,0.6,0,-0.4,2.672E-08
0.51,9.3876E-07,0.6,0,-0.4,2.68217142857143E-08
0.52,9.5679E-07,0.6,0,-0.4,2.73368571428571E-08
0.53,9.6628E-07,0.6,0,-0.4,2.7608E-08
0.54,9.7616E-07,0.6,0,-0.4,2.78902857142857E-08
0.55,9.8979E-07,0.6,0,-0.4,2.82797142857143E-08
0.56,9.8469E-07,0.6,0,-0.4,2.8134E-08
0.57,9.9514E-07,0.6,0,-0.4,2.84325714285714E-08
0.58,1.01773E-06,0.6,0,-0.4,2.9078E-08
0.59,1.02734E-06,0.6,0,-0.4,2.93525714285714E-08
0.6,1.0424E-06,0.6,0,-0.4,2.97828571428571E-08
0.61,1.05313E-06,0.6,0,-0.4,3.00894285714286E-08
0.62,1.06312E-06,0.6,0,-0.4,3.03748571428571E-08
0.63,1.07499E-06,0.6,0,-0.4,3.0714E-08
0.64,1.07957E-06,0.6,0,-0.4,3.08448571428571E-08
0.65,1.087E-06,0.6,0,-0.4,3.10571428571429E-08
0.66,1.10398E-06,0.6,0,-0.4,3.15422857142857E-08
0.67,1.12016E-06,0.6,0,-0.4,3.20045714285714E-08
0.68,1.13132E-06,0.6,0,-0.4,3.23234285714286E-08
0.69,1.14456E-06,0.6,0,-0.4,3.27017142857143E-08
0.7,1.1535E-06,0.6,0,-0.4,3.29571428571429E-08
0.71,1.1679E-06,0.6,0,-0.4,3.33685714285714E-08
0.72,1.1708E-06,0.6,0,-0.4,3.34514285714286E-08
0.73,1.1855E-06,0.6,0,-0.4,3.38714285714286E-08
0.74,1.2026E-06,0.6,0,-0.4,3.436E-08
0.75,1.2094E-06,0.6,0,-0.4,3.45542857142857E-08
0.76,1.2269E-06,0.6,0,-0.4,3.50542857142857E-08
0.77,1.2287E-06,0.6,0,-0.4,3.51057142857143E-08
0.78,1.2472E-06,0.6,0,-0.4,3.56342857142857E-08
0.79,1.2552E-06,0.6,0,-0.4,3.58628571428571E-08
0.8,1.2691E-06,0.6,0,-0.4,3.626E-08
0.81,1.2818E-06,0.6,0,-0.4,3.66228571428571E-08
0.82,1.2764E-06,0.6,0,-0.4,3.64685714285714E-08
0.83,1.2887E-06,0.6,0,-0.4,3.682E-08
0.84,1.3173E-06,0.6,0,-0.4,3.76371428571429E-08
0.85,1.3285E-06,0.6,0,-0.4,3.79571428571429E-08
0.86,1.3351E-06,0.6,0,-0.4,3.81457142857143E-08
0.87,1.3482E-06,0.6,0,-0.4,3.852E-08
0.88,1.3467E-06,0.6,0,-0.4,3.84771428571429E-08
0.89,1.3746E-06,0.6,0,-0.4,3.92742857142857E-08
0.9,1.3877E-06,0.6,0,-0.4,3.96485714285714E-08
0.91,1.3982E-06,0.6,0,-0.4,3.99485714285714E-08
0.92,1.4111E-06,0.6,0,-0.4,4.03171428571429E-08
0.93,1.4238E-06,0.6,0,-0.4,4.068E-08
0.94,1.4353E-06,0.6,0,-0.4,4.10085714285714E-08
0.95,1.4468E-06,0.6,0,-0.4,4.13371428571429E-08
0.96,1.4621E-06,0.6,0,-0.4,4.17742857142857E-08
0.97,1.4704E-06,0.6,0,-0.4,4.20114285714286E-08
0.98,1.4901E-06,0.6,0,-0.4,4.25742857142857E-08
0.99,1.4991E-06,0.6,0,-0.4,4.28314285714286E-08
1,1.5077E-06,0.6,0,-0.4,4.30771428571429E-08
1.01,1.5251E-06,0.6,0,-0.4,4.35742857142857E-08
1.02,1.5398E-06,0.6,0,-0.4,4.39942857142857E-08
1.03,1.5478E-06,0.6,0,-0.4,4.42228571428571E-08
1.04,1.5644E-06,0.6,0,-0.4,4.46971428571429E-08
1.05,1.5692E-06,0.6,0,-0.4,4.48342857142857E-08
1.06,1.5929E-06,0.6,0,-0.4,4.55114285714286E-08
1.07,1.5985E-06,0.6,0,-0.4,4.56714285714286E-08
1.08,1.6118E-06,0.6,0,-0.4,4.60514285714286E-08
1.09,1.6268E-06,0.6,0,-0.4,4.648E-08
1.1,1.6387E-06,0.6,0,-0.4,4.682E-08
1.11,1.6574E-06,0.6,0,-0.4,4.73542857142857E-08
1.12,1.6693E-06,0.6,0,-0.4,4.76942857142857E-08
1.13,1.6762E-06,0.6,0,-0.4,4.78914285714286E-08
