Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,17:26:46
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1742E-07,0.6,0,-0.4,-3.35485714285714E-09
0.01,1.9837E-05,0.6,0,-0.4,5.66771428571428E-07
0.02,3.7788E-05,0.6,0,-0.4,1.07965714285714E-06
0.03,5.4244E-05,0.6,0,-0.4,1.54982857142857E-06
0.04,6.8929E-05,0.6,0,-0.4,1.9694E-06
0.05,8.1917E-05,0.6,0,-0.4,2.34048571428571E-06
0.06,9.3693E-05,0.6,0,-0.4,2.67694285714286E-06
0.07,0.000103726,0.6,0,-0.4,2.9636E-06
0.08,0.000112763,0.6,0,-0.4,3.2218E-06
0.09,0.00012063,0.6,0,-0.4,3.44657142857143E-06
0.1,0.00012731,0.6,0,-0.4,3.63742857142857E-06
0.11,0.00013314,0.6,0,-0.4,3.804E-06
0.12,0.00013805,0.6,0,-0.4,3.94428571428571E-06
0.13,0.00014225,0.6,0,-0.4,4.06428571428571E-06
0.14,0.00014578,0.6,0,-0.4,4.16514285714286E-06
0.15,0.00014876,0.6,0,-0.4,4.25028571428571E-06
0.16,0.00015128,0.6,0,-0.4,4.32228571428571E-06
0.17,0.00015343,0.6,0,-0.4,4.38371428571429E-06
0.18,0.00015537,0.6,0,-0.4,4.43914285714286E-06
0.19,0.00015696,0.6,0,-0.4,4.48457142857143E-06
0.2,0.00015834,0.6,0,-0.4,4.524E-06
0.21,0.00015947,0.6,0,-0.4,4.55628571428571E-06
0.22,0.00016055,0.6,0,-0.4,4.58714285714286E-06
0.23,0.00016152,0.6,0,-0.4,4.61485714285714E-06
0.24,0.00016229,0.6,0,-0.4,4.63685714285714E-06
0.25,0.0001631,0.6,0,-0.4,4.66E-06
0.26,0.00016382,0.6,0,-0.4,4.68057142857143E-06
0.27,0.00016445,0.6,0,-0.4,4.69857142857143E-06
0.28,0.00016503,0.6,0,-0.4,4.71514285714286E-06
0.29,0.00016564,0.6,0,-0.4,4.73257142857143E-06
0.3,0.00016617,0.6,0,-0.4,4.74771428571429E-06
0.31,0.00016667,0.6,0,-0.4,4.762E-06
0.32,0.00016718,0.6,0,-0.4,4.77657142857143E-06
0.33,0.00016766,0.6,0,-0.4,4.79028571428571E-06
0.34,0.00016815,0.6,0,-0.4,4.80428571428571E-06
0.35,0.00016859,0.6,0,-0.4,4.81685714285714E-06
0.36,0.00016906,0.6,0,-0.4,4.83028571428571E-06
0.37,0.00016941,0.6,0,-0.4,4.84028571428571E-06
