Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,10:59:13
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.9471E-08,-0.6,0,0,-1.41345714285714E-09
-0.01,-5.708E-06,-0.6,0,0,-1.63085714285714E-07
-0.02,-1.08433E-05,-0.6,0,0,-3.09808571428571E-07
-0.03,-1.545E-05,-0.6,0,0,-4.41428571428571E-07
-0.04,-1.9536E-05,-0.6,0,0,-5.58171428571429E-07
-0.05,-2.3243E-05,-0.6,0,0,-6.64085714285714E-07
-0.06,-2.6396E-05,-0.6,0,0,-7.54171428571428E-07
-0.07,-2.9192E-05,-0.6,0,0,-8.34057142857143E-07
-0.08,-3.1505E-05,-0.6,0,0,-9.00142857142857E-07
-0.09,-3.3552E-05,-0.6,0,0,-9.58628571428571E-07
-0.1,-3.5265E-05,-0.6,0,0,-1.00757142857143E-06
-0.11,-3.6677E-05,-0.6,0,0,-1.04791428571429E-06
-0.12,-3.7864E-05,-0.6,0,0,-1.08182857142857E-06
-0.13,-3.8834E-05,-0.6,0,0,-1.10954285714286E-06
-0.14,-3.9642E-05,-0.6,0,0,-1.13262857142857E-06
-0.15,-4.0298E-05,-0.6,0,0,-1.15137142857143E-06
-0.16,-4.083E-05,-0.6,0,0,-1.16657142857143E-06
-0.17,-4.1312E-05,-0.6,0,0,-1.18034285714286E-06
-0.18,-4.1714E-05,-0.6,0,0,-1.19182857142857E-06
-0.19,-4.201E-05,-0.6,0,0,-1.20028571428571E-06
-0.2,-4.2284E-05,-0.6,0,0,-1.20811428571429E-06
-0.21,-4.2508E-05,-0.6,0,0,-1.21451428571429E-06
-0.22,-4.2733E-05,-0.6,0,0,-1.22094285714286E-06
-0.23,-4.2891E-05,-0.6,0,0,-1.22545714285714E-06
-0.24,-4.3076E-05,-0.6,0,0,-1.23074285714286E-06
-0.25,-4.3217E-05,-0.6,0,0,-1.23477142857143E-06
-0.26,-4.3352E-05,-0.6,0,0,-1.23862857142857E-06
-0.27,-4.3511E-05,-0.6,0,0,-1.24317142857143E-06
-0.28,-4.3587E-05,-0.6,0,0,-1.24534285714286E-06
-0.29,-4.3746E-05,-0.6,0,0,-1.24988571428571E-06
-0.3,-4.3836E-05,-0.6,0,0,-1.25245714285714E-06
-0.31,-4.3924E-05,-0.6,0,0,-1.25497142857143E-06
-0.32,-4.4041E-05,-0.6,0,0,-1.25831428571429E-06
-0.33,-4.4129E-05,-0.6,0,0,-1.26082857142857E-06
-0.34,-4.4208E-05,-0.6,0,0,-1.26308571428571E-06
-0.35,-4.4302E-05,-0.6,0,0,-1.26577142857143E-06
-0.36,-4.4386E-05,-0.6,0,0,-1.26817142857143E-06
-0.37,-4.4474E-05,-0.6,0,0,-1.27068571428571E-06
-0.38,-4.4557E-05,-0.6,0,0,-1.27305714285714E-06
-0.39,-4.466E-05,-0.6,0,0,-1.276E-06
-0.4,-4.4718E-05,-0.6,0,0,-1.27765714285714E-06
-0.41,-4.4812E-05,-0.6,0,0,-1.28034285714286E-06
-0.42,-4.4858E-05,-0.6,0,0,-1.28165714285714E-06
-0.43,-4.4941E-05,-0.6,0,0,-1.28402857142857E-06
-0.44,-4.499E-05,-0.6,0,0,-1.28542857142857E-06
-0.45,-4.5073E-05,-0.6,0,0,-1.2878E-06
-0.46,-4.5144E-05,-0.6,0,0,-1.28982857142857E-06
-0.47,-4.5192E-05,-0.6,0,0,-1.2912E-06
-0.48,-4.5298E-05,-0.6,0,0,-1.29422857142857E-06
-0.49,-4.5318E-05,-0.6,0,0,-1.2948E-06
-0.5,-4.54E-05,-0.6,0,0,-1.29714285714286E-06
-0.51,-4.5471E-05,-0.6,0,0,-1.29917142857143E-06
-0.52,-4.5527E-05,-0.6,0,0,-1.30077142857143E-06
-0.53,-4.5588E-05,-0.6,0,0,-1.30251428571429E-06
-0.54,-4.5645E-05,-0.6,0,0,-1.30414285714286E-06
-0.55,-4.5716E-05,-0.6,0,0,-1.30617142857143E-06
-0.56,-4.5785E-05,-0.6,0,0,-1.30814285714286E-06
-0.57,-4.5856E-05,-0.6,0,0,-1.31017142857143E-06
-0.58,-4.5867E-05,-0.6,0,0,-1.31048571428571E-06
-0.59,-4.5951E-05,-0.6,0,0,-1.31288571428571E-06
-0.6,-4.6009E-05,-0.6,0,0,-1.31454285714286E-06
-0.61,-4.6072E-05,-0.6,0,0,-1.31634285714286E-06
-0.62,-4.6109E-05,-0.6,0,0,-1.3174E-06
-0.63,-4.6156E-05,-0.6,0,0,-1.31874285714286E-06
-0.64,-4.6197E-05,-0.6,0,0,-1.31991428571429E-06
-0.65,-4.6268E-05,-0.6,0,0,-1.32194285714286E-06
-0.66,-4.6313E-05,-0.6,0,0,-1.32322857142857E-06
-0.67,-4.6381E-05,-0.6,0,0,-1.32517142857143E-06
-0.68,-4.6398E-05,-0.6,0,0,-1.32565714285714E-06
-0.69,-4.649E-05,-0.6,0,0,-1.32828571428571E-06
-0.7,-4.6528E-05,-0.6,0,0,-1.32937142857143E-06
-0.71,-4.6587E-05,-0.6,0,0,-1.33105714285714E-06
-0.72,-4.6619E-05,-0.6,0,0,-1.33197142857143E-06
-0.73,-4.663E-05,-0.6,0,0,-1.33228571428571E-06
-0.74,-4.6704E-05,-0.6,0,0,-1.3344E-06
-0.75,-4.6769E-05,-0.6,0,0,-1.33625714285714E-06
-0.76,-4.6801E-05,-0.6,0,0,-1.33717142857143E-06
-0.77,-4.6831E-05,-0.6,0,0,-1.33802857142857E-06
-0.78,-4.6894E-05,-0.6,0,0,-1.33982857142857E-06
-0.79,-4.6961E-05,-0.6,0,0,-1.34174285714286E-06
-0.8,-4.6994E-05,-0.6,0,0,-1.34268571428571E-06
-0.81,-4.7024E-05,-0.6,0,0,-1.34354285714286E-06
-0.82,-4.7075E-05,-0.6,0,0,-1.345E-06
-0.83,-4.7145E-05,-0.6,0,0,-1.347E-06
-0.84,-4.7174E-05,-0.6,0,0,-1.34782857142857E-06
-0.85,-4.7195E-05,-0.6,0,0,-1.34842857142857E-06
-0.86,-4.7244E-05,-0.6,0,0,-1.34982857142857E-06
-0.87,-4.7285E-05,-0.6,0,0,-1.351E-06
-0.88,-4.7341E-05,-0.6,0,0,-1.3526E-06
-0.89,-4.741E-05,-0.6,0,0,-1.35457142857143E-06
-0.9,-4.7367E-05,-0.6,0,0,-1.35334285714286E-06
-0.91,-4.7475E-05,-0.6,0,0,-1.35642857142857E-06
-0.92,-4.7505E-05,-0.6,0,0,-1.35728571428571E-06
-0.93,-4.7541E-05,-0.6,0,0,-1.35831428571429E-06
-0.94,-4.7576E-05,-0.6,0,0,-1.35931428571429E-06
-0.95,-4.7639E-05,-0.6,0,0,-1.36111428571429E-06
-0.96,-4.7676E-05,-0.6,0,0,-1.36217142857143E-06
-0.97,-4.7703E-05,-0.6,0,0,-1.36294285714286E-06
-0.98,-4.7707E-05,-0.6,0,0,-1.36305714285714E-06
-0.99,-4.7791E-05,-0.6,0,0,-1.36545714285714E-06
-1,-4.7817E-05,-0.6,0,0,-1.3662E-06
-1.01,-4.7873E-05,-0.6,0,0,-1.3678E-06
-1.02,-4.7894E-05,-0.6,0,0,-1.3684E-06
-1.03,-4.7969E-05,-0.6,0,0,-1.37054285714286E-06
-1.04,-4.7996E-05,-0.6,0,0,-1.37131428571429E-06
-1.05,-4.8023E-05,-0.6,0,0,-1.37208571428571E-06
-1.06,-4.8054E-05,-0.6,0,0,-1.37297142857143E-06
-1.07,-4.8089E-05,-0.6,0,0,-1.37397142857143E-06
-1.08,-4.8126E-05,-0.6,0,0,-1.37502857142857E-06
-1.09,-4.8177E-05,-0.6,0,0,-1.37648571428571E-06
-1.1,-4.821E-05,-0.6,0,0,-1.37742857142857E-06
-1.11,-4.8202E-05,-0.6,0,0,-1.3772E-06
-1.12,-4.8274E-05,-0.6,0,0,-1.37925714285714E-06
-1.13,-4.8318E-05,-0.6,0,0,-1.38051428571429E-06
-1.14,-4.8369E-05,-0.6,0,0,-1.38197142857143E-06
-1.15,-4.8386E-05,-0.6,0,0,-1.38245714285714E-06
-1.16,-4.8413E-05,-0.6,0,0,-1.38322857142857E-06
-1.17,-4.8445E-05,-0.6,0,0,-1.38414285714286E-06
-1.18,-4.8485E-05,-0.6,0,0,-1.38528571428571E-06
-1.19,-4.8523E-05,-0.6,0,0,-1.38637142857143E-06
-1.2,-4.8542E-05,-0.6,0,0,-1.38691428571429E-06
-1.21,-4.8586E-05,-0.6,0,0,-1.38817142857143E-06
-1.22,-4.8607E-05,-0.6,0,0,-1.38877142857143E-06
-1.23,-4.8647E-05,-0.6,0,0,-1.38991428571429E-06
-1.24,-4.8672E-05,-0.6,0,0,-1.39062857142857E-06
-1.25,-4.8723E-05,-0.6,0,0,-1.39208571428571E-06
-1.26,-4.8754E-05,-0.6,0,0,-1.39297142857143E-06
-1.27,-4.8776E-05,-0.6,0,0,-1.3936E-06
-1.28,-4.8819E-05,-0.6,0,0,-1.39482857142857E-06
-1.29,-4.8842E-05,-0.6,0,0,-1.39548571428571E-06
-1.3,-4.8904E-05,-0.6,0,0,-1.39725714285714E-06
-1.31,-4.889E-05,-0.6,0,0,-1.39685714285714E-06
-1.32,-4.8946E-05,-0.6,0,0,-1.39845714285714E-06
-1.33,-4.895E-05,-0.6,0,0,-1.39857142857143E-06
-1.34,-4.9031E-05,-0.6,0,0,-1.40088571428571E-06
-1.35,-4.9001E-05,-0.6,0,0,-1.40002857142857E-06
-1.36,-4.9067E-05,-0.6,0,0,-1.40191428571429E-06
-1.37,-4.909E-05,-0.6,0,0,-1.40257142857143E-06
-1.38,-4.9109E-05,-0.6,0,0,-1.40311428571429E-06
-1.39,-4.9174E-05,-0.6,0,0,-1.40497142857143E-06
-1.4,-4.9172E-05,-0.6,0,0,-1.40491428571429E-06
-1.41,-4.9235E-05,-0.6,0,0,-1.40671428571429E-06
-1.42,-4.9232E-05,-0.6,0,0,-1.40662857142857E-06
-1.43,-4.9242E-05,-0.6,0,0,-1.40691428571429E-06
-1.44,-4.931E-05,-0.6,0,0,-1.40885714285714E-06
-1.45,-4.9332E-05,-0.6,0,0,-1.40948571428571E-06
-1.46,-4.9389E-05,-0.6,0,0,-1.41111428571429E-06
-1.47,-4.9398E-05,-0.6,0,0,-1.41137142857143E-06
-1.48,-4.944E-05,-0.6,0,0,-1.41257142857143E-06
-1.49,-4.9445E-05,-0.6,0,0,-1.41271428571429E-06
-1.5,-4.9478E-05,-0.6,0,0,-1.41365714285714E-06
-1.51,-4.9511E-05,-0.6,0,0,-1.4146E-06
-1.52,-4.9521E-05,-0.6,0,0,-1.41488571428571E-06
-1.53,-4.9591E-05,-0.6,0,0,-1.41688571428571E-06
-1.54,-4.9588E-05,-0.6,0,0,-1.4168E-06
-1.55,-4.9652E-05,-0.6,0,0,-1.41862857142857E-06
-1.56,-4.9644E-05,-0.6,0,0,-1.4184E-06
-1.57,-4.9675E-05,-0.6,0,0,-1.41928571428571E-06
-1.58,-4.9709E-05,-0.6,0,0,-1.42025714285714E-06
-1.59,-4.974E-05,-0.6,0,0,-1.42114285714286E-06
-1.6,-4.9797E-05,-0.6,0,0,-1.42277142857143E-06
-1.61,-4.9771E-05,-0.6,0,0,-1.42202857142857E-06
-1.62,-4.9834E-05,-0.6,0,0,-1.42382857142857E-06
-1.63,-4.9829E-05,-0.6,0,0,-1.42368571428571E-06
-1.64,-4.9871E-05,-0.6,0,0,-1.42488571428571E-06
-1.65,-4.9926E-05,-0.6,0,0,-1.42645714285714E-06
-1.66,-4.9932E-05,-0.6,0,0,-1.42662857142857E-06
-1.67,-4.9973E-05,-0.6,0,0,-1.4278E-06
-1.68,-4.9988E-05,-0.6,0,0,-1.42822857142857E-06
-1.69,-5.0025E-05,-0.6,0,0,-1.42928571428571E-06
-1.7,-5.0043E-05,-0.6,0,0,-1.4298E-06
-1.71,-5.005E-05,-0.6,0,0,-1.43E-06
-1.72,-5.0094E-05,-0.6,0,0,-1.43125714285714E-06
-1.73,-5.0123E-05,-0.6,0,0,-1.43208571428571E-06
-1.74,-5.0165E-05,-0.6,0,0,-1.43328571428571E-06
-1.75,-5.0145E-05,-0.6,0,0,-1.43271428571429E-06
-1.76,-5.0211E-05,-0.6,0,0,-1.4346E-06
-1.77,-5.0211E-05,-0.6,0,0,-1.4346E-06
-1.78,-5.0247E-05,-0.6,0,0,-1.43562857142857E-06
-1.79,-5.027E-05,-0.6,0,0,-1.43628571428571E-06
-1.8,-5.0312E-05,-0.6,0,0,-1.43748571428571E-06
0,-1.03508E-07,-0.9,0,0,-2.95737142857143E-09
-0.01,-1.8604E-05,-0.9,0,0,-5.31542857142857E-07
-0.02,-3.6588E-05,-0.9,0,0,-1.04537142857143E-06
-0.03,-5.3814E-05,-0.9,0,0,-1.53754285714286E-06
-0.04,-7.0528E-05,-0.9,0,0,-2.01508571428571E-06
-0.05,-8.7002E-05,-0.9,0,0,-2.48577142857143E-06
-0.06,-0.000102618,-0.9,0,0,-2.93194285714286E-06
-0.07,-0.00011774,-0.9,0,0,-3.364E-06
-0.08,-0.00013224,-0.9,0,0,-3.77828571428571E-06
-0.09,-0.00014615,-0.9,0,0,-4.17571428571428E-06
-0.1,-0.00015971,-0.9,0,0,-4.56314285714286E-06
-0.11,-0.00017256,-0.9,0,0,-4.93028571428571E-06
-0.12,-0.0001849,-0.9,0,0,-5.28285714285714E-06
-0.13,-0.00019666,-0.9,0,0,-5.61885714285714E-06
-0.14,-0.00020778,-0.9,0,0,-5.93657142857143E-06
-0.15,-0.00021847,-0.9,0,0,-6.242E-06
-0.16,-0.00022848,-0.9,0,0,-6.528E-06
-0.17,-0.00023798,-0.9,0,0,-6.79942857142857E-06
-0.18,-0.00024706,-0.9,0,0,-7.05885714285714E-06
-0.19,-0.00025552,-0.9,0,0,-7.30057142857143E-06
-0.2,-0.00026346,-0.9,0,0,-7.52742857142857E-06
-0.21,-0.00027088,-0.9,0,0,-7.73942857142857E-06
-0.22,-0.00027776,-0.9,0,0,-7.936E-06
-0.23,-0.0002842,-0.9,0,0,-8.12E-06
-0.24,-0.00029008,-0.9,0,0,-8.288E-06
-0.25,-0.00029558,-0.9,0,0,-8.44514285714286E-06
-0.26,-0.00030064,-0.9,0,0,-8.58971428571428E-06
-0.27,-0.00030518,-0.9,0,0,-8.71942857142857E-06
-0.28,-0.0003094,-0.9,0,0,-8.84E-06
-0.29,-0.0003132,-0.9,0,0,-8.94857142857143E-06
-0.3,-0.00031664,-0.9,0,0,-9.04685714285714E-06
-0.31,-0.00031981,-0.9,0,0,-9.13742857142857E-06
-0.32,-0.00032258,-0.9,0,0,-9.21657142857143E-06
-0.33,-0.00032517,-0.9,0,0,-9.29057142857143E-06
-0.34,-0.0003275,-0.9,0,0,-9.35714285714286E-06
-0.35,-0.00032958,-0.9,0,0,-9.41657142857143E-06
-0.36,-0.00033147,-0.9,0,0,-9.47057142857143E-06
-0.37,-0.00033314,-0.9,0,0,-9.51828571428571E-06
