Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,13:21:30
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-6.4627E-08,-0.6,0,0.1,-1.84648571428571E-09
-0.01,-1.2575E-06,-0.6,0,0.1,-3.59285714285714E-08
-0.02,-2.2608E-06,-0.6,0,0.1,-6.45942857142857E-08
-0.03,-3.1276E-06,-0.6,0,0.1,-8.936E-08
-0.04,-3.8245E-06,-0.6,0,0.1,-1.09271428571429E-07
-0.05,-4.406E-06,-0.6,0,0.1,-1.25885714285714E-07
-0.06,-4.8796E-06,-0.6,0,0.1,-1.39417142857143E-07
-0.07,-5.2652E-06,-0.6,0,0.1,-1.50434285714286E-07
-0.08,-5.6315E-06,-0.6,0,0.1,-1.609E-07
-0.09,-5.9123E-06,-0.6,0,0.1,-1.68922857142857E-07
-0.1,-6.1617E-06,-0.6,0,0.1,-1.76048571428571E-07
-0.11,-6.3522E-06,-0.6,0,0.1,-1.81491428571429E-07
-0.12,-6.5517E-06,-0.6,0,0.1,-1.87191428571429E-07
-0.13,-6.6965E-06,-0.6,0,0.1,-1.91328571428571E-07
-0.14,-6.8715E-06,-0.6,0,0.1,-1.96328571428571E-07
-0.15,-6.986E-06,-0.6,0,0.1,-1.996E-07
-0.16,-7.1067E-06,-0.6,0,0.1,-2.03048571428571E-07
-0.17,-7.2089E-06,-0.6,0,0.1,-2.05968571428571E-07
-0.18,-7.302E-06,-0.6,0,0.1,-2.08628571428571E-07
-0.19,-7.4284E-06,-0.6,0,0.1,-2.1224E-07
-0.2,-7.522E-06,-0.6,0,0.1,-2.14914285714286E-07
-0.21,-7.6091E-06,-0.6,0,0.1,-2.17402857142857E-07
-0.22,-7.6507E-06,-0.6,0,0.1,-2.18591428571429E-07
-0.23,-7.7898E-06,-0.6,0,0.1,-2.22565714285714E-07
-0.24,-7.8501E-06,-0.6,0,0.1,-2.24288571428571E-07
-0.25,-7.9519E-06,-0.6,0,0.1,-2.27197142857143E-07
-0.26,-7.9967E-06,-0.6,0,0.1,-2.28477142857143E-07
-0.27,-8.0904E-06,-0.6,0,0.1,-2.31154285714286E-07
-0.28,-8.1615E-06,-0.6,0,0.1,-2.33185714285714E-07
-0.29,-8.2369E-06,-0.6,0,0.1,-2.3534E-07
-0.3,-8.3063E-06,-0.6,0,0.1,-2.37322857142857E-07
-0.31,-8.3476E-06,-0.6,0,0.1,-2.38502857142857E-07
-0.32,-8.4624E-06,-0.6,0,0.1,-2.41782857142857E-07
-0.33,-8.5013E-06,-0.6,0,0.1,-2.42894285714286E-07
-0.34,-8.5813E-06,-0.6,0,0.1,-2.4518E-07
-0.35,-8.652E-06,-0.6,0,0.1,-2.472E-07
-0.36,-8.7282E-06,-0.6,0,0.1,-2.49377142857143E-07
-0.37,-8.7797E-06,-0.6,0,0.1,-2.50848571428571E-07
-0.38,-8.8708E-06,-0.6,0,0.1,-2.53451428571429E-07
-0.39,-8.9317E-06,-0.6,0,0.1,-2.55191428571429E-07
-0.4,-8.9994E-06,-0.6,0,0.1,-2.57125714285714E-07
-0.41,-9.0247E-06,-0.6,0,0.1,-2.57848571428571E-07
-0.42,-9.0834E-06,-0.6,0,0.1,-2.59525714285714E-07
-0.43,-9.1954E-06,-0.6,0,0.1,-2.62725714285714E-07
-0.44,-9.2401E-06,-0.6,0,0.1,-2.64002857142857E-07
-0.45,-9.3218E-06,-0.6,0,0.1,-2.66337142857143E-07
-0.46,-9.3523E-06,-0.6,0,0.1,-2.67208571428571E-07
-0.47,-9.4129E-06,-0.6,0,0.1,-2.6894E-07
-0.48,-9.51E-06,-0.6,0,0.1,-2.71714285714286E-07
-0.49,-9.5835E-06,-0.6,0,0.1,-2.73814285714286E-07
-0.5,-9.6433E-06,-0.6,0,0.1,-2.75522857142857E-07
-0.51,-9.6449E-06,-0.6,0,0.1,-2.75568571428571E-07
-0.52,-9.7452E-06,-0.6,0,0.1,-2.78434285714286E-07
-0.53,-9.8136E-06,-0.6,0,0.1,-2.80388571428571E-07
-0.54,-9.8997E-06,-0.6,0,0.1,-2.82848571428571E-07
-0.55,-9.9351E-06,-0.6,0,0.1,-2.8386E-07
-0.56,-1.00091E-05,-0.6,0,0.1,-2.85974285714286E-07
-0.57,-1.0066E-05,-0.6,0,0.1,-2.876E-07
-0.58,-1.0106E-05,-0.6,0,0.1,-2.88742857142857E-07
-0.59,-1.01963E-05,-0.6,0,0.1,-2.91322857142857E-07
-0.6,-1.02471E-05,-0.6,0,0.1,-2.92774285714286E-07
-0.61,-1.03453E-05,-0.6,0,0.1,-2.9558E-07
-0.62,-1.03659E-05,-0.6,0,0.1,-2.96168571428571E-07
-0.63,-1.04252E-05,-0.6,0,0.1,-2.97862857142857E-07
-0.64,-1.04979E-05,-0.6,0,0.1,-2.9994E-07
-0.65,-1.05504E-05,-0.6,0,0.1,-3.0144E-07
-0.66,-1.06078E-05,-0.6,0,0.1,-3.0308E-07
-0.67,-1.06809E-05,-0.6,0,0.1,-3.05168571428571E-07
-0.68,-1.0721E-05,-0.6,0,0.1,-3.06314285714286E-07
-0.69,-1.07872E-05,-0.6,0,0.1,-3.08205714285714E-07
-0.7,-1.08259E-05,-0.6,0,0.1,-3.09311428571429E-07
-0.71,-1.08979E-05,-0.6,0,0.1,-3.11368571428571E-07
-0.72,-1.09688E-05,-0.6,0,0.1,-3.13394285714286E-07
-0.73,-1.10108E-05,-0.6,0,0.1,-3.14594285714286E-07
-0.74,-1.11142E-05,-0.6,0,0.1,-3.17548571428571E-07
-0.75,-1.11449E-05,-0.6,0,0.1,-3.18425714285714E-07
-0.76,-1.12173E-05,-0.6,0,0.1,-3.20494285714286E-07
-0.77,-1.12578E-05,-0.6,0,0.1,-3.21651428571429E-07
-0.78,-1.13168E-05,-0.6,0,0.1,-3.23337142857143E-07
-0.79,-1.13758E-05,-0.6,0,0.1,-3.25022857142857E-07
-0.8,-1.14401E-05,-0.6,0,0.1,-3.2686E-07
-0.81,-1.151E-05,-0.6,0,0.1,-3.28857142857143E-07
-0.82,-1.1598E-05,-0.6,0,0.1,-3.31371428571429E-07
-0.83,-1.1636E-05,-0.6,0,0.1,-3.32457142857143E-07
-0.84,-1.1682E-05,-0.6,0,0.1,-3.33771428571429E-07
-0.85,-1.1753E-05,-0.6,0,0.1,-3.358E-07
-0.86,-1.1801E-05,-0.6,0,0.1,-3.37171428571429E-07
-0.87,-1.189E-05,-0.6,0,0.1,-3.39714285714286E-07
-0.88,-1.193E-05,-0.6,0,0.1,-3.40857142857143E-07
-0.89,-1.2002E-05,-0.6,0,0.1,-3.42914285714286E-07
-0.9,-1.2053E-05,-0.6,0,0.1,-3.44371428571429E-07
-0.91,-1.21E-05,-0.6,0,0.1,-3.45714285714286E-07
-0.92,-1.217E-05,-0.6,0,0.1,-3.47714285714286E-07
-0.93,-1.2194E-05,-0.6,0,0.1,-3.484E-07
-0.94,-1.2287E-05,-0.6,0,0.1,-3.51057142857143E-07
-0.95,-1.2345E-05,-0.6,0,0.1,-3.52714285714286E-07
-0.96,-1.242E-05,-0.6,0,0.1,-3.54857142857143E-07
-0.97,-1.2461E-05,-0.6,0,0.1,-3.56028571428571E-07
-0.98,-1.2515E-05,-0.6,0,0.1,-3.57571428571429E-07
-0.99,-1.2534E-05,-0.6,0,0.1,-3.58114285714286E-07
-1,-1.2637E-05,-0.6,0,0.1,-3.61057142857143E-07
-1.01,-1.2692E-05,-0.6,0,0.1,-3.62628571428571E-07
-1.02,-1.275E-05,-0.6,0,0.1,-3.64285714285714E-07
-1.03,-1.28E-05,-0.6,0,0.1,-3.65714285714286E-07
-1.04,-1.2878E-05,-0.6,0,0.1,-3.67942857142857E-07
-1.05,-1.2956E-05,-0.6,0,0.1,-3.70171428571429E-07
-1.06,-1.2981E-05,-0.6,0,0.1,-3.70885714285714E-07
-1.07,-1.3028E-05,-0.6,0,0.1,-3.72228571428571E-07
-1.08,-1.3108E-05,-0.6,0,0.1,-3.74514285714286E-07
-1.09,-1.3191E-05,-0.6,0,0.1,-3.76885714285714E-07
-1.1,-1.3249E-05,-0.6,0,0.1,-3.78542857142857E-07
-1.11,-1.3293E-05,-0.6,0,0.1,-3.798E-07
-1.12,-1.3392E-05,-0.6,0,0.1,-3.82628571428571E-07
-1.13,-1.3421E-05,-0.6,0,0.1,-3.83457142857143E-07
-1.14,-1.3496E-05,-0.6,0,0.1,-3.856E-07
-1.15,-1.3527E-05,-0.6,0,0.1,-3.86485714285714E-07
-1.16,-1.36E-05,-0.6,0,0.1,-3.88571428571428E-07
-1.17,-1.3639E-05,-0.6,0,0.1,-3.89685714285714E-07
-1.18,-1.3719E-05,-0.6,0,0.1,-3.91971428571429E-07
-1.19,-1.3791E-05,-0.6,0,0.1,-3.94028571428571E-07
-1.2,-1.3815E-05,-0.6,0,0.1,-3.94714285714286E-07
-1.21,-1.3923E-05,-0.6,0,0.1,-3.978E-07
-1.22,-1.3926E-05,-0.6,0,0.1,-3.97885714285714E-07
-1.23,-1.404E-05,-0.6,0,0.1,-4.01142857142857E-07
-1.24,-1.4062E-05,-0.6,0,0.1,-4.01771428571429E-07
-1.25,-1.4137E-05,-0.6,0,0.1,-4.03914285714286E-07
-1.26,-1.418E-05,-0.6,0,0.1,-4.05142857142857E-07
-1.27,-1.4231E-05,-0.6,0,0.1,-4.066E-07
-1.28,-1.431E-05,-0.6,0,0.1,-4.08857142857143E-07
-1.29,-1.4373E-05,-0.6,0,0.1,-4.10657142857143E-07
-1.3,-1.4416E-05,-0.6,0,0.1,-4.11885714285714E-07
-1.31,-1.4472E-05,-0.6,0,0.1,-4.13485714285714E-07
-1.32,-1.4531E-05,-0.6,0,0.1,-4.15171428571429E-07
-1.33,-1.4607E-05,-0.6,0,0.1,-4.17342857142857E-07
-1.34,-1.4705E-05,-0.6,0,0.1,-4.20142857142857E-07
-1.35,-1.4719E-05,-0.6,0,0.1,-4.20542857142857E-07
-1.36,-1.4731E-05,-0.6,0,0.1,-4.20885714285714E-07
-1.37,-1.4839E-05,-0.6,0,0.1,-4.23971428571428E-07
-1.38,-1.4881E-05,-0.6,0,0.1,-4.25171428571429E-07
-1.39,-1.4966E-05,-0.6,0,0.1,-4.276E-07
-1.4,-1.5019E-05,-0.6,0,0.1,-4.29114285714286E-07
