Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:59:40
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.17423E-07,0.6,0,0,-3.35494285714286E-09
0.01,2.8321E-05,0.6,0,0,8.09171428571428E-07
0.02,5.4909E-05,0.6,0,0,1.56882857142857E-06
0.03,7.9562E-05,0.6,0,0,2.2732E-06
0.04,0.000102076,0.6,0,0,2.91645714285714E-06
0.05,0.00012277,0.6,0,0,3.50771428571429E-06
0.06,0.00014176,0.6,0,0,4.05028571428571E-06
0.07,0.00015889,0.6,0,0,4.53971428571429E-06
0.08,0.0001745,0.6,0,0,4.98571428571429E-06
0.09,0.00018845,0.6,0,0,5.38428571428571E-06
0.1,0.00020075,0.6,0,0,5.73571428571428E-06
0.11,0.00021164,0.6,0,0,6.04685714285714E-06
0.12,0.00022155,0.6,0,0,6.33E-06
0.13,0.00023012,0.6,0,0,6.57485714285714E-06
0.14,0.00023761,0.6,0,0,6.78885714285714E-06
0.15,0.00024402,0.6,0,0,6.972E-06
0.16,0.00024954,0.6,0,0,7.12971428571429E-06
0.17,0.0002546,0.6,0,0,7.27428571428571E-06
0.18,0.000259,0.6,0,0,7.4E-06
0.19,0.00026269,0.6,0,0,7.50542857142857E-06
0.2,0.00026578,0.6,0,0,7.59371428571429E-06
0.21,0.00026847,0.6,0,0,7.67057142857143E-06
0.22,0.00027106,0.6,0,0,7.74457142857143E-06
0.23,0.00027336,0.6,0,0,7.81028571428571E-06
0.24,0.00027515,0.6,0,0,7.86142857142857E-06
0.25,0.00027681,0.6,0,0,7.90885714285714E-06
0.26,0.00027832,0.6,0,0,7.952E-06
0.27,0.00027976,0.6,0,0,7.99314285714286E-06
0.28,0.0002811,0.6,0,0,8.03142857142857E-06
0.29,0.00028221,0.6,0,0,8.06314285714286E-06
0.3,0.00028327,0.6,0,0,8.09342857142857E-06
0.31,0.00028442,0.6,0,0,8.12628571428571E-06
0.32,0.00028539,0.6,0,0,8.154E-06
0.33,0.00028649,0.6,0,0,8.18542857142857E-06
0.34,0.00028726,0.6,0,0,8.20742857142857E-06
0.35,0.00028797,0.6,0,0,8.22771428571429E-06
0.36,0.00028893,0.6,0,0,8.25514285714286E-06
0.37,0.00028975,0.6,0,0,8.27857142857143E-06
0.38,0.00029057,0.6,0,0,8.302E-06
0.39,0.00029126,0.6,0,0,8.32171428571428E-06
0.4,0.00029181,0.6,0,0,8.33742857142857E-06
0.41,0.00029264,0.6,0,0,8.36114285714286E-06
0.42,0.0002934,0.6,0,0,8.38285714285714E-06
0.43,0.00029416,0.6,0,0,8.40457142857143E-06
0.44,0.00029479,0.6,0,0,8.42257142857143E-06
0.45,0.00029524,0.6,0,0,8.43542857142857E-06
0.46,0.00029602,0.6,0,0,8.45771428571428E-06
0.47,0.00029687,0.6,0,0,8.482E-06
0.48,0.0002974,0.6,0,0,8.49714285714286E-06
0.49,0.00029788,0.6,0,0,8.51085714285714E-06
0.5,0.00029842,0.6,0,0,8.52628571428571E-06
0.51,0.00029912,0.6,0,0,8.54628571428571E-06
0.52,0.00029982,0.6,0,0,8.56628571428571E-06
0.53,0.00030035,0.6,0,0,8.58142857142857E-06
0.54,0.00030084,0.6,0,0,8.59542857142857E-06
0.55,0.00030134,0.6,0,0,8.60971428571429E-06
0.56,0.00030199,0.6,0,0,8.62828571428571E-06
0.57,0.00030258,0.6,0,0,8.64514285714286E-06
0.58,0.00030307,0.6,0,0,8.65914285714286E-06
0.59,0.00030342,0.6,0,0,8.66914285714285E-06
0.6,0.00030422,0.6,0,0,8.692E-06
0.61,0.00030461,0.6,0,0,8.70314285714286E-06
0.62,0.00030505,0.6,0,0,8.71571428571428E-06
0.63,0.00030559,0.6,0,0,8.73114285714286E-06
0.64,0.00030609,0.6,0,0,8.74542857142857E-06
0.65,0.00030663,0.6,0,0,8.76085714285714E-06
0.66,0.00030707,0.6,0,0,8.77342857142857E-06
0.67,0.00030737,0.6,0,0,8.782E-06
0.68,0.00030807,0.6,0,0,8.802E-06
0.69,0.00030852,0.6,0,0,8.81485714285714E-06
0.7,0.00030913,0.6,0,0,8.83228571428571E-06
0.71,0.00030939,0.6,0,0,8.83971428571429E-06
0.72,0.00030972,0.6,0,0,8.84914285714286E-06
0.73,0.00031036,0.6,0,0,8.86742857142857E-06
0.74,0.00031087,0.6,0,0,8.882E-06
0.75,0.00031133,0.6,0,0,8.89514285714286E-06
0.76,0.00031174,0.6,0,0,8.90685714285714E-06
0.77,0.00031205,0.6,0,0,8.91571428571428E-06
0.78,0.00031256,0.6,0,0,8.93028571428571E-06
0.79,0.0003131,0.6,0,0,8.94571428571428E-06
0.8,0.0003134,0.6,0,0,8.95428571428571E-06
0.81,0.00031377,0.6,0,0,8.96485714285714E-06
