Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,13:53:20
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.9467E-09,0.6,0,-0.3,8.41914285714286E-11
0.01,9.056E-08,0.6,0,-0.3,2.58742857142857E-09
0.02,1.6263E-07,0.6,0,-0.3,4.64657142857143E-09
0.03,2.27E-07,0.6,0,-0.3,6.48571428571429E-09
0.04,2.846E-07,0.6,0,-0.3,8.13142857142857E-09
0.05,3.3319E-07,0.6,0,-0.3,9.51971428571428E-09
0.06,3.7869E-07,0.6,0,-0.3,1.08197142857143E-08
0.07,4.2058E-07,0.6,0,-0.3,1.20165714285714E-08
0.08,4.5959E-07,0.6,0,-0.3,1.31311428571429E-08
0.09,4.8881E-07,0.6,0,-0.3,1.3966E-08
0.1,5.2385E-07,0.6,0,-0.3,1.49671428571429E-08
0.11,5.4627E-07,0.6,0,-0.3,1.56077142857143E-08
0.12,5.7381E-07,0.6,0,-0.3,1.63945714285714E-08
0.13,6.0116E-07,0.6,0,-0.3,1.7176E-08
0.14,6.2714E-07,0.6,0,-0.3,1.79182857142857E-08
0.15,6.4995E-07,0.6,0,-0.3,1.857E-08
0.16,6.5987E-07,0.6,0,-0.3,1.88534285714286E-08
0.17,6.8333E-07,0.6,0,-0.3,1.95237142857143E-08
0.18,6.9865E-07,0.6,0,-0.3,1.99614285714286E-08
0.19,7.1858E-07,0.6,0,-0.3,2.05308571428571E-08
0.2,7.2944E-07,0.6,0,-0.3,2.08411428571429E-08
0.21,7.4685E-07,0.6,0,-0.3,2.13385714285714E-08
0.22,7.6147E-07,0.6,0,-0.3,2.17562857142857E-08
0.23,7.7457E-07,0.6,0,-0.3,2.21305714285714E-08
0.24,7.8365E-07,0.6,0,-0.3,2.239E-08
0.25,8.0351E-07,0.6,0,-0.3,2.29574285714286E-08
0.26,8.0893E-07,0.6,0,-0.3,2.31122857142857E-08
0.27,8.2696E-07,0.6,0,-0.3,2.36274285714286E-08
0.28,8.4002E-07,0.6,0,-0.3,2.40005714285714E-08
0.29,8.5257E-07,0.6,0,-0.3,2.43591428571429E-08
0.3,8.6349E-07,0.6,0,-0.3,2.46711428571429E-08
0.31,8.6817E-07,0.6,0,-0.3,2.48048571428571E-08
0.32,8.905E-07,0.6,0,-0.3,2.54428571428571E-08
0.33,8.9808E-07,0.6,0,-0.3,2.56594285714286E-08
0.34,9.1137E-07,0.6,0,-0.3,2.60391428571429E-08
0.35,9.242E-07,0.6,0,-0.3,2.64057142857143E-08
0.36,9.347E-07,0.6,0,-0.3,2.67057142857143E-08
0.37,9.4622E-07,0.6,0,-0.3,2.70348571428571E-08
0.38,9.5906E-07,0.6,0,-0.3,2.74017142857143E-08
0.39,9.7005E-07,0.6,0,-0.3,2.77157142857143E-08
0.4,9.8522E-07,0.6,0,-0.3,2.81491428571429E-08
0.41,9.8647E-07,0.6,0,-0.3,2.81848571428571E-08
0.42,1.0101E-06,0.6,0,-0.3,2.886E-08
