Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,16:44:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.7631E-07,0.6,0,-0.3,1.93231428571429E-08
0.01,3.1793E-05,0.6,0,-0.3,9.08371428571428E-07
0.02,6.0133E-05,0.6,0,-0.3,1.71808571428571E-06
0.03,8.5012E-05,0.6,0,-0.3,2.42891428571429E-06
0.04,0.000106816,0.6,0,-0.3,3.05188571428571E-06
0.05,0.00012592,0.6,0,-0.3,3.59771428571429E-06
0.06,0.00014275,0.6,0,-0.3,4.07857142857143E-06
0.07,0.00015722,0.6,0,-0.3,4.492E-06
0.08,0.00016991,0.6,0,-0.3,4.85457142857143E-06
0.09,0.00018096,0.6,0,-0.3,5.17028571428571E-06
0.1,0.00019072,0.6,0,-0.3,5.44914285714286E-06
0.11,0.00019934,0.6,0,-0.3,5.69542857142857E-06
0.12,0.00020679,0.6,0,-0.3,5.90828571428571E-06
0.13,0.00021385,0.6,0,-0.3,6.11E-06
0.14,0.00022002,0.6,0,-0.3,6.28628571428571E-06
0.15,0.00022544,0.6,0,-0.3,6.44114285714286E-06
0.16,0.00023087,0.6,0,-0.3,6.59628571428571E-06
0.17,0.00023565,0.6,0,-0.3,6.73285714285714E-06
0.18,0.00023986,0.6,0,-0.3,6.85314285714286E-06
0.19,0.0002439,0.6,0,-0.3,6.96857142857143E-06
0.2,0.00024807,0.6,0,-0.3,7.08771428571429E-06
0.21,0.00025161,0.6,0,-0.3,7.18885714285714E-06
0.22,0.00025517,0.6,0,-0.3,7.29057142857143E-06
0.23,0.00025869,0.6,0,-0.3,7.39114285714286E-06
0.24,0.00026164,0.6,0,-0.3,7.47542857142857E-06
0.25,0.0002651,0.6,0,-0.3,7.57428571428571E-06
0.26,0.00026835,0.6,0,-0.3,7.66714285714286E-06
0.27,0.00027122,0.6,0,-0.3,7.74914285714286E-06
0.28,0.00027417,0.6,0,-0.3,7.83342857142857E-06
0.29,0.00027691,0.6,0,-0.3,7.91171428571429E-06
0.3,0.00027997,0.6,0,-0.3,7.99914285714286E-06
0.31,0.00028294,0.6,0,-0.3,8.084E-06
0.32,0.00028583,0.6,0,-0.3,8.16657142857143E-06
0.33,0.00028847,0.6,0,-0.3,8.242E-06
0.34,0.0002914,0.6,0,-0.3,8.32571428571428E-06
0.35,0.00029416,0.6,0,-0.3,8.40457142857143E-06
0.36,0.00029675,0.6,0,-0.3,8.47857142857143E-06
0.37,0.00029952,0.6,0,-0.3,8.55771428571429E-06
0.38,0.00030231,0.6,0,-0.3,8.63742857142857E-06
0.39,0.00030482,0.6,0,-0.3,8.70914285714286E-06
0.4,0.0003072,0.6,0,-0.3,8.77714285714286E-06
0.41,0.00031042,0.6,0,-0.3,8.86914285714286E-06
0.42,0.00031256,0.6,0,-0.3,8.93028571428571E-06
0.43,0.00031545,0.6,0,-0.3,9.01285714285714E-06
0.44,0.00031806,0.6,0,-0.3,9.08742857142857E-06
0.45,0.00032046,0.6,0,-0.3,9.156E-06
0.46,0.00032332,0.6,0,-0.3,9.23771428571429E-06
0.47,0.00032577,0.6,0,-0.3,9.30771428571429E-06
0.48,0.00032845,0.6,0,-0.3,9.38428571428571E-06
0.49,0.00033111,0.6,0,-0.3,9.46028571428571E-06
0.5,0.00033338,0.6,0,-0.3,9.52514285714286E-06
0.51,0.00033622,0.6,0,-0.3,9.60628571428571E-06
0.52,0.0003387,0.6,0,-0.3,9.67714285714286E-06
0.53,0.00034128,0.6,0,-0.3,9.75085714285714E-06
0.54,0.000344,0.6,0,-0.3,9.82857142857143E-06
0.55,0.0003465,0.6,0,-0.3,9.9E-06
0.56,0.00034903,0.6,0,-0.3,9.97228571428571E-06
0.57,0.00035159,0.6,0,-0.3,1.00454285714286E-05
0.58,0.00035422,0.6,0,-0.3,1.01205714285714E-05
0.59,0.00035672,0.6,0,-0.3,1.0192E-05
0.6,0.0003597,0.6,0,-0.3,1.02771428571429E-05
0.61,0.00036223,0.6,0,-0.3,1.03494285714286E-05
0.62,0.00036472,0.6,0,-0.3,1.04205714285714E-05
0.63,0.00036766,0.6,0,-0.3,1.05045714285714E-05
0.64,0.00037031,0.6,0,-0.3,1.05802857142857E-05
0.65,0.00037265,0.6,0,-0.3,1.06471428571429E-05
0.66,0.00037523,0.6,0,-0.3,1.07208571428571E-05
0.67,0.0003778,0.6,0,-0.3,1.07942857142857E-05
0.68,0.00038058,0.6,0,-0.3,1.08737142857143E-05
0.69,0.00038316,0.6,0,-0.3,1.09474285714286E-05
0.7,0.00038536,0.6,0,-0.3,1.10102857142857E-05
0.71,0.00038808,0.6,0,-0.3,1.1088E-05
0.72,0.00039043,0.6,0,-0.3,1.11551428571429E-05
0.73,0.00039339,0.6,0,-0.3,1.12397142857143E-05
0.74,0.00039617,0.6,0,-0.3,1.13191428571429E-05
0.75,0.00039854,0.6,0,-0.3,1.13868571428571E-05
0.76,0.00040146,0.6,0,-0.3,1.14702857142857E-05
0.77,0.00040343,0.6,0,-0.3,1.15265714285714E-05
0.78,0.00040628,0.6,0,-0.3,1.1608E-05
0.79,0.00040944,0.6,0,-0.3,1.16982857142857E-05
0.8,0.00041174,0.6,0,-0.3,1.1764E-05
0.81,0.00041457,0.6,0,-0.3,1.18448571428571E-05
0.82,0.00041739,0.6,0,-0.3,1.19254285714286E-05
0.83,0.00041963,0.6,0,-0.3,1.19894285714286E-05
0.84,0.0004222,0.6,0,-0.3,1.20628571428571E-05
0.85,0.00042496,0.6,0,-0.3,1.21417142857143E-05
0.86,0.00042767,0.6,0,-0.3,1.22191428571429E-05
0.87,0.0004302,0.6,0,-0.3,1.22914285714286E-05
0.88,0.00043296,0.6,0,-0.3,1.23702857142857E-05
