Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:19:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.4777E-09,-0.6,0,0.4,4.222E-11
-0.01,-3.6546E-08,-0.6,0,0.4,-1.04417142857143E-09
-0.02,-6.6093E-08,-0.6,0,0.4,-1.88837142857143E-09
-0.03,-9.1269E-08,-0.6,0,0.4,-2.60768571428571E-09
-0.04,-1.1289E-07,-0.6,0,0.4,-3.22542857142857E-09
-0.05,-1.3275E-07,-0.6,0,0.4,-3.79285714285714E-09
-0.06,-1.457E-07,-0.6,0,0.4,-4.16285714285714E-09
-0.07,-1.5529E-07,-0.6,0,0.4,-4.43685714285714E-09
-0.08,-1.6551E-07,-0.6,0,0.4,-4.72885714285714E-09
-0.09,-1.7324E-07,-0.6,0,0.4,-4.94971428571429E-09
-0.1,-1.7804E-07,-0.6,0,0.4,-5.08685714285714E-09
-0.11,-1.8221E-07,-0.6,0,0.4,-5.206E-09
-0.12,-1.8856E-07,-0.6,0,0.4,-5.38742857142857E-09
-0.13,-1.8785E-07,-0.6,0,0.4,-5.36714285714286E-09
-0.14,-1.8637E-07,-0.6,0,0.4,-5.32485714285714E-09
-0.15,-1.9006E-07,-0.6,0,0.4,-5.43028571428571E-09
-0.16,-1.9326E-07,-0.6,0,0.4,-5.52171428571429E-09
-0.17,-1.9211E-07,-0.6,0,0.4,-5.48885714285714E-09
-0.18,-1.9097E-07,-0.6,0,0.4,-5.45628571428571E-09
-0.19,-1.9245E-07,-0.6,0,0.4,-5.49857142857143E-09
-0.2,-1.9355E-07,-0.6,0,0.4,-5.53E-09
-0.21,-1.9306E-07,-0.6,0,0.4,-5.516E-09
-0.22,-1.9321E-07,-0.6,0,0.4,-5.52028571428571E-09
-0.23,-1.9566E-07,-0.6,0,0.4,-5.59028571428571E-09
-0.24,-1.9417E-07,-0.6,0,0.4,-5.54771428571429E-09
-0.25,-1.9159E-07,-0.6,0,0.4,-5.474E-09
-0.26,-1.9339E-07,-0.6,0,0.4,-5.52542857142857E-09
-0.27,-1.9409E-07,-0.6,0,0.4,-5.54542857142857E-09
-0.28,-1.9247E-07,-0.6,0,0.4,-5.49914285714286E-09
-0.29,-1.9408E-07,-0.6,0,0.4,-5.54514285714286E-09
-0.3,-1.9727E-07,-0.6,0,0.4,-5.63628571428571E-09
-0.31,-1.9444E-07,-0.6,0,0.4,-5.55542857142857E-09
-0.32,-1.9101E-07,-0.6,0,0.4,-5.45742857142857E-09
-0.33,-1.9413E-07,-0.6,0,0.4,-5.54657142857143E-09
-0.34,-1.9624E-07,-0.6,0,0.4,-5.60685714285714E-09
-0.35,-1.95E-07,-0.6,0,0.4,-5.57142857142857E-09
-0.36,-1.9251E-07,-0.6,0,0.4,-5.50028571428571E-09
-0.37,-1.9406E-07,-0.6,0,0.4,-5.54457142857143E-09
-0.38,-1.9505E-07,-0.6,0,0.4,-5.57285714285714E-09
-0.39,-1.9397E-07,-0.6,0,0.4,-5.542E-09
-0.4,-1.9451E-07,-0.6,0,0.4,-5.55742857142857E-09
-0.41,-1.979E-07,-0.6,0,0.4,-5.65428571428571E-09
-0.42,-1.9499E-07,-0.6,0,0.4,-5.57114285714286E-09
-0.43,-1.9178E-07,-0.6,0,0.4,-5.47942857142857E-09
-0.44,-1.9453E-07,-0.6,0,0.4,-5.558E-09
-0.45,-1.9727E-07,-0.6,0,0.4,-5.63628571428571E-09
-0.46,-1.9535E-07,-0.6,0,0.4,-5.58142857142857E-09
-0.47,-1.9294E-07,-0.6,0,0.4,-5.51257142857143E-09
-0.48,-1.943E-07,-0.6,0,0.4,-5.55142857142857E-09
-0.49,-1.9539E-07,-0.6,0,0.4,-5.58257142857143E-09
-0.5,-1.9164E-07,-0.6,0,0.4,-5.47542857142857E-09
-0.51,-1.9466E-07,-0.6,0,0.4,-5.56171428571429E-09
-0.52,-1.97E-07,-0.6,0,0.4,-5.62857142857143E-09
-0.53,-1.9545E-07,-0.6,0,0.4,-5.58428571428571E-09
-0.54,-1.9286E-07,-0.6,0,0.4,-5.51028571428571E-09
-0.55,-1.9427E-07,-0.6,0,0.4,-5.55057142857143E-09
-0.56,-1.9636E-07,-0.6,0,0.4,-5.61028571428571E-09
-0.57,-1.9465E-07,-0.6,0,0.4,-5.56142857142857E-09
-0.58,-1.9432E-07,-0.6,0,0.4,-5.552E-09
-0.59,-1.9753E-07,-0.6,0,0.4,-5.64371428571428E-09
-0.6,-1.9508E-07,-0.6,0,0.4,-5.57371428571428E-09
-0.61,-1.9226E-07,-0.6,0,0.4,-5.49314285714286E-09
-0.62,-1.953E-07,-0.6,0,0.4,-5.58E-09
-0.63,-1.9731E-07,-0.6,0,0.4,-5.63742857142857E-09
-0.64,-1.9592E-07,-0.6,0,0.4,-5.59771428571428E-09
-0.65,-1.934E-07,-0.6,0,0.4,-5.52571428571428E-09
-0.66,-1.9481E-07,-0.6,0,0.4,-5.566E-09
