Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,13:23:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2808E-08,-0.6,0,0.4,-3.65942857142857E-10
-0.01,-3.4993E-07,-0.6,0,0.4,-9.998E-09
-0.02,-6.2474E-07,-0.6,0,0.4,-1.78497142857143E-08
-0.03,-8.4199E-07,-0.6,0,0.4,-2.40568571428571E-08
-0.04,-1.00821E-06,-0.6,0,0.4,-2.8806E-08
-0.05,-1.1563E-06,-0.6,0,0.4,-3.30371428571429E-08
-0.06,-1.2711E-06,-0.6,0,0.4,-3.63171428571429E-08
-0.07,-1.359E-06,-0.6,0,0.4,-3.88285714285714E-08
-0.08,-1.4359E-06,-0.6,0,0.4,-4.10257142857143E-08
-0.09,-1.5029E-06,-0.6,0,0.4,-4.294E-08
-0.1,-1.5605E-06,-0.6,0,0.4,-4.45857142857143E-08
-0.11,-1.6E-06,-0.6,0,0.4,-4.57142857142857E-08
-0.12,-1.6517E-06,-0.6,0,0.4,-4.71914285714286E-08
-0.13,-1.6763E-06,-0.6,0,0.4,-4.78942857142857E-08
-0.14,-1.717E-06,-0.6,0,0.4,-4.90571428571429E-08
-0.15,-1.7553E-06,-0.6,0,0.4,-5.01514285714286E-08
-0.16,-1.7773E-06,-0.6,0,0.4,-5.078E-08
-0.17,-1.8164E-06,-0.6,0,0.4,-5.18971428571429E-08
-0.18,-1.8297E-06,-0.6,0,0.4,-5.22771428571429E-08
-0.19,-1.8604E-06,-0.6,0,0.4,-5.31542857142857E-08
-0.2,-1.8809E-06,-0.6,0,0.4,-5.374E-08
-0.21,-1.91E-06,-0.6,0,0.4,-5.45714285714286E-08
-0.22,-1.9323E-06,-0.6,0,0.4,-5.52085714285714E-08
-0.23,-1.955E-06,-0.6,0,0.4,-5.58571428571429E-08
-0.24,-1.9796E-06,-0.6,0,0.4,-5.656E-08
-0.25,-1.9988E-06,-0.6,0,0.4,-5.71085714285714E-08
-0.26,-2.0254E-06,-0.6,0,0.4,-5.78685714285714E-08
-0.27,-2.0466E-06,-0.6,0,0.4,-5.84742857142857E-08
-0.28,-2.0701E-06,-0.6,0,0.4,-5.91457142857143E-08
-0.29,-2.0887E-06,-0.6,0,0.4,-5.96771428571429E-08
-0.3,-2.1077E-06,-0.6,0,0.4,-6.022E-08
-0.31,-2.1278E-06,-0.6,0,0.4,-6.07942857142857E-08
-0.32,-2.1447E-06,-0.6,0,0.4,-6.12771428571429E-08
-0.33,-2.1737E-06,-0.6,0,0.4,-6.21057142857143E-08
-0.34,-2.1933E-06,-0.6,0,0.4,-6.26657142857143E-08
-0.35,-2.2145E-06,-0.6,0,0.4,-6.32714285714286E-08
-0.36,-2.2274E-06,-0.6,0,0.4,-6.364E-08
-0.37,-2.2556E-06,-0.6,0,0.4,-6.44457142857143E-08
-0.38,-2.2721E-06,-0.6,0,0.4,-6.49171428571429E-08
-0.39,-2.2924E-06,-0.6,0,0.4,-6.54971428571429E-08
-0.4,-2.3152E-06,-0.6,0,0.4,-6.61485714285714E-08
-0.41,-2.3363E-06,-0.6,0,0.4,-6.67514285714286E-08
-0.42,-2.353E-06,-0.6,0,0.4,-6.72285714285714E-08
-0.43,-2.3786E-06,-0.6,0,0.4,-6.796E-08
-0.44,-2.3952E-06,-0.6,0,0.4,-6.84342857142857E-08
-0.45,-2.4037E-06,-0.6,0,0.4,-6.86771428571429E-08
-0.46,-2.4385E-06,-0.6,0,0.4,-6.96714285714286E-08
-0.47,-2.4535E-06,-0.6,0,0.4,-7.01E-08
-0.48,-2.4841E-06,-0.6,0,0.4,-7.09742857142857E-08
-0.49,-2.4822E-06,-0.6,0,0.4,-7.092E-08
-0.5,-2.5173E-06,-0.6,0,0.4,-7.19228571428571E-08
-0.51,-2.5329E-06,-0.6,0,0.4,-7.23685714285714E-08
-0.52,-2.5546E-06,-0.6,0,0.4,-7.29885714285714E-08
-0.53,-2.575E-06,-0.6,0,0.4,-7.35714285714286E-08
-0.54,-2.5782E-06,-0.6,0,0.4,-7.36628571428571E-08
-0.55,-2.6167E-06,-0.6,0,0.4,-7.47628571428571E-08
-0.56,-2.6326E-06,-0.6,0,0.4,-7.52171428571429E-08
-0.57,-2.6524E-06,-0.6,0,0.4,-7.57828571428571E-08
-0.58,-2.6709E-06,-0.6,0,0.4,-7.63114285714286E-08
-0.59,-2.6824E-06,-0.6,0,0.4,-7.664E-08
-0.6,-2.7103E-06,-0.6,0,0.4,-7.74371428571428E-08
-0.61,-2.7289E-06,-0.6,0,0.4,-7.79685714285714E-08
-0.62,-2.7521E-06,-0.6,0,0.4,-7.86314285714286E-08
-0.63,-2.7599E-06,-0.6,0,0.4,-7.88542857142857E-08
-0.64,-2.7913E-06,-0.6,0,0.4,-7.97514285714286E-08
-0.65,-2.8092E-06,-0.6,0,0.4,-8.02628571428571E-08
-0.66,-2.8413E-06,-0.6,0,0.4,-8.118E-08
-0.67,-2.84E-06,-0.6,0,0.4,-8.11428571428571E-08
-0.68,-2.8688E-06,-0.6,0,0.4,-8.19657142857143E-08
