Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:14:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.4087E-10,-0.6,0,0,-2.6882E-11
-0.01,-9.4416E-08,-0.6,0,0,-2.6976E-09
-0.02,-1.8213E-07,-0.6,0,0,-5.20371428571429E-09
-0.03,-2.6193E-07,-0.6,0,0,-7.48371428571429E-09
-0.04,-3.3035E-07,-0.6,0,0,-9.43857142857143E-09
-0.05,-3.9744E-07,-0.6,0,0,-1.13554285714286E-08
-0.06,-4.5695E-07,-0.6,0,0,-1.30557142857143E-08
-0.07,-5.0656E-07,-0.6,0,0,-1.44731428571429E-08
-0.08,-5.4977E-07,-0.6,0,0,-1.57077142857143E-08
-0.09,-5.8946E-07,-0.6,0,0,-1.68417142857143E-08
-0.1,-6.2085E-07,-0.6,0,0,-1.77385714285714E-08
-0.11,-6.4774E-07,-0.6,0,0,-1.85068571428571E-08
-0.12,-6.7256E-07,-0.6,0,0,-1.9216E-08
-0.13,-6.8904E-07,-0.6,0,0,-1.96868571428571E-08
-0.14,-7.0313E-07,-0.6,0,0,-2.00894285714286E-08
-0.15,-7.1826E-07,-0.6,0,0,-2.05217142857143E-08
-0.16,-7.2491E-07,-0.6,0,0,-2.07117142857143E-08
-0.17,-7.2956E-07,-0.6,0,0,-2.08445714285714E-08
-0.18,-7.3646E-07,-0.6,0,0,-2.10417142857143E-08
-0.19,-7.4101E-07,-0.6,0,0,-2.11717142857143E-08
-0.2,-7.4032E-07,-0.6,0,0,-2.1152E-08
-0.21,-7.4518E-07,-0.6,0,0,-2.12908571428571E-08
-0.22,-7.48E-07,-0.6,0,0,-2.13714285714286E-08
-0.23,-7.4559E-07,-0.6,0,0,-2.13025714285714E-08
-0.24,-7.4927E-07,-0.6,0,0,-2.14077142857143E-08
-0.25,-7.5175E-07,-0.6,0,0,-2.14785714285714E-08
-0.26,-7.4733E-07,-0.6,0,0,-2.13522857142857E-08
-0.27,-7.5039E-07,-0.6,0,0,-2.14397142857143E-08
-0.28,-7.5321E-07,-0.6,0,0,-2.15202857142857E-08
-0.29,-7.5225E-07,-0.6,0,0,-2.14928571428571E-08
-0.3,-7.5237E-07,-0.6,0,0,-2.14962857142857E-08
-0.31,-7.5474E-07,-0.6,0,0,-2.1564E-08
-0.32,-7.5381E-07,-0.6,0,0,-2.15374285714286E-08
-0.33,-7.5202E-07,-0.6,0,0,-2.14862857142857E-08
-0.34,-7.5442E-07,-0.6,0,0,-2.15548571428571E-08
-0.35,-7.5393E-07,-0.6,0,0,-2.15408571428571E-08
-0.36,-7.5131E-07,-0.6,0,0,-2.1466E-08
-0.37,-7.5309E-07,-0.6,0,0,-2.15168571428571E-08
-0.38,-7.5381E-07,-0.6,0,0,-2.15374285714286E-08
-0.39,-7.5061E-07,-0.6,0,0,-2.1446E-08
-0.4,-7.5368E-07,-0.6,0,0,-2.15337142857143E-08
-0.41,-7.5533E-07,-0.6,0,0,-2.15808571428571E-08
-0.42,-7.5316E-07,-0.6,0,0,-2.15188571428571E-08
-0.43,-7.5437E-07,-0.6,0,0,-2.15534285714286E-08
-0.44,-7.5659E-07,-0.6,0,0,-2.16168571428571E-08
-0.45,-7.5421E-07,-0.6,0,0,-2.15488571428571E-08
-0.46,-7.5465E-07,-0.6,0,0,-2.15614285714286E-08
-0.47,-7.5746E-07,-0.6,0,0,-2.16417142857143E-08
-0.48,-7.5561E-07,-0.6,0,0,-2.15888571428571E-08
-0.49,-7.5556E-07,-0.6,0,0,-2.15874285714286E-08
-0.5,-7.5717E-07,-0.6,0,0,-2.16334285714286E-08
-0.51,-7.5594E-07,-0.6,0,0,-2.15982857142857E-08
-0.52,-7.5508E-07,-0.6,0,0,-2.15737142857143E-08
-0.53,-7.5934E-07,-0.6,0,0,-2.16954285714286E-08
-0.54,-7.5666E-07,-0.6,0,0,-2.16188571428571E-08
-0.55,-7.5485E-07,-0.6,0,0,-2.15671428571429E-08
-0.56,-7.5607E-07,-0.6,0,0,-2.1602E-08
-0.57,-7.5699E-07,-0.6,0,0,-2.16282857142857E-08
-0.58,-7.541E-07,-0.6,0,0,-2.15457142857143E-08
-0.59,-7.5626E-07,-0.6,0,0,-2.16074285714286E-08
-0.6,-7.5701E-07,-0.6,0,0,-2.16288571428571E-08
-0.61,-7.5307E-07,-0.6,0,0,-2.15162857142857E-08
-0.62,-7.5617E-07,-0.6,0,0,-2.16048571428571E-08
-0.63,-7.584E-07,-0.6,0,0,-2.16685714285714E-08
-0.64,-7.5671E-07,-0.6,0,0,-2.16202857142857E-08
-0.65,-7.5739E-07,-0.6,0,0,-2.16397142857143E-08
-0.66,-7.5953E-07,-0.6,0,0,-2.17008571428571E-08
-0.67,-7.5829E-07,-0.6,0,0,-2.16654285714286E-08
-0.68,-7.5745E-07,-0.6,0,0,-2.16414285714286E-08
-0.69,-7.603E-07,-0.6,0,0,-2.17228571428571E-08
-0.7,-7.5847E-07,-0.6,0,0,-2.16705714285714E-08
-0.71,-7.5791E-07,-0.6,0,0,-2.16545714285714E-08
-0.72,-7.5987E-07,-0.6,0,0,-2.17105714285714E-08
-0.73,-7.5835E-07,-0.6,0,0,-2.16671428571429E-08
-0.74,-7.5812E-07,-0.6,0,0,-2.16605714285714E-08
-0.75,-7.6068E-07,-0.6,0,0,-2.17337142857143E-08
-0.76,-7.5889E-07,-0.6,0,0,-2.16825714285714E-08
-0.77,-7.5756E-07,-0.6,0,0,-2.16445714285714E-08
-0.78,-7.5984E-07,-0.6,0,0,-2.17097142857143E-08
-0.79,-7.5905E-07,-0.6,0,0,-2.16871428571429E-08
-0.8,-7.5663E-07,-0.6,0,0,-2.1618E-08
-0.81,-7.585E-07,-0.6,0,0,-2.16714285714286E-08
-0.82,-7.5925E-07,-0.6,0,0,-2.16928571428571E-08
-0.83,-7.5596E-07,-0.6,0,0,-2.15988571428571E-08
-0.84,-7.5837E-07,-0.6,0,0,-2.16677142857143E-08
-0.85,-7.6013E-07,-0.6,0,0,-2.1718E-08
-0.86,-7.5872E-07,-0.6,0,0,-2.16777142857143E-08
-0.87,-7.5839E-07,-0.6,0,0,-2.16682857142857E-08
-0.88,-7.6097E-07,-0.6,0,0,-2.1742E-08
-0.89,-7.594E-07,-0.6,0,0,-2.16971428571429E-08
-0.9,-7.589E-07,-0.6,0,0,-2.16828571428571E-08
-0.91,-7.62E-07,-0.6,0,0,-2.17714285714286E-08
-0.92,-7.5997E-07,-0.6,0,0,-2.17134285714286E-08
-0.93,-7.5843E-07,-0.6,0,0,-2.16694285714286E-08
-0.94,-7.5967E-07,-0.6,0,0,-2.17048571428571E-08
-0.95,-7.5999E-07,-0.6,0,0,-2.1714E-08
-0.96,-7.5752E-07,-0.6,0,0,-2.16434285714286E-08
-0.97,-7.5972E-07,-0.6,0,0,-2.17062857142857E-08
-0.98,-7.6019E-07,-0.6,0,0,-2.17197142857143E-08
-0.99,-7.5799E-07,-0.6,0,0,-2.16568571428571E-08
-1,-7.5993E-07,-0.6,0,0,-2.17122857142857E-08
-1.01,-7.6033E-07,-0.6,0,0,-2.17237142857143E-08
-1.02,-7.5774E-07,-0.6,0,0,-2.16497142857143E-08
-1.03,-7.5964E-07,-0.6,0,0,-2.1704E-08
-1.04,-7.6075E-07,-0.6,0,0,-2.17357142857143E-08
-1.05,-7.5802E-07,-0.6,0,0,-2.16577142857143E-08
-1.06,-7.5981E-07,-0.6,0,0,-2.17088571428571E-08
-1.07,-7.6184E-07,-0.6,0,0,-2.17668571428571E-08
-1.08,-7.6045E-07,-0.6,0,0,-2.17271428571429E-08
-1.09,-7.5956E-07,-0.6,0,0,-2.17017142857143E-08
-1.1,-7.6232E-07,-0.6,0,0,-2.17805714285714E-08
-1.11,-7.607E-07,-0.6,0,0,-2.17342857142857E-08
-1.12,-7.6043E-07,-0.6,0,0,-2.17265714285714E-08
-1.13,-7.6322E-07,-0.6,0,0,-2.18062857142857E-08
-1.14,-7.6162E-07,-0.6,0,0,-2.17605714285714E-08
-1.15,-7.5934E-07,-0.6,0,0,-2.16954285714286E-08
-1.16,-7.6054E-07,-0.6,0,0,-2.17297142857143E-08
-1.17,-7.6129E-07,-0.6,0,0,-2.17511428571429E-08
-1.18,-7.5809E-07,-0.6,0,0,-2.16597142857143E-08
-1.19,-7.6016E-07,-0.6,0,0,-2.17188571428571E-08
-1.2,-7.616E-07,-0.6,0,0,-2.176E-08
-1.21,-7.5842E-07,-0.6,0,0,-2.16691428571429E-08
-1.22,-7.6065E-07,-0.6,0,0,-2.17328571428571E-08
-1.23,-7.6216E-07,-0.6,0,0,-2.1776E-08
-1.24,-7.5803E-07,-0.6,0,0,-2.1658E-08
-1.25,-7.6103E-07,-0.6,0,0,-2.17437142857143E-08
-1.26,-7.6323E-07,-0.6,0,0,-2.18065714285714E-08
-1.27,-7.5867E-07,-0.6,0,0,-2.16762857142857E-08
-1.28,-7.6122E-07,-0.6,0,0,-2.17491428571429E-08
-1.29,-7.6358E-07,-0.6,0,0,-2.18165714285714E-08
-1.3,-7.6168E-07,-0.6,0,0,-2.17622857142857E-08
