Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,11:37:16
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.5479E-07,0.6,0,-0.4,-4.42257142857143E-09
0.01,1.8452E-05,0.6,0,-0.4,5.272E-07
0.02,3.5442E-05,0.6,0,-0.4,1.01262857142857E-06
0.03,5.0795E-05,0.6,0,-0.4,1.45128571428571E-06
0.04,6.4388E-05,0.6,0,-0.4,1.83965714285714E-06
0.05,7.6577E-05,0.6,0,-0.4,2.18791428571429E-06
0.06,8.7317E-05,0.6,0,-0.4,2.49477142857143E-06
0.07,9.6587E-05,0.6,0,-0.4,2.75962857142857E-06
0.08,0.000104769,0.6,0,-0.4,2.9934E-06
0.09,0.000111729,0.6,0,-0.4,3.19225714285714E-06
0.1,0.00011787,0.6,0,-0.4,3.36771428571429E-06
0.11,0.000123,0.6,0,-0.4,3.51428571428571E-06
0.12,0.00012737,0.6,0,-0.4,3.63914285714286E-06
0.13,0.00013107,0.6,0,-0.4,3.74485714285714E-06
0.14,0.00013424,0.6,0,-0.4,3.83542857142857E-06
0.15,0.0001369,0.6,0,-0.4,3.91142857142857E-06
0.16,0.00013915,0.6,0,-0.4,3.97571428571429E-06
0.17,0.000141,0.6,0,-0.4,4.02857142857143E-06
0.18,0.00014275,0.6,0,-0.4,4.07857142857143E-06
0.19,0.00014408,0.6,0,-0.4,4.11657142857143E-06
0.2,0.00014544,0.6,0,-0.4,4.15542857142857E-06
0.21,0.00014654,0.6,0,-0.4,4.18685714285714E-06
0.22,0.00014751,0.6,0,-0.4,4.21457142857143E-06
0.23,0.00014844,0.6,0,-0.4,4.24114285714286E-06
0.24,0.00014926,0.6,0,-0.4,4.26457142857143E-06
0.25,0.00014998,0.6,0,-0.4,4.28514285714286E-06
0.26,0.00015081,0.6,0,-0.4,4.30885714285714E-06
0.27,0.00015155,0.6,0,-0.4,4.33E-06
0.28,0.00015206,0.6,0,-0.4,4.34457142857143E-06
0.29,0.0001527,0.6,0,-0.4,4.36285714285714E-06
0.3,0.00015326,0.6,0,-0.4,4.37885714285714E-06
0.31,0.00015383,0.6,0,-0.4,4.39514285714286E-06
0.32,0.00015441,0.6,0,-0.4,4.41171428571428E-06
0.33,0.00015483,0.6,0,-0.4,4.42371428571429E-06
0.34,0.00015536,0.6,0,-0.4,4.43885714285714E-06
0.35,0.00015583,0.6,0,-0.4,4.45228571428571E-06
0.36,0.00015634,0.6,0,-0.4,4.46685714285714E-06
0.37,0.00015683,0.6,0,-0.4,4.48085714285714E-06
0.38,0.00015727,0.6,0,-0.4,4.49342857142857E-06
0.39,0.00015768,0.6,0,-0.4,4.50514285714286E-06
0.4,0.0001581,0.6,0,-0.4,4.51714285714286E-06
0.41,0.00015858,0.6,0,-0.4,4.53085714285714E-06
0.42,0.00015894,0.6,0,-0.4,4.54114285714286E-06
0.43,0.00015938,0.6,0,-0.4,4.55371428571429E-06
0.44,0.00015973,0.6,0,-0.4,4.56371428571429E-06
0.45,0.00016024,0.6,0,-0.4,4.57828571428571E-06
0.46,0.00016065,0.6,0,-0.4,4.59E-06
0.47,0.00016102,0.6,0,-0.4,4.60057142857143E-06
0.48,0.00016132,0.6,0,-0.4,4.60914285714286E-06
0.49,0.00016178,0.6,0,-0.4,4.62228571428571E-06
0.5,0.00016209,0.6,0,-0.4,4.63114285714286E-06
0.51,0.00016247,0.6,0,-0.4,4.642E-06
0.52,0.00016286,0.6,0,-0.4,4.65314285714286E-06
0.53,0.00016318,0.6,0,-0.4,4.66228571428571E-06
0.54,0.0001636,0.6,0,-0.4,4.67428571428571E-06
0.55,0.00016389,0.6,0,-0.4,4.68257142857143E-06
0.56,0.00016424,0.6,0,-0.4,4.69257142857143E-06
0.57,0.00016456,0.6,0,-0.4,4.70171428571428E-06
0.58,0.00016497,0.6,0,-0.4,4.71342857142857E-06
0.59,0.00016524,0.6,0,-0.4,4.72114285714286E-06
0.6,0.0001656,0.6,0,-0.4,4.73142857142857E-06
0.61,0.0001659,0.6,0,-0.4,4.74E-06
0.62,0.0001662,0.6,0,-0.4,4.74857142857143E-06
0.63,0.00016655,0.6,0,-0.4,4.75857142857143E-06
0.64,0.00016687,0.6,0,-0.4,4.76771428571429E-06
0.65,0.00016719,0.6,0,-0.4,4.77685714285714E-06
0.66,0.00016749,0.6,0,-0.4,4.78542857142857E-06
0.67,0.00016783,0.6,0,-0.4,4.79514285714286E-06
0.68,0.0001681,0.6,0,-0.4,4.80285714285714E-06
0.69,0.00016847,0.6,0,-0.4,4.81342857142857E-06
0.7,0.00016872,0.6,0,-0.4,4.82057142857143E-06
0.71,0.00016898,0.6,0,-0.4,4.828E-06
0.72,0.00016931,0.6,0,-0.4,4.83742857142857E-06
0.73,0.00016956,0.6,0,-0.4,4.84457142857143E-06
0.74,0.00016994,0.6,0,-0.4,4.85542857142857E-06
0.75,0.00017012,0.6,0,-0.4,4.86057142857143E-06
0.76,0.00017038,0.6,0,-0.4,4.868E-06
0.77,0.00017071,0.6,0,-0.4,4.87742857142857E-06
0.78,0.00017092,0.6,0,-0.4,4.88342857142857E-06
0.79,0.00017127,0.6,0,-0.4,4.89342857142857E-06
0.8,0.00017152,0.6,0,-0.4,4.90057142857143E-06
0.81,0.00017173,0.6,0,-0.4,4.90657142857143E-06
0.82,0.00017204,0.6,0,-0.4,4.91542857142857E-06
0.83,0.00017229,0.6,0,-0.4,4.92257142857143E-06
0.84,0.00017254,0.6,0,-0.4,4.92971428571428E-06
0.85,0.00017275,0.6,0,-0.4,4.93571428571429E-06
0.86,0.00017308,0.6,0,-0.4,4.94514285714286E-06
0.87,0.00017331,0.6,0,-0.4,4.95171428571428E-06
0.88,0.00017354,0.6,0,-0.4,4.95828571428571E-06
0.89,0.0001738,0.6,0,-0.4,4.96571428571429E-06
0.9,0.00017406,0.6,0,-0.4,4.97314285714286E-06
0.91,0.00017432,0.6,0,-0.4,4.98057142857143E-06
0.92,0.00017459,0.6,0,-0.4,4.98828571428571E-06
