Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,16:16:47
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.3872E-07,0.6,0,-0.1,1.82491428571429E-08
0.01,2.6509E-05,0.6,0,-0.1,7.574E-07
0.02,5.1019E-05,0.6,0,-0.1,1.45768571428571E-06
0.03,7.4E-05,0.6,0,-0.1,2.11428571428571E-06
0.04,9.4819E-05,0.6,0,-0.1,2.70911428571429E-06
0.05,0.000113789,0.6,0,-0.1,3.25111428571429E-06
0.06,0.00013131,0.6,0,-0.1,3.75171428571429E-06
0.07,0.00014669,0.6,0,-0.1,4.19114285714286E-06
0.08,0.00016064,0.6,0,-0.1,4.58971428571429E-06
0.09,0.00017301,0.6,0,-0.1,4.94314285714286E-06
0.1,0.00018403,0.6,0,-0.1,5.258E-06
0.11,0.00019361,0.6,0,-0.1,5.53171428571429E-06
0.12,0.00020214,0.6,0,-0.1,5.77542857142857E-06
0.13,0.00020945,0.6,0,-0.1,5.98428571428571E-06
0.14,0.00021595,0.6,0,-0.1,6.17E-06
0.15,0.0002215,0.6,0,-0.1,6.32857142857143E-06
0.16,0.00022631,0.6,0,-0.1,6.466E-06
0.17,0.00023041,0.6,0,-0.1,6.58314285714286E-06
0.18,0.000234,0.6,0,-0.1,6.68571428571429E-06
0.19,0.00023716,0.6,0,-0.1,6.776E-06
0.2,0.00023992,0.6,0,-0.1,6.85485714285714E-06
0.21,0.00024226,0.6,0,-0.1,6.92171428571429E-06
0.22,0.00024436,0.6,0,-0.1,6.98171428571428E-06
0.23,0.00024625,0.6,0,-0.1,7.03571428571428E-06
0.24,0.00024789,0.6,0,-0.1,7.08257142857143E-06
0.25,0.00024941,0.6,0,-0.1,7.126E-06
0.26,0.00025069,0.6,0,-0.1,7.16257142857143E-06
0.27,0.00025204,0.6,0,-0.1,7.20114285714286E-06
0.28,0.00025311,0.6,0,-0.1,7.23171428571428E-06
0.29,0.00025421,0.6,0,-0.1,7.26314285714286E-06
0.3,0.00025529,0.6,0,-0.1,7.294E-06
0.31,0.00025624,0.6,0,-0.1,7.32114285714286E-06
0.32,0.00025708,0.6,0,-0.1,7.34514285714286E-06
0.33,0.00025804,0.6,0,-0.1,7.37257142857143E-06
0.34,0.00025881,0.6,0,-0.1,7.39457142857143E-06
0.35,0.00025958,0.6,0,-0.1,7.41657142857143E-06
0.36,0.00026034,0.6,0,-0.1,7.43828571428571E-06
0.37,0.00026115,0.6,0,-0.1,7.46142857142857E-06
0.38,0.00026188,0.6,0,-0.1,7.48228571428571E-06
0.39,0.00026258,0.6,0,-0.1,7.50228571428571E-06
0.4,0.00026333,0.6,0,-0.1,7.52371428571429E-06
0.41,0.00026393,0.6,0,-0.1,7.54085714285714E-06
