Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,14:22:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.00736E-07,0.6,0,-0.4,-2.87817142857143E-09
0.01,1.7878E-05,0.6,0,-0.4,5.108E-07
0.02,3.4015E-05,0.6,0,-0.4,9.71857142857143E-07
0.03,4.8778E-05,0.6,0,-0.4,1.39365714285714E-06
0.04,6.1845E-05,0.6,0,-0.4,1.767E-06
0.05,7.3329E-05,0.6,0,-0.4,2.09511428571429E-06
0.06,8.3653E-05,0.6,0,-0.4,2.39008571428571E-06
0.07,9.2585E-05,0.6,0,-0.4,2.64528571428571E-06
0.08,0.00010045,0.6,0,-0.4,2.87E-06
0.09,0.000107207,0.6,0,-0.4,3.06305714285714E-06
0.1,0.000112993,0.6,0,-0.4,3.22837142857143E-06
0.11,0.00011807,0.6,0,-0.4,3.37342857142857E-06
0.12,0.00012226,0.6,0,-0.4,3.49314285714286E-06
0.13,0.0001259,0.6,0,-0.4,3.59714285714286E-06
0.14,0.00012902,0.6,0,-0.4,3.68628571428571E-06
0.15,0.00013157,0.6,0,-0.4,3.75914285714286E-06
0.16,0.00013378,0.6,0,-0.4,3.82228571428571E-06
0.17,0.00013566,0.6,0,-0.4,3.876E-06
0.18,0.0001373,0.6,0,-0.4,3.92285714285714E-06
0.19,0.00013872,0.6,0,-0.4,3.96342857142857E-06
0.2,0.00014002,0.6,0,-0.4,4.00057142857143E-06
0.21,0.00014107,0.6,0,-0.4,4.03057142857143E-06
0.22,0.00014205,0.6,0,-0.4,4.05857142857143E-06
0.23,0.00014292,0.6,0,-0.4,4.08342857142857E-06
0.24,0.00014373,0.6,0,-0.4,4.10657142857143E-06
0.25,0.00014452,0.6,0,-0.4,4.12914285714286E-06
0.26,0.00014516,0.6,0,-0.4,4.14742857142857E-06
0.27,0.00014582,0.6,0,-0.4,4.16628571428571E-06
0.28,0.00014638,0.6,0,-0.4,4.18228571428571E-06
0.29,0.00014693,0.6,0,-0.4,4.198E-06
0.3,0.00014747,0.6,0,-0.4,4.21342857142857E-06
0.31,0.00014799,0.6,0,-0.4,4.22828571428571E-06
0.32,0.00014849,0.6,0,-0.4,4.24257142857143E-06
0.33,0.00014897,0.6,0,-0.4,4.25628571428571E-06
0.34,0.00014949,0.6,0,-0.4,4.27114285714286E-06
0.35,0.00014992,0.6,0,-0.4,4.28342857142857E-06
0.36,0.00015029,0.6,0,-0.4,4.294E-06
0.37,0.00015078,0.6,0,-0.4,4.308E-06
0.38,0.00015121,0.6,0,-0.4,4.32028571428571E-06
0.39,0.00015159,0.6,0,-0.4,4.33114285714286E-06
0.4,0.000152,0.6,0,-0.4,4.34285714285714E-06
0.41,0.00015239,0.6,0,-0.4,4.354E-06
0.42,0.00015281,0.6,0,-0.4,4.366E-06
0.43,0.00015319,0.6,0,-0.4,4.37685714285714E-06
0.44,0.00015357,0.6,0,-0.4,4.38771428571429E-06
0.45,0.00015394,0.6,0,-0.4,4.39828571428571E-06
0.46,0.00015429,0.6,0,-0.4,4.40828571428571E-06
0.47,0.00015464,0.6,0,-0.4,4.41828571428571E-06
0.48,0.00015495,0.6,0,-0.4,4.42714285714286E-06
0.49,0.00015534,0.6,0,-0.4,4.43828571428571E-06
0.5,0.00015564,0.6,0,-0.4,4.44685714285714E-06
0.51,0.00015601,0.6,0,-0.4,4.45742857142857E-06
0.52,0.00015637,0.6,0,-0.4,4.46771428571429E-06
0.53,0.00015669,0.6,0,-0.4,4.47685714285714E-06
0.54,0.000157,0.6,0,-0.4,4.48571428571429E-06
0.55,0.00015728,0.6,0,-0.4,4.49371428571429E-06
0.56,0.00015767,0.6,0,-0.4,4.50485714285714E-06
0.57,0.00015794,0.6,0,-0.4,4.51257142857143E-06
0.58,0.00015825,0.6,0,-0.4,4.52142857142857E-06
0.59,0.00015858,0.6,0,-0.4,4.53085714285714E-06
0.6,0.00015891,0.6,0,-0.4,4.54028571428571E-06
0.61,0.00015916,0.6,0,-0.4,4.54742857142857E-06
0.62,0.00015949,0.6,0,-0.4,4.55685714285714E-06
0.63,0.00015977,0.6,0,-0.4,4.56485714285714E-06
0.64,0.00016006,0.6,0,-0.4,4.57314285714286E-06
0.65,0.00016039,0.6,0,-0.4,4.58257142857143E-06
