Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,14:08:07
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.192E-09,0.6,0,-0.2,-2.62628571428571E-10
0.01,6.0511E-07,0.6,0,-0.2,1.72888571428571E-08
0.02,1.185E-06,0.6,0,-0.2,3.38571428571429E-08
0.03,1.73E-06,0.6,0,-0.2,4.94285714285714E-08
0.04,2.2416E-06,0.6,0,-0.2,6.40457142857143E-08
0.05,2.7189E-06,0.6,0,-0.2,7.76828571428571E-08
0.06,3.1687E-06,0.6,0,-0.2,9.05342857142857E-08
0.07,3.5818E-06,0.6,0,-0.2,1.02337142857143E-07
0.08,3.9657E-06,0.6,0,-0.2,1.13305714285714E-07
0.09,4.3144E-06,0.6,0,-0.2,1.23268571428571E-07
0.1,4.6374E-06,0.6,0,-0.2,1.32497142857143E-07
0.11,4.9249E-06,0.6,0,-0.2,1.40711428571429E-07
0.12,5.1861E-06,0.6,0,-0.2,1.48174285714286E-07
0.13,5.4155E-06,0.6,0,-0.2,1.54728571428571E-07
0.14,5.6151E-06,0.6,0,-0.2,1.60431428571429E-07
0.15,5.7955E-06,0.6,0,-0.2,1.65585714285714E-07
0.16,5.9471E-06,0.6,0,-0.2,1.69917142857143E-07
0.17,6.0755E-06,0.6,0,-0.2,1.73585714285714E-07
0.18,6.1868E-06,0.6,0,-0.2,1.76765714285714E-07
0.19,6.2742E-06,0.6,0,-0.2,1.79262857142857E-07
0.2,6.3527E-06,0.6,0,-0.2,1.81505714285714E-07
0.21,6.4146E-06,0.6,0,-0.2,1.83274285714286E-07
0.22,6.4674E-06,0.6,0,-0.2,1.84782857142857E-07
0.23,6.5058E-06,0.6,0,-0.2,1.8588E-07
0.24,6.5443E-06,0.6,0,-0.2,1.8698E-07
0.25,6.5727E-06,0.6,0,-0.2,1.87791428571429E-07
0.26,6.5953E-06,0.6,0,-0.2,1.88437142857143E-07
0.27,6.6147E-06,0.6,0,-0.2,1.88991428571429E-07
0.28,6.6295E-06,0.6,0,-0.2,1.89414285714286E-07
0.29,6.6434E-06,0.6,0,-0.2,1.89811428571429E-07
0.3,6.6556E-06,0.6,0,-0.2,1.9016E-07
0.31,6.667E-06,0.6,0,-0.2,1.90485714285714E-07
0.32,6.6713E-06,0.6,0,-0.2,1.90608571428571E-07
0.33,6.6839E-06,0.6,0,-0.2,1.90968571428571E-07
0.34,6.6904E-06,0.6,0,-0.2,1.91154285714286E-07
0.35,6.6982E-06,0.6,0,-0.2,1.91377142857143E-07
0.36,6.7034E-06,0.6,0,-0.2,1.91525714285714E-07
0.37,6.706E-06,0.6,0,-0.2,1.916E-07
0.38,6.716E-06,0.6,0,-0.2,1.91885714285714E-07
0.39,6.7208E-06,0.6,0,-0.2,1.92022857142857E-07
0.4,6.7257E-06,0.6,0,-0.2,1.92162857142857E-07
0.41,6.7267E-06,0.6,0,-0.2,1.92191428571429E-07
0.42,6.7306E-06,0.6,0,-0.2,1.92302857142857E-07
0.43,6.7403E-06,0.6,0,-0.2,1.9258E-07
0.44,6.7435E-06,0.6,0,-0.2,1.92671428571429E-07
0.45,6.7446E-06,0.6,0,-0.2,1.92702857142857E-07
0.46,6.7488E-06,0.6,0,-0.2,1.92822857142857E-07
0.47,6.7527E-06,0.6,0,-0.2,1.92934285714286E-07
0.48,6.7581E-06,0.6,0,-0.2,1.93088571428571E-07
0.49,6.7612E-06,0.6,0,-0.2,1.93177142857143E-07
0.5,6.7642E-06,0.6,0,-0.2,1.93262857142857E-07
0.51,6.7667E-06,0.6,0,-0.2,1.93334285714286E-07
0.52,6.7729E-06,0.6,0,-0.2,1.93511428571429E-07
0.53,6.7749E-06,0.6,0,-0.2,1.93568571428571E-07
0.54,6.7764E-06,0.6,0,-0.2,1.93611428571429E-07
0.55,6.782E-06,0.6,0,-0.2,1.93771428571429E-07
0.56,6.7851E-06,0.6,0,-0.2,1.9386E-07
0.57,6.7899E-06,0.6,0,-0.2,1.93997142857143E-07
0.58,6.7921E-06,0.6,0,-0.2,1.9406E-07
0.59,6.7947E-06,0.6,0,-0.2,1.94134285714286E-07
0.6,6.7968E-06,0.6,0,-0.2,1.94194285714286E-07
0.61,6.7996E-06,0.6,0,-0.2,1.94274285714286E-07
0.62,6.8048E-06,0.6,0,-0.2,1.94422857142857E-07
0.63,6.8044E-06,0.6,0,-0.2,1.94411428571429E-07
0.64,6.8095E-06,0.6,0,-0.2,1.94557142857143E-07
0.65,6.8119E-06,0.6,0,-0.2,1.94625714285714E-07
0.66,6.8167E-06,0.6,0,-0.2,1.94762857142857E-07
0.67,6.8154E-06,0.6,0,-0.2,1.94725714285714E-07
0.68,6.821E-06,0.6,0,-0.2,1.94885714285714E-07
0.69,6.8229E-06,0.6,0,-0.2,1.9494E-07
0.7,6.8288E-06,0.6,0,-0.2,1.95108571428571E-07
0.71,6.8274E-06,0.6,0,-0.2,1.95068571428571E-07
0.72,6.8298E-06,0.6,0,-0.2,1.95137142857143E-07
0.73,6.8364E-06,0.6,0,-0.2,1.95325714285714E-07
0.74,6.8401E-06,0.6,0,-0.2,1.95431428571429E-07
0.75,6.8403E-06,0.6,0,-0.2,1.95437142857143E-07
0.76,6.8396E-06,0.6,0,-0.2,1.95417142857143E-07
0.77,6.8452E-06,0.6,0,-0.2,1.95577142857143E-07
0.78,6.8472E-06,0.6,0,-0.2,1.95634285714286E-07
0.79,6.8505E-06,0.6,0,-0.2,1.95728571428571E-07
0.8,6.8507E-06,0.6,0,-0.2,1.95734285714286E-07
0.81,6.8527E-06,0.6,0,-0.2,1.95791428571429E-07
0.82,6.8546E-06,0.6,0,-0.2,1.95845714285714E-07
0.83,6.8579E-06,0.6,0,-0.2,1.9594E-07
0.84,6.8608E-06,0.6,0,-0.2,1.96022857142857E-07
0.85,6.8606E-06,0.6,0,-0.2,1.96017142857143E-07
0.86,6.8659E-06,0.6,0,-0.2,1.96168571428571E-07
0.87,6.8672E-06,0.6,0,-0.2,1.96205714285714E-07
0.88,6.8695E-06,0.6,0,-0.2,1.96271428571429E-07
0.89,6.87E-06,0.6,0,-0.2,1.96285714285714E-07
0.9,6.8741E-06,0.6,0,-0.2,1.96402857142857E-07
0.91,6.8754E-06,0.6,0,-0.2,1.9644E-07
0.92,6.8772E-06,0.6,0,-0.2,1.96491428571429E-07
0.93,6.8798E-06,0.6,0,-0.2,1.96565714285714E-07
0.94,6.8807E-06,0.6,0,-0.2,1.96591428571429E-07
0.95,6.8837E-06,0.6,0,-0.2,1.96677142857143E-07
0.96,6.8859E-06,0.6,0,-0.2,1.9674E-07
0.97,6.8883E-06,0.6,0,-0.2,1.96808571428571E-07
0.98,6.8874E-06,0.6,0,-0.2,1.96782857142857E-07
0.99,6.893E-06,0.6,0,-0.2,1.96942857142857E-07
1,6.8918E-06,0.6,0,-0.2,1.96908571428571E-07
1.01,6.8967E-06,0.6,0,-0.2,1.97048571428571E-07
1.02,6.8977E-06,0.6,0,-0.2,1.97077142857143E-07
1.03,6.8975E-06,0.6,0,-0.2,1.97071428571429E-07
1.04,6.9008E-06,0.6,0,-0.2,1.97165714285714E-07
1.05,6.9032E-06,0.6,0,-0.2,1.97234285714286E-07
1.06,6.9058E-06,0.6,0,-0.2,1.97308571428571E-07
1.07,6.9057E-06,0.6,0,-0.2,1.97305714285714E-07
1.08,6.9089E-06,0.6,0,-0.2,1.97397142857143E-07
