Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,12:04:52
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.7525E-08,0.6,0,-0.3,-7.86428571428571E-10
0.01,1.995E-05,0.6,0,-0.3,5.7E-07
0.02,3.8163E-05,0.6,0,-0.3,1.09037142857143E-06
0.03,5.4796E-05,0.6,0,-0.3,1.5656E-06
0.04,6.9636E-05,0.6,0,-0.3,1.9896E-06
0.05,8.2874E-05,0.6,0,-0.3,2.36782857142857E-06
0.06,9.4765E-05,0.6,0,-0.3,2.70757142857143E-06
0.07,0.000105199,0.6,0,-0.3,3.00568571428571E-06
0.08,0.000114447,0.6,0,-0.3,3.26991428571429E-06
0.09,0.00012241,0.6,0,-0.3,3.49742857142857E-06
0.1,0.00012939,0.6,0,-0.3,3.69685714285714E-06
0.11,0.00013531,0.6,0,-0.3,3.866E-06
0.12,0.00014043,0.6,0,-0.3,4.01228571428571E-06
0.13,0.00014478,0.6,0,-0.3,4.13657142857143E-06
0.14,0.00014851,0.6,0,-0.3,4.24314285714286E-06
0.15,0.00015165,0.6,0,-0.3,4.33285714285714E-06
0.16,0.00015428,0.6,0,-0.3,4.408E-06
0.17,0.00015649,0.6,0,-0.3,4.47114285714286E-06
0.18,0.0001585,0.6,0,-0.3,4.52857142857143E-06
0.19,0.00016019,0.6,0,-0.3,4.57685714285714E-06
0.2,0.00016156,0.6,0,-0.3,4.616E-06
0.21,0.00016281,0.6,0,-0.3,4.65171428571429E-06
0.22,0.0001639,0.6,0,-0.3,4.68285714285714E-06
0.23,0.00016492,0.6,0,-0.3,4.712E-06
0.24,0.00016582,0.6,0,-0.3,4.73771428571429E-06
0.25,0.00016655,0.6,0,-0.3,4.75857142857143E-06
0.26,0.00016726,0.6,0,-0.3,4.77885714285714E-06
0.27,0.000168,0.6,0,-0.3,4.8E-06
0.28,0.00016865,0.6,0,-0.3,4.81857142857143E-06
0.29,0.00016937,0.6,0,-0.3,4.83914285714286E-06
0.3,0.00016984,0.6,0,-0.3,4.85257142857143E-06
0.31,0.00017041,0.6,0,-0.3,4.86885714285714E-06
0.32,0.0001709,0.6,0,-0.3,4.88285714285714E-06
0.33,0.00017147,0.6,0,-0.3,4.89914285714286E-06
0.34,0.00017185,0.6,0,-0.3,4.91E-06
0.35,0.00017238,0.6,0,-0.3,4.92514285714286E-06
0.36,0.00017282,0.6,0,-0.3,4.93771428571429E-06
0.37,0.00017329,0.6,0,-0.3,4.95114285714286E-06
0.38,0.0001738,0.6,0,-0.3,4.96571428571429E-06
0.39,0.00017413,0.6,0,-0.3,4.97514285714286E-06
0.4,0.00017459,0.6,0,-0.3,4.98828571428571E-06
0.41,0.00017497,0.6,0,-0.3,4.99914285714286E-06
0.42,0.0001754,0.6,0,-0.3,5.01142857142857E-06
0.43,0.00017593,0.6,0,-0.3,5.02657142857143E-06
0.44,0.00017621,0.6,0,-0.3,5.03457142857143E-06
0.45,0.00017658,0.6,0,-0.3,5.04514285714286E-06
0.46,0.00017697,0.6,0,-0.3,5.05628571428571E-06
0.47,0.00017734,0.6,0,-0.3,5.06685714285714E-06
0.48,0.00017772,0.6,0,-0.3,5.07771428571428E-06
0.49,0.00017806,0.6,0,-0.3,5.08742857142857E-06
0.5,0.0001784,0.6,0,-0.3,5.09714285714286E-06
0.51,0.00017874,0.6,0,-0.3,5.10685714285714E-06
0.52,0.00017908,0.6,0,-0.3,5.11657142857143E-06
0.53,0.00017946,0.6,0,-0.3,5.12742857142857E-06
0.54,0.00017975,0.6,0,-0.3,5.13571428571428E-06
0.55,0.00018019,0.6,0,-0.3,5.14828571428571E-06
0.56,0.00018045,0.6,0,-0.3,5.15571428571429E-06
0.57,0.00018083,0.6,0,-0.3,5.16657142857143E-06
0.58,0.00018113,0.6,0,-0.3,5.17514285714286E-06
0.59,0.00018148,0.6,0,-0.3,5.18514285714286E-06
0.6,0.00018182,0.6,0,-0.3,5.19485714285714E-06
0.61,0.00018208,0.6,0,-0.3,5.20228571428571E-06
0.62,0.00018242,0.6,0,-0.3,5.212E-06
0.63,0.00018258,0.6,0,-0.3,5.21657142857143E-06
0.64,0.00018298,0.6,0,-0.3,5.228E-06
0.65,0.0001833,0.6,0,-0.3,5.23714285714286E-06
0.66,0.00018354,0.6,0,-0.3,5.244E-06
0.67,0.00018392,0.6,0,-0.3,5.25485714285714E-06
0.68,0.00018417,0.6,0,-0.3,5.262E-06
0.69,0.00018447,0.6,0,-0.3,5.27057142857143E-06
0.7,0.00018478,0.6,0,-0.3,5.27942857142857E-06
0.71,0.00018508,0.6,0,-0.3,5.288E-06
0.72,0.00018529,0.6,0,-0.3,5.294E-06
0.73,0.00018556,0.6,0,-0.3,5.30171428571429E-06
