Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,13:22:46
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.108E-09,-0.6,0,0.3,-2.31657142857143E-10
-0.01,-5.3182E-07,-0.6,0,0.3,-1.51948571428571E-08
-0.02,-9.637E-07,-0.6,0,0.3,-2.75342857142857E-08
-0.03,-1.2832E-06,-0.6,0,0.3,-3.66628571428571E-08
-0.04,-1.5704E-06,-0.6,0,0.3,-4.48685714285714E-08
-0.05,-1.7799E-06,-0.6,0,0.3,-5.08542857142857E-08
-0.06,-1.9787E-06,-0.6,0,0.3,-5.65342857142857E-08
-0.07,-2.1241E-06,-0.6,0,0.3,-6.06885714285714E-08
-0.08,-2.2565E-06,-0.6,0,0.3,-6.44714285714286E-08
-0.09,-2.3409E-06,-0.6,0,0.3,-6.68828571428571E-08
-0.1,-2.4466E-06,-0.6,0,0.3,-6.99028571428571E-08
-0.11,-2.5204E-06,-0.6,0,0.3,-7.20114285714286E-08
-0.12,-2.587E-06,-0.6,0,0.3,-7.39142857142857E-08
-0.13,-2.6306E-06,-0.6,0,0.3,-7.516E-08
-0.14,-2.6927E-06,-0.6,0,0.3,-7.69342857142857E-08
-0.15,-2.756E-06,-0.6,0,0.3,-7.87428571428571E-08
-0.16,-2.7922E-06,-0.6,0,0.3,-7.97771428571429E-08
-0.17,-2.8439E-06,-0.6,0,0.3,-8.12542857142857E-08
-0.18,-2.8822E-06,-0.6,0,0.3,-8.23485714285714E-08
-0.19,-2.931E-06,-0.6,0,0.3,-8.37428571428571E-08
-0.2,-2.9615E-06,-0.6,0,0.3,-8.46142857142857E-08
-0.21,-3.0068E-06,-0.6,0,0.3,-8.59085714285714E-08
-0.22,-3.035E-06,-0.6,0,0.3,-8.67142857142857E-08
-0.23,-3.0586E-06,-0.6,0,0.3,-8.73885714285714E-08
-0.24,-3.1107E-06,-0.6,0,0.3,-8.88771428571428E-08
-0.25,-3.1418E-06,-0.6,0,0.3,-8.97657142857143E-08
-0.26,-3.1741E-06,-0.6,0,0.3,-9.06885714285714E-08
-0.27,-3.1985E-06,-0.6,0,0.3,-9.13857142857143E-08
-0.28,-3.2366E-06,-0.6,0,0.3,-9.24742857142857E-08
-0.29,-3.2663E-06,-0.6,0,0.3,-9.33228571428571E-08
-0.3,-3.3075E-06,-0.6,0,0.3,-9.45E-08
-0.31,-3.3304E-06,-0.6,0,0.3,-9.51542857142857E-08
-0.32,-3.368E-06,-0.6,0,0.3,-9.62285714285714E-08
-0.33,-3.3951E-06,-0.6,0,0.3,-9.70028571428571E-08
-0.34,-3.4297E-06,-0.6,0,0.3,-9.79914285714286E-08
-0.35,-3.4546E-06,-0.6,0,0.3,-9.87028571428571E-08
-0.36,-3.4773E-06,-0.6,0,0.3,-9.93514285714286E-08
-0.37,-3.5163E-06,-0.6,0,0.3,-1.00465714285714E-07
-0.38,-3.548E-06,-0.6,0,0.3,-1.01371428571429E-07
-0.39,-3.5781E-06,-0.6,0,0.3,-1.02231428571429E-07
-0.4,-3.6024E-06,-0.6,0,0.3,-1.02925714285714E-07
-0.41,-3.6451E-06,-0.6,0,0.3,-1.04145714285714E-07
-0.42,-3.6695E-06,-0.6,0,0.3,-1.04842857142857E-07
-0.43,-3.6961E-06,-0.6,0,0.3,-1.05602857142857E-07
-0.44,-3.708E-06,-0.6,0,0.3,-1.05942857142857E-07
-0.45,-3.7409E-06,-0.6,0,0.3,-1.06882857142857E-07
-0.46,-3.7832E-06,-0.6,0,0.3,-1.08091428571429E-07
