Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:40:44
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4993E-09,0.6,0,-0.3,-4.28371428571429E-11
0.01,1.6406E-08,0.6,0,-0.3,4.68742857142857E-10
0.02,3.103E-08,0.6,0,-0.3,8.86571428571428E-10
0.03,4.7495E-08,0.6,0,-0.3,1.357E-09
0.04,6.15E-08,0.6,0,-0.3,1.75714285714286E-09
0.05,7.3717E-08,0.6,0,-0.3,2.1062E-09
0.06,8.6473E-08,0.6,0,-0.3,2.47065714285714E-09
0.07,9.9806E-08,0.6,0,-0.3,2.8516E-09
0.08,1.09036E-07,0.6,0,-0.3,3.11531428571428E-09
0.09,1.2145E-07,0.6,0,-0.3,3.47E-09
0.1,1.3016E-07,0.6,0,-0.3,3.71885714285714E-09
0.11,1.4082E-07,0.6,0,-0.3,4.02342857142857E-09
0.12,1.4923E-07,0.6,0,-0.3,4.26371428571428E-09
0.13,1.5573E-07,0.6,0,-0.3,4.44942857142857E-09
0.14,1.642E-07,0.6,0,-0.3,4.69142857142857E-09
0.15,1.7035E-07,0.6,0,-0.3,4.86714285714286E-09
0.16,1.7495E-07,0.6,0,-0.3,4.99857142857143E-09
0.17,1.7981E-07,0.6,0,-0.3,5.13742857142857E-09
0.18,1.8562E-07,0.6,0,-0.3,5.30342857142857E-09
0.19,1.8844E-07,0.6,0,-0.3,5.384E-09
0.2,1.9167E-07,0.6,0,-0.3,5.47628571428571E-09
0.21,1.9597E-07,0.6,0,-0.3,5.59914285714286E-09
0.22,1.9709E-07,0.6,0,-0.3,5.63114285714286E-09
0.23,1.9866E-07,0.6,0,-0.3,5.676E-09
0.24,2.0206E-07,0.6,0,-0.3,5.77314285714286E-09
0.25,2.0293E-07,0.6,0,-0.3,5.798E-09
0.26,2.0312E-07,0.6,0,-0.3,5.80342857142857E-09
0.27,2.0566E-07,0.6,0,-0.3,5.876E-09
0.28,2.0598E-07,0.6,0,-0.3,5.88514285714286E-09
0.29,2.052E-07,0.6,0,-0.3,5.86285714285714E-09
0.3,2.0688E-07,0.6,0,-0.3,5.91085714285714E-09
0.31,2.0773E-07,0.6,0,-0.3,5.93514285714286E-09
0.32,2.0674E-07,0.6,0,-0.3,5.90685714285714E-09
0.33,2.0805E-07,0.6,0,-0.3,5.94428571428571E-09
