Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,12:21:10
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.2667E-09,-0.6,0,0.2,3.61914285714286E-11
-0.01,-3.6305E-09,-0.6,0,0.2,-1.03728571428571E-10
-0.02,-4.513E-09,-0.6,0,0.2,-1.28942857142857E-10
-0.03,-6.1607E-09,-0.6,0,0.2,-1.7602E-10
-0.04,-9.6099E-09,-0.6,0,0.2,-2.74568571428571E-10
-0.05,-1.1467E-08,-0.6,0,0.2,-3.27628571428571E-10
-0.06,-1.1658E-08,-0.6,0,0.2,-3.33085714285714E-10
-0.07,-1.4698E-08,-0.6,0,0.2,-4.19942857142857E-10
-0.08,-1.5584E-08,-0.6,0,0.2,-4.45257142857143E-10
-0.09,-1.4552E-08,-0.6,0,0.2,-4.15771428571428E-10
-0.1,-1.6269E-08,-0.6,0,0.2,-4.64828571428571E-10
-0.11,-1.8412E-08,-0.6,0,0.2,-5.26057142857143E-10
-0.12,-1.6371E-08,-0.6,0,0.2,-4.67742857142857E-10
-0.13,-1.8562E-08,-0.6,0,0.2,-5.30342857142857E-10
-0.14,-2.1025E-08,-0.6,0,0.2,-6.00714285714286E-10
-0.15,-2.0707E-08,-0.6,0,0.2,-5.91628571428571E-10
-0.16,-1.9804E-08,-0.6,0,0.2,-5.65828571428571E-10
-0.17,-2.0421E-08,-0.6,0,0.2,-5.83457142857143E-10
-0.18,-2.1439E-08,-0.6,0,0.2,-6.12542857142857E-10
-0.19,-1.857E-08,-0.6,0,0.2,-5.30571428571428E-10
-0.2,-2.0484E-08,-0.6,0,0.2,-5.85257142857143E-10
-0.21,-2.2751E-08,-0.6,0,0.2,-6.50028571428571E-10
-0.22,-2.1714E-08,-0.6,0,0.2,-6.204E-10
-0.23,-2.0669E-08,-0.6,0,0.2,-5.90542857142857E-10
-0.24,-2.3381E-08,-0.6,0,0.2,-6.68028571428571E-10
-0.25,-2.2354E-08,-0.6,0,0.2,-6.38685714285714E-10
-0.26,-2.0092E-08,-0.6,0,0.2,-5.74057142857143E-10
-0.27,-2.0905E-08,-0.6,0,0.2,-5.97285714285714E-10
-0.28,-2.1993E-08,-0.6,0,0.2,-6.28371428571428E-10
-0.29,-1.907E-08,-0.6,0,0.2,-5.44857142857143E-10
-0.3,-2.0802E-08,-0.6,0,0.2,-5.94342857142857E-10
-0.31,-2.3108E-08,-0.6,0,0.2,-6.60228571428571E-10
-0.32,-2.2359E-08,-0.6,0,0.2,-6.38828571428571E-10
-0.33,-1.9983E-08,-0.6,0,0.2,-5.70942857142857E-10
-0.34,-2.3142E-08,-0.6,0,0.2,-6.612E-10
-0.35,-2.2065E-08,-0.6,0,0.2,-6.30428571428571E-10
-0.36,-2.0093E-08,-0.6,0,0.2,-5.74085714285714E-10
-0.37,-2.0762E-08,-0.6,0,0.2,-5.932E-10
-0.38,-2.2026E-08,-0.6,0,0.2,-6.29314285714286E-10
-0.39,-1.9106E-08,-0.6,0,0.2,-5.45885714285714E-10
-0.4,-2.0841E-08,-0.6,0,0.2,-5.95457142857143E-10
-0.41,-2.2951E-08,-0.6,0,0.2,-6.55742857142857E-10
-0.42,-2.2313E-08,-0.6,0,0.2,-6.37514285714286E-10
-0.43,-2.0411E-08,-0.6,0,0.2,-5.83171428571428E-10
-0.44,-2.106E-08,-0.6,0,0.2,-6.01714285714286E-10
-0.45,-2.2109E-08,-0.6,0,0.2,-6.31685714285714E-10
-0.46,-1.9058E-08,-0.6,0,0.2,-5.44514285714286E-10
-0.47,-2.0559E-08,-0.6,0,0.2,-5.874E-10
-0.48,-2.2993E-08,-0.6,0,0.2,-6.56942857142857E-10
-0.49,-2.2073E-08,-0.6,0,0.2,-6.30657142857143E-10
-0.5,-2.074E-08,-0.6,0,0.2,-5.92571428571428E-10
-0.51,-2.3926E-08,-0.6,0,0.2,-6.836E-10
-0.52,-2.2123E-08,-0.6,0,0.2,-6.32085714285714E-10
-0.53,-2.0085E-08,-0.6,0,0.2,-5.73857142857143E-10
-0.54,-2.0536E-08,-0.6,0,0.2,-5.86742857142857E-10
-0.55,-2.2152E-08,-0.6,0,0.2,-6.32914285714286E-10
-0.56,-2.198E-08,-0.6,0,0.2,-6.28E-10
-0.57,-2.0863E-08,-0.6,0,0.2,-5.96085714285714E-10
-0.58,-2.3119E-08,-0.6,0,0.2,-6.60542857142857E-10
-0.59,-2.2501E-08,-0.6,0,0.2,-6.42885714285714E-10
-0.6,-2.0401E-08,-0.6,0,0.2,-5.82885714285714E-10
-0.61,-2.1104E-08,-0.6,0,0.2,-6.02971428571428E-10
-0.62,-2.2076E-08,-0.6,0,0.2,-6.30742857142857E-10
-0.63,-2.0083E-08,-0.6,0,0.2,-5.738E-10
-0.64,-2.3814E-08,-0.6,0,0.2,-6.804E-10
-0.65,-2.2162E-08,-0.6,0,0.2,-6.332E-10
-0.66,-2.0166E-08,-0.6,0,0.2,-5.76171428571428E-10
-0.67,-2.0887E-08,-0.6,0,0.2,-5.96771428571428E-10
-0.68,-2.2072E-08,-0.6,0,0.2,-6.30628571428571E-10
-0.69,-1.9732E-08,-0.6,0,0.2,-5.63771428571428E-10
-0.7,-2.098E-08,-0.6,0,0.2,-5.99428571428571E-10
-0.71,-2.3707E-08,-0.6,0,0.2,-6.77342857142857E-10
-0.72,-2.2315E-08,-0.6,0,0.2,-6.37571428571428E-10
-0.73,-2.0272E-08,-0.6,0,0.2,-5.792E-10
-0.74,-2.1153E-08,-0.6,0,0.2,-6.04371428571428E-10
