Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:38:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2237E-09,0.6,0,0,-3.49628571428571E-11
0.01,1.984E-08,0.6,0,0,5.66857142857143E-10
0.02,3.704E-08,0.6,0,0,1.05828571428571E-09
0.03,5.6288E-08,0.6,0,0,1.60822857142857E-09
0.04,7.5594E-08,0.6,0,0,2.15982857142857E-09
0.05,9.2356E-08,0.6,0,0,2.63874285714286E-09
0.06,1.07358E-07,0.6,0,0,3.06737142857143E-09
0.07,1.221E-07,0.6,0,0,3.48857142857143E-09
0.08,1.3872E-07,0.6,0,0,3.96342857142857E-09
0.09,1.5238E-07,0.6,0,0,4.35371428571429E-09
0.1,1.6352E-07,0.6,0,0,4.672E-09
0.11,1.7618E-07,0.6,0,0,5.03371428571429E-09
0.12,1.8905E-07,0.6,0,0,5.40142857142857E-09
0.13,1.9826E-07,0.6,0,0,5.66457142857143E-09
0.14,2.0832E-07,0.6,0,0,5.952E-09
0.15,2.1872E-07,0.6,0,0,6.24914285714286E-09
0.16,2.259E-07,0.6,0,0,6.45428571428571E-09
0.17,2.3333E-07,0.6,0,0,6.66657142857143E-09
0.18,2.4188E-07,0.6,0,0,6.91085714285714E-09
0.19,2.4676E-07,0.6,0,0,7.05028571428571E-09
0.2,2.5199E-07,0.6,0,0,7.19971428571428E-09
0.21,2.5852E-07,0.6,0,0,7.38628571428571E-09
0.22,2.6068E-07,0.6,0,0,7.448E-09
0.23,2.6522E-07,0.6,0,0,7.57771428571428E-09
0.24,2.6984E-07,0.6,0,0,7.70971428571428E-09
0.25,2.7255E-07,0.6,0,0,7.78714285714286E-09
0.26,2.7349E-07,0.6,0,0,7.814E-09
0.27,2.7698E-07,0.6,0,0,7.91371428571428E-09
0.28,2.7846E-07,0.6,0,0,7.956E-09
0.29,2.7791E-07,0.6,0,0,7.94028571428571E-09
0.3,2.7991E-07,0.6,0,0,7.99742857142857E-09
0.31,2.8126E-07,0.6,0,0,8.036E-09
0.32,2.8059E-07,0.6,0,0,8.01685714285714E-09
0.33,2.8092E-07,0.6,0,0,8.02628571428571E-09
0.34,2.8264E-07,0.6,0,0,8.07542857142857E-09
0.35,2.8093E-07,0.6,0,0,8.02657142857143E-09
0.36,2.8155E-07,0.6,0,0,8.04428571428571E-09
0.37,2.841E-07,0.6,0,0,8.11714285714286E-09
0.38,2.8389E-07,0.6,0,0,8.11114285714285E-09
0.39,2.8279E-07,0.6,0,0,8.07971428571428E-09
0.4,2.8411E-07,0.6,0,0,8.11742857142857E-09
0.41,2.8457E-07,0.6,0,0,8.13057142857143E-09
0.42,2.8343E-07,0.6,0,0,8.098E-09
0.43,2.8505E-07,0.6,0,0,8.14428571428571E-09
0.44,2.853E-07,0.6,0,0,8.15142857142857E-09
0.45,2.8389E-07,0.6,0,0,8.11114285714285E-09
0.46,2.8546E-07,0.6,0,0,8.156E-09
0.47,2.8539E-07,0.6,0,0,8.154E-09
0.48,2.8402E-07,0.6,0,0,8.11485714285714E-09
0.49,2.8409E-07,0.6,0,0,8.11685714285714E-09
0.5,2.8562E-07,0.6,0,0,8.16057142857143E-09
0.51,2.8404E-07,0.6,0,0,8.11542857142857E-09
0.52,2.8401E-07,0.6,0,0,8.11457142857143E-09
0.53,2.8632E-07,0.6,0,0,8.18057142857143E-09
0.54,2.8417E-07,0.6,0,0,8.11914285714286E-09
0.55,2.8468E-07,0.6,0,0,8.13371428571428E-09
0.56,2.8669E-07,0.6,0,0,8.19114285714286E-09
0.57,2.8624E-07,0.6,0,0,8.17828571428571E-09
0.58,2.85E-07,0.6,0,0,8.14285714285714E-09
0.59,2.8641E-07,0.6,0,0,8.18314285714285E-09
0.6,2.8686E-07,0.6,0,0,8.196E-09
0.61,2.8549E-07,0.6,0,0,8.15685714285714E-09
0.62,2.8609E-07,0.6,0,0,8.174E-09
0.63,2.8695E-07,0.6,0,0,8.19857142857143E-09
0.64,2.8586E-07,0.6,0,0,8.16742857142857E-09
0.65,2.8536E-07,0.6,0,0,8.15314285714286E-09
0.66,2.8721E-07,0.6,0,0,8.206E-09
0.67,2.8525E-07,0.6,0,0,8.15E-09
0.68,2.8565E-07,0.6,0,0,8.16142857142857E-09
0.69,2.8774E-07,0.6,0,0,8.22114285714285E-09
0.7,2.8723E-07,0.6,0,0,8.20657142857143E-09
0.71,2.8591E-07,0.6,0,0,8.16885714285714E-09
0.72,2.8797E-07,0.6,0,0,8.22771428571428E-09
0.73,2.875E-07,0.6,0,0,8.21428571428571E-09
0.74,2.8623E-07,0.6,0,0,8.178E-09
0.75,2.877E-07,0.6,0,0,8.22E-09
0.76,2.8819E-07,0.6,0,0,8.234E-09
0.77,2.8649E-07,0.6,0,0,8.18542857142857E-09
0.78,2.876E-07,0.6,0,0,8.21714285714286E-09
0.79,2.8806E-07,0.6,0,0,8.23028571428571E-09
0.8,2.8688E-07,0.6,0,0,8.19657142857143E-09
0.81,2.8686E-07,0.6,0,0,8.196E-09
0.82,2.8826E-07,0.6,0,0,8.236E-09
0.83,2.8614E-07,0.6,0,0,8.17542857142857E-09
0.84,2.8687E-07,0.6,0,0,8.19628571428571E-09
0.85,2.8866E-07,0.6,0,0,8.24742857142857E-09
0.86,2.8855E-07,0.6,0,0,8.24428571428571E-09
0.87,2.8731E-07,0.6,0,0,8.20885714285714E-09
0.88,2.8869E-07,0.6,0,0,8.24828571428571E-09
0.89,2.8912E-07,0.6,0,0,8.26057142857143E-09
0.9,2.8723E-07,0.6,0,0,8.20657142857143E-09
0.91,2.8923E-07,0.6,0,0,8.26371428571429E-09
0.92,2.89E-07,0.6,0,0,8.25714285714286E-09
0.93,2.8774E-07,0.6,0,0,8.22114285714285E-09
0.94,2.8774E-07,0.6,0,0,8.22114285714285E-09
0.95,2.8911E-07,0.6,0,0,8.26028571428571E-09
0.96,2.8704E-07,0.6,0,0,8.20114285714286E-09
0.97,2.8758E-07,0.6,0,0,8.21657142857143E-09
0.98,2.8942E-07,0.6,0,0,8.26914285714286E-09
0.99,2.8916E-07,0.6,0,0,8.26171428571428E-09
1,2.8793E-07,0.6,0,0,8.22657142857143E-09
1.01,2.8949E-07,0.6,0,0,8.27114285714286E-09
1.02,2.8921E-07,0.6,0,0,8.26314285714286E-09
1.03,2.8781E-07,0.6,0,0,8.22314285714286E-09
1.04,2.8976E-07,0.6,0,0,8.27885714285714E-09
1.05,2.8884E-07,0.6,0,0,8.25257142857143E-09
1.06,2.8815E-07,0.6,0,0,8.23285714285714E-09
1.07,2.8955E-07,0.6,0,0,8.27285714285714E-09
1.08,2.8977E-07,0.6,0,0,8.27914285714286E-09
1.09,2.8866E-07,0.6,0,0,8.24742857142857E-09
1.1,2.9011E-07,0.6,0,0,8.28885714285714E-09
1.11,2.8987E-07,0.6,0,0,8.282E-09
1.12,2.8858E-07,0.6,0,0,8.24514285714286E-09
1.13,2.8853E-07,0.6,0,0,8.24371428571428E-09
1.14,2.8999E-07,0.6,0,0,8.28542857142857E-09
1.15,2.883E-07,0.6,0,0,8.23714285714286E-09
1.16,2.883E-07,0.6,0,0,8.23714285714286E-09
1.17,2.9023E-07,0.6,0,0,8.29228571428571E-09
1.18,2.8999E-07,0.6,0,0,8.28542857142857E-09
1.19,2.8895E-07,0.6,0,0,8.25571428571428E-09
1.2,2.9017E-07,0.6,0,0,8.29057142857143E-09
1.21,2.9022E-07,0.6,0,0,8.292E-09
1.22,2.8934E-07,0.6,0,0,8.26685714285714E-09
1.23,2.9084E-07,0.6,0,0,8.30971428571428E-09
1.24,2.9085E-07,0.6,0,0,8.31E-09
1.25,2.8953E-07,0.6,0,0,8.27228571428571E-09
1.26,2.9097E-07,0.6,0,0,8.31342857142857E-09
1.27,2.9101E-07,0.6,0,0,8.31457142857143E-09
1.28,2.896E-07,0.6,0,0,8.27428571428571E-09
1.29,2.8997E-07,0.6,0,0,8.28485714285714E-09
1.3,2.9096E-07,0.6,0,0,8.31314285714285E-09
1.31,2.891E-07,0.6,0,0,8.26E-09
1.32,2.8965E-07,0.6,0,0,8.27571428571429E-09
1.33,2.9101E-07,0.6,0,0,8.31457142857143E-09
1.34,2.8979E-07,0.6,0,0,8.27971428571428E-09
1.35,2.8928E-07,0.6,0,0,8.26514285714286E-09
1.36,2.91E-07,0.6,0,0,8.31428571428571E-09
1.37,2.904E-07,0.6,0,0,8.29714285714286E-09
1.38,2.8969E-07,0.6,0,0,8.27685714285714E-09
1.39,2.9131E-07,0.6,0,0,8.32314285714285E-09
1.4,2.9121E-07,0.6,0,0,8.32028571428571E-09
1.41,2.8997E-07,0.6,0,0,8.28485714285714E-09
1.42,2.9122E-07,0.6,0,0,8.32057142857143E-09
1.43,2.9135E-07,0.6,0,0,8.32428571428571E-09
1.44,2.9024E-07,0.6,0,0,8.29257142857143E-09
1.45,2.9171E-07,0.6,0,0,8.33457142857143E-09
1.46,2.917E-07,0.6,0,0,8.33428571428571E-09
1.47,2.9008E-07,0.6,0,0,8.288E-09
1.48,2.9047E-07,0.6,0,0,8.29914285714286E-09
1.49,2.9184E-07,0.6,0,0,8.33828571428571E-09
1.5,2.9066E-07,0.6,0,0,8.30457142857143E-09
1.51,2.9038E-07,0.6,0,0,8.29657142857143E-09
1.52,2.9186E-07,0.6,0,0,8.33885714285714E-09
1.53,2.9042E-07,0.6,0,0,8.29771428571428E-09
1.54,2.8997E-07,0.6,0,0,8.28485714285714E-09
1.55,2.9194E-07,0.6,0,0,8.34114285714286E-09
1.56,2.9187E-07,0.6,0,0,8.33914285714285E-09
1.57,2.9059E-07,0.6,0,0,8.30257142857143E-09
1.58,2.9196E-07,0.6,0,0,8.34171428571428E-09
1.59,2.9252E-07,0.6,0,0,8.35771428571428E-09
1.6,2.9108E-07,0.6,0,0,8.31657142857143E-09
1.61,2.9253E-07,0.6,0,0,8.358E-09
1.62,2.9235E-07,0.6,0,0,8.35285714285714E-09
1.63,2.9046E-07,0.6,0,0,8.29885714285714E-09
1.64,2.9105E-07,0.6,0,0,8.31571428571428E-09
1.65,2.9241E-07,0.6,0,0,8.35457142857143E-09
1.66,2.9108E-07,0.6,0,0,8.31657142857143E-09
1.67,2.9063E-07,0.6,0,0,8.30371428571428E-09
1.68,2.9247E-07,0.6,0,0,8.35628571428571E-09
1.69,2.9106E-07,0.6,0,0,8.316E-09
1.7,2.9095E-07,0.6,0,0,8.31285714285714E-09
1.71,2.9304E-07,0.6,0,0,8.37257142857143E-09
1.72,2.9261E-07,0.6,0,0,8.36028571428571E-09
1.73,2.9134E-07,0.6,0,0,8.324E-09
1.74,2.9299E-07,0.6,0,0,8.37114285714285E-09
1.75,2.9302E-07,0.6,0,0,8.372E-09
1.76,2.9135E-07,0.6,0,0,8.32428571428571E-09
1.77,2.9317E-07,0.6,0,0,8.37628571428571E-09
1.78,2.9226E-07,0.6,0,0,8.35028571428571E-09
1.79,2.9151E-07,0.6,0,0,8.32885714285714E-09
1.8,2.9309E-07,0.6,0,0,8.374E-09
0,-2.1776E-09,0.9,0,0,-6.22171428571429E-11
0.01,3.8588E-08,0.9,0,0,1.10251428571429E-09
0.02,7.6371E-08,0.9,0,0,2.18202857142857E-09
0.03,1.1458E-07,0.9,0,0,3.27371428571429E-09
0.04,1.5342E-07,0.9,0,0,4.38342857142857E-09
0.05,1.9046E-07,0.9,0,0,5.44171428571428E-09
0.06,2.2423E-07,0.9,0,0,6.40657142857143E-09
0.07,2.5905E-07,0.9,0,0,7.40142857142857E-09
0.08,2.9514E-07,0.9,0,0,8.43257142857143E-09
0.09,3.282E-07,0.9,0,0,9.37714285714286E-09
0.1,3.6011E-07,0.9,0,0,1.02888571428571E-08
0.11,3.9315E-07,0.9,0,0,1.12328571428571E-08
0.12,4.2438E-07,0.9,0,0,1.21251428571429E-08
0.13,4.5335E-07,0.9,0,0,1.29528571428571E-08
0.14,4.8255E-07,0.9,0,0,1.37871428571429E-08
0.15,5.1297E-07,0.9,0,0,1.46562857142857E-08
0.16,5.4084E-07,0.9,0,0,1.54525714285714E-08
0.17,5.6673E-07,0.9,0,0,1.61922857142857E-08
0.18,5.9326E-07,0.9,0,0,1.69502857142857E-08
0.19,6.1987E-07,0.9,0,0,1.77105714285714E-08
0.2,6.4404E-07,0.9,0,0,1.84011428571429E-08
0.21,6.6759E-07,0.9,0,0,1.9074E-08
0.22,6.9213E-07,0.9,0,0,1.97751428571429E-08
0.23,7.1465E-07,0.9,0,0,2.04185714285714E-08
0.24,7.3431E-07,0.9,0,0,2.09802857142857E-08
