Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:20:36
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.8872E-08,0.6,0,-0.1,-8.24914285714286E-10
0.01,3.1849E-07,0.6,0,-0.1,9.09971428571428E-09
0.02,6.3326E-07,0.6,0,-0.1,1.80931428571429E-08
0.03,9.2008E-07,0.6,0,-0.1,2.6288E-08
0.04,1.1768E-06,0.6,0,-0.1,3.36228571428571E-08
0.05,1.413E-06,0.6,0,-0.1,4.03714285714286E-08
0.06,1.6195E-06,0.6,0,-0.1,4.62714285714286E-08
0.07,1.8098E-06,0.6,0,-0.1,5.17085714285714E-08
0.08,1.9785E-06,0.6,0,-0.1,5.65285714285714E-08
0.09,2.133E-06,0.6,0,-0.1,6.09428571428571E-08
0.1,2.2716E-06,0.6,0,-0.1,6.49028571428571E-08
0.11,2.3929E-06,0.6,0,-0.1,6.83685714285714E-08
0.12,2.5137E-06,0.6,0,-0.1,7.182E-08
0.13,2.6123E-06,0.6,0,-0.1,7.46371428571429E-08
0.14,2.7056E-06,0.6,0,-0.1,7.73028571428571E-08
0.15,2.7811E-06,0.6,0,-0.1,7.946E-08
0.16,2.8573E-06,0.6,0,-0.1,8.16371428571428E-08
0.17,2.9142E-06,0.6,0,-0.1,8.32628571428571E-08
0.18,2.976E-06,0.6,0,-0.1,8.50285714285714E-08
0.19,3.0485E-06,0.6,0,-0.1,8.71E-08
0.2,3.091E-06,0.6,0,-0.1,8.83142857142857E-08
0.21,3.1462E-06,0.6,0,-0.1,8.98914285714286E-08
0.22,3.1937E-06,0.6,0,-0.1,9.12485714285714E-08
0.23,3.2295E-06,0.6,0,-0.1,9.22714285714286E-08
0.24,3.2753E-06,0.6,0,-0.1,9.358E-08
0.25,3.3138E-06,0.6,0,-0.1,9.468E-08
0.26,3.3515E-06,0.6,0,-0.1,9.57571428571429E-08
0.27,3.3824E-06,0.6,0,-0.1,9.664E-08
0.28,3.4156E-06,0.6,0,-0.1,9.75885714285714E-08
0.29,3.4347E-06,0.6,0,-0.1,9.81342857142857E-08
0.3,3.466E-06,0.6,0,-0.1,9.90285714285714E-08
0.31,3.51E-06,0.6,0,-0.1,1.00285714285714E-07
0.32,3.5209E-06,0.6,0,-0.1,1.00597142857143E-07
0.33,3.5573E-06,0.6,0,-0.1,1.01637142857143E-07
0.34,3.5682E-06,0.6,0,-0.1,1.01948571428571E-07
0.35,3.6121E-06,0.6,0,-0.1,1.03202857142857E-07
0.36,3.6466E-06,0.6,0,-0.1,1.04188571428571E-07
0.37,3.6739E-06,0.6,0,-0.1,1.04968571428571E-07
0.38,3.6876E-06,0.6,0,-0.1,1.0536E-07
0.39,3.7277E-06,0.6,0,-0.1,1.06505714285714E-07
0.4,3.7473E-06,0.6,0,-0.1,1.07065714285714E-07
