Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:57:50
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.8793E-08,0.6,0,-0.4,-8.22657142857143E-10
0.01,5.0322E-07,0.6,0,-0.4,1.43777142857143E-08
0.02,1.0012E-06,0.6,0,-0.4,2.86057142857143E-08
0.03,1.4712E-06,0.6,0,-0.4,4.20342857142857E-08
0.04,1.9051E-06,0.6,0,-0.4,5.44314285714286E-08
0.05,2.3085E-06,0.6,0,-0.4,6.59571428571429E-08
0.06,2.6772E-06,0.6,0,-0.4,7.64914285714286E-08
0.07,3.0174E-06,0.6,0,-0.4,8.62114285714286E-08
0.08,3.3321E-06,0.6,0,-0.4,9.52028571428571E-08
0.09,3.615E-06,0.6,0,-0.4,1.03285714285714E-07
0.1,3.8629E-06,0.6,0,-0.4,1.10368571428571E-07
0.11,4.0893E-06,0.6,0,-0.4,1.16837142857143E-07
0.12,4.2849E-06,0.6,0,-0.4,1.22425714285714E-07
0.13,4.4544E-06,0.6,0,-0.4,1.27268571428571E-07
0.14,4.6043E-06,0.6,0,-0.4,1.31551428571429E-07
0.15,4.7267E-06,0.6,0,-0.4,1.35048571428571E-07
0.16,4.8347E-06,0.6,0,-0.4,1.38134285714286E-07
0.17,4.9217E-06,0.6,0,-0.4,1.4062E-07
0.18,4.9932E-06,0.6,0,-0.4,1.42662857142857E-07
0.19,5.052E-06,0.6,0,-0.4,1.44342857142857E-07
0.2,5.0998E-06,0.6,0,-0.4,1.45708571428571E-07
0.21,5.1414E-06,0.6,0,-0.4,1.46897142857143E-07
0.22,5.1711E-06,0.6,0,-0.4,1.47745714285714E-07
0.23,5.1953E-06,0.6,0,-0.4,1.48437142857143E-07
0.24,5.2158E-06,0.6,0,-0.4,1.49022857142857E-07
0.25,5.2336E-06,0.6,0,-0.4,1.49531428571429E-07
0.26,5.2474E-06,0.6,0,-0.4,1.49925714285714E-07
0.27,5.2586E-06,0.6,0,-0.4,1.50245714285714E-07
0.28,5.2685E-06,0.6,0,-0.4,1.50528571428571E-07
0.29,5.2754E-06,0.6,0,-0.4,1.50725714285714E-07
0.3,5.2847E-06,0.6,0,-0.4,1.50991428571429E-07
0.31,5.2931E-06,0.6,0,-0.4,1.51231428571429E-07
0.32,5.2985E-06,0.6,0,-0.4,1.51385714285714E-07
0.33,5.3006E-06,0.6,0,-0.4,1.51445714285714E-07
0.34,5.3041E-06,0.6,0,-0.4,1.51545714285714E-07
0.35,5.3125E-06,0.6,0,-0.4,1.51785714285714E-07
0.36,5.3176E-06,0.6,0,-0.4,1.51931428571429E-07
0.37,5.3206E-06,0.6,0,-0.4,1.52017142857143E-07
0.38,5.3251E-06,0.6,0,-0.4,1.52145714285714E-07
0.39,5.3262E-06,0.6,0,-0.4,1.52177142857143E-07
0.4,5.3324E-06,0.6,0,-0.4,1.52354285714286E-07
0.41,5.3363E-06,0.6,0,-0.4,1.52465714285714E-07
0.42,5.3377E-06,0.6,0,-0.4,1.52505714285714E-07
0.43,5.3426E-06,0.6,0,-0.4,1.52645714285714E-07
0.44,5.3447E-06,0.6,0,-0.4,1.52705714285714E-07
0.45,5.3492E-06,0.6,0,-0.4,1.52834285714286E-07
0.46,5.3527E-06,0.6,0,-0.4,1.52934285714286E-07
0.47,5.3551E-06,0.6,0,-0.4,1.53002857142857E-07
0.48,5.3585E-06,0.6,0,-0.4,1.531E-07
0.49,5.3613E-06,0.6,0,-0.4,1.5318E-07
0.5,5.3636E-06,0.6,0,-0.4,1.53245714285714E-07
0.51,5.3665E-06,0.6,0,-0.4,1.53328571428571E-07
0.52,5.3672E-06,0.6,0,-0.4,1.53348571428571E-07
0.53,5.3712E-06,0.6,0,-0.4,1.53462857142857E-07
0.54,5.3759E-06,0.6,0,-0.4,1.53597142857143E-07
0.55,5.3773E-06,0.6,0,-0.4,1.53637142857143E-07
0.56,5.379E-06,0.6,0,-0.4,1.53685714285714E-07
0.57,5.3822E-06,0.6,0,-0.4,1.53777142857143E-07
0.58,5.3838E-06,0.6,0,-0.4,1.53822857142857E-07
0.59,5.3858E-06,0.6,0,-0.4,1.5388E-07
0.6,5.3893E-06,0.6,0,-0.4,1.5398E-07
0.61,5.3917E-06,0.6,0,-0.4,1.54048571428571E-07
0.62,5.395E-06,0.6,0,-0.4,1.54142857142857E-07
0.63,5.3967E-06,0.6,0,-0.4,1.54191428571429E-07
0.64,5.3981E-06,0.6,0,-0.4,1.54231428571429E-07
0.65,5.3994E-06,0.6,0,-0.4,1.54268571428571E-07
0.66,5.4031E-06,0.6,0,-0.4,1.54374285714286E-07
0.67,5.4061E-06,0.6,0,-0.4,1.5446E-07
0.68,5.4105E-06,0.6,0,-0.4,1.54585714285714E-07
0.69,5.4099E-06,0.6,0,-0.4,1.54568571428571E-07
