Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,14:42:03
Device ID,16
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1144E-07,0.6,0,-0.4,-6.04114285714286E-09
0.01,1.8696E-05,0.6,0,-0.4,5.34171428571428E-07
0.02,3.6099E-05,0.6,0,-0.4,1.0314E-06
0.03,5.1909E-05,0.6,0,-0.4,1.48311428571429E-06
0.04,6.5859E-05,0.6,0,-0.4,1.88168571428571E-06
0.05,7.8355E-05,0.6,0,-0.4,2.23871428571429E-06
0.06,8.9314E-05,0.6,0,-0.4,2.55182857142857E-06
0.07,9.8934E-05,0.6,0,-0.4,2.82668571428571E-06
0.08,0.000107421,0.6,0,-0.4,3.06917142857143E-06
0.09,0.000114544,0.6,0,-0.4,3.27268571428571E-06
0.1,0.00012092,0.6,0,-0.4,3.45485714285714E-06
0.11,0.00012616,0.6,0,-0.4,3.60457142857143E-06
0.12,0.00013074,0.6,0,-0.4,3.73542857142857E-06
0.13,0.00013451,0.6,0,-0.4,3.84314285714286E-06
0.14,0.00013783,0.6,0,-0.4,3.938E-06
0.15,0.00014053,0.6,0,-0.4,4.01514285714286E-06
0.16,0.00014288,0.6,0,-0.4,4.08228571428571E-06
0.17,0.00014492,0.6,0,-0.4,4.14057142857143E-06
0.18,0.00014675,0.6,0,-0.4,4.19285714285714E-06
0.19,0.00014815,0.6,0,-0.4,4.23285714285714E-06
0.2,0.00014944,0.6,0,-0.4,4.26971428571429E-06
0.21,0.00015065,0.6,0,-0.4,4.30428571428571E-06
0.22,0.00015162,0.6,0,-0.4,4.332E-06
0.23,0.00015261,0.6,0,-0.4,4.36028571428571E-06
0.24,0.00015342,0.6,0,-0.4,4.38342857142857E-06
0.25,0.00015415,0.6,0,-0.4,4.40428571428571E-06
0.26,0.0001549,0.6,0,-0.4,4.42571428571429E-06
0.27,0.00015561,0.6,0,-0.4,4.446E-06
0.28,0.00015623,0.6,0,-0.4,4.46371428571429E-06
0.29,0.00015681,0.6,0,-0.4,4.48028571428571E-06
0.3,0.00015738,0.6,0,-0.4,4.49657142857143E-06
0.31,0.00015794,0.6,0,-0.4,4.51257142857143E-06
0.32,0.00015845,0.6,0,-0.4,4.52714285714286E-06
0.33,0.00015896,0.6,0,-0.4,4.54171428571429E-06
0.34,0.00015942,0.6,0,-0.4,4.55485714285714E-06
0.35,0.00015991,0.6,0,-0.4,4.56885714285714E-06
0.36,0.0001604,0.6,0,-0.4,4.58285714285714E-06
0.37,0.00016083,0.6,0,-0.4,4.59514285714286E-06
0.38,0.00016125,0.6,0,-0.4,4.60714285714286E-06
0.39,0.00016172,0.6,0,-0.4,4.62057142857143E-06
0.4,0.00016214,0.6,0,-0.4,4.63257142857143E-06
0.41,0.00016255,0.6,0,-0.4,4.64428571428571E-06
0.42,0.00016299,0.6,0,-0.4,4.65685714285714E-06
0.43,0.00016333,0.6,0,-0.4,4.66657142857143E-06
0.44,0.00016374,0.6,0,-0.4,4.67828571428571E-06
0.45,0.00016417,0.6,0,-0.4,4.69057142857143E-06
0.46,0.00016457,0.6,0,-0.4,4.702E-06
0.47,0.00016493,0.6,0,-0.4,4.71228571428571E-06
0.48,0.00016528,0.6,0,-0.4,4.72228571428571E-06
0.49,0.00016568,0.6,0,-0.4,4.73371428571429E-06
0.5,0.00016605,0.6,0,-0.4,4.74428571428571E-06
