Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,15:54:33
Device ID,21
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.0209E-08,0.6,0,-0.3,-1.14882857142857E-09
0.01,3.0653E-07,0.6,0,-0.3,8.758E-09
0.02,6.156E-07,0.6,0,-0.3,1.75885714285714E-08
0.03,8.9674E-07,0.6,0,-0.3,2.56211428571429E-08
0.04,1.14666E-06,0.6,0,-0.3,3.27617142857143E-08
0.05,1.3745E-06,0.6,0,-0.3,3.92714285714286E-08
0.06,1.5749E-06,0.6,0,-0.3,4.49971428571428E-08
0.07,1.7621E-06,0.6,0,-0.3,5.03457142857143E-08
0.08,1.9257E-06,0.6,0,-0.3,5.502E-08
0.09,2.075E-06,0.6,0,-0.3,5.92857142857143E-08
0.1,2.2054E-06,0.6,0,-0.3,6.30114285714286E-08
0.11,2.3288E-06,0.6,0,-0.3,6.65371428571428E-08
0.12,2.4367E-06,0.6,0,-0.3,6.962E-08
0.13,2.5363E-06,0.6,0,-0.3,7.24657142857143E-08
0.14,2.6268E-06,0.6,0,-0.3,7.50514285714286E-08
0.15,2.7085E-06,0.6,0,-0.3,7.73857142857143E-08
0.16,2.7875E-06,0.6,0,-0.3,7.96428571428571E-08
0.17,2.856E-06,0.6,0,-0.3,8.16E-08
0.18,2.9199E-06,0.6,0,-0.3,8.34257142857143E-08
0.19,2.9817E-06,0.6,0,-0.3,8.51914285714286E-08
0.2,3.0368E-06,0.6,0,-0.3,8.67657142857143E-08
0.21,3.093E-06,0.6,0,-0.3,8.83714285714286E-08
0.22,3.1434E-06,0.6,0,-0.3,8.98114285714286E-08
0.23,3.1897E-06,0.6,0,-0.3,9.11342857142857E-08
0.24,3.2351E-06,0.6,0,-0.3,9.24314285714286E-08
0.25,3.2809E-06,0.6,0,-0.3,9.374E-08
0.26,3.32E-06,0.6,0,-0.3,9.48571428571429E-08
0.27,3.3618E-06,0.6,0,-0.3,9.60514285714286E-08
0.28,3.4036E-06,0.6,0,-0.3,9.72457142857143E-08
0.29,3.4444E-06,0.6,0,-0.3,9.84114285714286E-08
0.3,3.4808E-06,0.6,0,-0.3,9.94514285714286E-08
0.31,3.5172E-06,0.6,0,-0.3,1.00491428571429E-07
0.32,3.5527E-06,0.6,0,-0.3,1.01505714285714E-07
0.33,3.5904E-06,0.6,0,-0.3,1.02582857142857E-07
0.34,3.6287E-06,0.6,0,-0.3,1.03677142857143E-07
0.35,3.6605E-06,0.6,0,-0.3,1.04585714285714E-07
0.36,3.6946E-06,0.6,0,-0.3,1.0556E-07
0.37,3.7259E-06,0.6,0,-0.3,1.06454285714286E-07
0.38,3.7612E-06,0.6,0,-0.3,1.07462857142857E-07
0.39,3.7951E-06,0.6,0,-0.3,1.08431428571429E-07
0.4,3.8291E-06,0.6,0,-0.3,1.09402857142857E-07
0.41,3.8609E-06,0.6,0,-0.3,1.10311428571429E-07
0.42,3.8918E-06,0.6,0,-0.3,1.11194285714286E-07
0.43,3.9264E-06,0.6,0,-0.3,1.12182857142857E-07
0.44,3.9593E-06,0.6,0,-0.3,1.13122857142857E-07
0.45,3.9884E-06,0.6,0,-0.3,1.13954285714286E-07
0.46,4.0214E-06,0.6,0,-0.3,1.14897142857143E-07
0.47,4.0561E-06,0.6,0,-0.3,1.15888571428571E-07
0.48,4.0849E-06,0.6,0,-0.3,1.16711428571429E-07
0.49,4.115E-06,0.6,0,-0.3,1.17571428571429E-07
0.5,4.1487E-06,0.6,0,-0.3,1.18534285714286E-07
0.51,4.1773E-06,0.6,0,-0.3,1.19351428571429E-07
0.52,4.2099E-06,0.6,0,-0.3,1.20282857142857E-07
0.53,4.2416E-06,0.6,0,-0.3,1.21188571428571E-07
0.54,4.2671E-06,0.6,0,-0.3,1.21917142857143E-07
0.55,4.3043E-06,0.6,0,-0.3,1.2298E-07
0.56,4.3315E-06,0.6,0,-0.3,1.23757142857143E-07
0.57,4.3623E-06,0.6,0,-0.3,1.24637142857143E-07
0.58,4.394E-06,0.6,0,-0.3,1.25542857142857E-07
0.59,4.4259E-06,0.6,0,-0.3,1.26454285714286E-07
0.6,4.4514E-06,0.6,0,-0.3,1.27182857142857E-07
0.61,4.4859E-06,0.6,0,-0.3,1.28168571428571E-07
0.62,4.5154E-06,0.6,0,-0.3,1.29011428571429E-07
0.63,4.5447E-06,0.6,0,-0.3,1.29848571428571E-07
0.64,4.5762E-06,0.6,0,-0.3,1.30748571428571E-07
0.65,4.609E-06,0.6,0,-0.3,1.31685714285714E-07
0.66,4.6376E-06,0.6,0,-0.3,1.32502857142857E-07
0.67,4.6679E-06,0.6,0,-0.3,1.33368571428571E-07
0.68,4.6977E-06,0.6,0,-0.3,1.3422E-07
0.69,4.7263E-06,0.6,0,-0.3,1.35037142857143E-07
0.7,4.7528E-06,0.6,0,-0.3,1.35794285714286E-07
0.71,4.7846E-06,0.6,0,-0.3,1.36702857142857E-07
0.72,4.816E-06,0.6,0,-0.3,1.376E-07
0.73,4.8462E-06,0.6,0,-0.3,1.38462857142857E-07
0.74,4.8772E-06,0.6,0,-0.3,1.39348571428571E-07
0.75,4.9036E-06,0.6,0,-0.3,1.40102857142857E-07
0.76,4.9335E-06,0.6,0,-0.3,1.40957142857143E-07
0.77,4.9613E-06,0.6,0,-0.3,1.41751428571429E-07
0.78,4.9938E-06,0.6,0,-0.3,1.4268E-07
0.79,5.0237E-06,0.6,0,-0.3,1.43534285714286E-07
0.8,5.0522E-06,0.6,0,-0.3,1.44348571428571E-07
0.81,5.08E-06,0.6,0,-0.3,1.45142857142857E-07
0.82,5.1139E-06,0.6,0,-0.3,1.46111428571429E-07
0.83,5.1419E-06,0.6,0,-0.3,1.46911428571429E-07
0.84,5.1704E-06,0.6,0,-0.3,1.47725714285714E-07
