Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,14:32:14
Device ID,15
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.014E-07,0.6,0,-0.2,-2.57542857142857E-08
0.01,3.8905E-05,0.6,0,-0.2,1.11157142857143E-06
0.02,7.4006E-05,0.6,0,-0.2,2.11445714285714E-06
0.03,0.00010526,0.6,0,-0.2,3.00742857142857E-06
0.04,0.00013266,0.6,0,-0.2,3.79028571428571E-06
0.05,0.00015691,0.6,0,-0.2,4.48314285714286E-06
0.06,0.00017813,0.6,0,-0.2,5.08942857142857E-06
0.07,0.00019653,0.6,0,-0.2,5.61514285714286E-06
0.08,0.00021313,0.6,0,-0.2,6.08942857142857E-06
0.09,0.00022752,0.6,0,-0.2,6.50057142857143E-06
0.1,0.00024027,0.6,0,-0.2,6.86485714285714E-06
0.11,0.00025156,0.6,0,-0.2,7.18742857142857E-06
0.12,0.00026146,0.6,0,-0.2,7.47028571428571E-06
0.13,0.0002702,0.6,0,-0.2,7.72E-06
0.14,0.00027821,0.6,0,-0.2,7.94885714285714E-06
0.15,0.00028558,0.6,0,-0.2,8.15942857142857E-06
0.16,0.00029239,0.6,0,-0.2,8.354E-06
0.17,0.00029811,0.6,0,-0.2,8.51742857142857E-06
0.18,0.00030356,0.6,0,-0.2,8.67314285714286E-06
0.19,0.00030901,0.6,0,-0.2,8.82885714285714E-06
0.2,0.00031411,0.6,0,-0.2,8.97457142857143E-06
0.21,0.00031842,0.6,0,-0.2,9.09771428571429E-06
0.22,0.00032297,0.6,0,-0.2,9.22771428571428E-06
0.23,0.00032731,0.6,0,-0.2,9.35171428571428E-06
0.24,0.00033142,0.6,0,-0.2,9.46914285714286E-06
0.25,0.00033539,0.6,0,-0.2,9.58257142857143E-06
0.26,0.00033899,0.6,0,-0.2,9.68542857142857E-06
0.27,0.00034282,0.6,0,-0.2,9.79485714285714E-06
0.28,0.00034645,0.6,0,-0.2,9.89857142857143E-06
0.29,0.00034993,0.6,0,-0.2,9.998E-06
0.3,0.00035345,0.6,0,-0.2,1.00985714285714E-05
0.31,0.00035692,0.6,0,-0.2,1.01977142857143E-05
0.32,0.00036027,0.6,0,-0.2,1.02934285714286E-05
0.33,0.0003638,0.6,0,-0.2,1.03942857142857E-05
0.34,0.00036719,0.6,0,-0.2,1.04911428571429E-05
0.35,0.00037048,0.6,0,-0.2,1.05851428571429E-05
0.36,0.00037356,0.6,0,-0.2,1.06731428571429E-05
0.37,0.00037658,0.6,0,-0.2,1.07594285714286E-05
0.38,0.00037991,0.6,0,-0.2,1.08545714285714E-05
0.39,0.00038338,0.6,0,-0.2,1.09537142857143E-05
0.4,0.00038638,0.6,0,-0.2,1.10394285714286E-05
0.41,0.00038931,0.6,0,-0.2,1.11231428571429E-05
0.42,0.00039231,0.6,0,-0.2,1.12088571428571E-05
0.43,0.00039537,0.6,0,-0.2,1.12962857142857E-05
0.44,0.00039877,0.6,0,-0.2,1.13934285714286E-05
0.45,0.00040144,0.6,0,-0.2,1.14697142857143E-05
0.46,0.00040462,0.6,0,-0.2,1.15605714285714E-05
0.47,0.00040781,0.6,0,-0.2,1.16517142857143E-05
0.48,0.00041069,0.6,0,-0.2,1.1734E-05
0.49,0.00041411,0.6,0,-0.2,1.18317142857143E-05
0.5,0.00041696,0.6,0,-0.2,1.19131428571429E-05
0.51,0.00041986,0.6,0,-0.2,1.1996E-05
0.52,0.00042314,0.6,0,-0.2,1.20897142857143E-05
0.53,0.00042562,0.6,0,-0.2,1.21605714285714E-05
0.54,0.00042891,0.6,0,-0.2,1.22545714285714E-05
0.55,0.0004321,0.6,0,-0.2,1.23457142857143E-05
0.56,0.00043525,0.6,0,-0.2,1.24357142857143E-05
0.57,0.00043821,0.6,0,-0.2,1.25202857142857E-05
0.58,0.00044123,0.6,0,-0.2,1.26065714285714E-05
0.59,0.00044423,0.6,0,-0.2,1.26922857142857E-05
0.6,0.00044698,0.6,0,-0.2,1.27708571428571E-05
0.61,0.00045041,0.6,0,-0.2,1.28688571428571E-05
0.62,0.00045353,0.6,0,-0.2,1.2958E-05
0.63,0.00045659,0.6,0,-0.2,1.30454285714286E-05
0.64,0.00045951,0.6,0,-0.2,1.31288571428571E-05
0.65,0.00046256,0.6,0,-0.2,1.3216E-05
0.66,0.00046537,0.6,0,-0.2,1.32962857142857E-05
0.67,0.00046884,0.6,0,-0.2,1.33954285714286E-05
0.68,0.00047185,0.6,0,-0.2,1.34814285714286E-05
0.69,0.00047461,0.6,0,-0.2,1.35602857142857E-05
0.7,0.00047785,0.6,0,-0.2,1.36528571428571E-05
0.71,0.00048063,0.6,0,-0.2,1.37322857142857E-05
0.72,0.00048374,0.6,0,-0.2,1.38211428571429E-05
0.73,0.00048671,0.6,0,-0.2,1.3906E-05
0.74,0.00048993,0.6,0,-0.2,1.3998E-05
0.75,0.00049285,0.6,0,-0.2,1.40814285714286E-05
0.76,0.00049577,0.6,0,-0.2,1.41648571428571E-05
0.77,0.00049901,0.6,0,-0.2,1.42574285714286E-05
0.78,0.00050194,0.6,0,-0.2,1.43411428571429E-05
0.79,0.00050512,0.6,0,-0.2,1.4432E-05
0.8,0.00050793,0.6,0,-0.2,1.45122857142857E-05
0.81,0.00051092,0.6,0,-0.2,1.45977142857143E-05
0.82,0.00051415,0.6,0,-0.2,1.469E-05
0.83,0.00051725,0.6,0,-0.2,1.47785714285714E-05
0.84,0.00052038,0.6,0,-0.2,1.4868E-05
0.85,0.00052339,0.6,0,-0.2,1.4954E-05
0.86,0.00052634,0.6,0,-0.2,1.50382857142857E-05
0.87,0.00052955,0.6,0,-0.2,1.513E-05
0.88,0.00053273,0.6,0,-0.2,1.52208571428571E-05
0.89,0.00053558,0.6,0,-0.2,1.53022857142857E-05
0.9,0.00053876,0.6,0,-0.2,1.53931428571429E-05
0.91,0.00054193,0.6,0,-0.2,1.54837142857143E-05
0.92,0.00054483,0.6,0,-0.2,1.55665714285714E-05
0.93,0.00054777,0.6,0,-0.2,1.56505714285714E-05
0.94,0.0005513,0.6,0,-0.2,1.57514285714286E-05
0.95,0.00055445,0.6,0,-0.2,1.58414285714286E-05
0.96,0.00055775,0.6,0,-0.2,1.59357142857143E-05
0.97,0.00056062,0.6,0,-0.2,1.60177142857143E-05
0.98,0.00056361,0.6,0,-0.2,1.61031428571429E-05
0.99,0.00056661,0.6,0,-0.2,1.61888571428571E-05
1,0.00056969,0.6,0,-0.2,1.62768571428571E-05
1.01,0.00057303,0.6,0,-0.2,1.63722857142857E-05
1.02,0.00057599,0.6,0,-0.2,1.64568571428571E-05
1.03,0.00057933,0.6,0,-0.2,1.65522857142857E-05
1.04,0.00058239,0.6,0,-0.2,1.66397142857143E-05
1.05,0.00058568,0.6,0,-0.2,1.67337142857143E-05
1.06,0.00058906,0.6,0,-0.2,1.68302857142857E-05
1.07,0.00059166,0.6,0,-0.2,1.69045714285714E-05
1.08,0.00059502,0.6,0,-0.2,1.70005714285714E-05
1.09,0.00059842,0.6,0,-0.2,1.70977142857143E-05
1.1,0.00060149,0.6,0,-0.2,1.71854285714286E-05
1.11,0.00060449,0.6,0,-0.2,1.72711428571429E-05
1.12,0.00060765,0.6,0,-0.2,1.73614285714286E-05
