Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,14:40:31
Device ID,16
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.0408E-07,0.6,0,-0.1,-5.83085714285714E-09
0.01,2.6809E-05,0.6,0,-0.1,7.65971428571429E-07
0.02,5.2085E-05,0.6,0,-0.1,1.48814285714286E-06
0.03,7.5472E-05,0.6,0,-0.1,2.15634285714286E-06
0.04,9.6843E-05,0.6,0,-0.1,2.76694285714286E-06
0.05,0.00011644,0.6,0,-0.1,3.32685714285714E-06
0.06,0.00013406,0.6,0,-0.1,3.83028571428571E-06
0.07,0.00014978,0.6,0,-0.1,4.27942857142857E-06
0.08,0.00016393,0.6,0,-0.1,4.68371428571428E-06
0.09,0.00017657,0.6,0,-0.1,5.04485714285714E-06
0.1,0.00018779,0.6,0,-0.1,5.36542857142857E-06
0.11,0.00019777,0.6,0,-0.1,5.65057142857143E-06
0.12,0.0002062,0.6,0,-0.1,5.89142857142857E-06
0.13,0.00021352,0.6,0,-0.1,6.10057142857143E-06
0.14,0.00022015,0.6,0,-0.1,6.29E-06
0.15,0.00022567,0.6,0,-0.1,6.44771428571429E-06
0.16,0.00023059,0.6,0,-0.1,6.58828571428571E-06
0.17,0.00023467,0.6,0,-0.1,6.70485714285714E-06
0.18,0.00023837,0.6,0,-0.1,6.81057142857143E-06
0.19,0.00024136,0.6,0,-0.1,6.896E-06
0.2,0.00024425,0.6,0,-0.1,6.97857142857143E-06
0.21,0.00024647,0.6,0,-0.1,7.042E-06
0.22,0.00024858,0.6,0,-0.1,7.10228571428571E-06
0.23,0.00025048,0.6,0,-0.1,7.15657142857143E-06
0.24,0.00025216,0.6,0,-0.1,7.20457142857143E-06
0.25,0.00025357,0.6,0,-0.1,7.24485714285714E-06
0.26,0.00025493,0.6,0,-0.1,7.28371428571428E-06
0.27,0.00025614,0.6,0,-0.1,7.31828571428571E-06
0.28,0.00025729,0.6,0,-0.1,7.35114285714286E-06
0.29,0.0002584,0.6,0,-0.1,7.38285714285714E-06
0.3,0.00025942,0.6,0,-0.1,7.412E-06
0.31,0.00026026,0.6,0,-0.1,7.436E-06
0.32,0.00026113,0.6,0,-0.1,7.46085714285714E-06
0.33,0.00026206,0.6,0,-0.1,7.48742857142857E-06
