Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,14:17:57
Device ID,12
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.98,-1.5843E-06,-2.519E-10,0,-0.05,0
-0.99,-1.6113E-06,-1.05E-09,0,-0.05,0
-1,-1.6426E-06,1.0924E-09,0,-0.05,0
-1.01,-1.6702E-06,-3.745E-09,0,-0.05,0
-1.02,-1.6966E-06,1.4053E-09,0,-0.05,0
-1.03,-1.7268E-06,-6.654E-09,0,-0.05,0
-1.04,-1.7585E-06,1.1261E-09,0,-0.05,0
-1.05,-1.785E-06,-3.3492E-09,0,-0.05,0
-1.06,-1.8111E-06,1.39E-09,0,-0.05,0
-1.07,-1.8389E-06,-4.793E-09,0,-0.05,0
-1.08,-1.8696E-06,1.107E-09,0,-0.05,0
-1.09,-1.8957E-06,-2.9751E-09,0,-0.05,0
-1.1,-1.9222E-06,1.2806E-09,0,-0.05,0
-1.11,-1.9519E-06,-7.3638E-09,0,-0.05,0
-1.12,-1.9772E-06,-4.676E-10,0,-0.05,0
-1.13,-2.0036E-06,-2.9662E-09,0,-0.05,0
-1.14,-2.0331E-06,1.0833E-09,0,-0.05,0
-1.15,-2.059E-06,-2.554E-09,0,-0.05,0
-1.16,-2.0841E-06,1.2751E-09,0,-0.05,0
-1.17,-2.113E-06,-7.5446E-09,0,-0.05,0
-1.18,-2.1374E-06,-4.928E-10,0,-0.05,0
-1.19,-2.1631E-06,-4.2472E-09,0,-0.05,0
-1.2,-2.1927E-06,1.111E-09,0,-0.05,0
-1.21,-2.2147E-06,1.7329E-09,0,-0.05,0
-1.22,-2.2411E-06,-4.8978E-09,0,-0.05,0
-1.23,-2.269E-06,1.0904E-09,0,-0.05,0
-1.24,-2.294E-06,-2.6837E-09,0,-0.05,0
-1.25,-2.3175E-06,1.3113E-09,0,-0.05,0
-1.26,-2.345E-06,-7.698E-09,0,-0.05,0
-1.27,-2.3681E-06,-4.443E-10,0,-0.05,0
-1.28,-2.3932E-06,-4.5154E-09,0,-0.05,0
-1.29,-2.42E-06,1.1014E-09,0,-0.05,0
-1.3,-2.4447E-06,-2.7625E-09,0,-0.05,0
-1.31,-2.4664E-06,1.3392E-09,0,-0.05,0
-1.32,-2.4916E-06,-5.1846E-09,0,-0.05,0
-1.33,-2.5181E-06,1.1143E-09,0,-0.05,0
-1.34,-2.5399E-06,1.8558E-09,0,-0.05,0
-1.35,-2.5652E-06,-5.733E-10,0,-0.05,0
-1.36,-2.5878E-06,1.108E-10,0,-0.05,0
-1.37,-2.6112E-06,7.03E-10,0,-0.05,0
-1.38,-2.6343E-06,1.1493E-09,0,-0.05,0
-1.39,-2.6611E-06,-7.4262E-09,0,-0.05,0
-1.4,-2.6822E-06,-2.718E-10,0,-0.05,0
-1.41,-2.704E-06,-6.0476E-09,0,-0.05,0
-1.42,-2.7296E-06,1.1138E-09,0,-0.05,0
-1.43,-2.7515E-06,-3.0295E-09,0,-0.05,0
-1.44,-2.771E-06,1.4079E-09,0,-0.05,0
-1.45,-2.7952E-06,-6.1444E-09,0,-0.05,0
-1.46,-2.8173E-06,5.815E-10,0,-0.05,0
-1.47,-2.8392E-06,1.1522E-09,0,-0.05,0
-1.48,-2.8652E-06,-7.6044E-09,0,-0.05,0
-1.49,-2.8848E-06,-8.91E-11,0,-0.05,0
-1.5,-2.9054E-06,1.6879E-09,0,-0.05,0
-1.51,-2.93E-06,-7.4906E-09,0,-0.05,0
-1.52,-2.9495E-06,-4.324E-10,0,-0.05,0
-1.53,-2.9702E-06,-4.202E-10,0,-0.05,0
-1.54,-2.9918E-06,1.0622E-09,0,-0.05,0
-1.55,-3.015E-06,-3.3863E-09,0,-0.05,0
-1.56,-3.0332E-06,1.28E-09,0,-0.05,0
-1.57,-3.0568E-06,-7.5242E-09,0,-0.05,0
-1.58,-3.0756E-06,-5.481E-10,0,-0.05,0
-1.59,-3.0968E-06,-3.3374E-09,0,-0.05,0
-1.6,-3.1169E-06,1.0298E-09,0,-0.05,0
-1.61,-3.1375E-06,1.2405E-09,0,-0.05,0
-1.62,-3.1585E-06,-6.526E-09,0,-0.05,0
-1.63,-3.1807E-06,1.1395E-09,0,-0.05,0
-1.64,-3.2009E-06,-3.769E-09,0,-0.05,0
-1.65,-3.2165E-06,1.547E-09,0,-0.05,0
-1.66,-3.2387E-06,-8.604E-10,0,-0.05,0
-1.67,-3.257E-06,-6.041E-10,0,-0.05,0
-1.68,-3.2811E-06,-6.888E-09,0,-0.05,0
-1.69,-3.2962E-06,1.1826E-09,0,-0.05,0
-1.7,-3.3195E-06,-7.6568E-09,0,-0.05,0
-1.71,-3.3354E-06,-3.116E-10,0,-0.05,0
-1.72,-3.3537E-06,2.0011E-09,0,-0.05,0
-1.73,-3.3739E-06,-2.376E-10,0,-0.05,0
-1.74,-3.3916E-06,-5.546E-09,0,-0.05,0
-1.75,-3.409E-06,9.474E-10,0,-0.05,0
-1.76,-3.4298E-06,1.1899E-09,0,-0.05,0
-1.77,-3.4483E-06,-5.948E-10,0,-0.05,0
-1.78,-3.4635E-06,1.3646E-09,0,-0.05,0
-1.79,-3.4844E-06,-7.4064E-09,0,-0.05,0
-1.8,-3.5041E-06,1.096E-10,0,-0.05,0
0,-2.266E-10,-6.172E-10,0,-0.05,0.1
-0.01,-1.2513E-09,1.3382E-09,0,-0.05,0.1
-0.02,-1.239E-09,1.9062E-09,0,-0.05,0.1
-0.03,8.148E-10,1.8652E-09,0,-0.05,0.1
-0.04,1.237E-09,-3.6426E-09,0,-0.05,0.1
-0.05,-1.2213E-09,1.0956E-09,0,-0.05,0.1
-0.06,8.36E-10,1.8471E-09,0,-0.05,0.1
-0.07,-9.397E-10,-6.92E-11,0,-0.05,0.1
-0.08,-1.1968E-09,1.9081E-09,0,-0.05,0.1
-0.09,1.2349E-09,-3.613E-10,0,-0.05,0.1
-0.1,-1.2545E-09,1.1738E-09,0,-0.05,0.1
-0.11,1.194E-09,-5.764E-10,0,-0.05,0.1
-0.12,-1.2189E-09,1.0982E-09,0,-0.05,0.1
-0.13,1.1968E-09,-5.448E-10,0,-0.05,0.1
-0.14,-1.2334E-09,1.1207E-09,0,-0.05,0.1
-0.15,8.232E-10,1.8504E-09,0,-0.05,0.1
-0.16,1.2279E-09,-4.5829E-09,0,-0.05,0.1
-0.17,-1.2461E-09,1.1063E-09,0,-0.05,0.1
-0.18,1.2175E-09,-7.28E-10,0,-0.05,0.1
-0.19,-1.227E-09,1.1376E-09,0,-0.05,0.1
-0.2,1.1993E-09,-4.344E-10,0,-0.05,0.1
-0.21,-1.2809E-09,1.1501E-09,0,-0.05,0.1
-0.22,-1.2991E-09,1.8665E-09,0,-0.05,0.1
-0.23,1.1428E-09,-8.071E-10,0,-0.05,0.1
-0.24,-1.35E-09,1.0757E-09,0,-0.05,0.1
-0.25,8.848E-10,-9.506E-10,0,-0.05,0.1
-0.26,-1.425E-09,3.015E-10,0,-0.05,0.1
-0.27,-1.5387E-09,1.8581E-09,0,-0.05,0.1
-0.28,-1.6042E-09,-1.1826E-09,0,-0.05,0.1
-0.29,-1.7427E-09,-1.376E-09,0,-0.05,0.1
-0.3,-1.9825E-09,-1.0326E-09,0,-0.05,0.1
-0.31,-1.976E-10,-1.1958E-09,0,-0.05,0.1
-0.32,-2.591E-09,1.1718E-09,0,-0.05,0.1
-0.33,-7.107E-10,-1.3813E-09,0,-0.05,0.1
-0.34,-3.0864E-09,1.1715E-09,0,-0.05,0.1
-0.35,-3.4792E-09,-2.6124E-09,0,-0.05,0.1
-0.36,-3.6526E-09,1.3701E-09,0,-0.05,0.1
-0.37,-6.418E-09,-4.2019E-09,0,-0.05,0.1
-0.38,-7.0311E-09,1.5674E-09,0,-0.05,0.1
-0.39,-1.05807E-08,-3.9293E-09,0,-0.05,0.1
-0.4,-1.42826E-08,1.1788E-09,0,-0.05,0.1
-0.41,-1.70926E-08,1.8823E-09,0,-0.05,0.1
-0.42,-2.01576E-08,-3.0637E-09,0,-0.05,0.1
-0.43,-2.79808E-08,1.1581E-09,0,-0.05,0.1
-0.44,-3.30342E-08,1.8324E-09,0,-0.05,0.1
-0.45,-4.07844E-08,-4.9074E-09,0,-0.05,0.1
-0.46,-5.22088E-08,1.1782E-09,0,-0.05,0.1
-0.47,-6.11604E-08,1.8806E-09,0,-0.05,0.1
-0.48,-7.30096E-08,-3.8727E-09,0,-0.05,0.1
-0.49,-8.87842E-08,1.1759E-09,0,-0.05,0.1
-0.5,-1.023706E-07,1.8756E-09,0,-0.05,0.1
-0.51,-1.1924E-07,-1.381E-10,0,-0.05,0.1
-0.52,-1.378E-07,-3.205E-10,0,-0.05,0.1
-0.53,-1.585E-07,1.1613E-09,0,-0.05,0.1
-0.54,-1.8058E-07,-7.205E-09,0,-0.05,0.1
-0.55,-2.0098E-07,1.8483E-09,0,-0.05,0.1
-0.56,-2.2674E-07,9.126E-10,0,-0.05,0.1
-0.57,-2.5012E-07,-2.5531E-09,0,-0.05,0.1
-0.58,-2.7398E-07,1.7309E-09,0,-0.05,0.1
-0.59,-3.021E-07,-4.9578E-09,0,-0.05,0.1
-0.6,-3.2774E-07,1.8897E-09,0,-0.05,0.1
-0.61,-3.569E-07,4.83E-10,0,-0.05,0.1
-0.62,-3.8226E-07,-1.6687E-09,0,-0.05,0.1
-0.63,-4.1166E-07,1.5455E-09,0,-0.05,0.1
-0.64,-4.4242E-07,-4.0563E-09,0,-0.05,0.1
-0.65,-4.7038E-07,1.8693E-09,0,-0.05,0.1
-0.66,-5.033E-07,2.353E-10,0,-0.05,0.1
-0.67,-5.313E-07,-5.666E-10,0,-0.05,0.1
-0.68,-5.6142E-07,1.157E-09,0,-0.05,0.1
-0.69,-5.941E-07,-5.3862E-09,0,-0.05,0.1
-0.7,-6.2294E-07,1.8869E-09,0,-0.05,0.1
-0.71,-6.5496E-07,5.394E-10,0,-0.05,0.1
-0.72,-6.8544E-07,-1.805E-09,0,-0.05,0.1
-0.73,-7.1594E-07,1.2188E-09,0,-0.05,0.1
-0.74,-7.494E-07,-6.4505E-09,0,-0.05,0.1
-0.75,-7.7796E-07,1.8836E-09,0,-0.05,0.1
-0.76,-8.0968E-07,7.78E-11,0,-0.05,0.1
-0.77,-8.4128E-07,-3.157E-10,0,-0.05,0.1
-0.78,-8.7122E-07,1.1563E-09,0,-0.05,0.1
-0.79,-9.0398E-07,-7.3005E-09,0,-0.05,0.1
-0.8,-9.333E-07,1.7988E-09,0,-0.05,0.1
-0.81,-9.6708E-07,1.0532E-09,0,-0.05,0.1
-0.82,-9.9632E-07,-3.0287E-09,0,-0.05,0.1
-0.83,-1.02578E-06,1.5335E-09,0,-0.05,0.1
-0.84,-1.0591E-06,-4.4473E-09,0,-0.05,0.1
-0.85,-1.08812E-06,1.8103E-09,0,-0.05,0.1
-0.86,-1.12098E-06,-5.0723E-09,0,-0.05,0.1
-0.87,-1.1482E-06,1.8644E-09,0,-0.05,0.1
-0.88,-1.177E-06,1.6704E-09,0,-0.05,0.1
-0.89,-1.2095E-06,-7.0812E-09,0,-0.05,0.1
-0.9,-1.2379E-06,1.8489E-09,0,-0.05,0.1
-0.91,-1.2695E-06,-4.3302E-09,0,-0.05,0.1
-0.92,-1.2974E-06,1.6999E-09,0,-0.05,0.1
-0.93,-1.3302E-06,-6.8883E-09,0,-0.05,0.1
-0.94,-1.3575E-06,1.8676E-09,0,-0.05,0.1
-0.95,-1.3845E-06,-2.438E-10,0,-0.05,0.1
-0.96,-1.4173E-06,-7.925E-10,0,-0.05,0.1
-0.97,-1.4476E-06,1.1702E-09,0,-0.05,0.1
-0.98,-1.4758E-06,-6.5965E-09,0,-0.05,0.1
-0.99,-1.5036E-06,1.6004E-09,0,-0.05,0.1
-1,-1.5344E-06,-5.5784E-09,0,-0.05,0.1
-1.01,-1.5614E-06,1.7691E-09,0,-0.05,0.1
-1.02,-1.5913E-06,-3.8476E-09,0,-0.05,0.1
-1.03,-1.6177E-06,1.3215E-09,0,-0.05,0.1
-1.04,-1.65E-06,-7.7567E-09,0,-0.05,0.1
-1.05,-1.6751E-06,1.8068E-09,0,-0.05,0.1
-1.06,-1.7048E-06,-2.8665E-09,0,-0.05,0.1
-1.07,-1.7302E-06,1.64E-09,0,-0.05,0.1
-1.08,-1.7608E-06,-6.2794E-09,0,-0.05,0.1
-1.09,-1.7863E-06,1.8094E-09,0,-0.05,0.1
-1.1,-1.8162E-06,-7.5529E-09,0,-0.05,0.1
-1.11,-1.8409E-06,1.8839E-09,0,-0.05,0.1
-1.12,-1.8704E-06,-5.6416E-09,0,-0.05,0.1
-1.13,-1.896E-06,1.8121E-09,0,-0.05,0.1
-1.14,-1.9239E-06,-4.4623E-09,0,-0.05,0.1
-1.15,-1.9496E-06,1.8312E-09,0,-0.05,0.1
-1.16,-1.9772E-06,-4.2496E-09,0,-0.05,0.1
-1.17,-2.0019E-06,1.7547E-09,0,-0.05,0.1
-1.18,-2.0314E-06,-6.9379E-09,0,-0.05,0.1
-1.19,-2.0548E-06,1.8563E-09,0,-0.05,0.1
-1.2,-2.083E-06,-5.3245E-09,0,-0.05,0.1
-1.21,-2.1071E-06,1.813E-09,0,-0.05,0.1
-1.22,-2.1345E-06,-5.5066E-09,0,-0.05,0.1
-1.23,-2.1583E-06,1.8669E-09,0,-0.05,0.1
-1.24,-2.1865E-06,-7.0543E-09,0,-0.05,0.1
-1.25,-2.2089E-06,1.858E-09,0,-0.05,0.1
-1.26,-2.2355E-06,-4.68E-09,0,-0.05,0.1
-1.27,-2.2586E-06,1.7146E-09,0,-0.05,0.1
-1.28,-2.2874E-06,-7.8057E-09,0,-0.05,0.1
-1.29,-2.3088E-06,1.8767E-09,0,-0.05,0.1
-1.3,-2.3357E-06,-5.4876E-09,0,-0.05,0.1
-1.31,-2.3575E-06,1.8427E-09,0,-0.05,0.1
-1.32,-2.3844E-06,-5.0627E-09,0,-0.05,0.1
-1.33,-2.4072E-06,1.8021E-09,0,-0.05,0.1
-1.34,-2.4316E-06,-4.4128E-09,0,-0.05,0.1
-1.35,-2.4553E-06,1.7964E-09,0,-0.05,0.1
-1.36,-2.4812E-06,-6.6619E-09,0,-0.05,0.1
-1.37,-2.5024E-06,1.8236E-09,0,-0.05,0.1
-1.38,-2.5288E-06,-7.9742E-09,0,-0.05,0.1
-1.39,-2.5488E-06,1.8762E-09,0,-0.05,0.1
-1.4,-2.5694E-06,-3.674E-10,0,-0.05,0.1
-1.41,-2.5969E-06,-5.556E-10,0,-0.05,0.1
-1.42,-2.6183E-06,1.1555E-09,0,-0.05,0.1
-1.43,-2.6448E-06,-7.4079E-09,0,-0.05,0.1
-1.44,-2.6634E-06,1.8811E-09,0,-0.05,0.1
-1.45,-2.6883E-06,-2.789E-10,0,-0.05,0.1
-1.46,-2.709E-06,1.8769E-09,0,-0.05,0.1
-1.47,-2.7336E-06,-5.9811E-09,0,-0.05,0.1
-1.48,-2.7542E-06,1.8506E-09,0,-0.05,0.1
-1.49,-2.777E-06,-5.3477E-09,0,-0.05,0.1
-1.5,-2.7968E-06,1.7263E-09,0,-0.05,0.1
-1.51,-2.8221E-06,-7.7765E-09,0,-0.05,0.1
-1.52,-2.8413E-06,1.8507E-09,0,-0.05,0.1
-1.53,-2.8596E-06,-1.902E-10,0,-0.05,0.1
-1.54,-2.8834E-06,-8.334E-10,0,-0.05,0.1
-1.55,-2.905E-06,1.1536E-09,0,-0.05,0.1
-1.56,-2.9294E-06,-7.6563E-09,0,-0.05,0.1
-1.57,-2.9479E-06,1.8399E-09,0,-0.05,0.1
-1.58,-2.9692E-06,-5.3184E-09,0,-0.05,0.1
-1.59,-2.9883E-06,1.2488E-09,0,-0.05,0.1
-1.6,-3.0128E-06,-5.7214E-09,0,-0.05,0.1
-1.61,-3.0308E-06,1.851E-09,0,-0.05,0.1
-1.62,-3.0538E-06,-7.94E-09,0,-0.05,0.1
-1.63,-3.0708E-06,1.8728E-09,0,-0.05,0.1
-1.64,-3.0901E-06,1.58E-10,0,-0.05,0.1
-1.65,-3.1144E-06,-3.51E-10,0,-0.05,0.1
-1.66,-3.1305E-06,1.159E-09,0,-0.05,0.1
-1.67,-3.1521E-06,-5.0045E-09,0,-0.05,0.1
-1.68,-3.1708E-06,1.8222E-09,0,-0.05,0.1
-1.69,-3.1912E-06,-5.0731E-09,0,-0.05,0.1
-1.7,-3.208E-06,1.7241E-09,0,-0.05,0.1
-1.71,-3.232E-06,-6.4767E-09,0,-0.05,0.1
-1.72,-3.2486E-06,1.8409E-09,0,-0.05,0.1
-1.73,-3.2674E-06,-4.2648E-09,0,-0.05,0.1
-1.74,-3.2846E-06,1.6402E-09,0,-0.05,0.1
-1.75,-3.3082E-06,-7.2838E-09,0,-0.05,0.1
-1.76,-3.3234E-06,1.8738E-09,0,-0.05,0.1
-1.77,-3.3425E-06,-4.3101E-09,0,-0.05,0.1
-1.78,-3.3578E-06,1.5138E-09,0,-0.05,0.1
-1.79,-3.3808E-06,-6.3314E-09,0,-0.05,0.1
-1.8,-3.3958E-06,1.6655E-09,0,-0.05,0.1
0,-6.948E-10,-1.6848E-09,0,-0.05,0.2
-0.01,-1.2329E-09,1.1349E-09,0,-0.05,0.2
-0.02,-1.2549E-09,1.9434E-09,0,-0.05,0.2
-0.03,-1.2447E-09,1.9295E-09,0,-0.05,0.2
-0.04,8.183E-10,1.9016E-09,0,-0.05,0.2
-0.05,1.2413E-09,-2.6631E-09,0,-0.05,0.2
-0.06,-1.2219E-09,1.1579E-09,0,-0.05,0.2
-0.07,8.054E-10,1.9067E-09,0,-0.05,0.2
-0.08,-1.0625E-09,-2.35E-10,0,-0.05,0.2
-0.09,8.051E-10,1.9105E-09,0,-0.05,0.2
-0.1,-1.0063E-09,-3.777E-10,0,-0.05,0.2
-0.11,-1.254E-09,1.9261E-09,0,-0.05,0.2
-0.12,-1.2427E-09,1.9099E-09,0,-0.05,0.2
-0.13,8.07E-10,1.8947E-09,0,-0.05,0.2
-0.14,1.236E-09,-2.6703E-09,0,-0.05,0.2
-0.15,-1.2367E-09,1.1176E-09,0,-0.05,0.2
-0.16,1.2323E-09,-5.162E-10,0,-0.05,0.2
-0.17,-1.2495E-09,6.504E-10,0,-0.05,0.2
-0.18,8.224E-10,1.8704E-09,0,-0.05,0.2
-0.19,1.2305E-09,-3.1041E-09,0,-0.05,0.2
-0.2,-1.2028E-09,1.1364E-09,0,-0.05,0.2
-0.21,7.807E-10,1.9003E-09,0,-0.05,0.2
-0.22,1.2067E-09,-4.2298E-09,0,-0.05,0.2
-0.23,-1.292E-09,1.1824E-09,0,-0.05,0.2
-0.24,1.172E-09,-4.64E-10,0,-0.05,0.2
-0.25,-1.2782E-09,1.1444E-09,0,-0.05,0.2
-0.26,-1.3505E-09,1.8855E-09,0,-0.05,0.2
-0.27,1.1033E-09,-5.566E-10,0,-0.05,0.2
-0.28,-1.4325E-09,7.315E-10,0,-0.05,0.2
-0.29,6.405E-10,-5.052E-10,0,-0.05,0.2
-0.3,-1.5203E-09,1.807E-10,0,-0.05,0.2
-0.31,-1.7047E-09,1.918E-09,0,-0.05,0.2
-0.32,-1.8698E-09,-4.59E-10,0,-0.05,0.2
-0.33,-2.0906E-09,-4.867E-10,0,-0.05,0.2
-0.34,-2.2352E-09,-6.072E-10,0,-0.05,0.2
-0.35,-8.38E-10,-1.0014E-09,0,-0.05,0.2
-0.36,-1.8206E-09,1.1721E-09,0,-0.05,0.2
-0.37,-3.4326E-09,-3.446E-09,0,-0.05,0.2
-0.38,-2.8555E-09,1.7449E-09,0,-0.05,0.2
-0.39,-5.4031E-09,-3.6796E-09,0,-0.05,0.2
-0.4,-5.6202E-09,1.4254E-09,0,-0.05,0.2
-0.41,-8.9983E-09,-2.6719E-09,0,-0.05,0.2
-0.42,-1.01014E-08,1.4154E-09,0,-0.05,0.2
-0.43,-1.35858E-08,-4.6018E-09,0,-0.05,0.2
-0.44,-1.75398E-08,-4.6831E-09,0,-0.05,0.2
-0.45,-2.4475E-08,1.1631E-09,0,-0.05,0.2
-0.46,-2.82122E-08,1.8386E-09,0,-0.05,0.2
-0.47,-3.5093E-08,-3.9795E-09,0,-0.05,0.2
-0.48,-4.55426E-08,1.1833E-09,0,-0.05,0.2
-0.49,-5.31656E-08,1.8865E-09,0,-0.05,0.2
-0.5,-6.39474E-08,-3.5394E-09,0,-0.05,0.2
-0.51,-7.88342E-08,1.166E-09,0,-0.05,0.2
-0.52,-9.14204E-08,1.9108E-09,0,-0.05,0.2
-0.53,-1.065964E-07,-2.5229E-09,0,-0.05,0.2
-0.54,-1.2386E-07,1.9113E-09,0,-0.05,0.2
-0.55,-1.4434E-07,5.304E-10,0,-0.05,0.2
-0.56,-1.613E-07,-5.842E-10,0,-0.05,0.2
-0.57,-1.8378E-07,1.2594E-09,0,-0.05,0.2
-0.58,-2.0656E-07,-3.2247E-09,0,-0.05,0.2
-0.59,-2.2922E-07,1.9129E-09,0,-0.05,0.2
-0.6,-2.553E-07,-1.72E-11,0,-0.05,0.2
-0.61,-2.7778E-07,-8.273E-10,0,-0.05,0.2
-0.62,-3.0804E-07,1.1838E-09,0,-0.05,0.2
-0.63,-3.3322E-07,-3.1309E-09,0,-0.05,0.2
-0.64,-3.5926E-07,1.829E-09,0,-0.05,0.2
-0.65,-3.8862E-07,-3.5886E-09,0,-0.05,0.2
-0.66,-4.1536E-07,1.8783E-09,0,-0.05,0.2
-0.67,-4.433E-07,-2.975E-10,0,-0.05,0.2
