Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:40:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4527E-09,0.6,0,-0.2,-4.15057142857143E-11
0.01,1.7739E-08,0.6,0,-0.2,5.06828571428571E-10
0.02,3.2502E-08,0.6,0,-0.2,9.28628571428571E-10
0.03,4.9177E-08,0.6,0,-0.2,1.40505714285714E-09
0.04,6.583E-08,0.6,0,-0.2,1.88085714285714E-09
0.05,7.9329E-08,0.6,0,-0.2,2.26654285714286E-09
0.06,9.2428E-08,0.6,0,-0.2,2.6408E-09
0.07,1.07242E-07,0.6,0,-0.2,3.06405714285714E-09
0.08,1.1942E-07,0.6,0,-0.2,3.412E-09
0.09,1.312E-07,0.6,0,-0.2,3.74857142857143E-09
0.1,1.4078E-07,0.6,0,-0.2,4.02228571428571E-09
0.11,1.5212E-07,0.6,0,-0.2,4.34628571428571E-09
0.12,1.6174E-07,0.6,0,-0.2,4.62114285714286E-09
0.13,1.6824E-07,0.6,0,-0.2,4.80685714285714E-09
0.14,1.7666E-07,0.6,0,-0.2,5.04742857142857E-09
0.15,1.8522E-07,0.6,0,-0.2,5.292E-09
0.16,1.9065E-07,0.6,0,-0.2,5.44714285714286E-09
0.17,1.9592E-07,0.6,0,-0.2,5.59771428571428E-09
0.18,2.0272E-07,0.6,0,-0.2,5.792E-09
0.19,2.055E-07,0.6,0,-0.2,5.87142857142857E-09
0.2,2.1003E-07,0.6,0,-0.2,6.00085714285714E-09
0.21,2.1534E-07,0.6,0,-0.2,6.15257142857143E-09
0.22,2.1779E-07,0.6,0,-0.2,6.22257142857143E-09
0.23,2.1909E-07,0.6,0,-0.2,6.25971428571428E-09
0.24,2.2261E-07,0.6,0,-0.2,6.36028571428571E-09
0.25,2.2465E-07,0.6,0,-0.2,6.41857142857143E-09
0.26,2.2436E-07,0.6,0,-0.2,6.41028571428571E-09
0.27,2.2572E-07,0.6,0,-0.2,6.44914285714286E-09
0.28,2.2775E-07,0.6,0,-0.2,6.50714285714286E-09
0.29,2.2729E-07,0.6,0,-0.2,6.494E-09
0.3,2.2888E-07,0.6,0,-0.2,6.53942857142857E-09
0.31,2.2969E-07,0.6,0,-0.2,6.56257142857143E-09
0.32,2.2871E-07,0.6,0,-0.2,6.53457142857143E-09
0.33,2.3042E-07,0.6,0,-0.2,6.58342857142857E-09
0.34,2.3069E-07,0.6,0,-0.2,6.59114285714286E-09
0.35,2.289E-07,0.6,0,-0.2,6.54E-09
0.36,2.2968E-07,0.6,0,-0.2,6.56228571428571E-09
0.37,2.3112E-07,0.6,0,-0.2,6.60342857142857E-09
0.38,2.3E-07,0.6,0,-0.2,6.57142857142857E-09
0.39,2.3014E-07,0.6,0,-0.2,6.57542857142857E-09
0.4,2.3157E-07,0.6,0,-0.2,6.61628571428571E-09
0.41,2.3038E-07,0.6,0,-0.2,6.58228571428571E-09
0.42,2.3014E-07,0.6,0,-0.2,6.57542857142857E-09
0.43,2.3181E-07,0.6,0,-0.2,6.62314285714286E-09
0.44,2.2974E-07,0.6,0,-0.2,6.564E-09
0.45,2.3052E-07,0.6,0,-0.2,6.58628571428571E-09
0.46,2.3225E-07,0.6,0,-0.2,6.63571428571429E-09
0.47,2.3216E-07,0.6,0,-0.2,6.63314285714286E-09
0.48,2.3099E-07,0.6,0,-0.2,6.59971428571429E-09
0.49,2.3261E-07,0.6,0,-0.2,6.646E-09
0.5,2.329E-07,0.6,0,-0.2,6.65428571428571E-09
0.51,2.3118E-07,0.6,0,-0.2,6.60514285714286E-09
0.52,2.3136E-07,0.6,0,-0.2,6.61028571428571E-09
0.53,2.3311E-07,0.6,0,-0.2,6.66028571428571E-09
0.54,2.3162E-07,0.6,0,-0.2,6.61771428571428E-09
0.55,2.3326E-07,0.6,0,-0.2,6.66457142857143E-09
0.56,2.3306E-07,0.6,0,-0.2,6.65885714285714E-09
0.57,2.3136E-07,0.6,0,-0.2,6.61028571428571E-09
0.58,2.3183E-07,0.6,0,-0.2,6.62371428571429E-09
0.59,2.3313E-07,0.6,0,-0.2,6.66085714285714E-09
0.6,2.3188E-07,0.6,0,-0.2,6.62514285714286E-09
0.61,2.3174E-07,0.6,0,-0.2,6.62114285714286E-09
0.62,2.335E-07,0.6,0,-0.2,6.67142857142857E-09
0.63,2.3217E-07,0.6,0,-0.2,6.63342857142857E-09
