Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,13:57:40
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.9264E-07,0.6,0,-0.2,-5.504E-09
0.01,2.385E-05,0.6,0,-0.2,6.81428571428571E-07
0.02,4.6288E-05,0.6,0,-0.2,1.32251428571429E-06
0.03,6.695E-05,0.6,0,-0.2,1.91285714285714E-06
0.04,8.5509E-05,0.6,0,-0.2,2.44311428571429E-06
0.05,0.000102293,0.6,0,-0.2,2.92265714285714E-06
0.06,0.00011748,0.6,0,-0.2,3.35657142857143E-06
0.07,0.00013097,0.6,0,-0.2,3.742E-06
0.08,0.00014296,0.6,0,-0.2,4.08457142857143E-06
0.09,0.00015344,0.6,0,-0.2,4.384E-06
0.1,0.00016273,0.6,0,-0.2,4.64942857142857E-06
0.11,0.00017065,0.6,0,-0.2,4.87571428571428E-06
0.12,0.00017759,0.6,0,-0.2,5.074E-06
0.13,0.00018362,0.6,0,-0.2,5.24628571428571E-06
0.14,0.00018881,0.6,0,-0.2,5.39457142857143E-06
0.15,0.00019306,0.6,0,-0.2,5.516E-06
0.16,0.00019673,0.6,0,-0.2,5.62085714285714E-06
0.17,0.0001999,0.6,0,-0.2,5.71142857142857E-06
0.18,0.00020261,0.6,0,-0.2,5.78885714285714E-06
0.19,0.00020494,0.6,0,-0.2,5.85542857142857E-06
0.2,0.00020693,0.6,0,-0.2,5.91228571428571E-06
0.21,0.00020864,0.6,0,-0.2,5.96114285714286E-06
0.22,0.00021016,0.6,0,-0.2,6.00457142857143E-06
0.23,0.00021152,0.6,0,-0.2,6.04342857142857E-06
0.24,0.00021274,0.6,0,-0.2,6.07828571428571E-06
0.25,0.00021374,0.6,0,-0.2,6.10685714285714E-06
0.26,0.00021473,0.6,0,-0.2,6.13514285714286E-06
0.27,0.00021572,0.6,0,-0.2,6.16342857142857E-06
0.28,0.00021662,0.6,0,-0.2,6.18914285714286E-06
0.29,0.00021736,0.6,0,-0.2,6.21028571428571E-06
0.3,0.00021802,0.6,0,-0.2,6.22914285714286E-06
0.31,0.00021876,0.6,0,-0.2,6.25028571428571E-06
0.32,0.00021952,0.6,0,-0.2,6.272E-06
0.33,0.00022016,0.6,0,-0.2,6.29028571428571E-06
0.34,0.00022082,0.6,0,-0.2,6.30914285714286E-06
0.35,0.00022141,0.6,0,-0.2,6.326E-06
0.36,0.00022203,0.6,0,-0.2,6.34371428571429E-06
0.37,0.00022258,0.6,0,-0.2,6.35942857142857E-06
0.38,0.0002231,0.6,0,-0.2,6.37428571428571E-06
0.39,0.00022364,0.6,0,-0.2,6.38971428571429E-06
0.4,0.00022419,0.6,0,-0.2,6.40542857142857E-06
0.41,0.0002248,0.6,0,-0.2,6.42285714285714E-06
0.42,0.0002253,0.6,0,-0.2,6.43714285714286E-06
0.43,0.00022583,0.6,0,-0.2,6.45228571428571E-06
0.44,0.00022632,0.6,0,-0.2,6.46628571428571E-06
0.45,0.00022673,0.6,0,-0.2,6.478E-06
0.46,0.00022731,0.6,0,-0.2,6.49457142857143E-06
0.47,0.00022785,0.6,0,-0.2,6.51E-06
0.48,0.0002283,0.6,0,-0.2,6.52285714285714E-06
0.49,0.00022872,0.6,0,-0.2,6.53485714285714E-06
0.5,0.00022925,0.6,0,-0.2,6.55E-06
0.51,0.0002297,0.6,0,-0.2,6.56285714285714E-06
0.52,0.00023012,0.6,0,-0.2,6.57485714285714E-06
0.53,0.00023053,0.6,0,-0.2,6.58657142857143E-06
0.54,0.000231,0.6,0,-0.2,6.6E-06
0.55,0.00023145,0.6,0,-0.2,6.61285714285714E-06
0.56,0.00023193,0.6,0,-0.2,6.62657142857143E-06
0.57,0.00023234,0.6,0,-0.2,6.63828571428571E-06
0.58,0.00023269,0.6,0,-0.2,6.64828571428571E-06
0.59,0.00023314,0.6,0,-0.2,6.66114285714286E-06
0.6,0.00023361,0.6,0,-0.2,6.67457142857143E-06
0.61,0.00023403,0.6,0,-0.2,6.68657142857143E-06
0.62,0.0002344,0.6,0,-0.2,6.69714285714286E-06
0.63,0.00023474,0.6,0,-0.2,6.70685714285714E-06
0.64,0.00023515,0.6,0,-0.2,6.71857142857143E-06
0.65,0.00023558,0.6,0,-0.2,6.73085714285714E-06
0.66,0.00023596,0.6,0,-0.2,6.74171428571428E-06
0.67,0.00023636,0.6,0,-0.2,6.75314285714286E-06
0.68,0.00023671,0.6,0,-0.2,6.76314285714286E-06
0.69,0.00023712,0.6,0,-0.2,6.77485714285714E-06
0.7,0.00023752,0.6,0,-0.2,6.78628571428571E-06
0.71,0.00023788,0.6,0,-0.2,6.79657142857143E-06
0.72,0.00023826,0.6,0,-0.2,6.80742857142857E-06
0.73,0.00023858,0.6,0,-0.2,6.81657142857143E-06
0.74,0.00023889,0.6,0,-0.2,6.82542857142857E-06
0.75,0.00023928,0.6,0,-0.2,6.83657142857143E-06
0.76,0.00023969,0.6,0,-0.2,6.84828571428571E-06
0.77,0.00024004,0.6,0,-0.2,6.85828571428571E-06
0.78,0.00024043,0.6,0,-0.2,6.86942857142857E-06
0.79,0.00024075,0.6,0,-0.2,6.87857142857143E-06
0.8,0.0002411,0.6,0,-0.2,6.88857142857143E-06
0.81,0.00024149,0.6,0,-0.2,6.89971428571429E-06
0.82,0.00024177,0.6,0,-0.2,6.90771428571429E-06
0.83,0.0002422,0.6,0,-0.2,6.92E-06
0.84,0.00024249,0.6,0,-0.2,6.92828571428571E-06
0.85,0.00024287,0.6,0,-0.2,6.93914285714286E-06
0.86,0.00024311,0.6,0,-0.2,6.946E-06
0.87,0.00024345,0.6,0,-0.2,6.95571428571429E-06
0.88,0.00024376,0.6,0,-0.2,6.96457142857143E-06
0.89,0.00024411,0.6,0,-0.2,6.97457142857143E-06
0.9,0.0002444,0.6,0,-0.2,6.98285714285714E-06
0.91,0.00024469,0.6,0,-0.2,6.99114285714286E-06
0.92,0.00024505,0.6,0,-0.2,7.00142857142857E-06
0.93,0.00024539,0.6,0,-0.2,7.01114285714286E-06
0.94,0.00024577,0.6,0,-0.2,7.022E-06
0.95,0.00024597,0.6,0,-0.2,7.02771428571429E-06
0.96,0.00024631,0.6,0,-0.2,7.03742857142857E-06
0.97,0.00024662,0.6,0,-0.2,7.04628571428571E-06
0.98,0.0002469,0.6,0,-0.2,7.05428571428571E-06
0.99,0.00024724,0.6,0,-0.2,7.064E-06
1,0.0002476,0.6,0,-0.2,7.07428571428571E-06
1.01,0.00024781,0.6,0,-0.2,7.08028571428571E-06
1.02,0.00024824,0.6,0,-0.2,7.09257142857143E-06
1.03,0.00024844,0.6,0,-0.2,7.09828571428571E-06
1.04,0.00024873,0.6,0,-0.2,7.10657142857143E-06
1.05,0.00024906,0.6,0,-0.2,7.116E-06
1.06,0.00024936,0.6,0,-0.2,7.12457142857143E-06
1.07,0.0002496,0.6,0,-0.2,7.13142857142857E-06
1.08,0.00024992,0.6,0,-0.2,7.14057142857143E-06
1.09,0.00025033,0.6,0,-0.2,7.15228571428571E-06
1.1,0.0002505,0.6,0,-0.2,7.15714285714286E-06
1.11,0.00025075,0.6,0,-0.2,7.16428571428571E-06
1.12,0.000251,0.6,0,-0.2,7.17142857142857E-06
1.13,0.00025132,0.6,0,-0.2,7.18057142857143E-06
1.14,0.00025166,0.6,0,-0.2,7.19028571428571E-06
1.15,0.00025183,0.6,0,-0.2,7.19514285714286E-06
1.16,0.00025214,0.6,0,-0.2,7.204E-06
1.17,0.00025243,0.6,0,-0.2,7.21228571428571E-06
1.18,0.00025282,0.6,0,-0.2,7.22342857142857E-06
1.19,0.00025296,0.6,0,-0.2,7.22742857142857E-06
1.2,0.00025325,0.6,0,-0.2,7.23571428571428E-06
1.21,0.00025346,0.6,0,-0.2,7.24171428571428E-06
1.22,0.00025373,0.6,0,-0.2,7.24942857142857E-06
1.23,0.00025414,0.6,0,-0.2,7.26114285714286E-06
1.24,0.00025436,0.6,0,-0.2,7.26742857142857E-06
1.25,0.00025453,0.6,0,-0.2,7.27228571428571E-06
1.26,0.00025483,0.6,0,-0.2,7.28085714285714E-06
1.27,0.00025509,0.6,0,-0.2,7.28828571428571E-06
1.28,0.0002553,0.6,0,-0.2,7.29428571428571E-06
1.29,0.00025561,0.6,0,-0.2,7.30314285714286E-06
1.3,0.00025586,0.6,0,-0.2,7.31028571428571E-06
1.31,0.00025612,0.6,0,-0.2,7.31771428571429E-06
1.32,0.00025637,0.6,0,-0.2,7.32485714285714E-06
1.33,0.0002566,0.6,0,-0.2,7.33142857142857E-06
1.34,0.00025686,0.6,0,-0.2,7.33885714285714E-06
1.35,0.00025711,0.6,0,-0.2,7.346E-06
1.36,0.00025739,0.6,0,-0.2,7.354E-06
1.37,0.00025767,0.6,0,-0.2,7.362E-06
1.38,0.00025783,0.6,0,-0.2,7.36657142857143E-06
1.39,0.00025813,0.6,0,-0.2,7.37514285714286E-06
1.4,0.00025835,0.6,0,-0.2,7.38142857142857E-06
1.41,0.00025865,0.6,0,-0.2,7.39E-06
1.42,0.00025883,0.6,0,-0.2,7.39514285714286E-06
1.43,0.00025907,0.6,0,-0.2,7.402E-06
1.44,0.0002593,0.6,0,-0.2,7.40857142857143E-06
1.45,0.00025953,0.6,0,-0.2,7.41514285714286E-06
1.46,0.00025977,0.6,0,-0.2,7.422E-06
1.47,0.00026001,0.6,0,-0.2,7.42885714285714E-06
1.48,0.00026026,0.6,0,-0.2,7.436E-06
1.49,0.00026058,0.6,0,-0.2,7.44514285714286E-06
1.5,0.00026072,0.6,0,-0.2,7.44914285714286E-06
1.51,0.00026099,0.6,0,-0.2,7.45685714285714E-06
1.52,0.00026121,0.6,0,-0.2,7.46314285714286E-06
1.53,0.00026138,0.6,0,-0.2,7.468E-06
1.54,0.00026158,0.6,0,-0.2,7.47371428571429E-06
1.55,0.00026187,0.6,0,-0.2,7.482E-06
1.56,0.00026208,0.6,0,-0.2,7.488E-06
1.57,0.0002622,0.6,0,-0.2,7.49142857142857E-06
1.58,0.00026245,0.6,0,-0.2,7.49857142857143E-06
1.59,0.00026271,0.6,0,-0.2,7.506E-06
1.6,0.00026293,0.6,0,-0.2,7.51228571428571E-06
1.61,0.00026316,0.6,0,-0.2,7.51885714285714E-06
1.62,0.00026337,0.6,0,-0.2,7.52485714285714E-06
1.63,0.00026356,0.6,0,-0.2,7.53028571428571E-06
1.64,0.00026386,0.6,0,-0.2,7.53885714285714E-06
1.65,0.00026413,0.6,0,-0.2,7.54657142857143E-06
1.66,0.00026432,0.6,0,-0.2,7.552E-06
1.67,0.00026453,0.6,0,-0.2,7.558E-06
1.68,0.00026474,0.6,0,-0.2,7.564E-06
1.69,0.00026501,0.6,0,-0.2,7.57171428571429E-06
1.7,0.00026522,0.6,0,-0.2,7.57771428571429E-06
1.71,0.00026539,0.6,0,-0.2,7.58257142857143E-06
1.72,0.0002657,0.6,0,-0.2,7.59142857142857E-06
1.73,0.00026586,0.6,0,-0.2,7.596E-06
1.74,0.0002661,0.6,0,-0.2,7.60285714285714E-06
1.75,0.00026629,0.6,0,-0.2,7.60828571428571E-06
1.76,0.00026649,0.6,0,-0.2,7.614E-06
1.77,0.00026672,0.6,0,-0.2,7.62057142857143E-06
1.78,0.00026697,0.6,0,-0.2,7.62771428571429E-06
1.79,0.00026714,0.6,0,-0.2,7.63257142857143E-06
1.8,0.00026731,0.6,0,-0.2,7.63742857142857E-06
0,-1.6703E-06,0.9,0,-0.2,-4.77228571428571E-08
0.01,7.9734E-05,0.9,0,-0.2,2.27811428571429E-06
0.02,0.00015906,0.9,0,-0.2,4.54457142857143E-06
0.03,0.0002363,0.9,0,-0.2,6.75142857142857E-06
0.04,0.00031043,0.9,0,-0.2,8.86942857142857E-06
0.05,0.00038271,0.9,0,-0.2,1.09345714285714E-05
0.06,0.00045223,0.9,0,-0.2,1.29208571428571E-05
0.07,0.00052003,0.9,0,-0.2,1.4858E-05
0.08,0.00058534,0.9,0,-0.2,1.6724E-05
0.09,0.00064778,0.9,0,-0.2,1.8508E-05
0.1,0.00070834,0.9,0,-0.2,2.02382857142857E-05
0.11,0.00076644,0.9,0,-0.2,2.18982857142857E-05
0.12,0.0008228,0.9,0,-0.2,2.35085714285714E-05
0.13,0.00087596,0.9,0,-0.2,2.50274285714286E-05
0.14,0.00092695,0.9,0,-0.2,2.64842857142857E-05
0.15,0.00097513,0.9,0,-0.2,2.78608571428571E-05
