Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,15:20:41
Device ID,20
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4831E-06,0.6,0,-0.2,-4.23742857142857E-08
0.01,0.00010303,0.6,0,-0.2,2.94371428571429E-06
0.02,0.00020417,0.6,0,-0.2,5.83342857142857E-06
0.03,0.00030344,0.6,0,-0.2,8.66971428571429E-06
0.04,0.0003998,0.6,0,-0.2,1.14228571428571E-05
0.05,0.00049419,0.6,0,-0.2,1.41197142857143E-05
0.06,0.00058507,0.6,0,-0.2,1.67162857142857E-05
0.07,0.00067362,0.6,0,-0.2,1.92462857142857E-05
0.08,0.00075934,0.6,0,-0.2,2.16954285714286E-05
0.09,0.0008427,0.6,0,-0.2,2.40771428571429E-05
0.1,0.00092378,0.6,0,-0.2,2.63937142857143E-05
0.11,0.00100116,0.6,0,-0.2,2.86045714285714E-05
0.12,0.00107627,0.6,0,-0.2,3.07505714285714E-05
0.13,0.00114802,0.6,0,-0.2,3.28005714285714E-05
0.14,0.0012183,0.6,0,-0.2,3.48085714285714E-05
0.15,0.0012843,0.6,0,-0.2,3.66942857142857E-05
0.16,0.0013478,0.6,0,-0.2,3.85085714285714E-05
0.17,0.0014087,0.6,0,-0.2,4.02485714285714E-05
0.18,0.0014669,0.6,0,-0.2,4.19114285714286E-05
0.19,0.0015217,0.6,0,-0.2,4.34771428571428E-05
0.2,0.0015743,0.6,0,-0.2,4.498E-05
0.21,0.0016234,0.6,0,-0.2,4.63828571428571E-05
0.22,0.0016703,0.6,0,-0.2,4.77228571428571E-05
0.23,0.0017145,0.6,0,-0.2,4.89857142857143E-05
0.24,0.0017558,0.6,0,-0.2,5.01657142857143E-05
0.25,0.0017942,0.6,0,-0.2,5.12628571428571E-05
0.26,0.0018306,0.6,0,-0.2,5.23028571428571E-05
0.27,0.0018646,0.6,0,-0.2,5.32742857142857E-05
0.28,0.0018961,0.6,0,-0.2,5.41742857142857E-05
0.29,0.0019257,0.6,0,-0.2,5.502E-05
0.3,0.0019526,0.6,0,-0.2,5.57885714285714E-05
0.31,0.0019777,0.6,0,-0.2,5.65057142857143E-05
0.32,0.0020013,0.6,0,-0.2,5.718E-05
0.33,0.0020227,0.6,0,-0.2,5.77914285714286E-05
0.34,0.0020428,0.6,0,-0.2,5.83657142857143E-05
0.35,0.0020612,0.6,0,-0.2,5.88914285714286E-05
0.36,0.0020788,0.6,0,-0.2,5.93942857142857E-05
0.37,0.0020951,0.6,0,-0.2,5.986E-05
0.38,0.0021101,0.6,0,-0.2,6.02885714285714E-05
0.39,0.0021242,0.6,0,-0.2,6.06914285714286E-05
0.4,0.0021372,0.6,0,-0.2,6.10628571428571E-05
0.41,0.00215,0.6,0,-0.2,6.14285714285714E-05
0.42,0.0021617,0.6,0,-0.2,6.17628571428571E-05
0.43,0.0021731,0.6,0,-0.2,6.20885714285714E-05
0.44,0.0021839,0.6,0,-0.2,6.23971428571428E-05
0.45,0.0021939,0.6,0,-0.2,6.26828571428571E-05
0.46,0.002204,0.6,0,-0.2,6.29714285714286E-05
0.47,0.0022135,0.6,0,-0.2,6.32428571428571E-05
0.48,0.0022226,0.6,0,-0.2,6.35028571428571E-05
0.49,0.0022314,0.6,0,-0.2,6.37542857142857E-05
0.5,0.00224,0.6,0,-0.2,6.4E-05
0.51,0.0022481,0.6,0,-0.2,6.42314285714286E-05
0.52,0.0022563,0.6,0,-0.2,6.44657142857143E-05
0.53,0.0022645,0.6,0,-0.2,6.47E-05
0.54,0.0022722,0.6,0,-0.2,6.492E-05
0.55,0.0022803,0.6,0,-0.2,6.51514285714285E-05
0.56,0.0022876,0.6,0,-0.2,6.536E-05
0.57,0.0022948,0.6,0,-0.2,6.55657142857143E-05
0.58,0.0023022,0.6,0,-0.2,6.57771428571428E-05
0.59,0.0023095,0.6,0,-0.2,6.59857142857143E-05
0.6,0.0023164,0.6,0,-0.2,6.61828571428571E-05
0.61,0.0023235,0.6,0,-0.2,6.63857142857143E-05
0.62,0.0023301,0.6,0,-0.2,6.65742857142857E-05
0.63,0.002337,0.6,0,-0.2,6.67714285714286E-05
0.64,0.0023434,0.6,0,-0.2,6.69542857142857E-05
0.65,0.0023503,0.6,0,-0.2,6.71514285714286E-05
0.66,0.0023569,0.6,0,-0.2,6.734E-05
0.67,0.0023633,0.6,0,-0.2,6.75228571428571E-05
0.68,0.0023699,0.6,0,-0.2,6.77114285714286E-05
0.69,0.0023759,0.6,0,-0.2,6.78828571428572E-05
0.7,0.0023821,0.6,0,-0.2,6.806E-05
0.71,0.0023882,0.6,0,-0.2,6.82342857142857E-05
0.72,0.0023943,0.6,0,-0.2,6.84085714285714E-05
0.73,0.0024006,0.6,0,-0.2,6.85885714285714E-05
0.74,0.0024062,0.6,0,-0.2,6.87485714285714E-05
0.75,0.0024121,0.6,0,-0.2,6.89171428571428E-05
0.76,0.0024181,0.6,0,-0.2,6.90885714285714E-05
0.77,0.0024238,0.6,0,-0.2,6.92514285714286E-05
0.78,0.0024295,0.6,0,-0.2,6.94142857142857E-05
0.79,0.0024352,0.6,0,-0.2,6.95771428571429E-05
0.8,0.0024409,0.6,0,-0.2,6.974E-05
0.81,0.0024464,0.6,0,-0.2,6.98971428571428E-05
0.82,0.0024518,0.6,0,-0.2,7.00514285714286E-05
0.83,0.0024577,0.6,0,-0.2,7.022E-05
0.84,0.0024632,0.6,0,-0.2,7.03771428571429E-05
0.85,0.0024684,0.6,0,-0.2,7.05257142857143E-05
0.86,0.0024738,0.6,0,-0.2,7.068E-05
0.87,0.0024793,0.6,0,-0.2,7.08371428571428E-05
0.88,0.0024847,0.6,0,-0.2,7.09914285714285E-05
0.89,0.0024901,0.6,0,-0.2,7.11457142857143E-05
0.9,0.0024948,0.6,0,-0.2,7.128E-05
0.91,0.0025,0.6,0,-0.2,7.14285714285714E-05
0.92,0.0025052,0.6,0,-0.2,7.15771428571428E-05
0.93,0.0025105,0.6,0,-0.2,7.17285714285714E-05
0.94,0.0025153,0.6,0,-0.2,7.18657142857143E-05
0.95,0.0025202,0.6,0,-0.2,7.20057142857143E-05
0.96,0.0025252,0.6,0,-0.2,7.21485714285714E-05
0.97,0.0025302,0.6,0,-0.2,7.22914285714286E-05
0.98,0.0025352,0.6,0,-0.2,7.24342857142857E-05
0.99,0.0025404,0.6,0,-0.2,7.25828571428571E-05
1,0.0025448,0.6,0,-0.2,7.27085714285714E-05
1.01,0.0025496,0.6,0,-0.2,7.28457142857143E-05
1.02,0.0025544,0.6,0,-0.2,7.29828571428571E-05
1.03,0.0025593,0.6,0,-0.2,7.31228571428571E-05
1.04,0.0025641,0.6,0,-0.2,7.326E-05
1.05,0.0025686,0.6,0,-0.2,7.33885714285714E-05
1.06,0.0025735,0.6,0,-0.2,7.35285714285714E-05
1.07,0.002578,0.6,0,-0.2,7.36571428571428E-05
1.08,0.0025829,0.6,0,-0.2,7.37971428571428E-05
1.09,0.0025872,0.6,0,-0.2,7.392E-05
1.1,0.0025916,0.6,0,-0.2,7.40457142857143E-05
1.11,0.0025961,0.6,0,-0.2,7.41742857142857E-05
1.12,0.0026008,0.6,0,-0.2,7.43085714285714E-05
1.13,0.0026051,0.6,0,-0.2,7.44314285714286E-05
1.14,0.0026093,0.6,0,-0.2,7.45514285714286E-05
1.15,0.0026139,0.6,0,-0.2,7.46828571428571E-05
1.16,0.0026182,0.6,0,-0.2,7.48057142857143E-05
1.17,0.0026225,0.6,0,-0.2,7.49285714285714E-05
1.18,0.0026268,0.6,0,-0.2,7.50514285714286E-05
1.19,0.0026312,0.6,0,-0.2,7.51771428571429E-05
1.2,0.0026352,0.6,0,-0.2,7.52914285714286E-05
1.21,0.0026395,0.6,0,-0.2,7.54142857142857E-05
1.22,0.0026441,0.6,0,-0.2,7.55457142857143E-05
1.23,0.0026482,0.6,0,-0.2,7.56628571428571E-05
1.24,0.0026524,0.6,0,-0.2,7.57828571428571E-05
1.25,0.0026566,0.6,0,-0.2,7.59028571428571E-05
1.26,0.0026607,0.6,0,-0.2,7.602E-05
1.27,0.0026647,0.6,0,-0.2,7.61342857142857E-05
1.28,0.0026689,0.6,0,-0.2,7.62542857142857E-05
1.29,0.002673,0.6,0,-0.2,7.63714285714286E-05
1.3,0.002677,0.6,0,-0.2,7.64857142857143E-05
1.31,0.0026813,0.6,0,-0.2,7.66085714285714E-05
1.32,0.0026851,0.6,0,-0.2,7.67171428571429E-05
1.33,0.0026888,0.6,0,-0.2,7.68228571428571E-05
1.34,0.0026927,0.6,0,-0.2,7.69342857142857E-05
1.35,0.0026969,0.6,0,-0.2,7.70542857142857E-05
