Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:28:40
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.2013E-07,0.6,0,0,-6.28942857142857E-09
0.01,1.4248E-05,0.6,0,0,4.07085714285714E-07
0.02,2.742E-05,0.6,0,0,7.83428571428571E-07
0.03,3.9276E-05,0.6,0,0,1.12217142857143E-06
0.04,4.9904E-05,0.6,0,0,1.42582857142857E-06
0.05,5.946E-05,0.6,0,0,1.69885714285714E-06
0.06,6.779E-05,0.6,0,0,1.93685714285714E-06
0.07,7.5257E-05,0.6,0,0,2.1502E-06
0.08,8.1889E-05,0.6,0,0,2.33968571428571E-06
0.09,8.7686E-05,0.6,0,0,2.50531428571429E-06
0.1,9.2854E-05,0.6,0,0,2.65297142857143E-06
0.11,9.744E-05,0.6,0,0,2.784E-06
0.12,0.000101513,0.6,0,0,2.90037142857143E-06
0.13,0.000105141,0.6,0,0,3.00402857142857E-06
0.14,0.00010847,0.6,0,0,3.09914285714286E-06
0.15,0.000111356,0.6,0,0,3.1816E-06
0.16,0.000113943,0.6,0,0,3.25551428571429E-06
0.17,0.00011649,0.6,0,0,3.32828571428571E-06
0.18,0.00011871,0.6,0,0,3.39171428571429E-06
0.19,0.00012069,0.6,0,0,3.44828571428571E-06
0.2,0.00012256,0.6,0,0,3.50171428571429E-06
0.21,0.00012431,0.6,0,0,3.55171428571429E-06
0.22,0.00012601,0.6,0,0,3.60028571428571E-06
0.23,0.00012759,0.6,0,0,3.64542857142857E-06
0.24,0.00012891,0.6,0,0,3.68314285714286E-06
0.25,0.00013019,0.6,0,0,3.71971428571429E-06
0.26,0.00013153,0.6,0,0,3.758E-06
0.27,0.00013286,0.6,0,0,3.796E-06
0.28,0.00013416,0.6,0,0,3.83314285714286E-06
0.29,0.00013531,0.6,0,0,3.866E-06
0.3,0.00013663,0.6,0,0,3.90371428571428E-06
0.31,0.00013774,0.6,0,0,3.93542857142857E-06
0.32,0.00013897,0.6,0,0,3.97057142857143E-06
0.33,0.00014001,0.6,0,0,4.00028571428571E-06
0.34,0.00014101,0.6,0,0,4.02885714285714E-06
0.35,0.00014208,0.6,0,0,4.05942857142857E-06
0.36,0.00014321,0.6,0,0,4.09171428571429E-06
0.37,0.00014422,0.6,0,0,4.12057142857143E-06
0.38,0.00014516,0.6,0,0,4.14742857142857E-06
0.39,0.00014624,0.6,0,0,4.17828571428571E-06
0.4,0.00014729,0.6,0,0,4.20828571428571E-06
0.41,0.00014845,0.6,0,0,4.24142857142857E-06
0.42,0.0001494,0.6,0,0,4.26857142857143E-06
0.43,0.00015022,0.6,0,0,4.292E-06
0.44,0.00015132,0.6,0,0,4.32342857142857E-06
0.45,0.00015237,0.6,0,0,4.35342857142857E-06
0.46,0.00015337,0.6,0,0,4.382E-06
0.47,0.00015431,0.6,0,0,4.40885714285714E-06
0.48,0.00015532,0.6,0,0,4.43771428571429E-06
0.49,0.00015625,0.6,0,0,4.46428571428571E-06
0.5,0.00015725,0.6,0,0,4.49285714285714E-06
0.51,0.00015823,0.6,0,0,4.52085714285714E-06
0.52,0.00015903,0.6,0,0,4.54371428571429E-06
0.53,0.00016014,0.6,0,0,4.57542857142857E-06
0.54,0.00016105,0.6,0,0,4.60142857142857E-06
0.55,0.00016191,0.6,0,0,4.626E-06
0.56,0.00016294,0.6,0,0,4.65542857142857E-06
0.57,0.00016398,0.6,0,0,4.68514285714286E-06
0.58,0.00016463,0.6,0,0,4.70371428571428E-06
0.59,0.00016561,0.6,0,0,4.73171428571429E-06
0.6,0.00016655,0.6,0,0,4.75857142857143E-06
0.61,0.00016747,0.6,0,0,4.78485714285714E-06
0.62,0.00016841,0.6,0,0,4.81171428571429E-06
0.63,0.00016938,0.6,0,0,4.83942857142857E-06
0.64,0.0001702,0.6,0,0,4.86285714285714E-06
0.65,0.00017087,0.6,0,0,4.882E-06
0.66,0.00017191,0.6,0,0,4.91171428571429E-06
0.67,0.00017282,0.6,0,0,4.93771428571429E-06
0.68,0.00017366,0.6,0,0,4.96171428571429E-06
0.69,0.00017468,0.6,0,0,4.99085714285714E-06
0.7,0.00017554,0.6,0,0,5.01542857142857E-06
0.71,0.00017629,0.6,0,0,5.03685714285714E-06
0.72,0.00017736,0.6,0,0,5.06742857142857E-06
0.73,0.00017826,0.6,0,0,5.09314285714286E-06
0.74,0.00017906,0.6,0,0,5.116E-06
0.75,0.00018002,0.6,0,0,5.14342857142857E-06
0.76,0.00018099,0.6,0,0,5.17114285714286E-06
0.77,0.00018174,0.6,0,0,5.19257142857143E-06
0.78,0.00018285,0.6,0,0,5.22428571428571E-06
0.79,0.00018364,0.6,0,0,5.24685714285714E-06
0.8,0.00018467,0.6,0,0,5.27628571428571E-06
0.81,0.00018544,0.6,0,0,5.29828571428571E-06
0.82,0.00018646,0.6,0,0,5.32742857142857E-06
0.83,0.00018735,0.6,0,0,5.35285714285714E-06
0.84,0.00018828,0.6,0,0,5.37942857142857E-06
0.85,0.00018918,0.6,0,0,5.40514285714286E-06
0.86,0.00019014,0.6,0,0,5.43257142857143E-06
0.87,0.00019101,0.6,0,0,5.45742857142857E-06
0.88,0.00019181,0.6,0,0,5.48028571428571E-06
0.89,0.00019275,0.6,0,0,5.50714285714286E-06
0.9,0.00019375,0.6,0,0,5.53571428571429E-06
0.91,0.00019479,0.6,0,0,5.56542857142857E-06
0.92,0.00019557,0.6,0,0,5.58771428571429E-06
0.93,0.00019645,0.6,0,0,5.61285714285714E-06
0.94,0.00019727,0.6,0,0,5.63628571428571E-06
0.95,0.00019832,0.6,0,0,5.66628571428571E-06
0.96,0.00019911,0.6,0,0,5.68885714285714E-06
0.97,0.00019984,0.6,0,0,5.70971428571428E-06
0.98,0.00020086,0.6,0,0,5.73885714285714E-06
0.99,0.00020186,0.6,0,0,5.76742857142857E-06
1,0.00020278,0.6,0,0,5.79371428571429E-06
1.01,0.0002037,0.6,0,0,5.82E-06
1.02,0.00020466,0.6,0,0,5.84742857142857E-06
1.03,0.00020559,0.6,0,0,5.874E-06
1.04,0.00020647,0.6,0,0,5.89914285714286E-06
1.05,0.00020749,0.6,0,0,5.92828571428571E-06
1.06,0.00020835,0.6,0,0,5.95285714285714E-06
1.07,0.00020915,0.6,0,0,5.97571428571428E-06
1.08,0.00021021,0.6,0,0,6.006E-06
1.09,0.00021114,0.6,0,0,6.03257142857143E-06
1.1,0.000212,0.6,0,0,6.05714285714286E-06
