Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,14:55:41
Device ID,17
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.09,-0.00012036,1.48E-09,0,-0.05,0
-1.1,-0.00012204,-1.316E-10,0,-0.05,0
-1.11,-0.00012386,1.7002E-09,0,-0.05,0
-1.12,-0.0001257,-8.8432E-09,0,-0.05,0
-1.13,-0.00012736,1.9373E-09,0,-0.05,0
-1.14,-0.00012874,1.0427E-09,0,-0.05,0
-1.15,-0.00013082,-2.5562E-09,0,-0.05,0
-1.16,-0.00013228,1.6426E-09,0,-0.05,0
-1.17,-0.00013416,-3.717E-09,0,-0.05,0
-1.18,-0.0001358,2.0271E-09,0,-0.05,0
-1.19,-0.00013744,-2.908E-10,0,-0.05,0
-1.2,-0.0001393,2.928E-10,0,-0.05,0
-1.21,-0.00014066,4.64E-11,0,-0.05,0
-1.22,-0.00014222,2.0642E-09,0,-0.05,0
-1.23,-0.00014342,8.1E-11,0,-0.05,0
-1.24,-0.00014554,-7.31E-10,0,-0.05,0
-1.25,-0.00014706,1.4864E-09,0,-0.05,0
-1.26,-0.0001488,-5.8038E-09,0,-0.05,0
-1.27,-0.00015024,1.5034E-09,0,-0.05,0
-1.28,-0.0001516,1.6154E-09,0,-0.05,0
-1.29,-0.00015362,-6.71E-09,0,-0.05,0
-1.3,-0.00015462,3.119E-10,0,-0.05,0
-1.31,-0.00015636,-9.214E-10,0,-0.05,0
-1.32,-0.0001579,1.5116E-09,0,-0.05,0
-1.33,-0.00015938,-6.8584E-09,0,-0.05,0
-1.34,-0.00016092,-1.28E-11,0,-0.05,0
-1.35,-0.00016236,1.2541E-09,0,-0.05,0
-1.36,-0.00016378,-9.996E-10,0,-0.05,0
-1.37,-0.00016528,1.512E-09,0,-0.05,0
-1.38,-0.00016676,-6.6874E-09,0,-0.05,0
-1.39,-0.00016816,1.8E-11,0,-0.05,0
-1.4,-0.00016968,2.03E-09,0,-0.05,0
-1.41,-0.00017096,-1.087E-10,0,-0.05,0
-1.42,-0.00017238,2.462E-10,0,-0.05,0
-1.43,-0.00017376,1.3328E-09,0,-0.05,0
-1.44,-0.00017538,-2.5187E-09,0,-0.05,0
-1.45,-0.00017652,1.8089E-09,0,-0.05,0
-1.46,-0.00017796,-4.7685E-09,0,-0.05,0
-1.47,-0.0001793,2.0608E-09,0,-0.05,0
-1.48,-0.00018068,-5.006E-09,0,-0.05,0
-1.49,-0.00018202,1.8576E-09,0,-0.05,0
-1.5,-0.00018326,-1.372E-10,0,-0.05,0
-1.51,-0.00018458,1.7497E-09,0,-0.05,0
-1.52,-0.00018616,-6.2945E-09,0,-0.05,0
-1.53,-0.00018712,2.0639E-09,0,-0.05,0
-1.54,-0.00018848,4.528E-10,0,-0.05,0
-1.55,-0.00019004,-1.5028E-09,0,-0.05,0
-1.56,-0.00019102,1.6935E-09,0,-0.05,0
-1.57,-0.0001924,-4.4475E-09,0,-0.05,0
-1.58,-0.00019378,2.0535E-09,0,-0.05,0
-1.59,-0.0001949,-6.8542E-09,0,-0.05,0
-1.6,-0.00019616,-1.01E-10,0,-0.05,0
-1.61,-0.00019742,8.18E-11,0,-0.05,0
-1.62,-0.00019806,8.911E-10,0,-0.05,0
-1.63,-0.00019956,1.6411E-09,0,-0.05,0
-1.64,-0.00020108,-3.8047E-09,0,-0.05,0
-1.65,-0.0002023,2.0361E-09,0,-0.05,0
-1.66,-0.0002034,-2.73E-10,0,-0.05,0
-1.67,-0.00020476,8.06E-11,0,-0.05,0
-1.68,-0.0002058,2.501E-10,0,-0.05,0
-1.69,-0.000207,-5.848E-10,0,-0.05,0
-1.7,-0.00020788,1.5095E-09,0,-0.05,0
-1.71,-0.0002093,2.1647E-09,0,-0.05,0
-1.72,-0.00021042,7.026E-10,0,-0.05,0
-1.73,-0.0002114,1.4868E-09,0,-0.05,0
-1.74,-0.00021262,-4.7134E-09,0,-0.05,0
-1.75,-0.00021386,2.0382E-09,0,-0.05,0
-1.76,-0.00021452,-5.35E-11,0,-0.05,0
-1.77,-0.00021598,-7.365E-10,0,-0.05,0
-1.78,-0.000217,1.4781E-09,0,-0.05,0
-1.79,-0.00021836,-5.8156E-09,0,-0.05,0
-1.8,-0.00021906,1.2941E-09,0,-0.05,0
0,-9.202E-10,6.291E-10,0,-0.05,0.1
-0.01,8.457E-10,2.0184E-09,0,-0.05,0.1
-0.02,-9.758E-10,-4.5E-11,0,-0.05,0.1
-0.03,8.437E-10,2.0251E-09,0,-0.05,0.1
-0.04,-1.0289E-09,2.38E-11,0,-0.05,0.1
-0.05,8.583E-10,1.9804E-09,0,-0.05,0.1
-0.06,-1.0547E-09,9E-11,0,-0.05,0.1
-0.07,-1.2306E-09,2.118E-09,0,-0.05,0.1
-0.08,8.008E-10,1.9688E-09,0,-0.05,0.1
-0.09,-1.0629E-09,6.06E-11,0,-0.05,0.1
-0.1,8.034E-10,1.9742E-09,0,-0.05,0.1
-0.11,-1.1435E-09,1.062E-10,0,-0.05,0.1
-0.12,-1.369E-09,2.1108E-09,0,-0.05,0.1
-0.13,7.039E-10,1.953E-09,0,-0.05,0.1
-0.14,-8.699E-10,-3.524E-09,0,-0.05,0.1
-0.15,-1.5353E-09,1.6925E-09,0,-0.05,0.1
-0.16,-1.6469E-09,-7.262E-10,0,-0.05,0.1
-0.17,-1.7865E-09,2.0669E-09,0,-0.05,0.1
-0.18,-1.943E-09,-6.192E-10,0,-0.05,0.1
-0.19,-9.58E-11,-8.223E-10,0,-0.05,0.1
-0.2,-2.3875E-09,1.4944E-09,0,-0.05,0.1
-0.21,-1.322E-09,-1.3702E-09,0,-0.05,0.1
-0.22,-1.7875E-09,1.5383E-09,0,-0.05,0.1
-0.23,-3.8171E-09,-3.7819E-09,0,-0.05,0.1
-0.24,-3.3953E-09,1.8944E-09,0,-0.05,0.1
-0.25,-6.4427E-09,-4.8786E-09,0,-0.05,0.1
-0.26,-6.8069E-09,1.9413E-09,0,-0.05,0.1
-0.27,-1.08787E-08,-3.3806E-09,0,-0.05,0.1
-0.28,-1.50444E-08,1.5191E-09,0,-0.05,0.1
-0.29,-1.8035E-08,2.0857E-09,0,-0.05,0.1
-0.3,-2.46194E-08,-6.1575E-09,0,-0.05,0.1
-0.31,-3.48614E-08,1.4913E-09,0,-0.05,0.1
-0.32,-4.40944E-08,-4.749E-10,0,-0.05,0.1
-0.33,-6.0889E-08,2.625E-10,0,-0.05,0.1
-0.34,-8.0015E-08,2.0987E-09,0,-0.05,0.1
-0.35,-1.067998E-07,-2.9495E-09,0,-0.05,0.1
-0.36,-1.4218E-07,2.0999E-09,0,-0.05,0.1
-0.37,-1.9068E-07,7.428E-10,0,-0.05,0.1
-0.38,-2.5114E-07,-5.536E-10,0,-0.05,0.1
-0.39,-3.2802E-07,1.5649E-09,0,-0.05,0.1
-0.4,-4.3458E-07,-4.0271E-09,0,-0.05,0.1
-0.41,-5.6286E-07,2.097E-09,0,-0.05,0.1
-0.42,-7.344E-07,5.593E-10,0,-0.05,0.1
-0.43,-9.4208E-07,-1.1232E-09,0,-0.05,0.1
-0.44,-1.1966E-06,1.5387E-09,0,-0.05,0.1
-0.45,-1.5211E-06,-6.2996E-09,0,-0.05,0.1
-0.46,-1.9025E-06,2.097E-09,0,-0.05,0.1
-0.47,-2.329E-06,4.016E-10,0,-0.05,0.1
-0.48,-2.9143E-06,-2.836E-10,0,-0.05,0.1
-0.49,-3.5573E-06,1.5181E-09,0,-0.05,0.1
-0.5,-4.2961E-06,-4.5694E-09,0,-0.05,0.1
-0.51,-5.1339E-06,1.9481E-09,0,-0.05,0.1
-0.52,-6.0857E-06,-3.2078E-09,0,-0.05,0.1
-0.53,-7.1284E-06,2.0145E-09,0,-0.05,0.1
-0.54,-8.28E-06,-3.9335E-09,0,-0.05,0.1
-0.55,-9.5417E-06,2.0366E-09,0,-0.05,0.1
-0.56,-1.08878E-05,-4.6548E-09,0,-0.05,0.1
-0.57,-1.2256E-05,-5.213E-10,0,-0.05,0.1
-0.58,-1.3892E-05,-6.548E-10,0,-0.05,0.1
-0.59,-1.5474E-05,1.5241E-09,0,-0.05,0.1
-0.6,-1.7186E-05,-6.2875E-09,0,-0.05,0.1
-0.61,-1.8928E-05,2.0619E-09,0,-0.05,0.1
-0.62,-2.0698E-05,1.1312E-09,0,-0.05,0.1
-0.63,-2.2626E-05,-1.6949E-09,0,-0.05,0.1
-0.64,-2.4482E-05,1.8778E-09,0,-0.05,0.1
-0.65,-2.643E-05,-3.308E-09,0,-0.05,0.1
-0.66,-2.8378E-05,2.0817E-09,0,-0.05,0.1
-0.67,-3.0404E-05,-4.2012E-09,0,-0.05,0.1
-0.68,-3.2426E-05,2.0909E-09,0,-0.05,0.1
-0.69,-3.426E-05,-6.49E-11,0,-0.05,0.1
-0.7,-3.6574E-05,-6.028E-10,0,-0.05,0.1
-0.71,-3.8594E-05,1.4866E-09,0,-0.05,0.1
-0.72,-4.0738E-05,-4.6843E-09,0,-0.05,0.1
-0.73,-4.2756E-05,1.5493E-09,0,-0.05,0.1
-0.74,-4.4882E-05,-5.8089E-09,0,-0.05,0.1
-0.75,-4.6954E-05,2.0923E-09,0,-0.05,0.1
-0.76,-4.8954E-05,4.032E-10,0,-0.05,0.1
-0.77,-5.116E-05,-6.893E-10,0,-0.05,0.1
-0.78,-5.323E-05,1.5241E-09,0,-0.05,0.1
-0.79,-5.533E-05,-6.5497E-09,0,-0.05,0.1
-0.8,-5.7388E-05,2.0167E-09,0,-0.05,0.1
-0.81,-5.9338E-05,1.0785E-09,0,-0.05,0.1
-0.82,-6.1582E-05,-7.912E-10,0,-0.05,0.1
-0.83,-6.3508E-05,1.6191E-09,0,-0.05,0.1
-0.84,-6.5688E-05,-5.9994E-09,0,-0.05,0.1
-0.85,-6.7704E-05,2.0266E-09,0,-0.05,0.1
-0.86,-6.975E-05,-4.2369E-09,0,-0.05,0.1
-0.87,-7.1762E-05,2.083E-09,0,-0.05,0.1
-0.88,-7.346E-05,-8.12E-11,0,-0.05,0.1
-0.89,-7.5766E-05,2.0456E-09,0,-0.05,0.1
-0.9,-7.7554E-05,1.1471E-09,0,-0.05,0.1
-0.91,-7.9802E-05,-8.394E-10,0,-0.05,0.1
-0.92,-8.168E-05,1.6457E-09,0,-0.05,0.1
-0.93,-8.3716E-05,-6.5463E-09,0,-0.05,0.1
-0.94,-8.564E-05,2.0231E-09,0,-0.05,0.1
-0.95,-8.738E-05,9.531E-10,0,-0.05,0.1
-0.96,-8.9526E-05,-1.6859E-09,0,-0.05,0.1
-0.97,-9.129E-05,1.6124E-09,0,-0.05,0.1
-0.98,-9.3336E-05,-2.7229E-09,0,-0.05,0.1
-0.99,-9.5232E-05,2.0447E-09,0,-0.05,0.1
-1,-9.7132E-05,-3.105E-10,0,-0.05,0.1
-1.01,-9.896E-05,1.9998E-09,0,-0.05,0.1
-1.02,-0.000100824,5.543E-10,0,-0.05,0.1
-1.03,-0.000102744,-1.2409E-09,0,-0.05,0.1
-1.04,-0.000104478,1.5329E-09,0,-0.05,0.1
-1.05,-0.000106338,-3.3647E-09,0,-0.05,0.1
-1.06,-0.00010817,2.0357E-09,0,-0.05,0.1
-1.07,-0.000109994,1.46E-10,0,-0.05,0.1
-1.08,-0.00011172,2.0171E-09,0,-0.05,0.1
-1.09,-0.000113484,4.845E-10,0,-0.05,0.1
-1.1,-0.0001152,-6.0881E-09,0,-0.05,0.1
-1.11,-0.0001169,2.0159E-09,0,-0.05,0.1
-1.12,-0.00011862,-3.214E-09,0,-0.05,0.1
-1.13,-0.00012032,1.963E-09,0,-0.05,0.1
-1.14,-0.000122,-3.6813E-09,0,-0.05,0.1
-1.15,-0.00012372,2.0333E-09,0,-0.05,0.1
-1.16,-0.00012556,-6.1409E-09,0,-0.05,0.1
-1.17,-0.00012714,2.0415E-09,0,-0.05,0.1
-1.18,-0.00012856,1.1821E-09,0,-0.05,0.1
-1.19,-0.00013058,-1.5118E-09,0,-0.05,0.1
-1.2,-0.00013198,1.6782E-09,0,-0.05,0.1
-1.21,-0.0001338,-4.5265E-09,0,-0.05,0.1
-1.22,-0.00013542,2.0661E-09,0,-0.05,0.1
-1.23,-0.00013662,7.9E-12,0,-0.05,0.1
-1.24,-0.00013858,-5.008E-10,0,-0.05,0.1
-1.25,-0.0001402,1.5382E-09,0,-0.05,0.1
-1.26,-0.00014184,-7.0707E-09,0,-0.05,0.1
-1.27,-0.0001433,2.0787E-09,0,-0.05,0.1
-1.28,-0.00014478,8.653E-10,0,-0.05,0.1
-1.29,-0.00014646,-7.225E-10,0,-0.05,0.1
-1.3,-0.00014794,1.5032E-09,0,-0.05,0.1
-1.31,-0.0001497,-5.5844E-09,0,-0.05,0.1
-1.32,-0.00015098,2.0823E-09,0,-0.05,0.1
-1.33,-0.00015258,8.758E-10,0,-0.05,0.1
-1.34,-0.00015414,-1.3745E-09,0,-0.05,0.1
-1.35,-0.00015534,1.6219E-09,0,-0.05,0.1
-1.36,-0.00015704,-5.4524E-09,0,-0.05,0.1
-1.37,-0.00015844,1.7242E-09,0,-0.05,0.1
-1.38,-0.00016008,-5.2876E-09,0,-0.05,0.1
-1.39,-0.0001613,2.081E-09,0,-0.05,0.1
-1.4,-0.00016274,4.045E-10,0,-0.05,0.1
-1.41,-0.00016438,-1.0772E-09,0,-0.05,0.1
-1.42,-0.00016552,1.6727E-09,0,-0.05,0.1
-1.43,-0.00016724,-5.8748E-09,0,-0.05,0.1
-1.44,-0.00016852,2.0695E-09,0,-0.05,0.1
-1.45,-0.00016978,3.919E-10,0,-0.05,0.1
-1.46,-0.0001713,-3.905E-10,0,-0.05,0.1
-1.47,-0.00017256,1.5029E-09,0,-0.05,0.1
-1.48,-0.000174,-6.812E-09,0,-0.05,0.1
-1.49,-0.00017528,1.9108E-09,0,-0.05,0.1
-1.5,-0.00017674,-6.8062E-09,0,-0.05,0.1
-1.51,-0.00017806,2.0613E-09,0,-0.05,0.1
-1.52,-0.00017934,6.253E-10,0,-0.05,0.1
-1.53,-0.00018072,-9.382E-10,0,-0.05,0.1
-1.54,-0.00018184,1.5525E-09,0,-0.05,0.1
-1.55,-0.00018332,-7.0762E-09,0,-0.05,0.1
-1.56,-0.00018458,2.0158E-09,0,-0.05,0.1
-1.57,-0.00018584,6.34E-10,0,-0.05,0.1
-1.58,-0.00018718,-1.0678E-09,0,-0.05,0.1
-1.59,-0.00018808,1.6395E-09,0,-0.05,0.1
-1.6,-0.0001898,-5.5599E-09,0,-0.05,0.1
-1.61,-0.00019088,2.0126E-09,0,-0.05,0.1
-1.62,-0.00019168,1.062E-10,0,-0.05,0.1
-1.63,-0.00019328,2.0015E-09,0,-0.05,0.1
-1.64,-0.00019402,1.3138E-09,0,-0.05,0.1
-1.65,-0.0001958,-1.4755E-09,0,-0.05,0.1
-1.66,-0.0001968,1.7814E-09,0,-0.05,0.1
-1.67,-0.00019808,-4.1934E-09,0,-0.05,0.1
-1.68,-0.00019918,2.0767E-09,0,-0.05,0.1
-1.69,-0.00020046,5.168E-10,0,-0.05,0.1
-1.7,-0.0002016,-1.1956E-09,0,-0.05,0.1
-1.71,-0.00020274,1.5053E-09,0,-0.05,0.1
-1.72,-0.0002041,-7.4842E-09,0,-0.05,0.1
-1.73,-0.00020494,2.0797E-09,0,-0.05,0.1
-1.74,-0.00020578,1.345E-10,0,-0.05,0.1
-1.75,-0.00020732,-5.948E-10,0,-0.05,0.1
-1.76,-0.00020838,1.4896E-09,0,-0.05,0.1
-1.77,-0.00020964,-4.5272E-09,0,-0.05,0.1
-1.78,-0.00021054,2.0813E-09,0,-0.05,0.1
-1.79,-0.00021178,5.213E-10,0,-0.05,0.1
-1.8,-0.00021294,-8.894E-10,0,-0.05,0.1
0,-1.2516E-09,3.714E-10,0,-0.05,0.2
-0.01,-1.2202E-09,2.1343E-09,0,-0.05,0.2
-0.02,8.254E-10,2.089E-09,0,-0.05,0.2
-0.03,1.2306E-09,-1.9144E-09,0,-0.05,0.2
-0.04,-1.2137E-09,1.4449E-09,0,-0.05,0.2
-0.05,-1.2389E-09,2.1048E-09,0,-0.05,0.2
-0.06,-1.2583E-09,2.1326E-09,0,-0.05,0.2
-0.07,8.541E-10,2.0139E-09,0,-0.05,0.2
-0.08,-1.1028E-09,2.332E-10,0,-0.05,0.2
-0.09,8.055E-10,2.0755E-09,0,-0.05,0.2
-0.1,-8.873E-10,2.069E-10,0,-0.05,0.2
-0.11,8.183E-10,2.0304E-09,0,-0.05,0.2
-0.12,-1.1064E-09,3.923E-10,0,-0.05,0.2
-0.13,-1.304E-09,2.1026E-09,0,-0.05,0.2
-0.14,7.555E-10,2.0327E-09,0,-0.05,0.2
-0.15,1.0685E-09,-1.8086E-09,0,-0.05,0.2
-0.16,-1.4025E-09,1.2802E-09,0,-0.05,0.2
-0.17,-1.4657E-09,2.1268E-09,0,-0.05,0.2
-0.18,-1.465E-09,1.9957E-09,0,-0.05,0.2
-0.19,-1.5836E-09,-4.512E-10,0,-0.05,0.2
-0.2,-1.7358E-09,-5.145E-10,0,-0.05,0.2
-0.21,-1.9485E-09,-4.21E-10,0,-0.05,0.2
-0.22,-2E-09,2.1148E-09,0,-0.05,0.2
-0.23,-7.084E-10,-6.91E-10,0,-0.05,0.2
-0.24,-1.8567E-09,1.4958E-09,0,-0.05,0.2
-0.25,-2.8983E-09,-2.175E-09,0,-0.05,0.2
-0.26,-2.3999E-09,1.7332E-09,0,-0.05,0.2
-0.27,-5.0784E-09,-3.7454E-09,0,-0.05,0.2
-0.28,-5.0013E-09,2.0333E-09,0,-0.05,0.2
-0.29,-8.1107E-09,-3.2009E-09,0,-0.05,0.2
-0.3,-9.7685E-09,1.6657E-09,0,-0.05,0.2
-0.31,-1.42924E-08,-2.5703E-09,0,-0.05,0.2
-0.32,-1.84938E-08,-2.9895E-09,0,-0.05,0.2
-0.33,-2.74122E-08,1.5244E-09,0,-0.05,0.2
-0.34,-3.44802E-08,2.1015E-09,0,-0.05,0.2
-0.35,-4.63424E-08,-1.9993E-09,0,-0.05,0.2
-0.36,-6.45008E-08,1.5093E-09,0,-0.05,0.2
-0.37,-8.4662E-08,2.1105E-09,0,-0.05,0.2
-0.38,-1.13466E-07,-4.6875E-09,0,-0.05,0.2
-0.39,-1.5074E-07,2.0558E-09,0,-0.05,0.2
-0.4,-2.0248E-07,1.1231E-09,0,-0.05,0.2
-0.41,-2.6592E-07,-1.2504E-09,0,-0.05,0.2
-0.42,-3.4892E-07,1.9344E-09,0,-0.05,0.2
-0.43,-4.5944E-07,-4.8098E-09,0,-0.05,0.2
-0.44,-5.9702E-07,2.0939E-09,0,-0.05,0.2
-0.45,-7.752E-07,4.868E-10,0,-0.05,0.2
-0.46,-9.919E-07,2.1156E-09,0,-0.05,0.2
-0.47,-1.2625E-06,2.0376E-09,0,-0.05,0.2
-0.48,-1.5987E-06,-4.0967E-09,0,-0.05,0.2
-0.49,-1.993E-06,2.1029E-09,0,-0.05,0.2
-0.5,-2.4451E-06,1.611E-10,0,-0.05,0.2
-0.51,-3.0397E-06,2.1103E-09,0,-0.05,0.2
-0.52,-3.6622E-06,4.794E-10,0,-0.05,0.2
-0.53,-4.4758E-06,-5.115E-10,0,-0.05,0.2
-0.54,-5.3032E-06,1.5478E-09,0,-0.05,0.2
-0.55,-6.2832E-06,-4.5686E-09,0,-0.05,0.2
-0.56,-7.3382E-06,2.1051E-09,0,-0.05,0.2
-0.57,-8.5131E-06,-3.5843E-09,0,-0.05,0.2
-0.58,-9.7769E-06,2.0408E-09,0,-0.05,0.2
-0.59,-1.11364E-05,-5.273E-09,0,-0.05,0.2
-0.6,-1.2568E-05,-6.292E-10,0,-0.05,0.2
-0.61,-1.4132E-05,-8.596E-10,0,-0.05,0.2
-0.62,-1.5704E-05,1.638E-09,0,-0.05,0.2
-0.63,-1.7416E-05,-3.6471E-09,0,-0.05,0.2
-0.64,-1.9132E-05,1.8854E-09,0,-0.05,0.2
-0.65,-2.097E-05,-4.5356E-09,0,-0.05,0.2
-0.66,-2.2774E-05,2.1057E-09,0,-0.05,0.2
-0.67,-2.4624E-05,8.156E-10,0,-0.05,0.2
-0.68,-2.662E-05,-1.0408E-09,0,-0.05,0.2
-0.69,-2.8532E-05,1.7367E-09,0,-0.05,0.2
-0.7,-3.049E-05,-2.3857E-09,0,-0.05,0.2
-0.71,-3.2498E-05,1.9093E-09,0,-0.05,0.2
-0.72,-3.4492E-05,-3.2742E-09,0,-0.05,0.2
-0.73,-3.653E-05,1.9916E-09,0,-0.05,0.2
-0.74,-3.864E-05,1.77E-11,0,-0.05,0.2
-0.75,-4.063E-05,2.0629E-09,0,-0.05,0.2
-0.76,-4.2658E-05,6.986E-10,0,-0.05,0.2
-0.77,-4.4752E-05,-9.287E-10,0,-0.05,0.2
-0.78,-4.6744E-05,1.6817E-09,0,-0.05,0.2
