Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,14:41:01
Device ID,16
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.9959E-07,0.6,0,-0.2,-5.70257142857143E-09
0.01,2.3885E-05,0.6,0,-0.2,6.82428571428571E-07
0.02,4.6237E-05,0.6,0,-0.2,1.32105714285714E-06
0.03,6.6907E-05,0.6,0,-0.2,1.91162857142857E-06
0.04,8.5569E-05,0.6,0,-0.2,2.44482857142857E-06
0.05,0.000102422,0.6,0,-0.2,2.92634285714286E-06
0.06,0.00011768,0.6,0,-0.2,3.36228571428571E-06
0.07,0.00013112,0.6,0,-0.2,3.74628571428571E-06
0.08,0.00014311,0.6,0,-0.2,4.08885714285714E-06
0.09,0.00015375,0.6,0,-0.2,4.39285714285714E-06
0.1,0.00016311,0.6,0,-0.2,4.66028571428571E-06
0.11,0.00017101,0.6,0,-0.2,4.886E-06
0.12,0.00017813,0.6,0,-0.2,5.08942857142857E-06
0.13,0.00018404,0.6,0,-0.2,5.25828571428571E-06
0.14,0.00018929,0.6,0,-0.2,5.40828571428571E-06
0.15,0.00019366,0.6,0,-0.2,5.53314285714286E-06
0.16,0.00019747,0.6,0,-0.2,5.642E-06
0.17,0.00020077,0.6,0,-0.2,5.73628571428571E-06
0.18,0.00020364,0.6,0,-0.2,5.81828571428571E-06
0.19,0.00020611,0.6,0,-0.2,5.88885714285714E-06
0.2,0.00020812,0.6,0,-0.2,5.94628571428571E-06
0.21,0.00020988,0.6,0,-0.2,5.99657142857143E-06
0.22,0.00021158,0.6,0,-0.2,6.04514285714286E-06
0.23,0.0002131,0.6,0,-0.2,6.08857142857143E-06
0.24,0.00021441,0.6,0,-0.2,6.126E-06
0.25,0.00021551,0.6,0,-0.2,6.15742857142857E-06
0.26,0.00021666,0.6,0,-0.2,6.19028571428571E-06
0.27,0.00021768,0.6,0,-0.2,6.21942857142857E-06
0.28,0.00021858,0.6,0,-0.2,6.24514285714286E-06
0.29,0.0002195,0.6,0,-0.2,6.27142857142857E-06
0.3,0.00022028,0.6,0,-0.2,6.29371428571429E-06
0.31,0.00022101,0.6,0,-0.2,6.31457142857143E-06
0.32,0.00022176,0.6,0,-0.2,6.336E-06
0.33,0.00022246,0.6,0,-0.2,6.356E-06
0.34,0.00022322,0.6,0,-0.2,6.37771428571429E-06
0.35,0.0002239,0.6,0,-0.2,6.39714285714286E-06
0.36,0.00022452,0.6,0,-0.2,6.41485714285714E-06
0.37,0.00022515,0.6,0,-0.2,6.43285714285714E-06
0.38,0.00022575,0.6,0,-0.2,6.45E-06
0.39,0.00022644,0.6,0,-0.2,6.46971428571428E-06
0.4,0.00022699,0.6,0,-0.2,6.48542857142857E-06
0.41,0.00022751,0.6,0,-0.2,6.50028571428571E-06
0.42,0.00022814,0.6,0,-0.2,6.51828571428571E-06
0.43,0.00022871,0.6,0,-0.2,6.53457142857143E-06
0.44,0.00022924,0.6,0,-0.2,6.54971428571429E-06
0.45,0.00022981,0.6,0,-0.2,6.566E-06
0.46,0.00023026,0.6,0,-0.2,6.57885714285714E-06
0.47,0.00023081,0.6,0,-0.2,6.59457142857143E-06
0.48,0.00023136,0.6,0,-0.2,6.61028571428571E-06
0.49,0.00023188,0.6,0,-0.2,6.62514285714286E-06
0.5,0.00023239,0.6,0,-0.2,6.63971428571429E-06
0.51,0.00023284,0.6,0,-0.2,6.65257142857143E-06
0.52,0.00023331,0.6,0,-0.2,6.666E-06
0.53,0.00023378,0.6,0,-0.2,6.67942857142857E-06
0.54,0.0002343,0.6,0,-0.2,6.69428571428571E-06
0.55,0.00023481,0.6,0,-0.2,6.70885714285714E-06
0.56,0.0002352,0.6,0,-0.2,6.72E-06
0.57,0.00023566,0.6,0,-0.2,6.73314285714286E-06
0.58,0.00023614,0.6,0,-0.2,6.74685714285714E-06
0.59,0.00023662,0.6,0,-0.2,6.76057142857143E-06
0.6,0.00023709,0.6,0,-0.2,6.774E-06
0.61,0.00023747,0.6,0,-0.2,6.78485714285714E-06
0.62,0.00023786,0.6,0,-0.2,6.796E-06
0.63,0.00023826,0.6,0,-0.2,6.80742857142857E-06
0.64,0.00023875,0.6,0,-0.2,6.82142857142857E-06
0.65,0.00023913,0.6,0,-0.2,6.83228571428571E-06
0.66,0.00023962,0.6,0,-0.2,6.84628571428571E-06
0.67,0.00024004,0.6,0,-0.2,6.85828571428571E-06
0.68,0.00024047,0.6,0,-0.2,6.87057142857143E-06
0.69,0.00024085,0.6,0,-0.2,6.88142857142857E-06
0.7,0.00024115,0.6,0,-0.2,6.89E-06
0.71,0.00024156,0.6,0,-0.2,6.90171428571428E-06
0.72,0.00024195,0.6,0,-0.2,6.91285714285714E-06
0.73,0.00024238,0.6,0,-0.2,6.92514285714286E-06
0.74,0.00024279,0.6,0,-0.2,6.93685714285714E-06
0.75,0.00024315,0.6,0,-0.2,6.94714285714286E-06
0.76,0.00024353,0.6,0,-0.2,6.958E-06
0.77,0.00024399,0.6,0,-0.2,6.97114285714286E-06
0.78,0.00024441,0.6,0,-0.2,6.98314285714286E-06
