Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,16:03:27
Device ID,22
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.51,0.00014944,-1.1458E-07,0,1.8,0
0.52,0.0001698,1.1216E-07,0,1.8,0
0.53,0.0001916,-5.0004E-07,0,1.8,0
0.54,0.00021388,-1.1364E-07,0,1.8,0
0.55,0.00024034,-5.932E-08,0,1.8,0
0.56,0.00026736,-1.342E-07,0,1.8,0
0.57,0.00029648,1.983E-07,0,1.8,0
0.58,0.00032612,-4.1154E-07,0,1.8,0
0.59,0.00035926,-1.1428E-07,0,1.8,0
0.6,0.0003929,-8.06E-08,0,1.8,0
0.61,0.00042898,-1.5606E-07,0,1.8,0
0.62,0.00046678,1.6594E-07,0,1.8,0
0.63,0.00050596,-1.9902E-07,0,1.8,0
0.64,0.000547,-1.7264E-07,0,1.8,0
0.65,0.00059106,-1.0974E-07,0,1.8,0
0.66,0.00063454,-1.8412E-07,0,1.8,0
0.67,0.00068062,1.264E-07,0,1.8,0
0.68,0.00072872,-5.1012E-07,0,1.8,0
0.69,0.00077642,-1.815E-07,0,1.8,0
0.7,0.00082964,-1.185E-07,0,1.8,0
0.71,0.0008827,-1.958E-07,0,1.8,0
0.72,0.0009374,1.236E-07,0,1.8,0
0.73,0.00099298,-5.7744E-07,0,1.8,0
0.74,0.0010508,-1.9394E-07,0,1.8,0
0.75,0.00111002,-1.294E-07,0,1.8,0
0.76,0.0011716,-4.4348E-07,0,1.8,0
0.77,0.0012326,-1.5902E-07,0,1.8,0
0.78,0.0012964,-1.8372E-07,0,1.8,0
0.79,0.0013618,7.77E-08,0,1.8,0
0.8,0.0014276,-4.5764E-07,0,1.8,0
0.81,0.0014916,-1.8434E-07,0,1.8,0
0.82,0.0015644,-1.0734E-07,0,1.8,0
0.83,0.0016346,-4.6392E-07,0,1.8,0
0.84,0.0017076,1.4352E-07,0,1.8,0
0.85,0.001779,-2.0012E-07,0,1.8,0
0.86,0.001854,-1.9308E-07,0,1.8,0
0.87,0.0019288,-1.2732E-07,0,1.8,0
0.88,0.0020054,-2.092E-07,0,1.8,0
0.89,0.0020842,1.6822E-07,0,1.8,0
0.9,0.0021608,-1.4316E-07,0,1.8,0
0.91,0.0022416,-1.8136E-07,0,1.8,0
0.92,0.002322,-1.227E-07,0,1.8,0
0.93,0.0024036,-2.181E-07,0,1.8,0
0.94,0.0024872,1.8414E-07,0,1.8,0
0.95,0.0025698,-1.2542E-07,0,1.8,0
0.96,0.002655,-1.5304E-07,0,1.8,0
0.97,0.0027412,5.052E-08,0,1.8,0
0.98,0.0028272,-5.441E-07,0,1.8,0
0.99,0.0029138,-1.5804E-07,0,1.8,0
1,0.0030022,-1.0054E-07,0,1.8,0
1.01,0.0030906,-2.984E-07,0,1.8,0
1.02,0.0031806,3.0876E-07,0,1.8,0
1.03,0.0032704,-2.4452E-07,0,1.8,0
1.04,0.0033618,-1.4022E-07,0,1.8,0
1.05,0.0034542,2.262E-08,0,1.8,0
1.06,0.0035456,-5.217E-07,0,1.8,0
1.07,0.0036342,-1.2462E-07,0,1.8,0
1.08,0.0037332,-6.506E-08,0,1.8,0
1.09,0.0038274,-1.947E-07,0,1.8,0
1.1,0.003924,3.1018E-07,0,1.8,0
1.11,0.0040178,-4.7686E-07,0,1.8,0
1.12,0.0041114,-1.1532E-07,0,1.8,0
1.13,0.0042138,-5.36E-08,0,1.8,0
1.14,0.004309,-1.1622E-07,0,1.8,0
1.15,0.0044068,2.4278E-07,0,1.8,0
1.16,0.0045034,1.3284E-07,0,1.8,0
1.17,0.0046038,-3.3768E-07,0,1.8,0
1.18,0.004702,2.0128E-07,0,1.8,0
1.19,0.0048012,-3.6922E-07,0,1.8,0
1.2,0.0049016,2.488E-07,0,1.8,0
1.21,0.0049974,-9.368E-08,0,1.8,0
1.22,0.005104,-3.016E-08,0,1.8,0
1.23,0.0052042,-1.006E-07,0,1.8,0
1.24,0.0053068,2.1366E-07,0,1.8,0
1.25,0.0054068,8.544E-08,0,1.8,0
1.26,0.0055118,-2.352E-07,0,1.8,0
1.27,0.0056118,1.278E-07,0,1.8,0
1.28,0.0057162,-2.8284E-07,0,1.8,0
1.29,0.005818,1.8E-07,0,1.8,0
1.3,0.0059228,-2.9168E-07,0,1.8,0
1.31,0.0060244,2.0832E-07,0,1.8,0
1.32,0.0061312,-3.2588E-07,0,1.8,0
1.33,0.0062344,2.378E-07,0,1.8,0
1.34,0.0063394,-3.5522E-07,0,1.8,0
1.35,0.0064436,2.8352E-07,0,1.8,0
1.36,0.0065484,-1.3079E-08,0,1.8,0
1.37,0.0066532,-3.695E-07,0,1.8,0
1.38,0.0067598,-2.6464E-07,0,1.8,0
1.39,0.0068642,2.2962E-07,0,1.8,0
1.4,0.0069708,-7.33E-08,0,1.8,0
1.41,0.0070754,-4.4624E-07,0,1.8,0
1.42,0.0071826,-3.2028E-07,0,1.8,0
1.43,0.0072884,2.8804E-07,0,1.8,0
1.44,0.0073952,-3.502E-07,0,1.8,0
1.45,0.0075014,-2.172E-08,0,1.8,0
1.46,0.0076096,-4.474E-08,0,1.8,0
1.47,0.0077148,-6.16E-09,0,1.8,0
1.48,0.007822,-3.774E-08,0,1.8,0
1.49,0.007934,1.352E-08,0,1.8,0
1.5,0.0080354,-5.958E-08,0,1.8,0
1.51,0.008143,1.936E-08,0,1.8,0
1.52,0.0082506,-5.318E-08,0,1.8,0
1.53,0.0083596,2.9962E-07,0,1.8,0
1.54,0.0084642,2.4784E-07,0,1.8,0
1.55,0.0085724,-3.3138E-07,0,1.8,0
1.56,0.0086792,-2.8E-08,0,1.8,0
1.57,0.0087876,-2.924E-08,0,1.8,0
1.58,0.0088942,4.06E-09,0,1.8,0
1.59,0.0090024,-2.738E-08,0,1.8,0
1.6,0.0091098,4.6E-10,0,1.8,0
1.61,0.009218,-3.328E-08,0,1.8,0
1.62,0.0093266,1.306E-08,0,1.8,0
1.63,0.0094334,-3.042E-08,0,1.8,0
1.64,0.0095408,3.46E-09,0,1.8,0
1.65,0.0096438,-4.652E-08,0,1.8,0
1.66,0.0097556,2.5E-08,0,1.8,0
1.67,0.0098644,-5.504E-08,0,1.8,0
1.68,0.0099722,3.0328E-07,0,1.8,0
1.69,0.010096,1.2102E-07,0,1.8,0
1.7,0.0102,-4.0256E-07,0,1.8,0
1.71,0.010306,1.816E-08,0,1.8,0
1.72,0.010416,-1.2468E-07,0,1.8,0
1.73,0.010526,3.4056E-07,0,1.8,0
1.74,0.01063,-3.46E-08,0,1.8,0
1.75,0.010738,9.224E-08,0,1.8,0
1.76,0.010844,-3.6208E-07,0,1.8,0
1.77,0.010952,-3.7928E-07,0,1.8,0
1.78,0.01106,-2.1E-09,0,1.8,0
1.79,0.011168,3.5814E-07,0,1.8,0
1.8,0.011274,-2.032E-08,0,1.8,0
0,7.478E-10,3.3772E-07,0,1.8,-0.1
0.01,1.3633E-09,-4.096E-08,0,1.8,-0.1
0.02,1.1554E-09,-6.274E-08,0,1.8,-0.1
0.03,1.2422E-09,-4.0112E-07,0,1.8,-0.1
0.04,1.3082E-09,-4.184E-07,0,1.8,-0.1
0.05,1.4364E-09,-7.462E-08,0,1.8,-0.1
0.06,1.5797E-09,-1.3586E-07,0,1.8,-0.1
0.07,1.9474E-09,-7.664E-08,0,1.8,-0.1
0.08,2.6804E-09,-3.98E-08,0,1.8,-0.1
0.09,2.9505E-09,-4.252E-08,0,1.8,-0.1
0.1,2.1638E-09,-2.2832E-07,0,1.8,-0.1
0.11,3.2181E-09,2.25E-08,0,1.8,-0.1
0.12,6.5188E-09,2.7816E-07,0,1.8,-0.1
0.13,6.3442E-09,-2.8128E-07,0,1.8,-0.1
0.14,1.00932E-08,1.0394E-07,0,1.8,-0.1
0.15,1.4762E-08,-4.1618E-07,0,1.8,-0.1
0.16,1.75998E-08,-4.2154E-07,0,1.8,-0.1
0.17,2.55934E-08,1.8434E-07,0,1.8,-0.1
0.18,3.56464E-08,-2.1564E-07,0,1.8,-0.1
0.19,4.82922E-08,-1.0888E-07,0,1.8,-0.1
0.2,6.57514E-08,-6.782E-08,0,1.8,-0.1
0.21,8.91986E-08,-9.48E-08,0,1.8,-0.1
0.22,1.2106E-07,1.7556E-07,0,1.8,-0.1
0.23,1.627E-07,-3.2664E-07,0,1.8,-0.1
0.24,2.2222E-07,1.822E-08,0,1.8,-0.1
0.25,3.0182E-07,-2.3092E-07,0,1.8,-0.1
0.26,4.0414E-07,-4.22E-09,0,1.8,-0.1
0.27,5.4466E-07,-3.2778E-07,0,1.8,-0.1
0.28,7.2442E-07,-2.1948E-07,0,1.8,-0.1
0.29,9.6972E-07,3.1516E-07,0,1.8,-0.1
0.3,1.2867E-06,3.8E-08,0,1.8,-0.1
0.31,1.7058E-06,2.8072E-07,0,1.8,-0.1
0.32,2.2344E-06,-4.043E-07,0,1.8,-0.1
0.33,2.9252E-06,4.153E-07,0,1.8,-0.1
0.34,3.8137E-06,3.072E-08,0,1.8,-0.1
0.35,4.9358E-06,3.0194E-07,0,1.8,-0.1
0.36,6.3481E-06,-4.2566E-07,0,1.8,-0.1
0.37,8.1821E-06,3.1262E-07,0,1.8,-0.1
0.38,1.046E-05,1.908E-08,0,1.8,-0.1
0.39,1.3038E-05,-3.212E-08,0,1.8,-0.1
0.4,1.6346E-05,8.8E-10,0,1.8,-0.1
0.41,2.0318E-05,-4.836E-08,0,1.8,-0.1
0.42,2.513E-05,2.4112E-07,0,1.8,-0.1
0.43,3.0702E-05,-4.382E-07,0,1.8,-0.1
0.44,3.7352E-05,3.7496E-07,0,1.8,-0.1
0.45,4.5074E-05,2.8954E-07,0,1.8,-0.1
0.46,5.3912E-05,2.0866E-07,0,1.8,-0.1
0.47,6.3962E-05,-9.757E-09,0,1.8,-0.1
0.48,7.5434E-05,-6.74E-08,0,1.8,-0.1
0.49,8.7976E-05,-3.6752E-07,0,1.8,-0.1
0.5,0.000102608,3.2546E-07,0,1.8,-0.1
0.51,0.00011822,-9.048E-08,0,1.8,-0.1
0.52,0.00013578,3.6726E-07,0,1.8,-0.1
0.53,0.00015492,-7.34E-08,0,1.8,-0.1
0.54,0.00017544,-1.7322E-07,0,1.8,-0.1
0.55,0.00019794,1.5098E-07,0,1.8,-0.1
0.56,0.00022162,-4.8886E-07,0,1.8,-0.1
0.57,0.0002478,-8.316E-08,0,1.8,-0.1
0.58,0.0002753,2.656E-08,0,1.8,-0.1
0.59,0.00030446,-3.9828E-07,0,1.8,-0.1
0.6,0.0003358,3.2412E-07,0,1.8,-0.1
0.61,0.0003686,-5.0302E-07,0,1.8,-0.1
0.62,0.0004037,-1.2454E-07,0,1.8,-0.1
0.63,0.00044014,-5.3118E-07,0,1.8,-0.1
0.64,0.0004784,-1.2682E-07,0,1.8,-0.1
0.65,0.00051838,-9.122E-08,0,1.8,-0.1
0.66,0.00056028,-1.6098E-07,0,1.8,-0.1
0.67,0.00060398,-1.222E-07,0,1.8,-0.1
0.68,0.00064926,-1.9538E-07,0,1.8,-0.1
0.69,0.00069608,1.2922E-07,0,1.8,-0.1
0.7,0.0007443,-5.5554E-07,0,1.8,-0.1
0.71,0.0007958,-1.5446E-07,0,1.8,-0.1
0.72,0.0008494,-1.1904E-07,0,1.8,-0.1
0.73,0.00090048,-1.673E-07,0,1.8,-0.1
0.74,0.00095614,-1.2652E-07,0,1.8,-0.1
0.75,0.00101282,-1.9314E-07,0,1.8,-0.1
0.76,0.00107182,2.554E-08,0,1.8,-0.1
0.77,0.00113058,-4.783E-07,0,1.8,-0.1
0.78,0.0011922,-1.6384E-07,0,1.8,-0.1
0.79,0.0012554,-1.9522E-07,0,1.8,-0.1
0.8,0.0013196,1.628E-08,0,1.8,-0.1
0.81,0.0013844,-4.7716E-07,0,1.8,-0.1
0.82,0.0014524,2.7924E-07,0,1.8,-0.1
0.83,0.0015206,-1.5094E-07,0,1.8,-0.1
0.84,0.0015904,-1.8884E-07,0,1.8,-0.1
0.85,0.001661,-1.1278E-07,0,1.8,-0.1
0.86,0.0017336,-2.9992E-07,0,1.8,-0.1
0.87,0.0018078,1.5664E-07,0,1.8,-0.1
0.88,0.0018816,-5.6128E-07,0,1.8,-0.1
0.89,0.0019574,-1.5404E-07,0,1.8,-0.1
0.9,0.0020344,-1.2732E-07,0,1.8,-0.1
0.91,0.0021126,-2.1942E-07,0,1.8,-0.1
0.92,0.002192,1.3868E-07,0,1.8,-0.1
0.93,0.002271,-5.1356E-07,0,1.8,-0.1
0.94,0.0023534,-1.425E-07,0,1.8,-0.1
0.95,0.0024352,-5.2744E-07,0,1.8,-0.1
0.96,0.0025152,-1.5086E-07,0,1.8,-0.1
0.97,0.002603,-1.2644E-07,0,1.8,-0.1
0.98,0.0026874,-1.4334E-07,0,1.8,-0.1
0.99,0.0027742,-1.1252E-07,0,1.8,-0.1
1,0.0028598,-1.5022E-07,0,1.8,-0.1
1.01,0.0029478,-8.674E-08,0,1.8,-0.1
1.02,0.0030356,-1.3754E-07,0,1.8,-0.1
1.03,0.0031262,-9.594E-08,0,1.8,-0.1
1.04,0.0032148,-1.3184E-07,0,1.8,-0.1
1.05,0.003306,-8.822E-08,0,1.8,-0.1
1.06,0.0033966,-1.2936E-07,0,1.8,-0.1
1.07,0.0034902,6.714E-08,0,1.8,-0.1
1.08,0.0035818,-4.455E-07,0,1.8,-0.1
1.09,0.0036762,-2.4106E-07,0,1.8,-0.1
1.1,0.0037698,-3.6424E-07,0,1.8,-0.1
1.11,0.0038652,3.3856E-07,0,1.8,-0.1
1.12,0.0039592,1.318E-08,0,1.8,-0.1
1.13,0.0040556,3.4058E-07,0,1.8,-0.1
1.14,0.0041514,1.5478E-07,0,1.8,-0.1
1.15,0.0042496,-2.7108E-07,0,1.8,-0.1
1.16,0.004346,1.214E-08,0,1.8,-0.1
1.17,0.0044446,3.4836E-07,0,1.8,-0.1
1.18,0.0045424,1.7008E-07,0,1.8,-0.1
1.19,0.0046424,-2.4956E-07,0,1.8,-0.1
1.2,0.0047402,5.272E-08,0,1.8,-0.1
1.21,0.0048404,-1.0912E-07,0,1.8,-0.1
1.22,0.0049402,-4.6638E-07,0,1.8,-0.1
1.23,0.0050422,-2.9226E-07,0,1.8,-0.1
1.24,0.0051416,6.888E-08,0,1.8,-0.1
1.25,0.005244,3.7216E-07,0,1.8,-0.1
1.26,0.0053456,2.1576E-07,0,1.8,-0.1
1.27,0.0054488,-2.7462E-07,0,1.8,-0.1
1.28,0.0055492,5.89E-08,0,1.8,-0.1
1.29,0.0056534,3.8404E-07,0,1.8,-0.1
1.3,0.0057558,2.172E-07,0,1.8,-0.1
1.31,0.0058596,-2.1198E-07,0,1.8,-0.1
1.32,0.0059628,1.78E-09,0,1.8,-0.1
1.33,0.006067,2.4398E-07,0,1.8,-0.1
1.34,0.0061714,-4.6186E-07,0,1.8,-0.1
1.35,0.0062762,-2.263E-07,0,1.8,-0.1
1.36,0.006379,6.086E-08,0,1.8,-0.1
1.37,0.006485,3.9252E-07,0,1.8,-0.1
1.38,0.0065886,2.3558E-07,0,1.8,-0.1
1.39,0.0066958,-2.6298E-07,0,1.8,-0.1
1.4,0.0067984,1.1268E-07,0,1.8,-0.1
1.41,0.006905,4.0066E-07,0,1.8,-0.1
1.42,0.0070106,2.4086E-07,0,1.8,-0.1
1.43,0.0071168,-5.4E-08,0,1.8,-0.1
1.44,0.0072222,-3.0236E-07,0,1.8,-0.1
1.45,0.0073308,3.4074E-07,0,1.8,-0.1
1.46,0.0074354,2.6E-08,0,1.8,-0.1
1.47,0.007544,2.9188E-07,0,1.8,-0.1
1.48,0.0076492,3.086E-08,0,1.8,-0.1
1.49,0.0077562,3.5692E-07,0,1.8,-0.1
1.5,0.0078614,1.1142E-07,0,1.8,-0.1
1.51,0.0079692,4.1408E-07,0,1.8,-0.1
1.52,0.0080752,2.5034E-07,0,1.8,-0.1
1.53,0.0081832,-8.168E-08,0,1.8,-0.1
1.54,0.00829,-4.3072E-07,0,1.8,-0.1
1.55,0.0083974,-8.278E-08,0,1.8,-0.1
1.56,0.0085036,-4.3282E-07,0,1.8,-0.1
1.57,0.0086114,-5.814E-08,0,1.8,-0.1
1.58,0.008718,-4.2456E-07,0,1.8,-0.1
1.59,0.0088264,-5.25E-08,0,1.8,-0.1
1.6,0.0089326,-4.021E-07,0,1.8,-0.1
1.61,0.0090414,-4.476E-08,0,1.8,-0.1
1.62,0.0091472,-3.7996E-07,0,1.8,-0.1
1.63,0.009257,-1.6718E-07,0,1.8,-0.1
1.64,0.0093626,5.264E-08,0,1.8,-0.1
1.65,0.009472,4.0932E-07,0,1.8,-0.1
1.66,0.009577,1.882E-07,0,1.8,-0.1
1.67,0.0096864,-1.5726E-07,0,1.8,-0.1
1.68,0.0097932,-4.1988E-07,0,1.8,-0.1
1.69,0.0099014,-2.4356E-07,0,1.8,-0.1
1.7,0.01002,1.4172E-07,0,1.8,-0.1
1.71,0.010128,-3.3232E-07,0,1.8,-0.1
1.72,0.010242,1.914E-08,0,1.8,-0.1
1.73,0.010346,-1.966E-08,0,1.8,-0.1
1.74,0.01045,1.188E-08,0,1.8,-0.1
1.75,0.010558,1.556E-08,0,1.8,-0.1
1.76,0.010666,-4.998E-08,0,1.8,-0.1
1.77,0.010774,2.7832E-07,0,1.8,-0.1
1.78,0.010882,-2.432E-08,0,1.8,-0.1
1.79,0.010986,-3.606E-08,0,1.8,-0.1
1.8,0.011092,1.99E-08,0,1.8,-0.1
0,-6.192E-10,-2.7788E-07,0,1.8,-0.2
0.01,9.001E-10,2.2438E-07,0,1.8,-0.2
0.02,1.2103E-09,-3.354E-08,0,1.8,-0.2
0.03,1.0716E-09,-4.492E-08,0,1.8,-0.2
0.04,1.1599E-09,-3.9188E-07,0,1.8,-0.2
0.05,1.2156E-09,-4.2272E-07,0,1.8,-0.2
0.06,1.2867E-09,-6.536E-08,0,1.8,-0.2
0.07,1.4096E-09,-1.0552E-07,0,1.8,-0.2
0.08,1.5503E-09,-1.6078E-07,0,1.8,-0.2
0.09,1.782E-09,-2.0726E-07,0,1.8,-0.2
0.1,2.1409E-09,-2.3828E-07,0,1.8,-0.2
0.11,1.3444E-09,3.392E-08,0,1.8,-0.2
0.12,3.6831E-09,3.18E-07,0,1.8,-0.2
0.13,3.1364E-09,-3.3244E-07,0,1.8,-0.2
0.14,6.284E-09,3.4286E-07,0,1.8,-0.2
0.15,6.6207E-09,-4.147E-07,0,1.8,-0.2
0.16,1.03438E-08,1.932E-07,0,1.8,-0.2
0.17,1.52842E-08,1.6338E-07,0,1.8,-0.2
0.18,2.14312E-08,-3.021E-07,0,1.8,-0.2
0.19,2.88194E-08,-1.6558E-07,0,1.8,-0.2
0.2,3.9045E-08,-8.11E-08,0,1.8,-0.2
0.21,5.30326E-08,-1.96E-08,0,1.8,-0.2
0.22,7.22418E-08,6E-11,0,1.8,-0.2
0.23,9.82118E-08,8.72E-09,0,1.8,-0.2
0.24,1.3328E-07,2.674E-07,0,1.8,-0.2
0.25,1.7962E-07,-4.033E-07,0,1.8,-0.2
0.26,2.4468E-07,1.234E-08,0,1.8,-0.2
0.27,3.3284E-07,-3.3688E-07,0,1.8,-0.2
0.28,4.4376E-07,1.844E-08,0,1.8,-0.2
0.29,6.0246E-07,-1.8906E-07,0,1.8,-0.2
0.3,7.964E-07,7.8E-10,0,1.8,-0.2
0.31,1.0732E-06,2.9118E-07,0,1.8,-0.2
0.32,1.4163E-06,-4.203E-07,0,1.8,-0.2
0.33,1.8668E-06,4.032E-07,0,1.8,-0.2
0.34,2.4487E-06,-3.76E-08,0,1.8,-0.2
0.35,3.1923E-06,9.1E-08,0,1.8,-0.2
0.36,4.1555E-06,-2.8794E-07,0,1.8,-0.2
0.37,5.3739E-06,3.053E-07,0,1.8,-0.2
0.38,6.8914E-06,-3.9048E-07,0,1.8,-0.2
0.39,8.791E-06,3.8576E-07,0,1.8,-0.2
0.4,1.1156E-05,2.52E-08,0,1.8,-0.2
0.41,1.3954E-05,-4.966E-08,0,1.8,-0.2
0.42,1.7712E-05,1.642E-08,0,1.8,-0.2
0.43,2.1842E-05,-3.012E-08,0,1.8,-0.2
0.44,2.6872E-05,6.8E-10,0,1.8,-0.2
0.45,3.2888E-05,1.096E-08,0,1.8,-0.2
0.46,3.9922E-05,3.4168E-07,0,1.8,-0.2
0.47,4.7968E-05,3.0352E-07,0,1.8,-0.2
0.48,5.7242E-05,-2.448E-08,0,1.8,-0.2
0.49,6.7798E-05,1.3116E-07,0,1.8,-0.2
0.5,7.9628E-05,-3.6474E-07,0,1.8,-0.2
0.51,9.3062E-05,3.0406E-07,0,1.8,-0.2
0.52,0.00010812,-1.804E-08,0,1.8,-0.2
0.53,0.00012364,-9.274E-08,0,1.8,-0.2
0.54,0.00014268,-4.896E-08,0,1.8,-0.2
0.55,0.0001624,-8.24E-08,0,1.8,-0.2
0.56,0.0001833,-5.608E-08,0,1.8,-0.2
0.57,0.00020566,-1.0526E-07,0,1.8,-0.2
0.58,0.000232,-6.522E-08,0,1.8,-0.2
0.59,0.00025798,-1.0846E-07,0,1.8,-0.2
0.6,0.00028754,-7.028E-08,0,1.8,-0.2
0.61,0.00031666,-1.2308E-07,0,1.8,-0.2
0.62,0.00034888,-7.616E-08,0,1.8,-0.2
0.63,0.00038228,-1.2726E-07,0,1.8,-0.2
0.64,0.00041786,-9.396E-08,0,1.8,-0.2
0.65,0.00045512,-1.5796E-07,0,1.8,-0.2
0.66,0.00049468,7.142E-08,0,1.8,-0.2
0.67,0.0005348,-4.2994E-07,0,1.8,-0.2
0.68,0.00057812,2.1122E-07,0,1.8,-0.2
0.69,0.0006226,-1.1844E-07,0,1.8,-0.2
0.7,0.00066816,-1.5174E-07,0,1.8,-0.2
0.71,0.00071632,-1.0562E-07,0,1.8,-0.2
0.72,0.0007657,-1.68E-07,0,1.8,-0.2
0.73,0.0008171,-1.2782E-07,0,1.8,-0.2
0.74,0.00086998,-1.9738E-07,0,1.8,-0.2
0.75,0.00092422,1.1852E-07,0,1.8,-0.2
0.76,0.00098038,-5.5852E-07,0,1.8,-0.2
0.77,0.00103762,-1.6068E-07,0,1.8,-0.2
0.78,0.00109684,-1.3252E-07,0,1.8,-0.2
0.79,0.0011582,-3.2934E-07,0,1.8,-0.2
0.8,0.0012196,-5.3924E-07,0,1.8,-0.2
0.81,0.0012834,-1.5456E-07,0,1.8,-0.2
0.82,0.0013482,-1.2022E-07,0,1.8,-0.2
0.83,0.0014142,-1.7994E-07,0,1.8,-0.2
0.84,0.0014826,-1.4236E-07,0,1.8,-0.2
0.85,0.0015516,-1.8466E-07,0,1.8,-0.2
0.86,0.0016224,7.5E-08,0,1.8,-0.2
0.87,0.0016932,-5.0688E-07,0,1.8,-0.2
0.88,0.0017664,3.29E-08,0,1.8,-0.2
0.89,0.0018424,-1.2314E-07,0,1.8,-0.2
0.9,0.0019158,-1.5994E-07,0,1.8,-0.2
0.91,0.0019926,-1.108E-07,0,1.8,-0.2
0.92,0.0020696,-1.7924E-07,0,1.8,-0.2
0.93,0.002148,-1.2192E-07,0,1.8,-0.2
0.94,0.002228,-1.7192E-07,0,1.8,-0.2
0.95,0.0023094,1.4184E-07,0,1.8,-0.2
0.96,0.00239,-4.9564E-07,0,1.8,-0.2
0.97,0.0024736,-1.362E-07,0,1.8,-0.2
0.98,0.0025568,-5.4214E-07,0,1.8,-0.2
0.99,0.0026424,-1.2672E-07,0,1.8,-0.2
1,0.0027264,-1.2792E-07,0,1.8,-0.2
1.01,0.0028094,-1.3934E-07,0,1.8,-0.2
1.02,0.0029004,-1.0358E-07,0,1.8,-0.2
1.03,0.0029882,-1.4494E-07,0,1.8,-0.2
1.04,0.0030802,-8.544E-08,0,1.8,-0.2
1.05,0.0031674,-1.2354E-07,0,1.8,-0.2
1.06,0.003258,-7.918E-08,0,1.8,-0.2
1.07,0.0033486,-1.2984E-07,0,1.8,-0.2
1.08,0.003441,-8.904E-08,0,1.8,-0.2
1.09,0.0035328,-1.3892E-07,0,1.8,-0.2
1.1,0.0036264,1.655E-07,0,1.8,-0.2
1.11,0.003719,-4.7496E-07,0,1.8,-0.2
1.12,0.003815,-2.6494E-07,0,1.8,-0.2
1.13,0.0039078,3.78E-09,0,1.8,-0.2
1.14,0.004005,3.4332E-07,0,1.8,-0.2
1.15,0.0040996,1.5078E-07,0,1.8,-0.2
1.16,0.0041984,-2.5376E-07,0,1.8,-0.2
1.17,0.0042934,1.5E-09,0,1.8,-0.2
1.18,0.0043932,3.467E-07,0,1.8,-0.2
1.19,0.0044894,1.5276E-07,0,1.8,-0.2
1.2,0.0045896,3.6158E-07,0,1.8,-0.2
1.21,0.0046872,1.619E-07,0,1.8,-0.2
