Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:57:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.0558E-08,0.6,0,-0.3,-8.73085714285714E-10
0.01,5.5239E-07,0.6,0,-0.3,1.57825714285714E-08
0.02,1.09759E-06,0.6,0,-0.3,3.13597142857143E-08
0.03,1.6126E-06,0.6,0,-0.3,4.60742857142857E-08
0.04,2.0931E-06,0.6,0,-0.3,5.98028571428571E-08
0.05,2.5446E-06,0.6,0,-0.3,7.27028571428571E-08
0.06,2.9589E-06,0.6,0,-0.3,8.454E-08
0.07,3.3395E-06,0.6,0,-0.3,9.54142857142857E-08
0.08,3.6986E-06,0.6,0,-0.3,1.05674285714286E-07
0.09,4.0169E-06,0.6,0,-0.3,1.14768571428571E-07
0.1,4.3071E-06,0.6,0,-0.3,1.2306E-07
0.11,4.5686E-06,0.6,0,-0.3,1.30531428571429E-07
0.12,4.8007E-06,0.6,0,-0.3,1.37162857142857E-07
0.13,5.0066E-06,0.6,0,-0.3,1.43045714285714E-07
0.14,5.1862E-06,0.6,0,-0.3,1.48177142857143E-07
0.15,5.3392E-06,0.6,0,-0.3,1.52548571428571E-07
0.16,5.4669E-06,0.6,0,-0.3,1.56197142857143E-07
0.17,5.5804E-06,0.6,0,-0.3,1.5944E-07
0.18,5.6708E-06,0.6,0,-0.3,1.62022857142857E-07
0.19,5.7439E-06,0.6,0,-0.3,1.64111428571429E-07
0.2,5.8092E-06,0.6,0,-0.3,1.65977142857143E-07
0.21,5.8567E-06,0.6,0,-0.3,1.67334285714286E-07
0.22,5.8996E-06,0.6,0,-0.3,1.6856E-07
0.23,5.9351E-06,0.6,0,-0.3,1.69574285714286E-07
0.24,5.9615E-06,0.6,0,-0.3,1.70328571428571E-07
0.25,5.9816E-06,0.6,0,-0.3,1.70902857142857E-07
0.26,5.9999E-06,0.6,0,-0.3,1.71425714285714E-07
0.27,6.0164E-06,0.6,0,-0.3,1.71897142857143E-07
0.28,6.0274E-06,0.6,0,-0.3,1.72211428571429E-07
0.29,6.0348E-06,0.6,0,-0.3,1.72422857142857E-07
0.3,6.0436E-06,0.6,0,-0.3,1.72674285714286E-07
0.31,6.0534E-06,0.6,0,-0.3,1.72954285714286E-07
0.32,6.0603E-06,0.6,0,-0.3,1.73151428571429E-07
0.33,6.0647E-06,0.6,0,-0.3,1.73277142857143E-07
0.34,6.0713E-06,0.6,0,-0.3,1.73465714285714E-07
0.35,6.0794E-06,0.6,0,-0.3,1.73697142857143E-07
0.36,6.0855E-06,0.6,0,-0.3,1.73871428571429E-07
0.37,6.0895E-06,0.6,0,-0.3,1.73985714285714E-07
0.38,6.0935E-06,0.6,0,-0.3,1.741E-07
0.39,6.0968E-06,0.6,0,-0.3,1.74194285714286E-07
0.4,6.1023E-06,0.6,0,-0.3,1.74351428571429E-07
0.41,6.1072E-06,0.6,0,-0.3,1.74491428571429E-07
0.42,6.1102E-06,0.6,0,-0.3,1.74577142857143E-07
0.43,6.1149E-06,0.6,0,-0.3,1.74711428571429E-07
0.44,6.1194E-06,0.6,0,-0.3,1.7484E-07
0.45,6.1216E-06,0.6,0,-0.3,1.74902857142857E-07
0.46,6.1249E-06,0.6,0,-0.3,1.74997142857143E-07
0.47,6.1278E-06,0.6,0,-0.3,1.7508E-07
0.48,6.133E-06,0.6,0,-0.3,1.75228571428571E-07
0.49,6.1357E-06,0.6,0,-0.3,1.75305714285714E-07
0.5,6.1387E-06,0.6,0,-0.3,1.75391428571429E-07
0.51,6.1401E-06,0.6,0,-0.3,1.75431428571429E-07
0.52,6.1442E-06,0.6,0,-0.3,1.75548571428571E-07
0.53,6.1485E-06,0.6,0,-0.3,1.75671428571429E-07
0.54,6.1485E-06,0.6,0,-0.3,1.75671428571429E-07
0.55,6.1543E-06,0.6,0,-0.3,1.75837142857143E-07
0.56,6.1567E-06,0.6,0,-0.3,1.75905714285714E-07
0.57,6.1608E-06,0.6,0,-0.3,1.76022857142857E-07
0.58,6.1624E-06,0.6,0,-0.3,1.76068571428571E-07
0.59,6.165E-06,0.6,0,-0.3,1.76142857142857E-07
0.6,6.1664E-06,0.6,0,-0.3,1.76182857142857E-07
0.61,6.1704E-06,0.6,0,-0.3,1.76297142857143E-07
0.62,6.1743E-06,0.6,0,-0.3,1.76408571428571E-07
