Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:21:50
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.5396E-08,0.6,0,-0.3,-7.256E-10
0.01,2.3931E-07,0.6,0,-0.3,6.83742857142857E-09
0.02,4.7647E-07,0.6,0,-0.3,1.36134285714286E-08
0.03,6.9011E-07,0.6,0,-0.3,1.97174285714286E-08
0.04,8.803E-07,0.6,0,-0.3,2.51514285714286E-08
0.05,1.04976E-06,0.6,0,-0.3,2.99931428571429E-08
0.06,1.2009E-06,0.6,0,-0.3,3.43114285714286E-08
0.07,1.3383E-06,0.6,0,-0.3,3.82371428571429E-08
0.08,1.4589E-06,0.6,0,-0.3,4.16828571428571E-08
0.09,1.5652E-06,0.6,0,-0.3,4.472E-08
0.1,1.6633E-06,0.6,0,-0.3,4.75228571428571E-08
0.11,1.7436E-06,0.6,0,-0.3,4.98171428571429E-08
0.12,1.8267E-06,0.6,0,-0.3,5.21914285714286E-08
0.13,1.8964E-06,0.6,0,-0.3,5.41828571428571E-08
0.14,1.947E-06,0.6,0,-0.3,5.56285714285714E-08
0.15,2.0125E-06,0.6,0,-0.3,5.75E-08
0.16,2.0552E-06,0.6,0,-0.3,5.872E-08
0.17,2.1095E-06,0.6,0,-0.3,6.02714285714286E-08
0.18,2.1535E-06,0.6,0,-0.3,6.15285714285714E-08
0.19,2.1972E-06,0.6,0,-0.3,6.27771428571429E-08
0.2,2.2174E-06,0.6,0,-0.3,6.33542857142857E-08
0.21,2.2551E-06,0.6,0,-0.3,6.44314285714286E-08
0.22,2.2799E-06,0.6,0,-0.3,6.514E-08
0.23,2.3063E-06,0.6,0,-0.3,6.58942857142857E-08
0.24,2.3375E-06,0.6,0,-0.3,6.67857142857143E-08
0.25,2.3633E-06,0.6,0,-0.3,6.75228571428571E-08
0.26,2.3855E-06,0.6,0,-0.3,6.81571428571429E-08
0.27,2.413E-06,0.6,0,-0.3,6.89428571428571E-08
0.28,2.4379E-06,0.6,0,-0.3,6.96542857142857E-08
0.29,2.455E-06,0.6,0,-0.3,7.01428571428571E-08
0.3,2.4824E-06,0.6,0,-0.3,7.09257142857143E-08
0.31,2.494E-06,0.6,0,-0.3,7.12571428571429E-08
0.32,2.5229E-06,0.6,0,-0.3,7.20828571428571E-08
0.33,2.5469E-06,0.6,0,-0.3,7.27685714285714E-08
0.34,2.5586E-06,0.6,0,-0.3,7.31028571428571E-08
0.35,2.5729E-06,0.6,0,-0.3,7.35114285714286E-08
0.36,2.6028E-06,0.6,0,-0.3,7.43657142857143E-08
0.37,2.6215E-06,0.6,0,-0.3,7.49E-08
0.38,2.6466E-06,0.6,0,-0.3,7.56171428571428E-08
0.39,2.6609E-06,0.6,0,-0.3,7.60257142857143E-08
0.4,2.6851E-06,0.6,0,-0.3,7.67171428571429E-08
0.41,2.7027E-06,0.6,0,-0.3,7.722E-08
0.42,2.7205E-06,0.6,0,-0.3,7.77285714285714E-08
0.43,2.744E-06,0.6,0,-0.3,7.84E-08
0.44,2.7553E-06,0.6,0,-0.3,7.87228571428571E-08
0.45,2.7744E-06,0.6,0,-0.3,7.92685714285714E-08
0.46,2.7925E-06,0.6,0,-0.3,7.97857142857143E-08
0.47,2.8162E-06,0.6,0,-0.3,8.04628571428571E-08
0.48,2.8304E-06,0.6,0,-0.3,8.08685714285714E-08
0.49,2.8519E-06,0.6,0,-0.3,8.14828571428571E-08
0.5,2.8583E-06,0.6,0,-0.3,8.16657142857143E-08
0.51,2.8909E-06,0.6,0,-0.3,8.25971428571428E-08
0.52,2.9107E-06,0.6,0,-0.3,8.31628571428571E-08
0.53,2.9256E-06,0.6,0,-0.3,8.35885714285714E-08
0.54,2.9414E-06,0.6,0,-0.3,8.404E-08
0.55,2.9564E-06,0.6,0,-0.3,8.44685714285714E-08
0.56,2.9811E-06,0.6,0,-0.3,8.51742857142857E-08
0.57,2.9934E-06,0.6,0,-0.3,8.55257142857143E-08
0.58,3.0175E-06,0.6,0,-0.3,8.62142857142857E-08
0.59,3.0287E-06,0.6,0,-0.3,8.65342857142857E-08
0.6,3.0547E-06,0.6,0,-0.3,8.72771428571428E-08
0.61,3.0718E-06,0.6,0,-0.3,8.77657142857143E-08
0.62,3.0869E-06,0.6,0,-0.3,8.81971428571429E-08
0.63,3.1052E-06,0.6,0,-0.3,8.872E-08
0.64,3.1208E-06,0.6,0,-0.3,8.91657142857143E-08
0.65,3.1464E-06,0.6,0,-0.3,8.98971428571429E-08
0.66,3.1616E-06,0.6,0,-0.3,9.03314285714286E-08
0.67,3.1775E-06,0.6,0,-0.3,9.07857142857143E-08
0.68,3.1935E-06,0.6,0,-0.3,9.12428571428571E-08
0.69,3.2178E-06,0.6,0,-0.3,9.19371428571429E-08
0.7,3.2331E-06,0.6,0,-0.3,9.23742857142857E-08
0.71,3.2511E-06,0.6,0,-0.3,9.28885714285714E-08
0.72,3.2644E-06,0.6,0,-0.3,9.32685714285714E-08
0.73,3.2901E-06,0.6,0,-0.3,9.40028571428571E-08
0.74,3.306E-06,0.6,0,-0.3,9.44571428571429E-08
0.75,3.3274E-06,0.6,0,-0.3,9.50685714285714E-08
0.76,3.3483E-06,0.6,0,-0.3,9.56657142857143E-08
0.77,3.3656E-06,0.6,0,-0.3,9.616E-08
0.78,3.3833E-06,0.6,0,-0.3,9.66657142857143E-08
0.79,3.3947E-06,0.6,0,-0.3,9.69914285714286E-08
0.8,3.4181E-06,0.6,0,-0.3,9.766E-08
0.81,3.434E-06,0.6,0,-0.3,9.81142857142857E-08
0.82,3.4552E-06,0.6,0,-0.3,9.872E-08
0.83,3.4714E-06,0.6,0,-0.3,9.91828571428571E-08
0.84,3.4789E-06,0.6,0,-0.3,9.93971428571428E-08
0.85,3.5084E-06,0.6,0,-0.3,1.0024E-07
0.86,3.5285E-06,0.6,0,-0.3,1.00814285714286E-07
0.87,3.5412E-06,0.6,0,-0.3,1.01177142857143E-07
0.88,3.5624E-06,0.6,0,-0.3,1.01782857142857E-07
0.89,3.5795E-06,0.6,0,-0.3,1.02271428571429E-07
0.9,3.5963E-06,0.6,0,-0.3,1.02751428571429E-07
0.91,3.6164E-06,0.6,0,-0.3,1.03325714285714E-07
0.92,3.6422E-06,0.6,0,-0.3,1.04062857142857E-07
0.93,3.6559E-06,0.6,0,-0.3,1.04454285714286E-07
0.94,3.6709E-06,0.6,0,-0.3,1.04882857142857E-07
