Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:56:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.2355E-08,0.6,0,-0.2,-9.24428571428571E-10
0.01,6.0117E-07,0.6,0,-0.2,1.71762857142857E-08
0.02,1.1962E-06,0.6,0,-0.2,3.41771428571429E-08
0.03,1.7608E-06,0.6,0,-0.2,5.03085714285714E-08
0.04,2.2888E-06,0.6,0,-0.2,6.53942857142857E-08
0.05,2.7916E-06,0.6,0,-0.2,7.976E-08
0.06,3.2565E-06,0.6,0,-0.2,9.30428571428571E-08
0.07,3.6822E-06,0.6,0,-0.2,1.05205714285714E-07
0.08,4.0839E-06,0.6,0,-0.2,1.16682857142857E-07
0.09,4.4487E-06,0.6,0,-0.2,1.27105714285714E-07
0.1,4.785E-06,0.6,0,-0.2,1.36714285714286E-07
0.11,5.0873E-06,0.6,0,-0.2,1.45351428571429E-07
0.12,5.3589E-06,0.6,0,-0.2,1.53111428571429E-07
0.13,5.6037E-06,0.6,0,-0.2,1.60105714285714E-07
0.14,5.8186E-06,0.6,0,-0.2,1.66245714285714E-07
0.15,6.0069E-06,0.6,0,-0.2,1.71625714285714E-07
0.16,6.1624E-06,0.6,0,-0.2,1.76068571428571E-07
0.17,6.3026E-06,0.6,0,-0.2,1.80074285714286E-07
0.18,6.4195E-06,0.6,0,-0.2,1.83414285714286E-07
0.19,6.5127E-06,0.6,0,-0.2,1.86077142857143E-07
0.2,6.5937E-06,0.6,0,-0.2,1.88391428571429E-07
0.21,6.6578E-06,0.6,0,-0.2,1.90222857142857E-07
0.22,6.7114E-06,0.6,0,-0.2,1.91754285714286E-07
0.23,6.7564E-06,0.6,0,-0.2,1.9304E-07
0.24,6.7909E-06,0.6,0,-0.2,1.94025714285714E-07
0.25,6.8192E-06,0.6,0,-0.2,1.94834285714286E-07
0.26,6.845E-06,0.6,0,-0.2,1.95571428571429E-07
0.27,6.8654E-06,0.6,0,-0.2,1.96154285714286E-07
0.28,6.8807E-06,0.6,0,-0.2,1.96591428571429E-07
0.29,6.8938E-06,0.6,0,-0.2,1.96965714285714E-07
0.3,6.9055E-06,0.6,0,-0.2,1.973E-07
0.31,6.9165E-06,0.6,0,-0.2,1.97614285714286E-07
0.32,6.9245E-06,0.6,0,-0.2,1.97842857142857E-07
0.33,6.9322E-06,0.6,0,-0.2,1.98062857142857E-07
0.34,6.9378E-06,0.6,0,-0.2,1.98222857142857E-07
0.35,6.946E-06,0.6,0,-0.2,1.98457142857143E-07
0.36,6.9514E-06,0.6,0,-0.2,1.98611428571429E-07
0.37,6.9573E-06,0.6,0,-0.2,1.9878E-07
0.38,6.9623E-06,0.6,0,-0.2,1.98922857142857E-07
0.39,6.9649E-06,0.6,0,-0.2,1.98997142857143E-07
0.4,6.9717E-06,0.6,0,-0.2,1.99191428571429E-07
0.41,6.9769E-06,0.6,0,-0.2,1.9934E-07
0.42,6.9808E-06,0.6,0,-0.2,1.99451428571429E-07
0.43,6.9834E-06,0.6,0,-0.2,1.99525714285714E-07
0.44,6.9893E-06,0.6,0,-0.2,1.99694285714286E-07
0.45,6.9949E-06,0.6,0,-0.2,1.99854285714286E-07
0.46,6.9971E-06,0.6,0,-0.2,1.99917142857143E-07
0.47,7.0019E-06,0.6,0,-0.2,2.00054285714286E-07
0.48,7.0073E-06,0.6,0,-0.2,2.00208571428571E-07
0.49,7.011E-06,0.6,0,-0.2,2.00314285714286E-07
0.5,7.0132E-06,0.6,0,-0.2,2.00377142857143E-07
0.51,7.0164E-06,0.6,0,-0.2,2.00468571428571E-07
0.52,7.0203E-06,0.6,0,-0.2,2.0058E-07
0.53,7.0253E-06,0.6,0,-0.2,2.00722857142857E-07
0.54,7.0288E-06,0.6,0,-0.2,2.00822857142857E-07
0.55,7.0309E-06,0.6,0,-0.2,2.00882857142857E-07
0.56,7.0327E-06,0.6,0,-0.2,2.00934285714286E-07
0.57,7.0383E-06,0.6,0,-0.2,2.01094285714286E-07
0.58,7.0419E-06,0.6,0,-0.2,2.01197142857143E-07
0.59,7.0441E-06,0.6,0,-0.2,2.0126E-07
0.6,7.0473E-06,0.6,0,-0.2,2.01351428571429E-07
0.61,7.0494E-06,0.6,0,-0.2,2.01411428571429E-07
