Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,15:12:17
Device ID,19
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.9957E-08,0.6,0,-0.4,-5.702E-10
0.01,3.2684E-08,0.6,0,-0.4,9.33828571428571E-10
0.02,6.7794E-08,0.6,0,-0.4,1.93697142857143E-09
0.03,9.1887E-08,0.6,0,-0.4,2.62534285714286E-09
0.04,1.12527E-07,0.6,0,-0.4,3.21505714285714E-09
0.05,1.2633E-07,0.6,0,-0.4,3.60942857142857E-09
0.06,1.3889E-07,0.6,0,-0.4,3.96828571428571E-09
0.07,1.4483E-07,0.6,0,-0.4,4.138E-09
0.08,1.5101E-07,0.6,0,-0.4,4.31457142857143E-09
0.09,1.5691E-07,0.6,0,-0.4,4.48314285714286E-09
0.1,1.5928E-07,0.6,0,-0.4,4.55085714285714E-09
0.11,1.6151E-07,0.6,0,-0.4,4.61457142857143E-09
0.12,1.6473E-07,0.6,0,-0.4,4.70657142857143E-09
0.13,1.6601E-07,0.6,0,-0.4,4.74314285714286E-09
0.14,1.658E-07,0.6,0,-0.4,4.73714285714286E-09
0.15,1.6786E-07,0.6,0,-0.4,4.796E-09
0.16,1.6886E-07,0.6,0,-0.4,4.82457142857143E-09
0.17,1.6866E-07,0.6,0,-0.4,4.81885714285714E-09
0.18,1.6977E-07,0.6,0,-0.4,4.85057142857143E-09
0.19,1.7167E-07,0.6,0,-0.4,4.90485714285714E-09
0.2,1.7059E-07,0.6,0,-0.4,4.874E-09
0.21,1.7088E-07,0.6,0,-0.4,4.88228571428571E-09
0.22,1.7329E-07,0.6,0,-0.4,4.95114285714286E-09
0.23,1.7226E-07,0.6,0,-0.4,4.92171428571428E-09
0.24,1.7376E-07,0.6,0,-0.4,4.96457142857143E-09
0.25,1.7558E-07,0.6,0,-0.4,5.01657142857143E-09
0.26,1.7594E-07,0.6,0,-0.4,5.02685714285714E-09
0.27,1.7565E-07,0.6,0,-0.4,5.01857142857143E-09
0.28,1.774E-07,0.6,0,-0.4,5.06857142857143E-09
0.29,1.7752E-07,0.6,0,-0.4,5.072E-09
0.3,1.7721E-07,0.6,0,-0.4,5.06314285714286E-09
0.31,1.7891E-07,0.6,0,-0.4,5.11171428571429E-09
0.32,1.783E-07,0.6,0,-0.4,5.09428571428571E-09
0.33,1.7828E-07,0.6,0,-0.4,5.09371428571429E-09
0.34,1.8012E-07,0.6,0,-0.4,5.14628571428571E-09
0.35,1.8034E-07,0.6,0,-0.4,5.15257142857143E-09
