Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:29:24
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.521E-07,0.6,0,-0.1,-7.20285714285714E-09
0.01,1.2265E-05,0.6,0,-0.1,3.50428571428571E-07
0.02,2.3536E-05,0.6,0,-0.1,6.72457142857143E-07
0.03,3.3657E-05,0.6,0,-0.1,9.61628571428571E-07
0.04,4.2614E-05,0.6,0,-0.1,1.21754285714286E-06
0.05,5.0583E-05,0.6,0,-0.1,1.44522857142857E-06
0.06,5.7477E-05,0.6,0,-0.1,1.6422E-06
0.07,6.3674E-05,0.6,0,-0.1,1.81925714285714E-06
0.08,6.9123E-05,0.6,0,-0.1,1.97494285714286E-06
0.09,7.3968E-05,0.6,0,-0.1,2.11337142857143E-06
0.1,7.8134E-05,0.6,0,-0.1,2.2324E-06
0.11,8.1896E-05,0.6,0,-0.1,2.33988571428571E-06
0.12,8.5269E-05,0.6,0,-0.1,2.43625714285714E-06
0.13,8.8195E-05,0.6,0,-0.1,2.51985714285714E-06
0.14,9.0925E-05,0.6,0,-0.1,2.59785714285714E-06
0.15,9.3267E-05,0.6,0,-0.1,2.66477142857143E-06
0.16,9.5369E-05,0.6,0,-0.1,2.72482857142857E-06
0.17,9.7374E-05,0.6,0,-0.1,2.78211428571429E-06
0.18,9.916E-05,0.6,0,-0.1,2.83314285714286E-06
0.19,0.000100892,0.6,0,-0.1,2.88262857142857E-06
0.2,0.0001024,0.6,0,-0.1,2.92571428571429E-06
0.21,0.000103937,0.6,0,-0.1,2.96962857142857E-06
0.22,0.000105274,0.6,0,-0.1,3.00782857142857E-06
0.23,0.000106652,0.6,0,-0.1,3.0472E-06
0.24,0.000107917,0.6,0,-0.1,3.08334285714286E-06
0.25,0.000109,0.6,0,-0.1,3.11428571428571E-06
0.26,0.000110156,0.6,0,-0.1,3.14731428571429E-06
0.27,0.000111274,0.6,0,-0.1,3.17925714285714E-06
0.28,0.000112441,0.6,0,-0.1,3.2126E-06
0.29,0.000113477,0.6,0,-0.1,3.2422E-06
0.3,0.000114461,0.6,0,-0.1,3.27031428571429E-06
0.31,0.00011566,0.6,0,-0.1,3.30457142857143E-06
0.32,0.0001166,0.6,0,-0.1,3.33142857142857E-06
0.33,0.00011764,0.6,0,-0.1,3.36114285714286E-06
0.34,0.00011855,0.6,0,-0.1,3.38714285714286E-06
0.35,0.00011953,0.6,0,-0.1,3.41514285714286E-06
0.36,0.00012044,0.6,0,-0.1,3.44114285714286E-06
0.37,0.00012137,0.6,0,-0.1,3.46771428571429E-06
0.38,0.00012238,0.6,0,-0.1,3.49657142857143E-06
0.39,0.00012321,0.6,0,-0.1,3.52028571428571E-06
0.4,0.0001242,0.6,0,-0.1,3.54857142857143E-06
0.41,0.00012514,0.6,0,-0.1,3.57542857142857E-06
0.42,0.00012606,0.6,0,-0.1,3.60171428571429E-06
0.43,0.0001269,0.6,0,-0.1,3.62571428571429E-06
0.44,0.00012768,0.6,0,-0.1,3.648E-06
0.45,0.00012861,0.6,0,-0.1,3.67457142857143E-06
0.46,0.00012956,0.6,0,-0.1,3.70171428571429E-06
0.47,0.0001304,0.6,0,-0.1,3.72571428571428E-06
0.48,0.00013129,0.6,0,-0.1,3.75114285714286E-06
0.49,0.00013213,0.6,0,-0.1,3.77514285714286E-06
0.5,0.00013286,0.6,0,-0.1,3.796E-06
0.51,0.00013386,0.6,0,-0.1,3.82457142857143E-06
0.52,0.00013471,0.6,0,-0.1,3.84885714285714E-06
0.53,0.00013551,0.6,0,-0.1,3.87171428571428E-06
0.54,0.00013639,0.6,0,-0.1,3.89685714285714E-06
0.55,0.00013726,0.6,0,-0.1,3.92171428571429E-06
0.56,0.00013813,0.6,0,-0.1,3.94657142857143E-06
0.57,0.00013899,0.6,0,-0.1,3.97114285714286E-06
0.58,0.00013985,0.6,0,-0.1,3.99571428571429E-06
0.59,0.00014068,0.6,0,-0.1,4.01942857142857E-06
0.6,0.00014156,0.6,0,-0.1,4.04457142857143E-06
0.61,0.00014243,0.6,0,-0.1,4.06942857142857E-06
0.62,0.00014328,0.6,0,-0.1,4.09371428571429E-06
0.63,0.00014411,0.6,0,-0.1,4.11742857142857E-06
0.64,0.00014491,0.6,0,-0.1,4.14028571428571E-06
0.65,0.00014577,0.6,0,-0.1,4.16485714285714E-06
0.66,0.00014653,0.6,0,-0.1,4.18657142857143E-06
0.67,0.00014744,0.6,0,-0.1,4.21257142857143E-06
0.68,0.00014823,0.6,0,-0.1,4.23514285714286E-06
0.69,0.00014907,0.6,0,-0.1,4.25914285714286E-06
0.7,0.00014995,0.6,0,-0.1,4.28428571428571E-06
0.71,0.0001508,0.6,0,-0.1,4.30857142857143E-06
0.72,0.00015162,0.6,0,-0.1,4.332E-06
0.73,0.00015243,0.6,0,-0.1,4.35514285714286E-06
0.74,0.00015335,0.6,0,-0.1,4.38142857142857E-06
0.75,0.00015421,0.6,0,-0.1,4.406E-06
0.76,0.00015498,0.6,0,-0.1,4.428E-06
0.77,0.00015584,0.6,0,-0.1,4.45257142857143E-06
0.78,0.00015665,0.6,0,-0.1,4.47571428571429E-06
0.79,0.0001576,0.6,0,-0.1,4.50285714285714E-06
0.8,0.00015859,0.6,0,-0.1,4.53114285714286E-06
0.81,0.00015944,0.6,0,-0.1,4.55542857142857E-06
0.82,0.00016012,0.6,0,-0.1,4.57485714285714E-06
0.83,0.000161,0.6,0,-0.1,4.6E-06
0.84,0.00016199,0.6,0,-0.1,4.62828571428571E-06
0.85,0.00016278,0.6,0,-0.1,4.65085714285714E-06
0.86,0.00016368,0.6,0,-0.1,4.67657142857143E-06
0.87,0.00016446,0.6,0,-0.1,4.69885714285714E-06
0.88,0.00016522,0.6,0,-0.1,4.72057142857143E-06
0.89,0.00016609,0.6,0,-0.1,4.74542857142857E-06
0.9,0.00016702,0.6,0,-0.1,4.772E-06
0.91,0.00016775,0.6,0,-0.1,4.79285714285714E-06
0.92,0.00016858,0.6,0,-0.1,4.81657142857143E-06
0.93,0.00016957,0.6,0,-0.1,4.84485714285714E-06
0.94,0.00017041,0.6,0,-0.1,4.86885714285714E-06
0.95,0.00017128,0.6,0,-0.1,4.89371428571429E-06
0.96,0.00017203,0.6,0,-0.1,4.91514285714286E-06
0.97,0.00017293,0.6,0,-0.1,4.94085714285714E-06
0.98,0.00017375,0.6,0,-0.1,4.96428571428571E-06
0.99,0.00017466,0.6,0,-0.1,4.99028571428571E-06
1,0.00017544,0.6,0,-0.1,5.01257142857143E-06
1.01,0.00017637,0.6,0,-0.1,5.03914285714286E-06
1.02,0.00017722,0.6,0,-0.1,5.06342857142857E-06
1.03,0.00017788,0.6,0,-0.1,5.08228571428571E-06
1.04,0.00017891,0.6,0,-0.1,5.11171428571428E-06
1.05,0.00017982,0.6,0,-0.1,5.13771428571429E-06
1.06,0.00018066,0.6,0,-0.1,5.16171428571429E-06
1.07,0.00018155,0.6,0,-0.1,5.18714285714286E-06
1.08,0.00018247,0.6,0,-0.1,5.21342857142857E-06
1.09,0.00018331,0.6,0,-0.1,5.23742857142857E-06
1.1,0.00018395,0.6,0,-0.1,5.25571428571429E-06
1.11,0.00018484,0.6,0,-0.1,5.28114285714286E-06
1.12,0.00018574,0.6,0,-0.1,5.30685714285714E-06
1.13,0.00018653,0.6,0,-0.1,5.32942857142857E-06
1.14,0.00018758,0.6,0,-0.1,5.35942857142857E-06
1.15,0.00018838,0.6,0,-0.1,5.38228571428571E-06
1.16,0.00018932,0.6,0,-0.1,5.40914285714286E-06
1.17,0.00019015,0.6,0,-0.1,5.43285714285714E-06
1.18,0.00019105,0.6,0,-0.1,5.45857142857143E-06
1.19,0.00019183,0.6,0,-0.1,5.48085714285714E-06
