Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,11:21:21
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.8838E-08,0.6,0,-0.2,-8.23942857142857E-10
0.01,2.7422E-07,0.6,0,-0.2,7.83485714285714E-09
0.02,5.4577E-07,0.6,0,-0.2,1.55934285714286E-08
0.03,7.94E-07,0.6,0,-0.2,2.26857142857143E-08
0.04,1.0127E-06,0.6,0,-0.2,2.89342857142857E-08
0.05,1.2142E-06,0.6,0,-0.2,3.46914285714286E-08
0.06,1.3872E-06,0.6,0,-0.2,3.96342857142857E-08
0.07,1.5479E-06,0.6,0,-0.2,4.42257142857143E-08
0.08,1.6906E-06,0.6,0,-0.2,4.83028571428571E-08
0.09,1.8155E-06,0.6,0,-0.2,5.18714285714286E-08
0.1,1.9317E-06,0.6,0,-0.2,5.51914285714286E-08
0.11,2.0355E-06,0.6,0,-0.2,5.81571428571429E-08
0.12,2.1304E-06,0.6,0,-0.2,6.08685714285714E-08
0.13,2.2165E-06,0.6,0,-0.2,6.33285714285714E-08
0.14,2.2856E-06,0.6,0,-0.2,6.53028571428571E-08
0.15,2.3451E-06,0.6,0,-0.2,6.70028571428571E-08
0.16,2.4169E-06,0.6,0,-0.2,6.90542857142857E-08
0.17,2.4632E-06,0.6,0,-0.2,7.03771428571429E-08
0.18,2.5283E-06,0.6,0,-0.2,7.22371428571429E-08
0.19,2.5676E-06,0.6,0,-0.2,7.336E-08
0.2,2.6146E-06,0.6,0,-0.2,7.47028571428571E-08
0.21,2.6418E-06,0.6,0,-0.2,7.548E-08
0.22,2.6792E-06,0.6,0,-0.2,7.65485714285714E-08
0.23,2.7149E-06,0.6,0,-0.2,7.75685714285714E-08
0.24,2.7494E-06,0.6,0,-0.2,7.85542857142857E-08
0.25,2.7781E-06,0.6,0,-0.2,7.93742857142857E-08
0.26,2.814E-06,0.6,0,-0.2,8.04E-08
0.27,2.8472E-06,0.6,0,-0.2,8.13485714285714E-08
0.28,2.869E-06,0.6,0,-0.2,8.19714285714286E-08
0.29,2.8902E-06,0.6,0,-0.2,8.25771428571429E-08
0.3,2.9027E-06,0.6,0,-0.2,8.29342857142857E-08
0.31,2.9524E-06,0.6,0,-0.2,8.43542857142857E-08
0.32,2.9579E-06,0.6,0,-0.2,8.45114285714286E-08
0.33,2.9824E-06,0.6,0,-0.2,8.52114285714286E-08
0.34,3.02E-06,0.6,0,-0.2,8.62857142857143E-08
0.35,3.0375E-06,0.6,0,-0.2,8.67857142857143E-08
0.36,3.0505E-06,0.6,0,-0.2,8.71571428571428E-08
0.37,3.0862E-06,0.6,0,-0.2,8.81771428571429E-08
0.38,3.0968E-06,0.6,0,-0.2,8.848E-08
0.39,3.126E-06,0.6,0,-0.2,8.93142857142857E-08
0.4,3.1519E-06,0.6,0,-0.2,9.00542857142857E-08
0.41,3.162E-06,0.6,0,-0.2,9.03428571428571E-08
0.42,3.19E-06,0.6,0,-0.2,9.11428571428571E-08
0.43,3.212E-06,0.6,0,-0.2,9.17714285714286E-08
0.44,3.2292E-06,0.6,0,-0.2,9.22628571428571E-08
0.45,3.2517E-06,0.6,0,-0.2,9.29057142857143E-08
0.46,3.2811E-06,0.6,0,-0.2,9.37457142857143E-08
0.47,3.3014E-06,0.6,0,-0.2,9.43257142857143E-08
0.48,3.3193E-06,0.6,0,-0.2,9.48371428571429E-08
0.49,3.333E-06,0.6,0,-0.2,9.52285714285714E-08
0.5,3.361E-06,0.6,0,-0.2,9.60285714285714E-08
0.51,3.3843E-06,0.6,0,-0.2,9.66942857142857E-08
0.52,3.4016E-06,0.6,0,-0.2,9.71885714285714E-08
0.53,3.4204E-06,0.6,0,-0.2,9.77257142857143E-08
0.54,3.4417E-06,0.6,0,-0.2,9.83342857142857E-08
0.55,3.4614E-06,0.6,0,-0.2,9.88971428571429E-08
0.56,3.4863E-06,0.6,0,-0.2,9.96085714285714E-08
0.57,3.5081E-06,0.6,0,-0.2,1.00231428571429E-07
0.58,3.5304E-06,0.6,0,-0.2,1.00868571428571E-07
0.59,3.5444E-06,0.6,0,-0.2,1.01268571428571E-07
0.6,3.5681E-06,0.6,0,-0.2,1.01945714285714E-07
0.61,3.5871E-06,0.6,0,-0.2,1.02488571428571E-07
0.62,3.6025E-06,0.6,0,-0.2,1.02928571428571E-07
0.63,3.6257E-06,0.6,0,-0.2,1.03591428571429E-07
0.64,3.6433E-06,0.6,0,-0.2,1.04094285714286E-07
0.65,3.6638E-06,0.6,0,-0.2,1.0468E-07
0.66,3.6891E-06,0.6,0,-0.2,1.05402857142857E-07
0.67,3.7121E-06,0.6,0,-0.2,1.0606E-07
0.68,3.7223E-06,0.6,0,-0.2,1.06351428571429E-07
0.69,3.7433E-06,0.6,0,-0.2,1.06951428571429E-07
0.7,3.7693E-06,0.6,0,-0.2,1.07694285714286E-07
0.71,3.7894E-06,0.6,0,-0.2,1.08268571428571E-07
0.72,3.8019E-06,0.6,0,-0.2,1.08625714285714E-07
0.73,3.8243E-06,0.6,0,-0.2,1.09265714285714E-07
0.74,3.849E-06,0.6,0,-0.2,1.09971428571429E-07
0.75,3.8629E-06,0.6,0,-0.2,1.10368571428571E-07
0.76,3.8798E-06,0.6,0,-0.2,1.10851428571429E-07
0.77,3.9089E-06,0.6,0,-0.2,1.11682857142857E-07
0.78,3.9257E-06,0.6,0,-0.2,1.12162857142857E-07
0.79,3.9472E-06,0.6,0,-0.2,1.12777142857143E-07
0.8,3.9638E-06,0.6,0,-0.2,1.13251428571429E-07
0.81,3.9844E-06,0.6,0,-0.2,1.1384E-07
0.82,4.0065E-06,0.6,0,-0.2,1.14471428571429E-07
0.83,4.0205E-06,0.6,0,-0.2,1.14871428571429E-07
0.84,4.0455E-06,0.6,0,-0.2,1.15585714285714E-07
0.85,4.0661E-06,0.6,0,-0.2,1.16174285714286E-07
0.86,4.0839E-06,0.6,0,-0.2,1.16682857142857E-07
0.87,4.1075E-06,0.6,0,-0.2,1.17357142857143E-07
0.88,4.1254E-06,0.6,0,-0.2,1.17868571428571E-07
0.89,4.1458E-06,0.6,0,-0.2,1.18451428571429E-07
0.9,4.164E-06,0.6,0,-0.2,1.18971428571429E-07
0.91,4.1875E-06,0.6,0,-0.2,1.19642857142857E-07
0.92,4.2027E-06,0.6,0,-0.2,1.20077142857143E-07
0.93,4.2255E-06,0.6,0,-0.2,1.20728571428571E-07
0.94,4.2415E-06,0.6,0,-0.2,1.21185714285714E-07
0.95,4.2644E-06,0.6,0,-0.2,1.2184E-07
0.96,4.2911E-06,0.6,0,-0.2,1.22602857142857E-07
0.97,4.3086E-06,0.6,0,-0.2,1.23102857142857E-07
0.98,4.3239E-06,0.6,0,-0.2,1.2354E-07
0.99,4.346E-06,0.6,0,-0.2,1.24171428571429E-07
