Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,14:04:51
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.6674E-07,0.6,0,0,-4.764E-09
0.01,3.0569E-05,0.6,0,0,8.734E-07
0.02,5.9662E-05,0.6,0,0,1.70462857142857E-06
0.03,8.6675E-05,0.6,0,0,2.47642857142857E-06
0.04,0.000111349,0.6,0,0,3.1814E-06
0.05,0.00013427,0.6,0,0,3.83628571428571E-06
0.06,0.00015494,0.6,0,0,4.42685714285714E-06
0.07,0.00017381,0.6,0,0,4.966E-06
0.08,0.00019103,0.6,0,0,5.458E-06
0.09,0.00020622,0.6,0,0,5.892E-06
0.1,0.00021989,0.6,0,0,6.28257142857143E-06
0.11,0.00023193,0.6,0,0,6.62657142857143E-06
0.12,0.00024272,0.6,0,0,6.93485714285714E-06
0.13,0.0002522,0.6,0,0,7.20571428571429E-06
0.14,0.00026026,0.6,0,0,7.436E-06
0.15,0.00026722,0.6,0,0,7.63485714285714E-06
0.16,0.00027342,0.6,0,0,7.812E-06
0.17,0.00027872,0.6,0,0,7.96342857142857E-06
0.18,0.00028349,0.6,0,0,8.09971428571428E-06
0.19,0.00028729,0.6,0,0,8.20828571428571E-06
0.2,0.00029066,0.6,0,0,8.30457142857143E-06
0.21,0.00029374,0.6,0,0,8.39257142857143E-06
0.22,0.00029633,0.6,0,0,8.46657142857143E-06
0.23,0.00029864,0.6,0,0,8.53257142857143E-06
0.24,0.00030063,0.6,0,0,8.58942857142857E-06
0.25,0.00030246,0.6,0,0,8.64171428571428E-06
0.26,0.00030411,0.6,0,0,8.68885714285714E-06
0.27,0.0003056,0.6,0,0,8.73142857142857E-06
0.28,0.00030693,0.6,0,0,8.76942857142857E-06
0.29,0.00030817,0.6,0,0,8.80485714285714E-06
0.3,0.00030934,0.6,0,0,8.83828571428571E-06
0.31,0.00031046,0.6,0,0,8.87028571428571E-06
0.32,0.00031141,0.6,0,0,8.89742857142857E-06
0.33,0.00031245,0.6,0,0,8.92714285714286E-06
0.34,0.00031339,0.6,0,0,8.954E-06
0.35,0.00031429,0.6,0,0,8.97971428571429E-06
0.36,0.00031511,0.6,0,0,9.00314285714286E-06
0.37,0.000316,0.6,0,0,9.02857142857143E-06
0.38,0.00031682,0.6,0,0,9.052E-06
0.39,0.00031759,0.6,0,0,9.074E-06
0.4,0.00031842,0.6,0,0,9.09771428571429E-06
0.41,0.0003192,0.6,0,0,9.12E-06
0.42,0.00031989,0.6,0,0,9.13971428571429E-06
0.43,0.00032062,0.6,0,0,9.16057142857143E-06
0.44,0.00032133,0.6,0,0,9.18085714285714E-06
0.45,0.00032202,0.6,0,0,9.20057142857143E-06
0.46,0.00032281,0.6,0,0,9.22314285714286E-06
0.47,0.00032338,0.6,0,0,9.23942857142857E-06
0.48,0.00032411,0.6,0,0,9.26028571428571E-06
0.49,0.00032479,0.6,0,0,9.27971428571429E-06
0.5,0.00032535,0.6,0,0,9.29571428571428E-06
0.51,0.00032599,0.6,0,0,9.314E-06
0.52,0.00032664,0.6,0,0,9.33257142857143E-06
