Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,15:10:43
Device ID,19
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.8944E-08,0.6,0,-0.1,-2.54125714285714E-09
0.01,2.1145E-07,0.6,0,-0.1,6.04142857142857E-09
0.02,4.3869E-07,0.6,0,-0.1,1.2534E-08
0.03,6.1476E-07,0.6,0,-0.1,1.75645714285714E-08
0.04,7.5072E-07,0.6,0,-0.1,2.14491428571429E-08
0.05,8.5226E-07,0.6,0,-0.1,2.43502857142857E-08
0.06,9.2704E-07,0.6,0,-0.1,2.64868571428571E-08
0.07,9.9134E-07,0.6,0,-0.1,2.8324E-08
0.08,1.03768E-06,0.6,0,-0.1,2.9648E-08
0.09,1.06889E-06,0.6,0,-0.1,3.05397142857143E-08
0.1,1.09972E-06,0.6,0,-0.1,3.14205714285714E-08
0.11,1.12116E-06,0.6,0,-0.1,3.20331428571428E-08
0.12,1.13569E-06,0.6,0,-0.1,3.24482857142857E-08
0.13,1.153E-06,0.6,0,-0.1,3.29428571428571E-08
0.14,1.1615E-06,0.6,0,-0.1,3.31857142857143E-08
0.15,1.173E-06,0.6,0,-0.1,3.35142857142857E-08
0.16,1.1783E-06,0.6,0,-0.1,3.36657142857143E-08
0.17,1.1875E-06,0.6,0,-0.1,3.39285714285714E-08
0.18,1.1917E-06,0.6,0,-0.1,3.40485714285714E-08
0.19,1.1994E-06,0.6,0,-0.1,3.42685714285714E-08
0.2,1.2016E-06,0.6,0,-0.1,3.43314285714286E-08
0.21,1.203E-06,0.6,0,-0.1,3.43714285714286E-08
0.22,1.2123E-06,0.6,0,-0.1,3.46371428571428E-08
0.23,1.2168E-06,0.6,0,-0.1,3.47657142857143E-08
0.24,1.2194E-06,0.6,0,-0.1,3.484E-08
0.25,1.2223E-06,0.6,0,-0.1,3.49228571428571E-08
0.26,1.2259E-06,0.6,0,-0.1,3.50257142857143E-08
0.27,1.2276E-06,0.6,0,-0.1,3.50742857142857E-08
0.28,1.2356E-06,0.6,0,-0.1,3.53028571428571E-08
0.29,1.2366E-06,0.6,0,-0.1,3.53314285714286E-08
0.3,1.2381E-06,0.6,0,-0.1,3.53742857142857E-08
0.31,1.2395E-06,0.6,0,-0.1,3.54142857142857E-08
0.32,1.2427E-06,0.6,0,-0.1,3.55057142857143E-08
0.33,1.2464E-06,0.6,0,-0.1,3.56114285714286E-08
0.34,1.2473E-06,0.6,0,-0.1,3.56371428571429E-08
0.35,1.2496E-06,0.6,0,-0.1,3.57028571428571E-08
0.36,1.2569E-06,0.6,0,-0.1,3.59114285714286E-08
0.37,1.2571E-06,0.6,0,-0.1,3.59171428571429E-08
0.38,1.263E-06,0.6,0,-0.1,3.60857142857143E-08
0.39,1.2669E-06,0.6,0,-0.1,3.61971428571429E-08
0.4,1.2677E-06,0.6,0,-0.1,3.622E-08
0.41,1.2726E-06,0.6,0,-0.1,3.636E-08
0.42,1.2726E-06,0.6,0,-0.1,3.636E-08
0.43,1.28E-06,0.6,0,-0.1,3.65714285714286E-08
0.44,1.2751E-06,0.6,0,-0.1,3.64314285714286E-08
0.45,1.2806E-06,0.6,0,-0.1,3.65885714285714E-08
0.46,1.284E-06,0.6,0,-0.1,3.66857142857143E-08
0.47,1.2849E-06,0.6,0,-0.1,3.67114285714286E-08
0.48,1.2883E-06,0.6,0,-0.1,3.68085714285714E-08
0.49,1.2914E-06,0.6,0,-0.1,3.68971428571429E-08
0.5,1.2938E-06,0.6,0,-0.1,3.69657142857143E-08
0.51,1.2969E-06,0.6,0,-0.1,3.70542857142857E-08
0.52,1.2987E-06,0.6,0,-0.1,3.71057142857143E-08
0.53,1.2991E-06,0.6,0,-0.1,3.71171428571429E-08
0.54,1.3031E-06,0.6,0,-0.1,3.72314285714286E-08
0.55,1.3031E-06,0.6,0,-0.1,3.72314285714286E-08
0.56,1.3084E-06,0.6,0,-0.1,3.73828571428571E-08
0.57,1.3092E-06,0.6,0,-0.1,3.74057142857143E-08
0.58,1.3113E-06,0.6,0,-0.1,3.74657142857143E-08
0.59,1.3134E-06,0.6,0,-0.1,3.75257142857143E-08
0.6,1.3137E-06,0.6,0,-0.1,3.75342857142857E-08
0.61,1.3183E-06,0.6,0,-0.1,3.76657142857143E-08
0.62,1.3214E-06,0.6,0,-0.1,3.77542857142857E-08
0.63,1.3238E-06,0.6,0,-0.1,3.78228571428571E-08
0.64,1.3278E-06,0.6,0,-0.1,3.79371428571429E-08
0.65,1.3281E-06,0.6,0,-0.1,3.79457142857143E-08
0.66,1.329E-06,0.6,0,-0.1,3.79714285714286E-08
0.67,1.3326E-06,0.6,0,-0.1,3.80742857142857E-08
0.68,1.3326E-06,0.6,0,-0.1,3.80742857142857E-08
0.69,1.3371E-06,0.6,0,-0.1,3.82028571428571E-08
0.7,1.3388E-06,0.6,0,-0.1,3.82514285714286E-08
0.71,1.3382E-06,0.6,0,-0.1,3.82342857142857E-08
0.72,1.3443E-06,0.6,0,-0.1,3.84085714285714E-08
0.73,1.346E-06,0.6,0,-0.1,3.84571428571429E-08
0.74,1.3481E-06,0.6,0,-0.1,3.85171428571429E-08
0.75,1.3468E-06,0.6,0,-0.1,3.848E-08
0.76,1.3525E-06,0.6,0,-0.1,3.86428571428571E-08
0.77,1.356E-06,0.6,0,-0.1,3.87428571428571E-08
0.78,1.354E-06,0.6,0,-0.1,3.86857142857143E-08
0.79,1.361E-06,0.6,0,-0.1,3.88857142857143E-08
0.8,1.3583E-06,0.6,0,-0.1,3.88085714285714E-08
0.81,1.3647E-06,0.6,0,-0.1,3.89914285714286E-08
0.82,1.3654E-06,0.6,0,-0.1,3.90114285714286E-08
0.83,1.3667E-06,0.6,0,-0.1,3.90485714285714E-08
0.84,1.3731E-06,0.6,0,-0.1,3.92314285714286E-08
0.85,1.3716E-06,0.6,0,-0.1,3.91885714285714E-08
0.86,1.3754E-06,0.6,0,-0.1,3.92971428571429E-08
0.87,1.3753E-06,0.6,0,-0.1,3.92942857142857E-08
0.88,1.3755E-06,0.6,0,-0.1,3.93E-08
0.89,1.3795E-06,0.6,0,-0.1,3.94142857142857E-08
0.9,1.3859E-06,0.6,0,-0.1,3.95971428571429E-08
0.91,1.3852E-06,0.6,0,-0.1,3.95771428571429E-08
0.92,1.3846E-06,0.6,0,-0.1,3.956E-08
0.93,1.3898E-06,0.6,0,-0.1,3.97085714285714E-08
0.94,1.3874E-06,0.6,0,-0.1,3.964E-08
0.95,1.3964E-06,0.6,0,-0.1,3.98971428571429E-08
0.96,1.3958E-06,0.6,0,-0.1,3.988E-08
0.97,1.397E-06,0.6,0,-0.1,3.99142857142857E-08
0.98,1.398E-06,0.6,0,-0.1,3.99428571428571E-08
0.99,1.3983E-06,0.6,0,-0.1,3.99514285714286E-08
1,1.3995E-06,0.6,0,-0.1,3.99857142857143E-08
1.01,1.4016E-06,0.6,0,-0.1,4.00457142857143E-08
1.02,1.407E-06,0.6,0,-0.1,4.02E-08
1.03,1.4079E-06,0.6,0,-0.1,4.02257142857143E-08
1.04,1.4083E-06,0.6,0,-0.1,4.02371428571429E-08
1.05,1.4106E-06,0.6,0,-0.1,4.03028571428571E-08
1.06,1.4103E-06,0.6,0,-0.1,4.02942857142857E-08
1.07,1.4134E-06,0.6,0,-0.1,4.03828571428571E-08
1.08,1.4177E-06,0.6,0,-0.1,4.05057142857143E-08
1.09,1.4187E-06,0.6,0,-0.1,4.05342857142857E-08
1.1,1.4195E-06,0.6,0,-0.1,4.05571428571429E-08
1.11,1.4224E-06,0.6,0,-0.1,4.064E-08
1.12,1.4238E-06,0.6,0,-0.1,4.068E-08
1.13,1.4247E-06,0.6,0,-0.1,4.07057142857143E-08
1.14,1.4302E-06,0.6,0,-0.1,4.08628571428571E-08
1.15,1.4313E-06,0.6,0,-0.1,4.08942857142857E-08
1.16,1.4295E-06,0.6,0,-0.1,4.08428571428571E-08
1.17,1.4367E-06,0.6,0,-0.1,4.10485714285714E-08
1.18,1.4349E-06,0.6,0,-0.1,4.09971428571429E-08
1.19,1.4402E-06,0.6,0,-0.1,4.11485714285714E-08
1.2,1.4398E-06,0.6,0,-0.1,4.11371428571429E-08
1.21,1.4454E-06,0.6,0,-0.1,4.12971428571429E-08
1.22,1.4441E-06,0.6,0,-0.1,4.126E-08
1.23,1.4474E-06,0.6,0,-0.1,4.13542857142857E-08
1.24,1.4506E-06,0.6,0,-0.1,4.14457142857143E-08
1.25,1.4475E-06,0.6,0,-0.1,4.13571428571429E-08
1.26,1.4495E-06,0.6,0,-0.1,4.14142857142857E-08
1.27,1.4538E-06,0.6,0,-0.1,4.15371428571429E-08
1.28,1.4584E-06,0.6,0,-0.1,4.16685714285714E-08
1.29,1.4599E-06,0.6,0,-0.1,4.17114285714286E-08
1.3,1.4616E-06,0.6,0,-0.1,4.176E-08
1.31,1.4637E-06,0.6,0,-0.1,4.182E-08
1.32,1.4633E-06,0.6,0,-0.1,4.18085714285714E-08
1.33,1.4637E-06,0.6,0,-0.1,4.182E-08
1.34,1.4637E-06,0.6,0,-0.1,4.182E-08
1.35,1.4673E-06,0.6,0,-0.1,4.19228571428571E-08
1.36,1.4694E-06,0.6,0,-0.1,4.19828571428571E-08
1.37,1.468E-06,0.6,0,-0.1,4.19428571428571E-08
1.38,1.4712E-06,0.6,0,-0.1,4.20342857142857E-08
1.39,1.4781E-06,0.6,0,-0.1,4.22314285714286E-08
1.4,1.478E-06,0.6,0,-0.1,4.22285714285714E-08
1.41,1.4805E-06,0.6,0,-0.1,4.23E-08
1.42,1.4805E-06,0.6,0,-0.1,4.23E-08
1.43,1.4789E-06,0.6,0,-0.1,4.22542857142857E-08
1.44,1.4819E-06,0.6,0,-0.1,4.234E-08
1.45,1.4871E-06,0.6,0,-0.1,4.24885714285714E-08
1.46,1.4907E-06,0.6,0,-0.1,4.25914285714286E-08
1.47,1.4885E-06,0.6,0,-0.1,4.25285714285714E-08
1.48,1.4905E-06,0.6,0,-0.1,4.25857142857143E-08
1.49,1.4939E-06,0.6,0,-0.1,4.26828571428571E-08
1.5,1.4956E-06,0.6,0,-0.1,4.27314285714286E-08
1.51,1.4984E-06,0.6,0,-0.1,4.28114285714286E-08
1.52,1.4953E-06,0.6,0,-0.1,4.27228571428571E-08
1.53,1.5014E-06,0.6,0,-0.1,4.28971428571429E-08
1.54,1.5016E-06,0.6,0,-0.1,4.29028571428571E-08
1.55,1.5037E-06,0.6,0,-0.1,4.29628571428571E-08
1.56,1.5051E-06,0.6,0,-0.1,4.30028571428571E-08
1.57,1.508E-06,0.6,0,-0.1,4.30857142857143E-08
1.58,1.5076E-06,0.6,0,-0.1,4.30742857142857E-08
1.59,1.5086E-06,0.6,0,-0.1,4.31028571428571E-08
1.6,1.5132E-06,0.6,0,-0.1,4.32342857142857E-08
1.61,1.512E-06,0.6,0,-0.1,4.32E-08
1.62,1.5166E-06,0.6,0,-0.1,4.33314285714286E-08
1.63,1.5192E-06,0.6,0,-0.1,4.34057142857143E-08
1.64,1.5249E-06,0.6,0,-0.1,4.35685714285714E-08
1.65,1.5186E-06,0.6,0,-0.1,4.33885714285714E-08
