Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,14:44:06
Device ID,16
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.45,0.00087166,-7.7612E-07,0,0.05,0
1.46,0.00087752,8.2E-09,0,0.05,0
1.47,0.00088394,1.182E-08,0,0.05,0
1.48,0.00089054,7.7966E-07,0,0.05,0
1.49,0.00089662,-3.95E-08,0,0.05,0
1.5,0.0009032,7.78E-08,0,0.05,0
1.51,0.0009091,-2.52E-09,0,0.05,0
1.52,0.00091554,7.64E-08,0,0.05,0
1.53,0.0009214,1.62E-09,0,0.05,0
1.54,0.00092724,6.27E-08,0,0.05,0
1.55,0.00093402,-6.12E-09,0,0.05,0
1.56,0.0009403,5.704E-08,0,0.05,0
1.57,0.00094492,-4.306E-08,0,0.05,0
1.58,0.00095078,6.8034E-07,0,0.05,0
1.59,0.00095722,1.1328E-06,0,0.05,0
1.6,0.0009627,-3.72E-09,0,0.05,0
1.61,0.00096886,6.076E-08,0,0.05,0
1.62,0.00097298,-3.45E-08,0,0.05,0
1.63,0.00097994,5.706E-08,0,0.05,0
1.64,0.0009846,-7.2786E-07,0,0.05,0
1.65,0.00099056,1.11466E-06,0,0.05,0
1.66,0.00099622,3.47E-08,0,0.05,0
1.67,0.00100066,-7.5546E-07,0,0.05,0
1.68,0.00100552,1.12748E-06,0,0.05,0
1.69,0.00101318,-1.0027E-06,0,0.05,0
1.7,0.00101444,9.9942E-07,0,0.05,0
1.71,0.00102076,-8.9754E-07,0,0.05,0
1.72,0.0010264,8.4E-10,0,0.05,0
1.73,0.0010302,-1.018E-08,0,0.05,0
1.74,0.001036,9.498E-08,0,0.05,0
1.75,0.0010408,-1.298E-08,0,0.05,0
1.76,0.0010458,7.864E-08,0,0.05,0
1.77,0.0010506,1.0638E-06,0,0.05,0
1.78,0.001055,7.909E-07,0,0.05,0
1.79,0.001059,-7.8746E-07,0,0.05,0
1.8,0.0010638,3.1952E-07,0,0.05,0
0,6.653E-10,-8.7314E-07,0,0.05,-0.1
0.01,8.707E-10,-2.7E-09,0,0.05,-0.1
0.02,-5.126E-10,-1.3802E-07,0,0.05,-0.1
0.03,7.085E-10,8.2776E-07,0,0.05,-0.1
0.04,-4.306E-10,3.206E-08,0,0.05,-0.1
0.05,9.967E-10,9.9142E-07,0,0.05,-0.1
0.06,1.1286E-09,-7.8818E-07,0,0.05,-0.1
0.07,1.2613E-09,-8.2916E-07,0,0.05,-0.1
0.08,1.5347E-09,-1.1844E-07,0,0.05,-0.1
0.09,1.7953E-09,-1.0837E-06,0,0.05,-0.1
0.1,2.3033E-09,-2.44E-07,0,0.05,-0.1
0.11,2.5387E-09,-1.504E-07,0,0.05,-0.1
0.12,2.2327E-09,-1.01034E-06,0,0.05,-0.1
0.13,4.8577E-09,1.05472E-06,0,0.05,-0.1
0.14,6.5308E-09,-1.7292E-07,0,0.05,-0.1
0.15,7.3445E-09,-1.0784E-06,0,0.05,-0.1
0.16,1.1716E-08,1.0453E-06,0,0.05,-0.1
0.17,1.43412E-08,2.8134E-07,0,0.05,-0.1
0.18,2.13388E-08,7.9258E-07,0,0.05,-0.1
0.19,2.88868E-08,-7.414E-08,0,0.05,-0.1
0.2,3.92306E-08,-1.6634E-07,0,0.05,-0.1
0.21,5.0959E-08,-7.366E-07,0,0.05,-0.1
0.22,6.92308E-08,5.854E-08,0,0.05,-0.1
0.23,9.3829E-08,2.395E-07,0,0.05,-0.1
0.24,1.2622E-07,-5.762E-08,0,0.05,-0.1
0.25,1.7202E-07,5.8698E-07,0,0.05,-0.1
0.26,2.2668E-07,-7.9036E-07,0,0.05,-0.1
0.27,3.0032E-07,-9.9506E-07,0,0.05,-0.1
0.28,4.0128E-07,8.908E-08,0,0.05,-0.1
0.29,5.363E-07,-1.1246E-06,0,0.05,-0.1
0.3,6.903E-07,-8.4254E-07,0,0.05,-0.1
0.31,9.013E-07,7.6758E-07,0,0.05,-0.1
0.32,1.1788E-06,7.704E-08,0,0.05,-0.1
0.33,1.5358E-06,5.5966E-07,0,0.05,-0.1
0.34,1.974E-06,-7.8108E-07,0,0.05,-0.1
0.35,2.5536E-06,1.06148E-06,0,0.05,-0.1
0.36,3.2359E-06,8.9094E-07,0,0.05,-0.1
0.37,4.106E-06,2.1044E-07,0,0.05,-0.1
0.38,5.1808E-06,9.3766E-07,0,0.05,-0.1
0.39,6.5041E-06,-1.00202E-06,0,0.05,-0.1
0.4,8.0539E-06,-9.2832E-07,0,0.05,-0.1
0.41,9.988E-06,9.0716E-07,0,0.05,-0.1
0.42,1.2108E-05,9.8206E-07,0,0.05,-0.1
0.43,1.4626E-05,-1.7838E-07,0,0.05,-0.1
0.44,1.7584E-05,5.3518E-07,0,0.05,-0.1
0.45,2.0876E-05,-9.1652E-07,0,0.05,-0.1
0.46,2.4696E-05,7.857E-07,0,0.05,-0.1
0.47,2.8946E-05,9.779E-07,0,0.05,-0.1
0.48,3.3404E-05,1.10866E-06,0,0.05,-0.1
0.49,3.8352E-05,-1.2386E-07,0,0.05,-0.1
0.5,4.3814E-05,7.7466E-07,0,0.05,-0.1
0.51,4.966E-05,-1.12878E-06,0,0.05,-0.1
0.52,5.5782E-05,-7.676E-08,0,0.05,-0.1
0.53,6.2432E-05,3.9702E-07,0,0.05,-0.1
0.54,6.9086E-05,-7.993E-07,0,0.05,-0.1
0.55,7.6326E-05,1.08358E-06,0,0.05,-0.1
0.56,8.3942E-05,7.7684E-07,0,0.05,-0.1
0.57,9.1478E-05,-1.01654E-06,0,0.05,-0.1
0.58,9.9728E-05,1.02428E-06,0,0.05,-0.1
0.59,0.000107974,-1.597E-07,0,0.05,-0.1
0.6,0.000116,4.2832E-07,0,0.05,-0.1
0.61,0.00012524,5.838E-08,0,0.05,-0.1
0.62,0.0001342,-1.542E-08,0,0.05,-0.1
0.63,0.00014278,-1.03568E-06,0,0.05,-0.1
0.64,0.00015174,1.458E-08,0,0.05,-0.1
0.65,0.00016104,4.0678E-07,0,0.05,-0.1
0.66,0.0001701,-8.2834E-07,0,0.05,-0.1
0.67,0.0001794,1.0571E-06,0,0.05,-0.1
0.68,0.00018924,2.44E-08,0,0.05,-0.1
0.69,0.00019878,-7.0422E-07,0,0.05,-0.1
0.7,0.0002086,8.6152E-07,0,0.05,-0.1
0.71,0.00021814,-4.13E-08,0,0.05,-0.1
0.72,0.00022778,9.798E-07,0,0.05,-0.1
0.73,0.00023782,9.0862E-07,0,0.05,-0.1
0.74,0.00024724,-4.32E-08,0,0.05,-0.1
0.75,0.0002568,-8.7176E-07,0,0.05,-0.1
0.76,0.00026704,4.84E-08,0,0.05,-0.1
0.77,0.00027704,8.7898E-07,0,0.05,-0.1
0.78,0.00028664,1.119E-06,0,0.05,-0.1
0.79,0.00029642,-8.718E-08,0,0.05,-0.1
0.8,0.0003064,5.6138E-07,0,0.05,-0.1
0.81,0.00031602,-9.1208E-07,0,0.05,-0.1
0.82,0.00032608,-1.06222E-06,0,0.05,-0.1
0.83,0.00033614,6.324E-08,0,0.05,-0.1
0.84,0.00034584,-5.6916E-07,0,0.05,-0.1
0.85,0.00035586,8.8226E-07,0,0.05,-0.1
0.86,0.00036562,-3.59E-08,0,0.05,-0.1
0.87,0.00037476,-1.06704E-06,0,0.05,-0.1
0.88,0.00038464,8.9E-09,0,0.05,-0.1
0.89,0.00039474,3.6486E-07,0,0.05,-0.1
0.9,0.00040408,-8.2052E-07,0,0.05,-0.1
0.91,0.00041386,5.44E-08,0,0.05,-0.1
0.92,0.0004235,-4.16E-09,0,0.05,-0.1
0.93,0.00043304,5.4194E-07,0,0.05,-0.1
0.94,0.00044236,-8.9572E-07,0,0.05,-0.1
0.95,0.00045212,-1.01672E-06,0,0.05,-0.1
0.96,0.00046172,9.51E-08,0,0.05,-0.1
0.97,0.00047116,-6.9316E-07,0,0.05,-0.1
0.98,0.0004806,9.5914E-07,0,0.05,-0.1
0.99,0.00048974,-5.19E-08,0,0.05,-0.1
1,0.00049898,1.11446E-06,0,0.05,-0.1
1.01,0.00050792,-7.566E-08,0,0.05,-0.1
1.02,0.00051722,5.2152E-07,0,0.05,-0.1
1.03,0.00052622,-8.9634E-07,0,0.05,-0.1
1.04,0.0005343,1.08548E-06,0,0.05,-0.1
1.05,0.00054472,-1.03784E-06,0,0.05,-0.1
1.06,0.0005531,-3.66E-09,0,0.05,-0.1
1.07,0.00056268,4.1526E-07,0,0.05,-0.1
1.08,0.00057116,-7.845E-07,0,0.05,-0.1
1.09,0.00057902,1.10822E-06,0,0.05,-0.1
1.1,0.0005891,-5.04E-08,0,0.05,-0.1
1.11,0.0005982,-9.2984E-07,0,0.05,-0.1
1.12,0.0006056,1.09398E-06,0,0.05,-0.1
1.13,0.00061474,1.1222E-06,0,0.05,-0.1
1.14,0.0006231,-8.852E-08,0,0.05,-0.1
1.15,0.0006315,6.8132E-07,0,0.05,-0.1
1.16,0.00063962,-1.0698E-06,0,0.05,-0.1
1.17,0.00064818,4.65E-08,0,0.05,-0.1
1.18,0.000657,-9.763E-07,0,0.05,-0.1
1.19,0.00066482,-8.9396E-07,0,0.05,-0.1
1.2,0.00067338,4.72E-08,0,0.05,-0.1
1.21,0.00068144,9.383E-07,0,0.05,-0.1
1.22,0.00068894,-4.25E-08,0,0.05,-0.1
1.23,0.00069722,-8.6218E-07,0,0.05,-0.1
1.24,0.00070548,4.78E-08,0,0.05,-0.1
1.25,0.00071318,9.1876E-07,0,0.05,-0.1
1.26,0.00072056,-4.32E-08,0,0.05,-0.1
1.27,0.00072842,-8.752E-07,0,0.05,-0.1
1.28,0.00073614,-1.07142E-06,0,0.05,-0.1
1.29,0.00074408,9.97E-08,0,0.05,-0.1
1.3,0.0007511,-4.61E-07,0,0.05,-0.1
1.31,0.00075896,8.2966E-07,0,0.05,-0.1
1.32,0.00076612,9.8876E-07,0,0.05,-0.1
1.33,0.00077412,1.04398E-06,0,0.05,-0.1
1.34,0.00078074,-4.23E-08,0,0.05,-0.1
1.35,0.00078786,-9.8256E-07,0,0.05,-0.1
1.36,0.00079484,1.44E-08,0,0.05,-0.1
1.37,0.00080246,2.8504E-07,0,0.05,-0.1
1.38,0.00080966,-7.8728E-07,0,0.05,-0.1
1.39,0.0008166,9.3796E-07,0,0.05,-0.1
1.4,0.00082364,-4.47E-08,0,0.05,-0.1
1.41,0.00083036,2.542E-08,0,0.05,-0.1
1.42,0.00083714,-5.0598E-07,0,0.05,-0.1
1.43,0.00084392,8.8236E-07,0,0.05,-0.1
1.44,0.00085016,1.11034E-06,0,0.05,-0.1
1.45,0.00085728,9.6062E-07,0,0.05,-0.1
1.46,0.00086376,-4.53E-08,0,0.05,-0.1
1.47,0.00086986,8.884E-07,0,0.05,-0.1
1.48,0.00087598,9.4782E-07,0,0.05,-0.1
1.49,0.0008831,2.53E-08,0,0.05,-0.1
1.5,0.00088966,-6.5526E-07,0,0.05,-0.1
1.51,0.00089616,1.08116E-06,0,0.05,-0.1
1.52,0.00090174,3.836E-08,0,0.05,-0.1
1.53,0.0009081,-5.648E-07,0,0.05,-0.1
1.54,0.00091398,8.776E-07,0,0.05,-0.1
1.55,0.00092006,-4.75E-08,0,0.05,-0.1
1.56,0.00092614,1.0718E-06,0,0.05,-0.1
1.57,0.00093184,8.9968E-07,0,0.05,-0.1
1.58,0.00093722,-4.1E-08,0,0.05,-0.1
1.59,0.00094548,-9.7708E-07,0,0.05,-0.1
1.6,0.00094906,-1.64E-09,0,0.05,-0.1
1.61,0.0009543,5.8862E-07,0,0.05,-0.1
1.62,0.00096038,-8.875E-07,0,0.05,-0.1
1.63,0.00096574,5.12E-08,0,0.05,-0.1
1.64,0.00097052,9.2626E-07,0,0.05,-0.1
1.65,0.00097696,1.1282E-07,0,0.05,-0.1
1.66,0.00098188,-4.9434E-07,0,0.05,-0.1
1.67,0.00098742,8.5106E-07,0,0.05,-0.1
1.68,0.00099264,1.05032E-06,0,0.05,-0.1
1.69,0.00099852,1.07628E-06,0,0.05,-0.1
1.7,0.0010032,1.888E-08,0,0.05,-0.1
1.71,0.0010076,-9.4546E-07,0,0.05,-0.1
1.72,0.001013,-3.9012E-07,0,0.05,-0.1
1.73,0.0010182,-8.9018E-07,0,0.05,-0.1
1.74,0.001023,-2.833E-07,0,0.05,-0.1
1.75,0.001028,-1.09626E-06,0,0.05,-0.1
1.76,0.0010328,-1.5812E-07,0,0.05,-0.1
1.77,0.0010374,-8.5672E-07,0,0.05,-0.1
1.78,0.001042,-2.3194E-07,0,0.05,-0.1
1.79,0.0010476,-1.11024E-06,0,0.05,-0.1
1.8,0.0010512,-5.4968E-07,0,0.05,-0.1
0,-7.101E-10,4.276E-08,0,0.05,-0.2
0.01,-6.3377E-10,2.676E-07,0,0.05,-0.2
0.02,7.2097E-10,1.11286E-06,0,0.05,-0.2
0.03,-5.0172E-10,-1.03842E-06,0,0.05,-0.2
0.04,9.08E-10,9.5832E-07,0,0.05,-0.2
0.05,-4.564E-10,-1.3974E-07,0,0.05,-0.2
0.06,9.999E-10,8.048E-07,0,0.05,-0.2
0.07,1.0238E-09,-6.426E-08,0,0.05,-0.2
0.08,1.1715E-09,-8.0354E-07,0,0.05,-0.2
0.09,1.829E-10,-9.1296E-07,0,0.05,-0.2
0.1,1.5824E-09,8.146E-08,0,0.05,-0.2
0.11,1.6599E-09,-1.6394E-07,0,0.05,-0.2
0.12,2.4577E-09,7.7234E-07,0,0.05,-0.2
0.13,1.7846E-09,-7.9966E-07,0,0.05,-0.2
0.14,4.0483E-09,8.7346E-07,0,0.05,-0.2
0.15,3.9475E-09,-9.466E-07,0,0.05,-0.2
0.16,7.0559E-09,1.01932E-06,0,0.05,-0.2
0.17,8.0759E-09,-9.2602E-07,0,0.05,-0.2
0.18,1.2809E-08,7.663E-07,0,0.05,-0.2
0.19,1.72994E-08,-1.191E-07,0,0.05,-0.2
0.2,2.35682E-08,-1.3996E-07,0,0.05,-0.2
0.21,3.19486E-08,-3.6474E-07,0,0.05,-0.2
0.22,4.15574E-08,-8.5702E-07,0,0.05,-0.2
0.23,5.6427E-08,2.086E-07,0,0.05,-0.2
0.24,7.68558E-08,5.6566E-07,0,0.05,-0.2
0.25,1.061462E-07,8.3346E-07,0,0.05,-0.2
0.26,1.399E-07,-8.3172E-07,0,0.05,-0.2
0.27,1.8992E-07,5.078E-08,0,0.05,-0.2
0.28,2.5386E-07,-9.451E-07,0,0.05,-0.2
0.29,3.3624E-07,7.747E-07,0,0.05,-0.2
0.3,4.3704E-07,-8.77E-07,0,0.05,-0.2
0.31,5.846E-07,4.72E-08,0,0.05,-0.2
0.32,7.6512E-07,-9.7198E-07,0,0.05,-0.2
0.33,9.9244E-07,1.0568E-07,0,0.05,-0.2
0.34,1.2909E-06,7.978E-08,0,0.05,-0.2
0.35,1.6706E-06,7.8448E-07,0,0.05,-0.2
0.36,2.1327E-06,-8.6948E-07,0,0.05,-0.2
0.37,2.7507E-06,1.09426E-06,0,0.05,-0.2
0.38,3.4939E-06,1.628E-08,0,0.05,-0.2
0.39,4.4197E-06,-3.6348E-07,0,0.05,-0.2
0.4,5.5729E-06,7.8274E-07,0,0.05,-0.2
0.41,6.9032E-06,-8.9022E-07,0,0.05,-0.2
0.42,8.6087E-06,1.0466E-06,0,0.05,-0.2
0.43,1.053E-05,3.326E-08,0,0.05,-0.2
0.44,1.2852E-05,-8.9828E-07,0,0.05,-0.2
0.45,1.5534E-05,1.1031E-06,0,0.05,-0.2
0.46,1.8616E-05,-1.1284E-07,0,0.05,-0.2
0.47,2.2118E-05,5.6742E-07,0,0.05,-0.2
0.48,2.5882E-05,-8.7304E-07,0,0.05,-0.2
0.49,3.0204E-05,8.2046E-07,0,0.05,-0.2
0.5,3.52E-05,9.135E-07,0,0.05,-0.2
0.51,4.012E-05,-8.169E-07,0,0.05,-0.2
0.52,4.5884E-05,9.252E-07,0,0.05,-0.2
0.53,5.1654E-05,-8.031E-07,0,0.05,-0.2
0.54,5.8136E-05,9.0262E-07,0,0.05,-0.2
0.55,6.4622E-05,-8.042E-07,0,0.05,-0.2
0.56,7.181E-05,8.899E-07,0,0.05,-0.2
0.57,7.8946E-05,8.9564E-07,0,0.05,-0.2
0.58,8.6468E-05,-1.02E-09,0,0.05,-0.2
0.59,9.438E-05,5.4362E-07,0,0.05,-0.2
0.6,0.000102166,-8.7562E-07,0,0.05,-0.2
0.61,0.00011116,9.8366E-07,0,0.05,-0.2
0.62,0.00011932,-4.22E-08,0,0.05,-0.2
0.63,0.0001278,-9.9204E-07,0,0.05,-0.2
0.64,0.00013674,1.482E-08,0,0.05,-0.2
0.65,0.0001459,3.5516E-07,0,0.05,-0.2
0.66,0.00015474,-8.4868E-07,0,0.05,-0.2
0.67,0.00016416,4.83E-08,0,0.05,-0.2
0.68,0.00017376,8.7684E-07,0,0.05,-0.2
0.69,0.0001828,-4.24E-08,0,0.05,-0.2
0.7,0.00019208,-8.8674E-07,0,0.05,-0.2
0.71,0.0002021,4.74E-08,0,0.05,-0.2
0.72,0.00021186,9.2484E-07,0,0.05,-0.2
0.73,0.0002211,-4.3E-08,0,0.05,-0.2
0.74,0.00023074,-9.6494E-07,0,0.05,-0.2
0.75,0.00024082,4.79E-08,0,0.05,-0.2
0.76,0.00025086,1.00332E-06,0,0.05,-0.2
0.77,0.00026028,-4.17E-08,0,0.05,-0.2
0.78,0.00026976,-1.00204E-06,0,0.05,-0.2
0.79,0.00027982,1.426E-08,0,0.05,-0.2
0.8,0.00028986,3.1614E-07,0,0.05,-0.2
0.81,0.0002996,-7.7188E-07,0,0.05,-0.2
0.82,0.00030926,1.1139E-06,0,0.05,-0.2
0.83,0.00031934,2.288E-08,0,0.05,-0.2
0.84,0.00032908,-4.6174E-07,0,0.05,-0.2
0.85,0.00033906,8.3006E-07,0,0.05,-0.2
0.86,0.00034958,-1.0652E-06,0,0.05,-0.2
0.87,0.0003585,-5.906E-08,0,0.05,-0.2
0.88,0.0003682,2.1696E-07,0,0.05,-0.2
0.89,0.00037806,-6.6768E-07,0,0.05,-0.2
0.9,0.0003877,7.5802E-07,0,0.05,-0.2
0.91,0.0003975,-1.12238E-06,0,0.05,-0.2
0.92,0.00040674,-7.92E-09,0,0.05,-0.2
0.93,0.00041652,2.1584E-07,0,0.05,-0.2
0.94,0.00042628,-7.8532E-07,0,0.05,-0.2
0.95,0.00043624,1.08184E-06,0,0.05,-0.2
0.96,0.00044522,1.06192E-06,0,0.05,-0.2
0.97,0.0004547,-1.184E-07,0,0.05,-0.2
0.98,0.00046398,5.7408E-07,0,0.05,-0.2
0.99,0.0004733,-8.7298E-07,0,0.05,-0.2
1,0.00048262,5.55E-08,0,0.05,-0.2
1.01,0.00049194,-1.0585E-06,0,0.05,-0.2
1.02,0.00050104,-9.5214E-07,0,0.05,-0.2
1.03,0.00051066,4.71E-08,0,0.05,-0.2
1.04,0.00051956,8.6962E-07,0,0.05,-0.2
1.05,0.000529,-1.12456E-06,0,0.05,-0.2
1.06,0.00053708,-1.82E-09,0,0.05,-0.2
1.07,0.00054668,3.1218E-07,0,0.05,-0.2
1.08,0.00055572,-7.7118E-07,0,0.05,-0.2
1.09,0.00056416,1.11894E-06,0,0.05,-0.2
1.1,0.00057318,7.7512E-07,0,0.05,-0.2
1.11,0.00058172,-1.04034E-06,0,0.05,-0.2
1.12,0.00059064,4.99E-08,0,0.05,-0.2
1.13,0.0005985,9.9968E-07,0,0.05,-0.2
1.14,0.00060794,2.054E-08,0,0.05,-0.2
1.15,0.00061656,-7.1178E-07,0,0.05,-0.2
1.16,0.0006252,1.02252E-06,0,0.05,-0.2
1.17,0.00063292,-4.34E-08,0,0.05,-0.2
1.18,0.00064152,-9.4334E-07,0,0.05,-0.2
1.19,0.00065008,4.76E-08,0,0.05,-0.2
1.2,0.00065848,9.4364E-07,0,0.05,-0.2
