Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/23/2017
Test time,15:55:03
Device ID,21
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.2983E-08,0.6,0,-0.4,-9.42371428571428E-10
0.01,2.7633E-07,0.6,0,-0.4,7.89514285714286E-09
0.02,5.5006E-07,0.6,0,-0.4,1.5716E-08
0.03,8.0006E-07,0.6,0,-0.4,2.28588571428571E-08
0.04,1.02515E-06,0.6,0,-0.4,2.929E-08
0.05,1.2287E-06,0.6,0,-0.4,3.51057142857143E-08
0.06,1.407E-06,0.6,0,-0.4,4.02E-08
0.07,1.5661E-06,0.6,0,-0.4,4.47457142857143E-08
0.08,1.7138E-06,0.6,0,-0.4,4.89657142857143E-08
0.09,1.8394E-06,0.6,0,-0.4,5.25542857142857E-08
0.1,1.9603E-06,0.6,0,-0.4,5.60085714285714E-08
0.11,2.0639E-06,0.6,0,-0.4,5.89685714285714E-08
0.12,2.1598E-06,0.6,0,-0.4,6.17085714285714E-08
0.13,2.2449E-06,0.6,0,-0.4,6.414E-08
0.14,2.3269E-06,0.6,0,-0.4,6.64828571428571E-08
0.15,2.3969E-06,0.6,0,-0.4,6.84828571428572E-08
0.16,2.4661E-06,0.6,0,-0.4,7.046E-08
0.17,2.5288E-06,0.6,0,-0.4,7.22514285714286E-08
0.18,2.5842E-06,0.6,0,-0.4,7.38342857142857E-08
0.19,2.6389E-06,0.6,0,-0.4,7.53971428571429E-08
0.2,2.6897E-06,0.6,0,-0.4,7.68485714285714E-08
0.21,2.7365E-06,0.6,0,-0.4,7.81857142857143E-08
0.22,2.7793E-06,0.6,0,-0.4,7.94085714285714E-08
0.23,2.8236E-06,0.6,0,-0.4,8.06742857142857E-08
0.24,2.8652E-06,0.6,0,-0.4,8.18628571428571E-08
0.25,2.9036E-06,0.6,0,-0.4,8.296E-08
0.26,2.9426E-06,0.6,0,-0.4,8.40742857142857E-08
0.27,2.9813E-06,0.6,0,-0.4,8.518E-08
0.28,3.0179E-06,0.6,0,-0.4,8.62257142857143E-08
0.29,3.052E-06,0.6,0,-0.4,8.72E-08
0.3,3.0872E-06,0.6,0,-0.4,8.82057142857143E-08
0.31,3.1213E-06,0.6,0,-0.4,8.918E-08
0.32,3.1557E-06,0.6,0,-0.4,9.01628571428571E-08
0.33,3.1886E-06,0.6,0,-0.4,9.11028571428571E-08
0.34,3.2196E-06,0.6,0,-0.4,9.19885714285714E-08
0.35,3.2529E-06,0.6,0,-0.4,9.294E-08
0.36,3.2836E-06,0.6,0,-0.4,9.38171428571428E-08
0.37,3.3168E-06,0.6,0,-0.4,9.47657142857143E-08
0.38,3.3466E-06,0.6,0,-0.4,9.56171428571429E-08
0.39,3.3774E-06,0.6,0,-0.4,9.64971428571429E-08
0.4,3.4057E-06,0.6,0,-0.4,9.73057142857143E-08
0.41,3.4411E-06,0.6,0,-0.4,9.83171428571428E-08
0.42,3.4677E-06,0.6,0,-0.4,9.90771428571428E-08
0.43,3.4989E-06,0.6,0,-0.4,9.99685714285714E-08
0.44,3.5255E-06,0.6,0,-0.4,1.00728571428571E-07
0.45,3.5592E-06,0.6,0,-0.4,1.01691428571429E-07
0.46,3.5878E-06,0.6,0,-0.4,1.02508571428571E-07
0.47,3.6163E-06,0.6,0,-0.4,1.03322857142857E-07
0.48,3.6467E-06,0.6,0,-0.4,1.04191428571429E-07
0.49,3.6731E-06,0.6,0,-0.4,1.04945714285714E-07
0.5,3.7063E-06,0.6,0,-0.4,1.05894285714286E-07
0.51,3.7344E-06,0.6,0,-0.4,1.06697142857143E-07
0.52,3.7596E-06,0.6,0,-0.4,1.07417142857143E-07
0.53,3.7909E-06,0.6,0,-0.4,1.08311428571429E-07
0.54,3.8218E-06,0.6,0,-0.4,1.09194285714286E-07
0.55,3.8498E-06,0.6,0,-0.4,1.09994285714286E-07
0.56,3.8784E-06,0.6,0,-0.4,1.10811428571429E-07
0.57,3.9089E-06,0.6,0,-0.4,1.11682857142857E-07
0.58,3.9346E-06,0.6,0,-0.4,1.12417142857143E-07
0.59,3.9653E-06,0.6,0,-0.4,1.13294285714286E-07
0.6,3.996E-06,0.6,0,-0.4,1.14171428571429E-07
0.61,4.0182E-06,0.6,0,-0.4,1.14805714285714E-07
0.62,4.05E-06,0.6,0,-0.4,1.15714285714286E-07
0.63,4.0829E-06,0.6,0,-0.4,1.16654285714286E-07
0.64,4.109E-06,0.6,0,-0.4,1.174E-07
0.65,4.1385E-06,0.6,0,-0.4,1.18242857142857E-07
0.66,4.1642E-06,0.6,0,-0.4,1.18977142857143E-07
0.67,4.1913E-06,0.6,0,-0.4,1.19751428571429E-07
0.68,4.2185E-06,0.6,0,-0.4,1.20528571428571E-07
0.69,4.2487E-06,0.6,0,-0.4,1.21391428571429E-07
0.7,4.277E-06,0.6,0,-0.4,1.222E-07
0.71,4.3055E-06,0.6,0,-0.4,1.23014285714286E-07
0.72,4.335E-06,0.6,0,-0.4,1.23857142857143E-07
0.73,4.3622E-06,0.6,0,-0.4,1.24634285714286E-07
0.74,4.3887E-06,0.6,0,-0.4,1.25391428571429E-07
0.75,4.4129E-06,0.6,0,-0.4,1.26082857142857E-07
0.76,4.4432E-06,0.6,0,-0.4,1.26948571428571E-07
0.77,4.4678E-06,0.6,0,-0.4,1.27651428571429E-07
0.78,4.5007E-06,0.6,0,-0.4,1.28591428571429E-07
0.79,4.5246E-06,0.6,0,-0.4,1.29274285714286E-07
0.8,4.5489E-06,0.6,0,-0.4,1.29968571428571E-07
0.81,4.587E-06,0.6,0,-0.4,1.31057142857143E-07
0.82,4.6077E-06,0.6,0,-0.4,1.31648571428571E-07
0.83,4.638E-06,0.6,0,-0.4,1.32514285714286E-07
0.84,4.6664E-06,0.6,0,-0.4,1.33325714285714E-07
0.85,4.692E-06,0.6,0,-0.4,1.34057142857143E-07
0.86,4.724E-06,0.6,0,-0.4,1.34971428571429E-07
0.87,4.75E-06,0.6,0,-0.4,1.35714285714286E-07
0.88,4.7727E-06,0.6,0,-0.4,1.36362857142857E-07
0.89,4.7994E-06,0.6,0,-0.4,1.37125714285714E-07
0.9,4.8358E-06,0.6,0,-0.4,1.38165714285714E-07
0.91,4.8639E-06,0.6,0,-0.4,1.38968571428571E-07
0.92,4.8821E-06,0.6,0,-0.4,1.39488571428571E-07
0.93,4.916E-06,0.6,0,-0.4,1.40457142857143E-07
0.94,4.9442E-06,0.6,0,-0.4,1.41262857142857E-07
0.95,4.9689E-06,0.6,0,-0.4,1.41968571428571E-07
0.96,4.997E-06,0.6,0,-0.4,1.42771428571429E-07
0.97,5.0224E-06,0.6,0,-0.4,1.43497142857143E-07
0.98,5.0506E-06,0.6,0,-0.4,1.44302857142857E-07
0.99,5.0794E-06,0.6,0,-0.4,1.45125714285714E-07
1,5.1056E-06,0.6,0,-0.4,1.45874285714286E-07
1.01,5.135E-06,0.6,0,-0.4,1.46714285714286E-07
1.02,5.1626E-06,0.6,0,-0.4,1.47502857142857E-07
1.03,5.1788E-06,0.6,0,-0.4,1.47965714285714E-07
1.04,5.2181E-06,0.6,0,-0.4,1.49088571428571E-07
1.05,5.2443E-06,0.6,0,-0.4,1.49837142857143E-07
1.06,5.2692E-06,0.6,0,-0.4,1.50548571428571E-07
1.07,5.2925E-06,0.6,0,-0.4,1.51214285714286E-07
1.08,5.3242E-06,0.6,0,-0.4,1.5212E-07
1.09,5.3521E-06,0.6,0,-0.4,1.52917142857143E-07
1.1,5.3768E-06,0.6,0,-0.4,1.53622857142857E-07
1.11,5.4074E-06,0.6,0,-0.4,1.54497142857143E-07
1.12,5.428E-06,0.6,0,-0.4,1.55085714285714E-07
1.13,5.4565E-06,0.6,0,-0.4,1.559E-07
1.14,5.4875E-06,0.6,0,-0.4,1.56785714285714E-07
1.15,5.5123E-06,0.6,0,-0.4,1.57494285714286E-07
1.16,5.5396E-06,0.6,0,-0.4,1.58274285714286E-07
1.17,5.5661E-06,0.6,0,-0.4,1.59031428571429E-07
1.18,5.5897E-06,0.6,0,-0.4,1.59705714285714E-07
1.19,5.6186E-06,0.6,0,-0.4,1.60531428571429E-07
1.2,5.6454E-06,0.6,0,-0.4,1.61297142857143E-07
1.21,5.6703E-06,0.6,0,-0.4,1.62008571428571E-07
1.22,5.6969E-06,0.6,0,-0.4,1.62768571428571E-07
1.23,5.7203E-06,0.6,0,-0.4,1.63437142857143E-07
1.24,5.7482E-06,0.6,0,-0.4,1.64234285714286E-07
1.25,5.774E-06,0.6,0,-0.4,1.64971428571429E-07
1.26,5.7974E-06,0.6,0,-0.4,1.6564E-07
1.27,5.8293E-06,0.6,0,-0.4,1.66551428571429E-07
1.28,5.8583E-06,0.6,0,-0.4,1.6738E-07
1.29,5.8831E-06,0.6,0,-0.4,1.68088571428571E-07
1.3,5.9148E-06,0.6,0,-0.4,1.68994285714286E-07
1.31,5.9407E-06,0.6,0,-0.4,1.69734285714286E-07
1.32,5.9606E-06,0.6,0,-0.4,1.70302857142857E-07
1.33,5.9835E-06,0.6,0,-0.4,1.70957142857143E-07
1.34,6.0168E-06,0.6,0,-0.4,1.71908571428571E-07
1.35,6.0419E-06,0.6,0,-0.4,1.72625714285714E-07
1.36,6.067E-06,0.6,0,-0.4,1.73342857142857E-07
1.37,6.0947E-06,0.6,0,-0.4,1.74134285714286E-07
1.38,6.1222E-06,0.6,0,-0.4,1.7492E-07
1.39,6.1559E-06,0.6,0,-0.4,1.75882857142857E-07
1.4,6.1789E-06,0.6,0,-0.4,1.7654E-07
1.41,6.1985E-06,0.6,0,-0.4,1.771E-07
1.42,6.2267E-06,0.6,0,-0.4,1.77905714285714E-07
1.43,6.2472E-06,0.6,0,-0.4,1.78491428571429E-07
1.44,6.2819E-06,0.6,0,-0.4,1.79482857142857E-07
1.45,6.308E-06,0.6,0,-0.4,1.80228571428571E-07
1.46,6.3392E-06,0.6,0,-0.4,1.8112E-07
1.47,6.349E-06,0.6,0,-0.4,1.814E-07
1.48,6.3927E-06,0.6,0,-0.4,1.82648571428571E-07
1.49,6.4175E-06,0.6,0,-0.4,1.83357142857143E-07
1.5,6.4405E-06,0.6,0,-0.4,1.84014285714286E-07
1.51,6.4691E-06,0.6,0,-0.4,1.84831428571429E-07
1.52,6.4934E-06,0.6,0,-0.4,1.85525714285714E-07
1.53,6.519E-06,0.6,0,-0.4,1.86257142857143E-07
1.54,6.5451E-06,0.6,0,-0.4,1.87002857142857E-07
1.55,6.5712E-06,0.6,0,-0.4,1.87748571428571E-07
1.56,6.5967E-06,0.6,0,-0.4,1.88477142857143E-07
1.57,6.6237E-06,0.6,0,-0.4,1.89248571428571E-07
1.58,6.6512E-06,0.6,0,-0.4,1.90034285714286E-07
1.59,6.6753E-06,0.6,0,-0.4,1.90722857142857E-07
1.6,6.6952E-06,0.6,0,-0.4,1.91291428571429E-07
1.61,6.7296E-06,0.6,0,-0.4,1.92274285714286E-07
1.62,6.7518E-06,0.6,0,-0.4,1.92908571428571E-07
1.63,6.7757E-06,0.6,0,-0.4,1.93591428571429E-07
1.64,6.8106E-06,0.6,0,-0.4,1.94588571428571E-07
1.65,6.8292E-06,0.6,0,-0.4,1.9512E-07
1.66,6.8589E-06,0.6,0,-0.4,1.95968571428571E-07
1.67,6.8885E-06,0.6,0,-0.4,1.96814285714286E-07
1.68,6.9139E-06,0.6,0,-0.4,1.9754E-07
1.69,6.9331E-06,0.6,0,-0.4,1.98088571428571E-07
1.7,6.9648E-06,0.6,0,-0.4,1.98994285714286E-07
1.71,6.995E-06,0.6,0,-0.4,1.99857142857143E-07
1.72,7.0163E-06,0.6,0,-0.4,2.00465714285714E-07
1.73,7.0363E-06,0.6,0,-0.4,2.01037142857143E-07
1.74,7.0684E-06,0.6,0,-0.4,2.01954285714286E-07
1.75,7.1025E-06,0.6,0,-0.4,2.02928571428571E-07
1.76,7.121E-06,0.6,0,-0.4,2.03457142857143E-07
1.77,7.1469E-06,0.6,0,-0.4,2.04197142857143E-07
1.78,7.1729E-06,0.6,0,-0.4,2.0494E-07
1.79,7.2057E-06,0.6,0,-0.4,2.05877142857143E-07
1.8,7.2252E-06,0.6,0,-0.4,2.06434285714286E-07
0,-5.2873E-08,0.9,0,-0.4,-1.51065714285714E-09
0.01,1.4387E-06,0.9,0,-0.4,4.11057142857143E-08
0.02,2.8762E-06,0.9,0,-0.4,8.21771428571428E-08
0.03,4.2656E-06,0.9,0,-0.4,1.21874285714286E-07
0.04,5.5979E-06,0.9,0,-0.4,1.5994E-07
0.05,6.8754E-06,0.9,0,-0.4,1.9644E-07
0.06,8.0948E-06,0.9,0,-0.4,2.3128E-07
0.07,9.2544E-06,0.9,0,-0.4,2.64411428571429E-07
0.08,1.03736E-05,0.9,0,-0.4,2.96388571428571E-07
0.09,1.14214E-05,0.9,0,-0.4,3.26325714285714E-07
0.1,1.2432E-05,0.9,0,-0.4,3.552E-07
0.11,1.3385E-05,0.9,0,-0.4,3.82428571428571E-07
0.12,1.4276E-05,0.9,0,-0.4,4.07885714285714E-07
0.13,1.5122E-05,0.9,0,-0.4,4.32057142857143E-07
0.14,1.5916E-05,0.9,0,-0.4,4.54742857142857E-07
0.15,1.667E-05,0.9,0,-0.4,4.76285714285714E-07
0.16,1.7376E-05,0.9,0,-0.4,4.96457142857143E-07
0.17,1.8037E-05,0.9,0,-0.4,5.15342857142857E-07
0.18,1.8645E-05,0.9,0,-0.4,5.32714285714286E-07
0.19,1.9223E-05,0.9,0,-0.4,5.49228571428571E-07
0.2,1.9771E-05,0.9,0,-0.4,5.64885714285714E-07
0.21,2.0258E-05,0.9,0,-0.4,5.788E-07
0.22,2.0746E-05,0.9,0,-0.4,5.92742857142857E-07
0.23,2.1181E-05,0.9,0,-0.4,6.05171428571428E-07
0.24,2.1591E-05,0.9,0,-0.4,6.16885714285714E-07
0.25,2.2002E-05,0.9,0,-0.4,6.28628571428571E-07
0.26,2.2363E-05,0.9,0,-0.4,6.38942857142857E-07
0.27,2.2701E-05,0.9,0,-0.4,6.486E-07
0.28,2.3011E-05,0.9,0,-0.4,6.57457142857143E-07
0.29,2.3303E-05,0.9,0,-0.4,6.658E-07
0.3,2.3589E-05,0.9,0,-0.4,6.73971428571428E-07
0.31,2.3857E-05,0.9,0,-0.4,6.81628571428571E-07
0.32,2.411E-05,0.9,0,-0.4,6.88857142857143E-07
0.33,2.4349E-05,0.9,0,-0.4,6.95685714285714E-07
0.34,2.4462E-05,0.9,0,-0.4,6.98914285714286E-07
0.35,2.4691E-05,0.9,0,-0.4,7.05457142857143E-07
0.36,2.4885E-05,0.9,0,-0.4,7.11E-07
0.37,2.5059E-05,0.9,0,-0.4,7.15971428571429E-07
0.38,2.5239E-05,0.9,0,-0.4,7.21114285714286E-07
0.39,2.5421E-05,0.9,0,-0.4,7.26314285714286E-07
0.4,2.5589E-05,0.9,0,-0.4,7.31114285714286E-07
0.41,2.5739E-05,0.9,0,-0.4,7.354E-07
0.42,2.5882E-05,0.9,0,-0.4,7.39485714285714E-07
0.43,2.6023E-05,0.9,0,-0.4,7.43514285714286E-07
0.44,2.6178E-05,0.9,0,-0.4,7.47942857142857E-07
0.45,2.6309E-05,0.9,0,-0.4,7.51685714285714E-07
0.46,2.6449E-05,0.9,0,-0.4,7.55685714285714E-07
0.47,2.6568E-05,0.9,0,-0.4,7.59085714285714E-07
0.48,2.6699E-05,0.9,0,-0.4,7.62828571428571E-07
0.49,2.6822E-05,0.9,0,-0.4,7.66342857142857E-07
0.5,2.6945E-05,0.9,0,-0.4,7.69857142857143E-07
0.51,2.7068E-05,0.9,0,-0.4,7.73371428571429E-07
0.52,2.7171E-05,0.9,0,-0.4,7.76314285714286E-07
0.53,2.7287E-05,0.9,0,-0.4,7.79628571428571E-07
0.54,2.7394E-05,0.9,0,-0.4,7.82685714285714E-07
0.55,2.7496E-05,0.9,0,-0.4,7.856E-07
0.56,2.7613E-05,0.9,0,-0.4,7.88942857142857E-07
0.57,2.7723E-05,0.9,0,-0.4,7.92085714285714E-07
0.58,2.7824E-05,0.9,0,-0.4,7.94971428571428E-07
0.59,2.7928E-05,0.9,0,-0.4,7.97942857142857E-07
0.6,2.8011E-05,0.9,0,-0.4,8.00314285714286E-07
0.61,2.8136E-05,0.9,0,-0.4,8.03885714285714E-07
0.62,2.8217E-05,0.9,0,-0.4,8.062E-07
0.63,2.8315E-05,0.9,0,-0.4,8.09E-07
0.64,2.8406E-05,0.9,0,-0.4,8.116E-07
0.65,2.852E-05,0.9,0,-0.4,8.14857142857143E-07
0.66,2.8609E-05,0.9,0,-0.4,8.174E-07
0.67,2.8693E-05,0.9,0,-0.4,8.198E-07
0.68,2.8796E-05,0.9,0,-0.4,8.22742857142857E-07
0.69,2.8882E-05,0.9,0,-0.4,8.252E-07
0.7,2.8981E-05,0.9,0,-0.4,8.28028571428571E-07
0.71,2.9068E-05,0.9,0,-0.4,8.30514285714286E-07
0.72,2.9171E-05,0.9,0,-0.4,8.33457142857143E-07
0.73,2.9251E-05,0.9,0,-0.4,8.35742857142857E-07
0.74,2.9342E-05,0.9,0,-0.4,8.38342857142857E-07
0.75,2.9433E-05,0.9,0,-0.4,8.40942857142857E-07
0.76,2.9516E-05,0.9,0,-0.4,8.43314285714286E-07
0.77,2.9613E-05,0.9,0,-0.4,8.46085714285714E-07
0.78,2.9702E-05,0.9,0,-0.4,8.48628571428571E-07
0.79,2.9783E-05,0.9,0,-0.4,8.50942857142857E-07
0.8,2.9871E-05,0.9,0,-0.4,8.53457142857143E-07
0.81,2.9952E-05,0.9,0,-0.4,8.55771428571428E-07
0.82,3.0039E-05,0.9,0,-0.4,8.58257142857143E-07
0.83,3.0131E-05,0.9,0,-0.4,8.60885714285714E-07
0.84,3.0204E-05,0.9,0,-0.4,8.62971428571428E-07
0.85,3.0293E-05,0.9,0,-0.4,8.65514285714286E-07
0.86,3.0383E-05,0.9,0,-0.4,8.68085714285714E-07
0.87,3.0471E-05,0.9,0,-0.4,8.706E-07
0.88,3.0541E-05,0.9,0,-0.4,8.726E-07
0.89,3.0634E-05,0.9,0,-0.4,8.75257142857143E-07
0.9,3.0715E-05,0.9,0,-0.4,8.77571428571428E-07
0.91,3.0782E-05,0.9,0,-0.4,8.79485714285714E-07
0.92,3.0879E-05,0.9,0,-0.4,8.82257142857143E-07
0.93,3.096E-05,0.9,0,-0.4,8.84571428571429E-07
0.94,3.1038E-05,0.9,0,-0.4,8.868E-07
0.95,3.1124E-05,0.9,0,-0.4,8.89257142857143E-07
0.96,3.1199E-05,0.9,0,-0.4,8.914E-07
0.97,3.1262E-05,0.9,0,-0.4,8.932E-07
0.98,3.1351E-05,0.9,0,-0.4,8.95742857142857E-07
0.99,3.1429E-05,0.9,0,-0.4,8.97971428571428E-07
1,3.1502E-05,0.9,0,-0.4,9.00057142857143E-07
1.01,3.159E-05,0.9,0,-0.4,9.02571428571428E-07
1.02,3.1675E-05,0.9,0,-0.4,9.05E-07
1.03,3.1749E-05,0.9,0,-0.4,9.07114285714286E-07
1.04,3.1833E-05,0.9,0,-0.4,9.09514285714286E-07
1.05,3.1901E-05,0.9,0,-0.4,9.11457142857143E-07
1.06,3.1994E-05,0.9,0,-0.4,9.14114285714286E-07
1.07,3.207E-05,0.9,0,-0.4,9.16285714285714E-07
1.08,3.214E-05,0.9,0,-0.4,9.18285714285714E-07
1.09,3.2214E-05,0.9,0,-0.4,9.204E-07
1.1,3.2289E-05,0.9,0,-0.4,9.22542857142857E-07
1.11,3.2374E-05,0.9,0,-0.4,9.24971428571428E-07
1.12,3.2441E-05,0.9,0,-0.4,9.26885714285714E-07
1.13,3.2516E-05,0.9,0,-0.4,9.29028571428571E-07
1.14,3.2586E-05,0.9,0,-0.4,9.31028571428571E-07
1.15,3.2666E-05,0.9,0,-0.4,9.33314285714286E-07
1.16,3.2754E-05,0.9,0,-0.4,9.35828571428571E-07
1.17,3.2827E-05,0.9,0,-0.4,9.37914285714286E-07
1.18,3.2901E-05,0.9,0,-0.4,9.40028571428571E-07
