Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,16:05:19
Device ID,22
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.2,0.00014276,-1.28E-09,0,0.01,0
1.21,0.00014474,-2.562E-07,0,0.01,0
1.22,0.0001449,-1.3492E-07,0,0.01,0
1.23,0.00014758,1.8056E-07,0,0.01,0
1.24,0.00014832,-3.944E-07,0,0.01,0
1.25,0.00015034,1.834E-08,0,0.01,0
1.26,0.00015138,2.7876E-07,0,0.01,0
1.27,0.0001533,-1.192E-08,0,0.01,0
1.28,0.00015468,-2.3584E-07,0,0.01,0
1.29,0.00015484,4.0928E-07,0,0.01,0
1.3,0.00015762,-5.9E-09,0,0.01,0
1.31,0.00015906,-2.9932E-07,0,0.01,0
1.32,0.00015958,-2.4724E-07,0,0.01,0
1.33,0.0001623,1.637E-07,0,0.01,0
1.34,0.0001629,-3.9824E-07,0,0.01,0
1.35,0.00016456,2.302E-08,0,0.01,0
1.36,0.00016582,2.9236E-07,0,0.01,0
1.37,0.0001675,-1.194E-08,0,0.01,0
1.38,0.00016836,-1.2888E-07,0,0.01,0
1.39,0.00017,3.3396E-07,0,0.01,0
1.4,0.00017134,-5.8E-10,0,0.01,0
1.41,0.00017328,-2.6006E-07,0,0.01,0
1.42,0.00017288,-1.6376E-07,0,0.01,0
1.43,0.00017554,1.5798E-07,0,0.01,0
1.44,0.0001761,-3.825E-07,0,0.01,0
1.45,0.00017756,1.21E-08,0,0.01,0
1.46,0.00017858,2.8568E-07,0,0.01,0
1.47,0.0001799,4.1046E-07,0,0.01,0
1.48,0.00018194,-5.778E-08,0,0.01,0
1.49,0.00018254,3.1174E-07,0,0.01,0
1.5,0.00018362,-1E-09,0,0.01,0
1.51,0.00018514,-1.0538E-07,0,0.01,0
1.52,0.00018596,3.2288E-07,0,0.01,0
1.53,0.00018742,-5.5E-09,0,0.01,0
1.54,0.00018834,-2.353E-07,0,0.01,0
1.55,0.00018814,4.0676E-07,0,0.01,0
1.56,0.00019024,-1.782E-08,0,0.01,0
1.57,0.00019172,-2.969E-07,0,0.01,0
1.58,0.0001922,1.15E-08,0,0.01,0
1.59,0.00019348,2.253E-07,0,0.01,0
1.6,0.00019596,-4.0314E-07,0,0.01,0
1.61,0.00019566,4.76E-09,0,0.01,0
1.62,0.0001961,2.5016E-07,0,0.01,0
1.63,0.00019898,1.0246E-07,0,0.01,0
1.64,0.00019856,-2.0218E-07,0,0.01,0
1.65,0.00020006,4.0058E-07,0,0.01,0
1.66,0.00020046,-2.214E-08,0,0.01,0
1.67,0.00020194,-3.0846E-07,0,0.01,0
1.68,0.00020262,-4.031E-07,0,0.01,0
1.69,0.00020344,5.274E-08,0,0.01,0
1.7,0.0002049,-3.0506E-07,0,0.01,0
1.71,0.0002056,-4.001E-07,0,0.01,0
1.72,0.00020634,4.802E-08,0,0.01,0
1.73,0.0002076,-3.1012E-07,0,0.01,0
1.74,0.00020854,-4.0268E-07,0,0.01,0
1.75,0.00020838,6.07E-08,0,0.01,0
1.76,0.00021038,-3.1864E-07,0,0.01,0
1.77,0.00021082,8.08E-09,0,0.01,0
1.78,0.00021158,2.4744E-07,0,0.01,0
1.79,0.0002141,3.9982E-07,0,0.01,0
1.8,0.00021346,-4.036E-08,0,0.01,0
0,7.753E-10,2.473E-07,0,0.01,-0.1
0.01,-7.744E-10,-4.024E-08,0,0.01,-0.1
0.02,8.193E-10,4.468E-08,0,0.01,-0.1
0.03,-7.407E-10,-4.37E-08,0,0.01,-0.1
0.04,8.136E-10,3.1568E-07,0,0.01,-0.1
0.05,8.469E-10,2.376E-08,0,0.01,-0.1
0.06,8.7E-10,-1.4288E-07,0,0.01,-0.1
0.07,8.837E-10,-3.596E-07,0,0.01,-0.1
0.08,9.717E-10,-2.9752E-07,0,0.01,-0.1
0.09,1.0169E-09,-2.7236E-07,0,0.01,-0.1
0.1,1.1423E-09,-3.1696E-07,0,0.01,-0.1
0.11,1.2739E-09,-3.8788E-07,0,0.01,-0.1
0.12,1.3851E-09,-4.0742E-07,0,0.01,-0.1
0.13,1.6315E-09,-9.502E-08,0,0.01,-0.1
0.14,1.7941E-09,-3.45E-08,0,0.01,-0.1
0.15,2.1581E-09,-1.7928E-07,0,0.01,-0.1
0.16,1.3758E-09,-2.2136E-07,0,0.01,-0.1
0.17,2.4031E-09,1.43E-08,0,0.01,-0.1
0.18,4.8188E-09,-3.804E-08,0,0.01,-0.1
0.19,4.4316E-09,-3.4102E-07,0,0.01,-0.1
0.2,8.2153E-09,3.4926E-07,0,0.01,-0.1
0.21,9.2097E-09,-3.9128E-07,0,0.01,-0.1
0.22,1.50868E-08,4.1062E-07,0,0.01,-0.1
0.23,1.80758E-08,-2.2444E-07,0,0.01,-0.1
0.24,2.71884E-08,3.866E-08,0,0.01,-0.1
0.25,3.85442E-08,4.0846E-07,0,0.01,-0.1
0.26,4.9775E-08,-2.3174E-07,0,0.01,-0.1
0.27,6.9727E-08,2.498E-08,0,0.01,-0.1
0.28,9.4741E-08,3.2046E-07,0,0.01,-0.1
0.29,1.2768E-07,2.1644E-07,0,0.01,-0.1
0.3,1.7648E-07,-1.022E-08,0,0.01,-0.1
0.31,2.3582E-07,1.942E-08,0,0.01,-0.1
0.32,3.152E-07,-3.9668E-07,0,0.01,-0.1
0.33,4.2372E-07,4.2802E-07,0,0.01,-0.1
0.34,5.541E-07,2.4191E-08,0,0.01,-0.1
0.35,7.1586E-07,2.435E-07,0,0.01,-0.1
0.36,9.1352E-07,2.391E-07,0,0.01,-0.1
0.37,1.2192E-06,2.1918E-07,0,0.01,-0.1
0.38,1.4925E-06,3.58E-08,0,0.01,-0.1
0.39,1.8735E-06,2.8146E-07,0,0.01,-0.1
0.4,2.3557E-06,-3.9736E-07,0,0.01,-0.1
0.41,2.9069E-06,3.9582E-07,0,0.01,-0.1
0.42,3.4802E-06,-4.284E-08,0,0.01,-0.1
0.43,4.3458E-06,1.086E-08,0,0.01,-0.1
0.44,5.1352E-06,2.44512E-08,0,0.01,-0.1
0.45,6.0217E-06,2.3918E-07,0,0.01,-0.1
0.46,7.0117E-06,3.89E-08,0,0.01,-0.1
0.47,8.0898E-06,2.9786E-07,0,0.01,-0.1
0.48,9.2698E-06,-4.0332E-07,0,0.01,-0.1
0.49,1.0456E-05,4.0378E-07,0,0.01,-0.1
0.5,1.1758E-05,-1.22E-09,0,0.01,-0.1
0.51,1.3214E-05,-2.445E-07,0,0.01,-0.1
0.52,1.468E-05,3.6256E-07,0,0.01,-0.1
0.53,1.6172E-05,-1.294E-08,0,0.01,-0.1
0.54,1.7702E-05,-2.0368E-07,0,0.01,-0.1
0.55,1.94E-05,3.0698E-07,0,0.01,-0.1
0.56,2.1038E-05,1.5858E-07,0,0.01,-0.1
0.57,2.2692E-05,-1.0196E-07,0,0.01,-0.1
0.58,2.4424E-05,2.542E-07,0,0.01,-0.1
0.59,2.644E-05,-4.033E-07,0,0.01,-0.1
0.6,2.8116E-05,3.54E-09,0,0.01,-0.1
0.61,2.9814E-05,2.3818E-07,0,0.01,-0.1
0.62,3.17E-05,-3.775E-07,0,0.01,-0.1
0.63,3.3562E-05,1.274E-08,0,0.01,-0.1
0.64,3.5518E-05,2.014E-07,0,0.01,-0.1
0.65,3.7404E-05,-3.171E-07,0,0.01,-0.1
0.66,3.9302E-05,-1.1356E-07,0,0.01,-0.1
0.67,4.127E-05,8.666E-08,0,0.01,-0.1
0.68,4.3318E-05,-2.7172E-07,0,0.01,-0.1
0.69,4.484E-05,4.0694E-07,0,0.01,-0.1
0.7,4.7174E-05,-3.6E-10,0,0.01,-0.1
0.71,4.9292E-05,-2.421E-07,0,0.01,-0.1
0.72,5.1184E-05,3.651E-07,0,0.01,-0.1
0.73,5.313E-05,1.996E-08,0,0.01,-0.1
0.74,5.4934E-05,-1.4342E-07,0,0.01,-0.1
0.75,5.7112E-05,2.7484E-07,0,0.01,-0.1
0.76,5.9632E-05,-4.0672E-07,0,0.01,-0.1
0.77,6.114E-05,5.14E-09,0,0.01,-0.1
0.78,6.2834E-05,2.4088E-07,0,0.01,-0.1
0.79,6.5168E-05,-3.9022E-07,0,0.01,-0.1
0.8,6.6878E-05,9.76E-09,0,0.01,-0.1
0.81,6.8934E-05,1.9664E-07,0,0.01,-0.1
0.82,7.0912E-05,-3.2386E-07,0,0.01,-0.1
0.83,7.2586E-05,5.4E-09,0,0.01,-0.1
0.84,7.4766E-05,2.1522E-07,0,0.01,-0.1
0.85,7.6892E-05,-3.6622E-07,0,0.01,-0.1
0.86,7.8396E-05,1.11E-08,0,0.01,-0.1
0.87,8.0754E-05,9.132E-08,0,0.01,-0.1
0.88,8.2752E-05,-3.0628E-07,0,0.01,-0.1
0.89,8.3642E-05,-2.969E-07,0,0.01,-0.1
0.9,8.6756E-05,1.87E-08,0,0.01,-0.1
0.91,8.797E-05,4.098E-07,0,0.01,-0.1
0.92,9.0256E-05,-3.882E-08,0,0.01,-0.1
0.93,9.2292E-05,3.932E-08,0,0.01,-0.1
0.94,9.2922E-05,3.3614E-07,0,0.01,-0.1
0.95,9.5048E-05,3.392E-08,0,0.01,-0.1
0.96,9.783E-05,2.8564E-07,0,0.01,-0.1
0.97,0.00010022,1.242E-08,0,0.01,-0.1
0.98,0.00010142,-1.99E-08,0,0.01,-0.1
0.99,0.0001035,1.502E-08,0,0.01,-0.1
1,0.0001052,-3.822E-07,0,0.01,-0.1
1.01,0.00010694,1.2E-08,0,0.01,-0.1
1.02,0.000109,1.2256E-07,0,0.01,-0.1
1.03,0.0001109,-2.926E-07,0,0.01,-0.1
1.04,0.00011172,-4.003E-07,0,0.01,-0.1
1.05,0.00011458,2.198E-08,0,0.01,-0.1
1.06,0.00011596,-1.3E-08,0,0.01,-0.1
1.07,0.00011778,1.82E-08,0,0.01,-0.1
1.08,0.0001193,2.782E-08,0,0.01,-0.1
1.09,0.00012086,2.8208E-07,0,0.01,-0.1
1.1,0.00012432,-4.01E-07,0,0.01,-0.1
1.11,0.0001242,-2.74E-08,0,0.01,-0.1
1.12,0.00012584,7.238E-08,0,0.01,-0.1
1.13,0.00012816,-2.8514E-07,0,0.01,-0.1
1.14,0.00012828,4.1938E-07,0,0.01,-0.1
1.15,0.00013164,-8.06E-09,0,0.01,-0.1
1.16,0.00013324,-4.224E-08,0,0.01,-0.1
1.17,0.0001342,2.7532E-07,0,0.01,-0.1
1.18,0.00013768,-4.0528E-07,0,0.01,-0.1
1.19,0.00013728,3.46E-09,0,0.01,-0.1
1.2,0.00013988,1.3974E-07,0,0.01,-0.1
1.21,0.00014092,-2.747E-07,0,0.01,-0.1
1.22,0.00014182,2.688E-07,0,0.01,-0.1
1.23,0.00014466,-4.0754E-07,0,0.01,-0.1
1.24,0.00014506,3.72E-09,0,0.01,-0.1
1.25,0.0001471,1.9924E-07,0,0.01,-0.1
1.26,0.0001485,-3.6106E-07,0,0.01,-0.1
1.27,0.00014946,1.014E-08,0,0.01,-0.1
1.28,0.00015126,1.0186E-07,0,0.01,-0.1
1.29,0.00015324,-2.503E-07,0,0.01,-0.1
1.3,0.00015422,4.0486E-07,0,0.01,-0.1
1.31,0.00015616,-1.104E-08,0,0.01,-0.1
1.32,0.00015688,-1.5116E-07,0,0.01,-0.1
1.33,0.00015874,2.9398E-07,0,0.01,-0.1
1.34,0.00016178,-4.0032E-07,0,0.01,-0.1
1.35,0.0001614,6E-09,0,0.01,-0.1
1.36,0.0001627,2.1704E-07,0,0.01,-0.1
1.37,0.0001642,-3.3796E-07,0,0.01,-0.1
1.38,0.00016496,-3.468E-08,0,0.01,-0.1
1.39,0.0001662,6.59E-08,0,0.01,-0.1
1.4,0.00016866,-2.746E-07,0,0.01,-0.1
1.41,0.00016978,3.0948E-07,0,0.01,-0.1
1.42,0.00017162,4.1028E-07,0,0.01,-0.1
1.43,0.00017198,-1.41E-08,0,0.01,-0.1
1.44,0.00017336,1.812E-08,0,0.01,-0.1
1.45,0.00017294,4.2474E-07,0,0.01,-0.1
1.46,0.00017516,-1.948E-08,0,0.01,-0.1
1.47,0.00017754,-2.9352E-07,0,0.01,-0.1
1.48,0.0001779,-3.2346E-07,0,0.01,-0.1
1.49,0.00017974,3.774E-08,0,0.01,-0.1
1.5,0.00018024,-3.88E-08,0,0.01,-0.1
1.51,0.00018282,3.226E-08,0,0.01,-0.1
1.52,0.00018252,-1.656E-08,0,0.01,-0.1
1.53,0.00018452,1.34E-08,0,0.01,-0.1
1.54,0.00018546,-1.1752E-07,0,0.01,-0.1
1.55,0.00018622,2.791E-07,0,0.01,-0.1
1.56,0.00018938,-4.0658E-07,0,0.01,-0.1
1.57,0.00018836,5.94E-09,0,0.01,-0.1
1.58,0.00019062,1.5826E-07,0,0.01,-0.1
1.59,0.00019106,-3.0766E-07,0,0.01,-0.1
1.6,0.000192,-3.9428E-07,0,0.01,-0.1
1.61,0.00019338,4.002E-08,0,0.01,-0.1
1.62,0.00019328,-3.37E-08,0,0.01,-0.1
1.63,0.00019588,1.946E-08,0,0.01,-0.1
1.64,0.00019628,-1.886E-08,0,0.01,-0.1
1.65,0.00019778,-8.48E-09,0,0.01,-0.1
1.66,0.00019902,-1.7454E-07,0,0.01,-0.1
1.67,0.00019956,3.0996E-07,0,0.01,-0.1
1.68,0.00020148,-4.1132E-07,0,0.01,-0.1
1.69,0.00020032,1.024E-08,0,0.01,-0.1
1.7,0.00020194,9.212E-08,0,0.01,-0.1
1.71,0.00020382,-2.5228E-07,0,0.01,-0.1
1.72,0.00020388,4.086E-07,0,0.01,-0.1
1.73,0.00020612,2.5576E-07,0,0.01,-0.1
1.74,0.00020674,-8.67E-08,0,0.01,-0.1
1.75,0.00020756,1.7836E-07,0,0.01,-0.1
1.76,0.00020762,-3.134E-07,0,0.01,-0.1
1.77,0.00020844,-3.311E-07,0,0.01,-0.1
1.78,0.00020964,3.632E-08,0,0.01,-0.1
1.79,0.00021042,-4.242E-08,0,0.01,-0.1
1.8,0.00021256,3.506E-08,0,0.01,-0.1
0,-7.915E-10,-2.7742E-07,0,0.01,-0.2
0.01,8.454E-10,8.344E-08,0,0.01,-0.2
0.02,-6.072E-10,-3.4108E-07,0,0.01,-0.2
0.03,-7.37E-10,-3.018E-08,0,0.01,-0.2
0.04,8.76E-10,1.6982E-07,0,0.01,-0.2
0.05,-6.504E-10,-4.0218E-07,0,0.01,-0.2
0.06,-7.762E-10,-2.354E-08,0,0.01,-0.2
0.07,8.224E-10,5.014E-08,0,0.01,-0.2
0.08,-7.53E-10,-2.716E-07,0,0.01,-0.2
0.09,8.933E-10,4.0588E-07,0,0.01,-0.2
0.1,9.562E-10,-2.7272E-07,0,0.01,-0.2
0.11,1.0009E-09,-2.7876E-07,0,0.01,-0.2
0.12,1.1678E-09,-3.2578E-07,0,0.01,-0.2
0.13,1.275E-09,-4.1068E-07,0,0.01,-0.2
0.14,1.3576E-09,-6.69E-08,0,0.01,-0.2
0.15,1.495E-10,-1.018E-07,0,0.01,-0.2
0.16,1.8881E-09,-2.25E-08,0,0.01,-0.2
0.17,2.273E-09,-2.8172E-07,0,0.01,-0.2
0.18,1.5128E-09,-2.0982E-07,0,0.01,-0.2
0.19,2.4894E-09,1.212E-08,0,0.01,-0.2
0.2,4.9908E-09,-3.624E-08,0,0.01,-0.2
0.21,4.7392E-09,-3.3164E-07,0,0.01,-0.2
0.22,8.6531E-09,3.3076E-07,0,0.01,-0.2
0.23,1.01085E-08,-3.7034E-07,0,0.01,-0.2
0.24,1.52024E-08,-3.9354E-07,0,0.01,-0.2
0.25,2.06968E-08,2.9944E-07,0,0.01,-0.2
0.26,2.98066E-08,2.7628E-07,0,0.01,-0.2
0.27,3.81188E-08,2.0932E-07,0,0.01,-0.2
0.28,5.54886E-08,1.6548E-07,0,0.01,-0.2
0.29,7.71674E-08,-3.3344E-07,0,0.01,-0.2
0.3,9.958E-08,-4.01E-07,0,0.01,-0.2
0.31,1.3688E-07,-1.808E-08,0,0.01,-0.2
0.32,1.8524E-07,-2.42E-09,0,0.01,-0.2
0.33,2.4816E-07,2.1242E-07,0,0.01,-0.2
0.34,3.33E-07,2.6202E-07,0,0.01,-0.2
0.35,4.434E-07,2.7474E-07,0,0.01,-0.2
0.36,5.9936E-07,3.0648E-07,0,0.01,-0.2
0.37,7.8572E-07,3.568E-07,0,0.01,-0.2
0.38,1.01808E-06,3.9538E-07,0,0.01,-0.2
0.39,1.2733E-06,3.998E-08,0,0.01,-0.2
0.4,1.6302E-06,2.8568E-07,0,0.01,-0.2
0.41,2.0293E-06,-4.0294E-07,0,0.01,-0.2
0.42,2.5224E-06,4.0272E-07,0,0.01,-0.2
0.43,3.056E-06,-3.954E-08,0,0.01,-0.2
0.44,3.7678E-06,1.666E-08,0,0.01,-0.2
0.45,4.5362E-06,2.1846E-07,0,0.01,-0.2
0.46,5.3399E-06,2.828E-08,0,0.01,-0.2
0.47,6.2634E-06,2.6938E-07,0,0.01,-0.2
0.48,7.2818E-06,-3.8816E-07,0,0.01,-0.2
0.49,8.3927E-06,3.9894E-07,0,0.01,-0.2
0.5,9.5095E-06,-3.336E-08,0,0.01,-0.2
0.51,1.08867E-05,1.23E-08,0,0.01,-0.2
0.52,1.2292E-05,1.18E-08,0,0.01,-0.2
0.53,1.3544E-05,2.368E-08,0,0.01,-0.2
0.54,1.5056E-05,2.8676E-07,0,0.01,-0.2
0.55,1.679E-05,-4.0778E-07,0,0.01,-0.2
0.56,1.8238E-05,5.6E-09,0,0.01,-0.2
0.57,1.9752E-05,2.642E-07,0,0.01,-0.2
0.58,2.1594E-05,-4.0758E-07,0,0.01,-0.2
0.59,2.3208E-05,1.046E-08,0,0.01,-0.2
0.6,2.5076E-05,3.5E-08,0,0.01,-0.2
0.61,2.665E-05,-2.514E-08,0,0.01,-0.2
0.62,2.8654E-05,1.22E-08,0,0.01,-0.2
0.63,3.013E-05,-9.74E-09,0,0.01,-0.2
0.64,3.2256E-05,6.28E-08,0,0.01,-0.2
0.65,3.4084E-05,-3.166E-08,0,0.01,-0.2
0.66,3.6174E-05,1.948E-08,0,0.01,-0.2
0.67,3.7858E-05,9.8E-09,0,0.01,-0.2
0.68,3.9816E-05,6.708E-08,0,0.01,-0.2
0.69,4.202E-05,-2.8594E-07,0,0.01,-0.2
0.7,4.344E-05,4.1924E-07,0,0.01,-0.2
0.71,4.592E-05,-1E-08,0,0.01,-0.2
0.72,4.7896E-05,-4.68E-08,0,0.01,-0.2
0.73,4.9566E-05,2.5558E-07,0,0.01,-0.2
0.74,5.1712E-05,-3.848E-07,0,0.01,-0.2
0.75,5.3608E-05,1.04E-08,0,0.01,-0.2
0.76,5.5642E-05,1.9604E-07,0,0.01,-0.2
0.77,5.7792E-05,-3.2484E-07,0,0.01,-0.2
0.78,5.914E-05,4.2072E-07,0,0.01,-0.2
0.79,6.1592E-05,-4.2E-09,0,0.01,-0.2
0.8,6.3682E-05,-2.17E-07,0,0.01,-0.2
0.81,6.5406E-05,2.6612E-07,0,0.01,-0.2
0.82,6.7566E-05,-4.0816E-07,0,0.01,-0.2
0.83,6.918E-05,-2.0934E-07,0,0.01,-0.2
0.84,7.153E-05,1.0036E-07,0,0.01,-0.2
0.85,7.347E-05,-2.7846E-07,0,0.01,-0.2
0.86,7.488E-05,4.0944E-07,0,0.01,-0.2
0.87,7.7228E-05,-1.19E-08,0,0.01,-0.2
0.88,7.918E-05,-8.316E-08,0,0.01,-0.2
0.89,8.1078E-05,2.1452E-07,0,0.01,-0.2
0.9,8.311E-05,-3.6738E-07,0,0.01,-0.2
0.91,8.4582E-05,-3.9808E-07,0,0.01,-0.2
0.92,8.7134E-05,1.896E-08,0,0.01,-0.2
0.93,8.9058E-05,-3.8302E-07,0,0.01,-0.2
0.94,8.9712E-05,1.09E-08,0,0.01,-0.2
0.95,9.2556E-05,1.8736E-07,0,0.01,-0.2
0.96,9.444E-05,-3.002E-07,0,0.01,-0.2
0.97,9.5198E-05,3.6806E-07,0,0.01,-0.2
0.98,9.7222E-05,3.478E-08,0,0.01,-0.2
0.99,9.9944E-05,3.6688E-07,0,0.01,-0.2
1,0.0001023,3.588E-08,0,0.01,-0.2
1.01,0.00010376,-4.066E-08,0,0.01,-0.2
1.02,0.00010622,3.366E-08,0,0.01,-0.2
1.03,0.0001071,-1.494E-08,0,0.01,-0.2
1.04,0.00010914,1.76E-08,0,0.01,-0.2
1.05,0.00011066,5.32E-09,0,0.01,-0.2
1.06,0.00011276,1.024E-07,0,0.01,-0.2
1.07,0.00011488,-2.5902E-07,0,0.01,-0.2
1.08,0.00011598,4.0808E-07,0,0.01,-0.2
1.09,0.00011872,2.0118E-07,0,0.01,-0.2
1.1,0.00011984,-1.168E-07,0,0.01,-0.2
1.11,0.00012168,3.0988E-07,0,0.01,-0.2
1.12,0.0001235,-8.28E-09,0,0.01,-0.2
1.13,0.00012538,-8.564E-08,0,0.01,-0.2
1.14,0.00012606,2.6634E-07,0,0.01,-0.2
1.15,0.00012918,-4.0616E-07,0,0.01,-0.2
