Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/23/2017
Test time,15:13:54
Device ID,19
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.65,8.247E-06,4.746E-08,0,1.8,0
0.66,1.0076E-05,3.3152E-07,0,1.8,0
0.67,1.215E-05,-1.626E-08,0,1.8,0
0.68,1.4588E-05,-3.5672E-07,0,1.8,0
0.69,1.7536E-05,3.9032E-07,0,1.8,0
0.7,2.0886E-05,-8.59E-08,0,1.8,0
0.71,2.4838E-05,3.357E-07,0,1.8,0
0.72,2.9252E-05,1.33E-08,0,1.8,0
0.73,3.4308E-05,-3.4048E-07,0,1.8,0
0.74,4.0116E-05,4.8416E-07,0,1.8,0
0.75,4.6554E-05,-1.528E-08,0,1.8,0
0.76,5.3788E-05,-3.44E-07,0,1.8,0
0.77,6.2182E-05,3.3618E-07,0,1.8,0
0.78,7.112E-05,3.6962E-07,0,1.8,0
0.79,8.061E-05,-8.468E-08,0,1.8,0
0.8,9.137E-05,3.3944E-07,0,1.8,0
0.81,0.0001038,3.418E-08,0,1.8,0
0.82,0.00011512,-5.616E-08,0,1.8,0
0.83,0.00012948,8.28E-08,0,1.8,0
0.84,0.00014422,-3.4956E-07,0,1.8,0
0.85,0.00015996,-3.4206E-07,0,1.8,0
0.86,0.000177,1.3696E-07,0,1.8,0
0.87,0.00019422,-3.9576E-07,0,1.8,0
0.88,0.00021334,-1.188E-08,0,1.8,0
0.89,0.00023374,2.2932E-07,0,1.8,0
0.9,0.00025426,-4.5424E-07,0,1.8,0
0.91,0.00027674,2.364E-08,0,1.8,0
0.92,0.00029996,3.4226E-07,0,1.8,0
0.93,0.00032382,-1.49E-08,0,1.8,0
0.94,0.000349,-2.968E-07,0,1.8,0
0.95,0.00037572,4.8728E-07,0,1.8,0
0.96,0.0004026,-3.39E-08,0,1.8,0
0.97,0.00043038,-3.7936E-07,0,1.8,0
0.98,0.00046028,4.637E-07,0,1.8,0
0.99,0.00049046,-1.5604E-07,0,1.8,0
1,0.00052224,3.726E-07,0,1.8,0
1.01,0.00055396,-1.69E-08,0,1.8,0
1.02,0.00058698,-3.4774E-07,0,1.8,0
1.03,0.0006227,4.097E-07,0,1.8,0
1.04,0.00065568,-6.086E-08,0,1.8,0
1.05,0.0006917,8.942E-08,0,1.8,0
1.06,0.00072822,-3.5298E-07,0,1.8,0
1.07,0.00076572,4.772E-07,0,1.8,0
1.08,0.00080422,-3.5294E-07,0,1.8,0
1.09,0.00084392,-2.122E-08,0,1.8,0
1.1,0.00088324,3.118E-08,0,1.8,0
1.11,0.00092468,-3.284E-08,0,1.8,0
1.12,0.00096588,2.964E-08,0,1.8,0
1.13,0.00100872,7.6E-09,0,1.8,0
1.14,0.0010504,3.238E-08,0,1.8,0
1.15,0.001095,3.356E-07,0,1.8,0
1.16,0.001139,1.0754E-07,0,1.8,0
1.17,0.001185,4.8694E-07,0,1.8,0
1.18,0.0012298,3.4648E-07,0,1.8,0
1.19,0.001277,-2.8246E-07,0,1.8,0
1.2,0.0013242,1.0692E-07,0,1.8,0
1.21,0.0013716,-1.3926E-07,0,1.8,0
1.22,0.0014196,9.476E-08,0,1.8,0
1.23,0.0014686,4.8786E-07,0,1.8,0
1.24,0.0015186,1.0194E-07,0,1.8,0
1.25,0.0015678,-3.6406E-07,0,1.8,0
1.26,0.00162,-1.8242E-07,0,1.8,0
1.27,0.0016698,1.3124E-07,0,1.8,0
1.28,0.001722,-1.5626E-07,0,1.8,0
1.29,0.0017742,1.1896E-07,0,1.8,0
1.3,0.0018266,4.8202E-07,0,1.8,0
1.31,0.0018804,3.6678E-07,0,1.8,0
1.32,0.0019346,2.0884E-07,0,1.8,0
1.33,0.0019876,-1.906E-08,0,1.8,0
1.34,0.0020442,-2.93E-08,0,1.8,0
1.35,0.002098,3.028E-08,0,1.8,0
1.36,0.0021544,-1.992E-08,0,1.8,0
1.37,0.0022096,3.502E-08,0,1.8,0
1.38,0.0022658,-2.742E-08,0,1.8,0
1.39,0.0023222,1.312E-08,0,1.8,0
1.4,0.0023806,-2.962E-08,0,1.8,0
1.41,0.0024364,-2.2066E-07,0,1.8,0
1.42,0.0024966,-3.3404E-07,0,1.8,0
1.43,0.0025528,2.7332E-07,0,1.8,0
1.44,0.0026122,-8.668E-08,0,1.8,0
1.45,0.002671,-4.4722E-07,0,1.8,0
1.46,0.0027308,2.134E-07,0,1.8,0
1.47,0.0027898,9.82E-09,0,1.8,0
1.48,0.002851,-2.946E-08,0,1.8,0
1.49,0.0029104,3.03E-08,0,1.8,0
1.5,0.0029722,-2.834E-08,0,1.8,0
1.51,0.0030314,3.332E-08,0,1.8,0
1.52,0.0030932,-2.646E-08,0,1.8,0
1.53,0.0031558,3.046E-08,0,1.8,0
1.54,0.003217,-2.53E-08,0,1.8,0
1.55,0.0032788,2.506E-08,0,1.8,0
1.56,0.0033406,-3.348E-08,0,1.8,0
1.57,0.0034042,4.91E-08,0,1.8,0
1.58,0.003466,-3.124E-08,0,1.8,0
1.59,0.0035314,4.414E-08,0,1.8,0
1.6,0.0035892,-5.074E-08,0,1.8,0
1.61,0.0036568,3.072E-08,0,1.8,0
1.62,0.0037186,-3.624E-08,0,1.8,0
1.63,0.0037864,4.848E-08,0,1.8,0
1.64,0.0038432,-5.204E-08,0,1.8,0
1.65,0.0039156,4.8E-08,0,1.8,0
1.66,0.003976,-3.092E-08,0,1.8,0
1.67,0.0040426,2.504E-08,0,1.8,0
1.68,0.0041014,-5.196E-08,0,1.8,0
1.69,0.0041734,5.486E-08,0,1.8,0
1.7,0.004237,-8.172E-08,0,1.8,0
1.71,0.0043032,3.4102E-07,0,1.8,0
1.72,0.0043676,1.3698E-07,0,1.8,0
1.73,0.0044344,-2.0704E-07,0,1.8,0
1.74,0.004499,2.0578E-07,0,1.8,0
1.75,0.004567,-2.6458E-07,0,1.8,0
1.76,0.0046318,2.8804E-07,0,1.8,0
1.77,0.0046996,-3.3558E-07,0,1.8,0
1.78,0.0047648,3.4522E-07,0,1.8,0
1.79,0.0048314,-3.4864E-07,0,1.8,0
1.8,0.0048994,3.557E-07,0,1.8,0
0,8.136E-10,-9.046E-08,0,1.8,-0.1
0.01,-7.073E-10,-1.8682E-07,0,1.8,-0.1
0.02,6.736E-10,4.0442E-07,0,1.8,-0.1
0.03,-6.442E-10,4.472E-08,0,1.8,-0.1
0.04,8.011E-10,3.4418E-07,0,1.8,-0.1
0.05,8.258E-10,2.542E-08,0,1.8,-0.1
0.06,-6.684E-10,-1.0446E-07,0,1.8,-0.1
0.07,7.599E-10,3.6956E-07,0,1.8,-0.1
0.08,8.114E-10,3.89E-08,0,1.8,-0.1
0.09,-6.955E-10,-1.3952E-07,0,1.8,-0.1
0.1,7.008E-10,3.9338E-07,0,1.8,-0.1
0.11,-6.52E-10,4.776E-08,0,1.8,-0.1
0.12,6.816E-10,4.0016E-07,0,1.8,-0.1
0.13,-6.414E-10,4.472E-08,0,1.8,-0.1
0.14,7.945E-10,3.571E-07,0,1.8,-0.1
0.15,8.38E-10,2.312E-08,0,1.8,-0.1
0.16,-6.571E-10,-1.0122E-07,0,1.8,-0.1
0.17,7.757E-10,3.613E-07,0,1.8,-0.1
0.18,8.227E-10,3.718E-08,0,1.8,-0.1
0.19,-6.713E-10,-1.367E-07,0,1.8,-0.1
0.2,7.46E-10,3.7778E-07,0,1.8,-0.1
0.21,-6.013E-10,4.254E-08,0,1.8,-0.1
0.22,8.366E-10,3.5108E-07,0,1.8,-0.1
0.23,-5.722E-10,4.254E-08,0,1.8,-0.1
0.24,9.143E-10,3.4208E-07,0,1.8,-0.1
0.25,8.953E-10,-1.6342E-07,0,1.8,-0.1
0.26,9.807E-10,-3.5674E-07,0,1.8,-0.1
0.27,9.732E-10,-3.9566E-07,0,1.8,-0.1
0.28,1.0773E-09,-3.4668E-07,0,1.8,-0.1
0.29,1.2015E-09,-3.8138E-07,0,1.8,-0.1
0.3,1.3524E-09,-1.5452E-07,0,1.8,-0.1
0.31,1.4514E-09,-1.9692E-07,0,1.8,-0.1
0.32,1.6192E-09,-2.264E-07,0,1.8,-0.1
0.33,1.8643E-09,-2.519E-07,0,1.8,-0.1
0.34,2.2002E-09,-2.7072E-07,0,1.8,-0.1
0.35,1.4561E-09,-3.0838E-07,0,1.8,-0.1
0.36,2.2399E-09,3.784E-08,0,1.8,-0.1
0.37,3.1045E-09,3.3898E-07,0,1.8,-0.1
0.38,6.2058E-09,1.5452E-07,0,1.8,-0.1
0.39,6.3802E-09,-1.3854E-07,0,1.8,-0.1
0.4,7.635E-09,1.512E-08,0,1.8,-0.1
0.41,1.0618E-08,-3.4534E-07,0,1.8,-0.1
0.42,1.6025E-08,4.8116E-07,0,1.8,-0.1
0.43,1.95356E-08,-2.4962E-07,0,1.8,-0.1
0.44,2.58888E-08,3.78E-08,0,1.8,-0.1
0.45,3.58458E-08,4.6638E-07,0,1.8,-0.1
0.46,4.59582E-08,-1.1426E-07,0,1.8,-0.1
0.47,6.00234E-08,3.182E-08,0,1.8,-0.1
0.48,8.06898E-08,3.5602E-07,0,1.8,-0.1
0.49,1.040886E-07,-9.442E-08,0,1.8,-0.1
0.5,1.373E-07,2.874E-08,0,1.8,-0.1
0.51,1.7868E-07,-4.4664E-07,0,1.8,-0.1
0.52,2.2972E-07,1.8578E-07,0,1.8,-0.1
0.53,2.9112E-07,1.486E-08,0,1.8,-0.1
0.54,3.8112E-07,3.072E-08,0,1.8,-0.1
0.55,4.8678E-07,-2.9316E-07,0,1.8,-0.1
0.56,6.1342E-07,3.102E-08,0,1.8,-0.1
0.57,7.8032E-07,-3.9486E-07,0,1.8,-0.1
0.58,9.8866E-07,4.8882E-07,0,1.8,-0.1
0.59,1.2475E-06,-8.702E-08,0,1.8,-0.1
0.6,1.5505E-06,2.584E-08,0,1.8,-0.1
0.61,1.9399E-06,3.0612E-07,0,1.8,-0.1
0.62,2.3998E-06,-3.6538E-07,0,1.8,-0.1
0.63,2.9894E-06,4.9392E-07,0,1.8,-0.1
0.64,3.678E-06,5.224E-08,0,1.8,-0.1
0.65,4.546E-06,3.4496E-07,0,1.8,-0.1
0.66,5.5602E-06,-4.578E-07,0,1.8,-0.1
0.67,6.7982E-06,4.8034E-07,0,1.8,-0.1
0.68,8.2931E-06,4.47E-08,0,1.8,-0.1
0.69,1.01242E-05,3.9502E-07,0,1.8,-0.1
0.7,1.2192E-05,-3.455E-07,0,1.8,-0.1
0.71,1.4766E-05,4.181E-07,0,1.8,-0.1
0.72,1.7614E-05,4.7144E-07,0,1.8,-0.1
0.73,2.0994E-05,-1.092E-07,0,1.8,-0.1
0.74,2.4988E-05,3.4316E-07,0,1.8,-0.1
0.75,2.9424E-05,-3.9982E-07,0,1.8,-0.1
0.76,3.4672E-05,4.2966E-07,0,1.8,-0.1
0.77,4.0498E-05,4.2742E-07,0,1.8,-0.1
0.78,4.7068E-05,4.964E-08,0,1.8,-0.1
0.79,5.4674E-05,4.17E-07,0,1.8,-0.1
0.8,6.274E-05,4.0962E-07,0,1.8,-0.1
0.81,7.182E-05,4.86E-08,0,1.8,-0.1
0.82,8.2152E-05,3.873E-07,0,1.8,-0.1
0.83,9.2672E-05,4.45E-08,0,1.8,-0.1
0.84,0.000104796,3.5798E-07,0,1.8,-0.1
0.85,0.00011784,-4.6346E-07,0,1.8,-0.1
0.86,0.00013182,-8.55E-08,0,1.8,-0.1
0.87,0.0001469,2.546E-07,0,1.8,-0.1
0.88,0.00016254,-3.9064E-07,0,1.8,-0.1
0.89,0.00018018,-2.252E-08,0,1.8,-0.1
0.9,0.00019824,8.146E-08,0,1.8,-0.1
0.91,0.00021754,-2.833E-07,0,1.8,-0.1
0.92,0.00023852,3.854E-07,0,1.8,-0.1
0.93,0.00025948,-4.7E-09,0,1.8,-0.1
0.94,0.0002821,-1.6188E-07,0,1.8,-0.1
0.95,0.00030602,3.3928E-07,0,1.8,-0.1
0.96,0.00033044,3.811E-07,0,1.8,-0.1
0.97,0.00035612,-9.154E-08,0,1.8,-0.1
0.98,0.00038304,3.0308E-07,0,1.8,-0.1
0.99,0.00041028,-4.3208E-07,0,1.8,-0.1
1,0.0004417,3.9668E-07,0,1.8,-0.1
1.01,0.00047006,-3.342E-08,0,1.8,-0.1
1.02,0.00050032,-3.668E-08,0,1.8,-0.1
1.03,0.00053198,-3.4728E-07,0,1.8,-0.1
1.04,0.00056522,4.7882E-07,0,1.8,-0.1
1.05,0.00059872,-1.606E-08,0,1.8,-0.1
1.06,0.00063294,-2.2416E-07,0,1.8,-0.1
1.07,0.00066904,3.461E-07,0,1.8,-0.1
1.08,0.00070546,-4.4052E-07,0,1.8,-0.1
1.09,0.00074274,3.1374E-07,0,1.8,-0.1
1.1,0.00078092,-1.0056E-07,0,1.8,-0.1
1.11,0.00081994,3.21E-07,0,1.8,-0.1
1.12,0.00085922,-4.3856E-07,0,1.8,-0.1
1.13,0.00090006,4.8348E-07,0,1.8,-0.1
1.14,0.00094396,4.09E-07,0,1.8,-0.1
1.15,0.00098478,3.4984E-07,0,1.8,-0.1
1.16,0.0010268,3.4024E-07,0,1.8,-0.1
1.17,0.0010696,-4.5286E-07,0,1.8,-0.1
1.18,0.0011152,-2.0412E-07,0,1.8,-0.1
1.19,0.0011598,-4.3768E-07,0,1.8,-0.1
1.2,0.0012062,-3.4866E-07,0,1.8,-0.1
1.21,0.0012516,1.1314E-07,0,1.8,-0.1
1.22,0.0013002,4.7414E-07,0,1.8,-0.1
1.23,0.0013468,1.0468E-07,0,1.8,-0.1
1.24,0.0013964,3.8802E-07,0,1.8,-0.1
1.25,0.0014432,2.1652E-07,0,1.8,-0.1
1.26,0.0014934,4.8294E-07,0,1.8,-0.1
1.27,0.0015426,2.7708E-07,0,1.8,-0.1
1.28,0.0015948,-2.0668E-07,0,1.8,-0.1
1.29,0.0016456,-4.35E-07,0,1.8,-0.1
1.3,0.0016976,-3.4088E-07,0,1.8,-0.1
1.31,0.0017486,1.298E-07,0,1.8,-0.1
1.32,0.001803,4.8904E-07,0,1.8,-0.1
1.33,0.0018546,2.9252E-07,0,1.8,-0.1
1.34,0.0019102,-2.186E-07,0,1.8,-0.1
1.35,0.001964,-4.3568E-07,0,1.8,-0.1
1.36,0.0020192,-3.4474E-07,0,1.8,-0.1
1.37,0.002073,2.4572E-07,0,1.8,-0.1
1.38,0.0021294,-8.472E-08,0,1.8,-0.1
1.39,0.0021846,-3.9132E-07,0,1.8,-0.1
1.4,0.0022422,-1.7908E-07,0,1.8,-0.1
1.41,0.0022988,-4.4584E-07,0,1.8,-0.1
1.42,0.002357,-3.2812E-07,0,1.8,-0.1
1.43,0.0024132,1.1728E-07,0,1.8,-0.1
1.44,0.0024722,3.774E-07,0,1.8,-0.1
1.45,0.0025296,1.412E-07,0,1.8,-0.1
1.46,0.0025886,4.8788E-07,0,1.8,-0.1
1.47,0.0026472,2.5042E-07,0,1.8,-0.1
1.48,0.0027078,-9.974E-08,0,1.8,-0.1
1.49,0.0027668,-3.4898E-07,0,1.8,-0.1
1.5,0.0028278,4.8894E-07,0,1.8,-0.1
1.51,0.0028872,3.2914E-07,0,1.8,-0.1
1.52,0.0029494,-2.3846E-07,0,1.8,-0.1
1.53,0.0030092,1.1286E-07,0,1.8,-0.1
1.54,0.0030714,4.8338E-07,0,1.8,-0.1
1.55,0.0031318,2.8484E-07,0,1.8,-0.1
1.56,0.003195,-2.173E-07,0,1.8,-0.1
1.57,0.0032572,-4.1846E-07,0,1.8,-0.1
1.58,0.0033198,-3.4276E-07,0,1.8,-0.1
1.59,0.003381,2.0474E-07,0,1.8,-0.1
1.6,0.0034446,-1.395E-07,0,1.8,-0.1
1.61,0.0035078,-4.6174E-07,0,1.8,-0.1
1.62,0.0035724,-3.0078E-07,0,1.8,-0.1
1.63,0.0036346,9.002E-08,0,1.8,-0.1
1.64,0.0036998,3.78E-07,0,1.8,-0.1
1.65,0.0037632,-4.605E-07,0,1.8,-0.1
1.66,0.0038276,-2.546E-07,0,1.8,-0.1
1.67,0.0038916,1.1268E-07,0,1.8,-0.1
1.68,0.0039574,4.5246E-07,0,1.8,-0.1
1.69,0.0040204,2.9394E-07,0,1.8,-0.1
1.7,0.0040866,-2.2014E-07,0,1.8,-0.1
1.71,0.004152,-4.3468E-07,0,1.8,-0.1
1.72,0.0042182,-3.4604E-07,0,1.8,-0.1
1.73,0.0042814,2.2196E-07,0,1.8,-0.1
1.74,0.0043486,-1.605E-07,0,1.8,-0.1
1.75,0.0044138,-4.6338E-07,0,1.8,-0.1
1.76,0.0044822,-3.1838E-07,0,1.8,-0.1
1.77,0.0045454,1.9864E-07,0,1.8,-0.1
1.78,0.0046142,-1.3678E-07,0,1.8,-0.1
1.79,0.0046794,-4.626E-07,0,1.8,-0.1
1.8,0.0047482,-2.9438E-07,0,1.8,-0.1
0,7.652E-10,-1.5534E-07,0,1.8,-0.2
0.01,-7.613E-10,-2.8408E-07,0,1.8,-0.2
0.02,5.83E-10,4.5922E-07,0,1.8,-0.2
0.03,7.54E-10,5.18E-08,0,1.8,-0.2
0.04,-6.885E-10,-1.3814E-07,0,1.8,-0.2
0.05,7.832E-10,3.8964E-07,0,1.8,-0.2
0.06,8.106E-10,1.49E-08,0,1.8,-0.2
0.07,-6.979E-10,-1.1118E-07,0,1.8,-0.2
0.08,7.201E-10,3.7506E-07,0,1.8,-0.2
0.09,7.967E-10,4.13E-08,0,1.8,-0.2
0.1,-7.17E-10,-1.5266E-07,0,1.8,-0.2
0.11,6.541E-10,4.0786E-07,0,1.8,-0.2
0.12,-6.642E-10,4.708E-08,0,1.8,-0.2
0.13,8.771E-10,3.1212E-07,0,1.8,-0.2
0.14,-5.804E-10,-4.3262E-07,0,1.8,-0.2
0.15,9.078E-10,2.2604E-07,0,1.8,-0.2
0.16,1.2796E-09,-7.9E-08,0,1.8,-0.2
0.17,1.0244E-09,-4.5656E-07,0,1.8,-0.2
0.18,8.961E-10,-4.1108E-07,0,1.8,-0.2
0.19,8.905E-10,-3.465E-07,0,1.8,-0.2
0.2,-6.256E-10,-3.7752E-07,0,1.8,-0.2
0.21,6.739E-10,2.1454E-07,0,1.8,-0.2
0.22,1.3563E-09,-4.508E-08,0,1.8,-0.2
0.23,1.0831E-09,-4.5352E-07,0,1.8,-0.2
0.24,9.505E-10,-4.1432E-07,0,1.8,-0.2
0.25,9.514E-10,-3.5164E-07,0,1.8,-0.2
0.26,9.001E-10,-3.9082E-07,0,1.8,-0.2
0.27,9.631E-10,-3.449E-07,0,1.8,-0.2
0.28,9.431E-10,-4.5118E-07,0,1.8,-0.2
0.29,9.529E-10,-3.993E-07,0,1.8,-0.2
0.3,1.0024E-09,-3.8248E-07,0,1.8,-0.2
0.31,1.0952E-09,-3.4864E-07,0,1.8,-0.2
0.32,1.1883E-09,-3.8994E-07,0,1.8,-0.2
0.33,1.3571E-09,-2.0162E-07,0,1.8,-0.2
0.34,1.4923E-09,-4.5234E-07,0,1.8,-0.2
0.35,1.8696E-09,-1.1616E-07,0,1.8,-0.2
0.36,2.3542E-09,-8.2E-08,0,1.8,-0.2
0.37,9.36E-10,-4.3282E-07,0,1.8,-0.2
0.38,1.7352E-09,3.792E-08,0,1.8,-0.2
0.39,2.3738E-09,7.574E-08,0,1.8,-0.2
0.4,3.2993E-09,5.128E-08,0,1.8,-0.2
0.41,5.9265E-09,3.4794E-07,0,1.8,-0.2
0.42,5.954E-09,-3.6918E-07,0,1.8,-0.2
0.43,9.5587E-09,3.7308E-07,0,1.8,-0.2
0.44,1.08407E-08,-3.9074E-07,0,1.8,-0.2
0.45,1.53624E-08,-1.5432E-07,0,1.8,-0.2
0.46,1.98284E-08,-3.4832E-07,0,1.8,-0.2
0.47,2.82278E-08,4.866E-07,0,1.8,-0.2
0.48,3.57654E-08,-2.2686E-07,0,1.8,-0.2
0.49,4.77758E-08,3.154E-08,0,1.8,-0.2
0.5,6.4413E-08,3.7596E-07,0,1.8,-0.2
0.51,8.3296E-08,-9.28E-08,0,1.8,-0.2
0.52,1.089242E-07,-2.368E-08,0,1.8,-0.2
0.53,1.432E-07,1.504E-08,0,1.8,-0.2
0.54,1.8956E-07,4.834E-08,0,1.8,-0.2
0.55,2.4018E-07,9.4E-09,0,1.8,-0.2
0.56,3.1058E-07,2.918E-08,0,1.8,-0.2
0.57,4.011E-07,-4.1348E-07,0,1.8,-0.2
0.58,5.0906E-07,4.504E-08,0,1.8,-0.2
0.59,6.504E-07,8.264E-08,0,1.8,-0.2
0.6,8.209E-07,-2.6874E-07,0,1.8,-0.2
0.61,1.04306E-06,3.8506E-07,0,1.8,-0.2
0.62,1.3026E-06,-5.302E-08,0,1.8,-0.2
0.63,1.6324E-06,-3.1048E-07,0,1.8,-0.2
0.64,2.0394E-06,3.7224E-07,0,1.8,-0.2
0.65,2.5192E-06,4.768E-08,0,1.8,-0.2
0.66,3.1231E-06,3.4752E-07,0,1.8,-0.2
0.67,3.8491E-06,-4.5916E-07,0,1.8,-0.2
0.68,4.7478E-06,4.5936E-07,0,1.8,-0.2
0.69,5.813E-06,-8.224E-08,0,1.8,-0.2
0.7,7.1092E-06,1.6826E-07,0,1.8,-0.2
0.71,8.6737E-06,-3.483E-07,0,1.8,-0.2
0.72,1.05589E-05,3.664E-07,0,1.8,-0.2
0.73,1.268E-05,-3.3896E-07,0,1.8,-0.2
0.74,1.5378E-05,3.8734E-07,0,1.8,-0.2
0.75,1.84E-05,-1.56E-08,0,1.8,-0.2
0.76,2.1958E-05,-3.0948E-07,0,1.8,-0.2
0.77,2.6158E-05,4.3916E-07,0,1.8,-0.2
0.78,3.0778E-05,-1.802E-08,0,1.8,-0.2
0.79,3.6126E-05,-1.4358E-07,0,1.8,-0.2
0.8,4.226E-05,3.1226E-07,0,1.8,-0.2
0.81,4.9116E-05,-4.66E-07,0,1.8,-0.2
0.82,5.6834E-05,4.7402E-07,0,1.8,-0.2
0.83,6.5364E-05,-9.376E-08,0,1.8,-0.2
0.84,7.4914E-05,2.946E-07,0,1.8,-0.2
0.85,8.5076E-05,-4.3274E-07,0,1.8,-0.2
0.86,9.7226E-05,4.0238E-07,0,1.8,-0.2
0.87,0.00010902,1.582E-08,0,1.8,-0.2
0.88,0.00012264,4.92E-09,0,1.8,-0.2
0.89,0.00013708,-3.968E-08,0,1.8,-0.2
0.9,0.0001524,-3.5126E-07,0,1.8,-0.2
0.91,0.00016918,4.9276E-07,0,1.8,-0.2
0.92,0.00018688,-1.478E-08,0,1.8,-0.2
0.93,0.00020564,-1.1132E-07,0,1.8,-0.2
0.94,0.00022576,3.3874E-07,0,1.8,-0.2
0.95,0.00024634,-4.3138E-07,0,1.8,-0.2
0.96,0.00026858,1.456E-08,0,1.8,-0.2
0.97,0.00029194,1.967E-07,0,1.8,-0.2
0.98,0.00031582,-3.6474E-07,0,1.8,-0.2
0.99,0.00034136,4.8918E-07,0,1.8,-0.2
1,0.00036782,-1.664E-08,0,1.8,-0.2
1.01,0.00039532,-2.904E-07,0,1.8,-0.2
1.02,0.0004244,3.7896E-07,0,1.8,-0.2
1.03,0.00045358,1.6394E-07,0,1.8,-0.2
1.04,0.000484,-1.2184E-07,0,1.8,-0.2
1.05,0.00051576,3.396E-07,0,1.8,-0.2
1.06,0.00054776,-4.5444E-07,0,1.8,-0.2
1.07,0.00058174,4.6892E-07,0,1.8,-0.2
1.08,0.00061612,-7.79E-08,0,1.8,-0.2
1.09,0.00065166,2.1918E-07,0,1.8,-0.2
1.1,0.0006873,-3.795E-07,0,1.8,-0.2
1.11,0.00072706,4.147E-07,0,1.8,-0.2
1.12,0.00076292,-3.716E-08,0,1.8,-0.2
1.13,0.00080136,-2.06E-09,0,1.8,-0.2
1.14,0.00084134,4.4716E-07,0,1.8,-0.2
1.15,0.0008818,-9.79E-08,0,1.8,-0.2
1.16,0.00092362,3.0546E-07,0,1.8,-0.2
1.17,0.00096452,-3.8012E-07,0,1.8,-0.2
