0,-3.24E-10
-0.01,7.18E-10
-0.02,8.79E-10
-0.03,8.30E-10
-0.04,7.56E-10
-0.05,8.95E-10
-0.06,8.60E-10
-0.07,8.19E-10
-0.08,7.67E-10
-0.09,6.87E-10
-0.1,8.75E-10
-0.11,8.40E-10
-0.12,8.35E-10
-0.13,8.50E-10
-0.14,7.75E-10
-0.15,7.01E-10
-0.16,9.57E-10
-0.17,7.77E-10
-0.18,7.54E-10
-0.19,9.01E-10
-0.2,8.72E-10
-0.21,7.95E-10
-0.22,7.27E-10
-0.23,8.52E-10
-0.24,8.02E-10
-0.25,7.41E-10
-0.26,7.04E-10
-0.27,5.70E-10
-0.28,7.60E-10
-0.29,7.90E-10
-0.3,7.26E-10
-0.31,8.79E-10
-0.32,8.48E-10
-0.33,8.88E-10
-0.34,8.41E-10
-0.35,7.95E-10
-0.36,7.21E-10
-0.37,8.77E-10
-0.38,8.38E-10
-0.39,7.94E-10
-0.4,6.97E-10
-0.41,8.70E-10
-0.42,8.24E-10
-0.43,5.80E-10
-0.44,7.91E-10
-0.45,7.14E-10
-0.46,8.67E-10
-0.47,8.04E-10
-0.48,-1.01E-09
-0.49,-1.22E-09
-0.5,-1.51E-09
-0.51,-1.41E-09
-0.52,-1.76E-09
-0.53,-3.25E-09
-0.54,-5.57E-09
-0.55,-9.14E-09
-0.56,-1.46E-08
-0.57,-2.20E-08
-0.58,-3.25E-08
-0.59,-4.67E-08
-0.6,-6.47E-08
-0.61,-8.77E-08
-0.62,-1.16E-07
-0.63,-1.48E-07
-0.64,-1.86E-07
-0.65,-2.27E-07
-0.66,-2.73E-07
-0.67,-3.22E-07
-0.68,-3.75E-07
-0.69,-4.31E-07
-0.7,-4.91E-07
-0.71,-5.53E-07
-0.72,-6.18E-07
-0.73,-6.83E-07
-0.74,-7.51E-07
-0.75,-8.19E-07
-0.76,-8.87E-07
-0.77,-9.57E-07
-0.78,-1.03E-06
-0.79,-1.10E-06
-0.8,-1.17E-06
-0.81,-1.24E-06
-0.82,-1.31E-06
-0.83,-1.38E-06
-0.84,-1.45E-06
-0.85,-1.52E-06
-0.86,-1.59E-06
-0.87,-1.66E-06
-0.88,-1.73E-06
-0.89,-1.79E-06
-0.9,-1.86E-06
-0.91,-1.93E-06
-0.92,-1.99E-06
-0.93,-2.06E-06
-0.94,-2.13E-06
-0.95,-2.19E-06
-0.96,-2.26E-06
-0.97,-2.32E-06
-0.98,-2.39E-06
-0.99,-2.45E-06
-1,-2.51E-06
-1.01,-2.57E-06
-1.02,-2.63E-06
-1.03,-2.69E-06
-1.04,-2.75E-06
-1.05,-2.81E-06
-1.06,-2.87E-06
-1.07,-2.93E-06
-1.08,-2.99E-06
-1.09,-3.05E-06
-1.1,-3.10E-06
-1.11,-3.16E-06
-1.12,-3.22E-06
-1.13,-3.27E-06
-1.14,-3.32E-06
-1.15,-3.38E-06
-1.16,-3.44E-06
-1.17,-3.48E-06
-1.18,-3.53E-06
-1.19,-3.58E-06
-1.2,-3.64E-06
-1.21,-3.68E-06
-1.22,-3.73E-06
-1.23,-3.78E-06
-1.24,-3.83E-06
-1.25,-3.88E-06
-1.26,-3.92E-06
-1.27,-3.97E-06
-1.28,-4.02E-06
-1.29,-4.06E-06
-1.3,-4.11E-06
-1.31,-4.15E-06
-1.32,-4.20E-06
-1.33,-4.24E-06
-1.34,-4.29E-06
-1.35,-4.33E-06
-1.36,-4.37E-06
-1.37,-4.41E-06
-1.38,-4.45E-06
-1.39,-4.50E-06
-1.4,-4.53E-06
-1.41,-4.58E-06
-1.42,-4.62E-06
-1.43,-4.65E-06
-1.44,-4.69E-06
-1.45,-4.73E-06
-1.46,-4.77E-06
-1.47,-4.80E-06
-1.48,-4.84E-06
-1.49,-4.88E-06
-1.5,-4.91E-06
-1.51,-4.95E-06
-1.52,-4.99E-06
-1.53,-5.02E-06
-1.54,-5.05E-06
-1.55,-5.08E-06
-1.56,-5.12E-06
-1.57,-5.15E-06
-1.58,-5.18E-06
-1.59,-5.22E-06
-1.6,-5.25E-06
-1.61,-5.28E-06
-1.62,-5.31E-06
-1.63,-5.33E-06
-1.64,-5.36E-06
-1.65,-5.39E-06
-1.66,-5.42E-06
-1.67,-5.45E-06
-1.68,-5.48E-06
-1.69,-5.51E-06
-1.7,-5.54E-06
-1.71,-5.56E-06
-1.72,-5.59E-06
-1.73,-5.62E-06
-1.74,-5.65E-06
-1.75,-5.68E-06
-1.76,-5.70E-06
-1.77,-5.73E-06
-1.78,-5.76E-06
-1.79,-5.78E-06
-1.8,-5.80E-06
