0,-1.99E-10
-0.01,7.63E-10
-0.02,7.02E-10
-0.03,8.66E-10
-0.04,7.02E-10
-0.05,8.73E-10
-0.06,8.20E-10
-0.07,7.39E-10
-0.08,8.20E-10
-0.09,8.02E-10
-0.1,6.97E-10
-0.11,8.94E-10
-0.12,8.32E-10
-0.13,7.73E-10
-0.14,5.48E-10
-0.15,4.83E-10
-0.16,8.98E-10
-0.17,6.29E-10
-0.18,8.37E-10
-0.19,7.78E-10
-0.2,7.07E-10
-0.21,8.23E-10
-0.22,7.03E-10
-0.23,8.73E-10
-0.24,8.31E-10
-0.25,7.70E-10
-0.26,6.99E-10
-0.27,8.67E-10
-0.28,8.14E-10
-0.29,5.51E-10
-0.3,7.88E-10
-0.31,6.34E-10
-0.32,7.97E-10
-0.33,4.82E-10
-0.34,6.78E-10
-0.35,5.69E-10
-0.36,7.81E-10
-0.37,7.15E-10
-0.38,5.95E-10
-0.39,8.31E-10
-0.4,7.65E-10
-0.41,6.96E-10
-0.42,7.25E-10
-0.43,6.35E-10
-0.44,8.45E-10
-0.45,7.86E-10
-0.46,8.55E-10
-0.47,6.52E-10
-0.48,8.43E-10
-0.49,7.91E-10
-0.5,5.37E-10
-0.51,8.06E-10
-0.52,7.93E-10
-0.53,8.44E-10
-0.54,3.70E-10
-0.55,-7.50E-10
-0.56,-1.09E-09
-0.57,-1.24E-09
-0.58,-1.64E-09
-0.59,-1.15E-09
-0.6,-1.80E-09
-0.61,-3.02E-09
-0.62,-4.86E-09
-0.63,-7.38E-09
-0.64,-1.08E-08
-0.65,-1.56E-08
-0.66,-2.18E-08
-0.67,-3.02E-08
-0.68,-4.12E-08
-0.69,-5.52E-08
-0.7,-7.31E-08
-0.71,-9.44E-08
-0.72,-1.20E-07
-0.73,-1.49E-07
-0.74,-1.83E-07
-0.75,-2.21E-07
-0.76,-2.63E-07
-0.77,-3.08E-07
-0.78,-3.55E-07
-0.79,-4.05E-07
-0.8,-4.57E-07
-0.81,-5.13E-07
-0.82,-5.69E-07
-0.83,-6.27E-07
-0.84,-6.86E-07
-0.85,-7.46E-07
-0.86,-8.07E-07
-0.87,-8.67E-07
-0.88,-9.28E-07
-0.89,-9.90E-07
-0.9,-1.05E-06
-0.91,-1.11E-06
-0.92,-1.17E-06
-0.93,-1.24E-06
-0.94,-1.30E-06
-0.95,-1.36E-06
-0.96,-1.42E-06
-0.97,-1.48E-06
-0.98,-1.54E-06
-0.99,-1.60E-06
-1,-1.66E-06
-1.01,-1.72E-06
-1.02,-1.78E-06
-1.03,-1.84E-06
-1.04,-1.89E-06
-1.05,-1.95E-06
-1.06,-2.01E-06
-1.07,-2.07E-06
-1.08,-2.12E-06
-1.09,-2.18E-06
-1.1,-2.23E-06
-1.11,-2.29E-06
-1.12,-2.34E-06
-1.13,-2.40E-06
-1.14,-2.45E-06
-1.15,-2.50E-06
-1.16,-2.56E-06
-1.17,-2.61E-06
-1.18,-2.66E-06
-1.19,-2.71E-06
-1.2,-2.76E-06
-1.21,-2.81E-06
-1.22,-2.86E-06
-1.23,-2.91E-06
-1.24,-2.96E-06
-1.25,-3.01E-06
-1.26,-3.05E-06
-1.27,-3.10E-06
-1.28,-3.15E-06
-1.29,-3.19E-06
-1.3,-3.24E-06
-1.31,-3.28E-06
-1.32,-3.33E-06
-1.33,-3.37E-06
-1.34,-3.41E-06
-1.35,-3.46E-06
-1.36,-3.50E-06
-1.37,-3.54E-06
-1.38,-3.59E-06
-1.39,-3.63E-06
-1.4,-3.67E-06
-1.41,-3.71E-06
-1.42,-3.75E-06
-1.43,-3.79E-06
-1.44,-3.83E-06
-1.45,-3.87E-06
-1.46,-3.90E-06
-1.47,-3.94E-06
-1.48,-3.98E-06
-1.49,-4.02E-06
-1.5,-4.06E-06
-1.51,-4.10E-06
-1.52,-4.13E-06
-1.53,-4.17E-06
-1.54,-4.20E-06
-1.55,-4.24E-06
-1.56,-4.27E-06
-1.57,-4.31E-06
-1.58,-4.34E-06
-1.59,-4.38E-06
-1.6,-4.41E-06
-1.61,-4.44E-06
-1.62,-4.47E-06
-1.63,-4.50E-06
-1.64,-4.53E-06
-1.65,-4.57E-06
-1.66,-4.60E-06
-1.67,-4.63E-06
-1.68,-4.66E-06
-1.69,-4.69E-06
-1.7,-4.72E-06
-1.71,-4.75E-06
-1.72,-4.78E-06
-1.73,-4.80E-06
-1.74,-4.83E-06
-1.75,-4.86E-06
-1.76,-4.89E-06
-1.77,-4.91E-06
-1.78,-4.94E-06
-1.79,-4.97E-06
-1.8,-4.99E-06
