0,0.0052466
-0.01,0.0053042
-0.02,0.0053676
-0.03,0.0054238
-0.04,0.0054842
-0.05,0.0055472
-0.06,0.0055826
-0.07,0.0056266
-0.08,0.005686
-0.09,0.0057286
-0.1,0.00578
-0.11,0.0058104
-0.12,0.0058608
-0.13,0.0059212
-0.14,0.0059472
-0.15,0.0059934
-0.16,0.0060408
-0.17,0.0060962
-0.18,0.0061462
-0.19,0.0061754
-0.2,0.0062326
-0.21,0.0062774
-0.22,0.0063074
-0.23,0.0063368
-0.24,0.0063794
-0.25,0.0064292
-0.26,0.006457
-0.27,0.0065016
-0.28,0.0065464
-0.29,0.0065756
-0.3,0.0066008
-0.31,0.0066474
-0.32,0.0066728
-0.33,0.0067122
-0.34,0.0067554
-0.35,0.0068012
-0.36,0.0068386
-0.37,0.0068978
-0.38,0.006947
-0.39,0.0069978
-0.4,0.007021
-0.41,0.0070678
-0.42,0.007123
-0.43,0.0071744
-0.44,0.0072328
-0.45,0.0073006
-0.46,0.007356
-0.47,0.0074466
-0.48,0.0075418
-0.49,0.0076558
-0.5,0.0077158
-0.51,0.0078206
-0.52,0.0078798
-0.53,0.0079896
-0.54,0.0080586
-0.55,0.0081452
-0.56,0.0082738
-0.57,0.0083478
-0.58,0.0083982
-0.59,0.0084742
-0.6,0.0084252
-0.61,0.0086168
-0.62,0.008643
-0.63,0.0087276
-0.64,0.0088324
-0.65,0.0089548
-0.66,0.008952
-0.67,0.008988
-0.68,0.0090328
-0.69,0.0090528
-0.7,0.0091132
-0.71,0.009214
-0.72,0.0092204
-0.73,0.0091832
-0.74,0.0093654
-0.75,0.0094344
-0.76,0.0092886
-0.77,0.0093856
-0.78,0.0094902
-0.79,0.0096554
-0.8,0.0095452
-0.81,0.0096238
-0.82,0.0096732
-0.83,0.0097688
-0.84,0.0097016
-0.85,0.0097122
-0.86,0.0099034
-0.87,0.010001
-0.88,0.0093914
-0.89,0.00997
-0.9,0.010001
-0.91,0.010001
-0.92,0.010001
-0.93,0.010001
-0.94,0.010001
-0.95,0.010001
-0.96,0.0100012
-0.97,0.0100012
-0.98,0.010001
-0.99,0.0100012
-1,0.010001
-1.01,0.010001
-1.02,0.010001
-1.03,0.010001
-1.04,0.010001
-1.05,0.010001
-1.06,0.0100008
-1.07,0.010001
-1.08,0.010001
-1.09,0.010001
-1.1,0.010001
-1.11,0.010001
-1.12,0.0100008
-1.13,0.010001
-1.14,0.010001
-1.15,0.010001
-1.16,0.010001
-1.17,0.010001
-1.18,0.010001
-1.19,0.010001
-1.2,0.010001
-1.21,0.010001
-1.22,0.010001
-1.23,0.0100008
-1.24,0.010001
-1.25,0.010001
-1.26,0.010001
-1.27,0.010001
-1.28,0.010001
-1.29,0.010001
-1.3,0.010001
-1.31,0.010001
-1.32,0.0100008
-1.33,0.0100008
-1.34,0.010001
-1.35,0.010001
-1.36,0.010001
-1.37,0.010001
-1.38,0.010001
-1.39,0.0100008
-1.4,0.010001
-1.41,0.010001
-1.42,0.010001
-1.43,0.010001
-1.44,0.010001
-1.45,0.010001
-1.46,0.010001
-1.47,0.010001
-1.48,0.0100008
-1.49,0.010001
-1.5,0.010001
-1.51,0.010001
-1.52,0.010001
-1.53,0.0100008
-1.54,0.010001
-1.55,0.010001
-1.56,0.010001
-1.57,0.0100008
-1.58,0.010001
-1.59,0.010001
-1.6,0.0100008
-1.61,0.010001
-1.62,0.010001
-1.63,0.0100008
-1.64,0.010001
-1.65,0.010001
-1.66,0.010001
-1.67,0.010001
-1.68,0.0100008
-1.69,0.010001
-1.7,0.010001
-1.71,0.0100008
-1.72,0.010001
-1.73,0.010001
-1.74,0.010001
-1.75,0.0100012
-1.76,0.010001
-1.77,0.010001
-1.78,0.010001
-1.79,0.0100012
-1.8,0.010001
