Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/7/2017
Test time,17:23:33
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.5111E-07,-0.6,0,0.4,4.31742857142857E-09
-0.01,-8.2522E-07,-0.6,0,0.4,-2.35777142857143E-08
-0.02,-1.6412E-06,-0.6,0,0.4,-4.68914285714286E-08
-0.03,-2.3164E-06,-0.6,0,0.4,-6.61828571428571E-08
-0.04,-2.8588E-06,-0.6,0,0.4,-8.168E-08
-0.05,-3.3042E-06,-0.6,0,0.4,-9.44057142857143E-08
-0.06,-3.6726E-06,-0.6,0,0.4,-1.04931428571429E-07
-0.07,-3.9662E-06,-0.6,0,0.4,-1.1332E-07
-0.08,-4.2234E-06,-0.6,0,0.4,-1.20668571428571E-07
-0.09,-4.4364E-06,-0.6,0,0.4,-1.26754285714286E-07
-0.1,-4.6221E-06,-0.6,0,0.4,-1.3206E-07
-0.11,-4.763E-06,-0.6,0,0.4,-1.36085714285714E-07
-0.12,-4.9174E-06,-0.6,0,0.4,-1.40497142857143E-07
-0.13,-5.0314E-06,-0.6,0,0.4,-1.43754285714286E-07
-0.14,-5.1446E-06,-0.6,0,0.4,-1.46988571428571E-07
-0.15,-5.2473E-06,-0.6,0,0.4,-1.49922857142857E-07
-0.16,-5.3269E-06,-0.6,0,0.4,-1.52197142857143E-07
-0.17,-5.413E-06,-0.6,0,0.4,-1.54657142857143E-07
-0.18,-5.4846E-06,-0.6,0,0.4,-1.56702857142857E-07
-0.19,-5.5712E-06,-0.6,0,0.4,-1.59177142857143E-07
-0.2,-5.6392E-06,-0.6,0,0.4,-1.6112E-07
-0.21,-5.7262E-06,-0.6,0,0.4,-1.63605714285714E-07
-0.22,-5.7952E-06,-0.6,0,0.4,-1.65577142857143E-07
-0.23,-5.861E-06,-0.6,0,0.4,-1.67457142857143E-07
-0.24,-5.9225E-06,-0.6,0,0.4,-1.69214285714286E-07
-0.25,-5.9933E-06,-0.6,0,0.4,-1.71237142857143E-07
-0.26,-6.0382E-06,-0.6,0,0.4,-1.7252E-07
-0.27,-6.1199E-06,-0.6,0,0.4,-1.74854285714286E-07
-0.28,-6.184E-06,-0.6,0,0.4,-1.76685714285714E-07
-0.29,-6.2376E-06,-0.6,0,0.4,-1.78217142857143E-07
-0.3,-6.3071E-06,-0.6,0,0.4,-1.80202857142857E-07
-0.31,-6.3637E-06,-0.6,0,0.4,-1.8182E-07
-0.32,-6.4327E-06,-0.6,0,0.4,-1.83791428571429E-07
-0.33,-6.4731E-06,-0.6,0,0.4,-1.84945714285714E-07
-0.34,-6.5388E-06,-0.6,0,0.4,-1.86822857142857E-07
-0.35,-6.5863E-06,-0.6,0,0.4,-1.8818E-07
-0.36,-6.6316E-06,-0.6,0,0.4,-1.89474285714286E-07
-0.37,-6.7178E-06,-0.6,0,0.4,-1.91937142857143E-07
-0.38,-6.7501E-06,-0.6,0,0.4,-1.9286E-07
-0.39,-6.8101E-06,-0.6,0,0.4,-1.94574285714286E-07
-0.4,-6.8749E-06,-0.6,0,0.4,-1.96425714285714E-07
-0.41,-6.9211E-06,-0.6,0,0.4,-1.97745714285714E-07
-0.42,-6.9968E-06,-0.6,0,0.4,-1.99908571428571E-07
-0.43,-7.0467E-06,-0.6,0,0.4,-2.01334285714286E-07
-0.44,-7.0942E-06,-0.6,0,0.4,-2.02691428571429E-07
-0.45,-7.1457E-06,-0.6,0,0.4,-2.04162857142857E-07
-0.46,-7.2137E-06,-0.6,0,0.4,-2.06105714285714E-07
-0.47,-7.2602E-06,-0.6,0,0.4,-2.07434285714286E-07
-0.48,-7.3139E-06,-0.6,0,0.4,-2.08968571428571E-07
-0.49,-7.371E-06,-0.6,0,0.4,-2.106E-07
-0.5,-7.4402E-06,-0.6,0,0.4,-2.12577142857143E-07
-0.51,-7.4767E-06,-0.6,0,0.4,-2.1362E-07
-0.52,-7.5364E-06,-0.6,0,0.4,-2.15325714285714E-07
