Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,12:20:32
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.4642E-07,0.6,0,-0.4,-7.04057142857143E-09
0.01,1.6713E-05,0.6,0,-0.4,4.77514285714286E-07
0.02,3.2457E-05,0.6,0,-0.4,9.27342857142857E-07
0.03,4.6534E-05,0.6,0,-0.4,1.32954285714286E-06
0.04,5.9261E-05,0.6,0,-0.4,1.69317142857143E-06
0.05,7.0318E-05,0.6,0,-0.4,2.00908571428571E-06
0.06,8.0164E-05,0.6,0,-0.4,2.2904E-06
0.07,8.8703E-05,0.6,0,-0.4,2.53437142857143E-06
0.08,9.6264E-05,0.6,0,-0.4,2.7504E-06
0.09,0.000102717,0.6,0,-0.4,2.93477142857143E-06
0.1,0.000108324,0.6,0,-0.4,3.09497142857143E-06
0.11,0.000113011,0.6,0,-0.4,3.22888571428571E-06
0.12,0.00011698,0.6,0,-0.4,3.34228571428571E-06
0.13,0.00012042,0.6,0,-0.4,3.44057142857143E-06
0.14,0.00012324,0.6,0,-0.4,3.52114285714286E-06
0.15,0.00012562,0.6,0,-0.4,3.58914285714286E-06
0.16,0.00012768,0.6,0,-0.4,3.648E-06
0.17,0.00012939,0.6,0,-0.4,3.69685714285714E-06
0.18,0.00013083,0.6,0,-0.4,3.738E-06
0.19,0.00013212,0.6,0,-0.4,3.77485714285714E-06
0.2,0.00013321,0.6,0,-0.4,3.806E-06
0.21,0.00013417,0.6,0,-0.4,3.83342857142857E-06
0.22,0.00013498,0.6,0,-0.4,3.85657142857143E-06
0.23,0.00013575,0.6,0,-0.4,3.87857142857143E-06
0.24,0.00013641,0.6,0,-0.4,3.89742857142857E-06
0.25,0.00013704,0.6,0,-0.4,3.91542857142857E-06
0.26,0.00013764,0.6,0,-0.4,3.93257142857143E-06
0.27,0.00013816,0.6,0,-0.4,3.94742857142857E-06
0.28,0.00013865,0.6,0,-0.4,3.96142857142857E-06
0.29,0.00013915,0.6,0,-0.4,3.97571428571429E-06
0.3,0.00013964,0.6,0,-0.4,3.98971428571429E-06
0.31,0.00014012,0.6,0,-0.4,4.00342857142857E-06
0.32,0.0001405,0.6,0,-0.4,4.01428571428571E-06
0.33,0.00014091,0.6,0,-0.4,4.026E-06
0.34,0.00014128,0.6,0,-0.4,4.03657142857143E-06
0.35,0.00014169,0.6,0,-0.4,4.04828571428571E-06
0.36,0.0001421,0.6,0,-0.4,4.06E-06
0.37,0.00014245,0.6,0,-0.4,4.07E-06
0.38,0.00014281,0.6,0,-0.4,4.08028571428571E-06
0.39,0.00014314,0.6,0,-0.4,4.08971428571429E-06
0.4,0.00014348,0.6,0,-0.4,4.09942857142857E-06
0.41,0.00014379,0.6,0,-0.4,4.10828571428571E-06
0.42,0.0001442,0.6,0,-0.4,4.12E-06
0.43,0.00014443,0.6,0,-0.4,4.12657142857143E-06
0.44,0.00014477,0.6,0,-0.4,4.13628571428571E-06
0.45,0.00014512,0.6,0,-0.4,4.14628571428571E-06
0.46,0.00014541,0.6,0,-0.4,4.15457142857143E-06
0.47,0.00014572,0.6,0,-0.4,4.16342857142857E-06
0.48,0.00014604,0.6,0,-0.4,4.17257142857143E-06
0.49,0.00014636,0.6,0,-0.4,4.18171428571429E-06
0.5,0.0001466,0.6,0,-0.4,4.18857142857143E-06
0.51,0.00014694,0.6,0,-0.4,4.19828571428571E-06
0.52,0.00014715,0.6,0,-0.4,4.20428571428571E-06
0.53,0.00014748,0.6,0,-0.4,4.21371428571429E-06
0.54,0.00014772,0.6,0,-0.4,4.22057142857143E-06
0.55,0.00014799,0.6,0,-0.4,4.22828571428571E-06
0.56,0.00014823,0.6,0,-0.4,4.23514285714286E-06
0.57,0.00014855,0.6,0,-0.4,4.24428571428571E-06
0.58,0.00014884,0.6,0,-0.4,4.25257142857143E-06
0.59,0.00014905,0.6,0,-0.4,4.25857142857143E-06
0.6,0.00014938,0.6,0,-0.4,4.268E-06
0.61,0.00014961,0.6,0,-0.4,4.27457142857143E-06
0.62,0.00014986,0.6,0,-0.4,4.28171428571429E-06
0.63,0.00015009,0.6,0,-0.4,4.28828571428571E-06
0.64,0.00015032,0.6,0,-0.4,4.29485714285714E-06
0.65,0.0001506,0.6,0,-0.4,4.30285714285714E-06
0.66,0.00015082,0.6,0,-0.4,4.30914285714286E-06
0.67,0.0001511,0.6,0,-0.4,4.31714285714286E-06
0.68,0.00015134,0.6,0,-0.4,4.324E-06
0.69,0.00015161,0.6,0,-0.4,4.33171428571429E-06
0.7,0.00015182,0.6,0,-0.4,4.33771428571429E-06
0.71,0.00015201,0.6,0,-0.4,4.34314285714286E-06
0.72,0.00015229,0.6,0,-0.4,4.35114285714286E-06
0.73,0.00015247,0.6,0,-0.4,4.35628571428571E-06
0.74,0.00015269,0.6,0,-0.4,4.36257142857143E-06
0.75,0.00015291,0.6,0,-0.4,4.36885714285714E-06
0.76,0.00015316,0.6,0,-0.4,4.376E-06
0.77,0.00015341,0.6,0,-0.4,4.38314285714286E-06
0.78,0.00015357,0.6,0,-0.4,4.38771428571429E-06
0.79,0.00015379,0.6,0,-0.4,4.394E-06
0.8,0.00015407,0.6,0,-0.4,4.402E-06
0.81,0.00015429,0.6,0,-0.4,4.40828571428571E-06
0.82,0.00015447,0.6,0,-0.4,4.41342857142857E-06
0.83,0.00015468,0.6,0,-0.4,4.41942857142857E-06
0.84,0.00015486,0.6,0,-0.4,4.42457142857143E-06
0.85,0.00015514,0.6,0,-0.4,4.43257142857143E-06
0.86,0.00015534,0.6,0,-0.4,4.43828571428571E-06
0.87,0.00015549,0.6,0,-0.4,4.44257142857143E-06
0.88,0.00015572,0.6,0,-0.4,4.44914285714286E-06
0.89,0.00015593,0.6,0,-0.4,4.45514285714286E-06
0.9,0.00015614,0.6,0,-0.4,4.46114285714286E-06
0.91,0.00015633,0.6,0,-0.4,4.46657142857143E-06
0.92,0.00015656,0.6,0,-0.4,4.47314285714286E-06
0.93,0.00015673,0.6,0,-0.4,4.478E-06
0.94,0.00015691,0.6,0,-0.4,4.48314285714286E-06
0.95,0.00015715,0.6,0,-0.4,4.49E-06
0.96,0.00015734,0.6,0,-0.4,4.49542857142857E-06
0.97,0.00015751,0.6,0,-0.4,4.50028571428571E-06
0.98,0.00015775,0.6,0,-0.4,4.50714285714286E-06
0.99,0.00015783,0.6,0,-0.4,4.50942857142857E-06
1,0.00015802,0.6,0,-0.4,4.51485714285714E-06
1.01,0.00015822,0.6,0,-0.4,4.52057142857143E-06
1.02,0.00015846,0.6,0,-0.4,4.52742857142857E-06
1.03,0.0001586,0.6,0,-0.4,4.53142857142857E-06
1.04,0.00015878,0.6,0,-0.4,4.53657142857143E-06
1.05,0.00015894,0.6,0,-0.4,4.54114285714286E-06
1.06,0.00015914,0.6,0,-0.4,4.54685714285714E-06
1.07,0.00015934,0.6,0,-0.4,4.55257142857143E-06
1.08,0.0001595,0.6,0,-0.4,4.55714285714286E-06
1.09,0.00015968,0.6,0,-0.4,4.56228571428571E-06
1.1,0.00015986,0.6,0,-0.4,4.56742857142857E-06
1.11,0.00016004,0.6,0,-0.4,4.57257142857143E-06
1.12,0.00016019,0.6,0,-0.4,4.57685714285714E-06
1.13,0.00016042,0.6,0,-0.4,4.58342857142857E-06
1.14,0.0001606,0.6,0,-0.4,4.58857142857143E-06
1.15,0.00016075,0.6,0,-0.4,4.59285714285714E-06
1.16,0.00016088,0.6,0,-0.4,4.59657142857143E-06
1.17,0.00016111,0.6,0,-0.4,4.60314285714286E-06
1.18,0.00016122,0.6,0,-0.4,4.60628571428571E-06
1.19,0.00016145,0.6,0,-0.4,4.61285714285714E-06
1.2,0.00016158,0.6,0,-0.4,4.61657142857143E-06
1.21,0.00016173,0.6,0,-0.4,4.62085714285714E-06
1.22,0.0001619,0.6,0,-0.4,4.62571428571429E-06
1.23,0.00016206,0.6,0,-0.4,4.63028571428571E-06
1.24,0.00016227,0.6,0,-0.4,4.63628571428571E-06
1.25,0.00016239,0.6,0,-0.4,4.63971428571429E-06
1.26,0.00016256,0.6,0,-0.4,4.64457142857143E-06
1.27,0.00016276,0.6,0,-0.4,4.65028571428571E-06
1.28,0.00016289,0.6,0,-0.4,4.654E-06
1.29,0.00016305,0.6,0,-0.4,4.65857142857143E-06
1.3,0.00016317,0.6,0,-0.4,4.662E-06
1.31,0.00016341,0.6,0,-0.4,4.66885714285714E-06
1.32,0.00016353,0.6,0,-0.4,4.67228571428571E-06
1.33,0.00016368,0.6,0,-0.4,4.67657142857143E-06
1.34,0.00016385,0.6,0,-0.4,4.68142857142857E-06
1.35,0.00016399,0.6,0,-0.4,4.68542857142857E-06
1.36,0.00016413,0.6,0,-0.4,4.68942857142857E-06
1.37,0.00016431,0.6,0,-0.4,4.69457142857143E-06
1.38,0.00016452,0.6,0,-0.4,4.70057142857143E-06
1.39,0.00016463,0.6,0,-0.4,4.70371428571428E-06
1.4,0.00016479,0.6,0,-0.4,4.70828571428571E-06
1.41,0.000165,0.6,0,-0.4,4.71428571428571E-06
1.42,0.00016514,0.6,0,-0.4,4.71828571428571E-06
1.43,0.00016532,0.6,0,-0.4,4.72342857142857E-06
1.44,0.00016552,0.6,0,-0.4,4.72914285714286E-06
1.45,0.00016569,0.6,0,-0.4,4.734E-06
1.46,0.00016589,0.6,0,-0.4,4.73971428571428E-06
1.47,0.0001661,0.6,0,-0.4,4.74571428571429E-06
1.48,0.0001663,0.6,0,-0.4,4.75142857142857E-06
1.49,0.00016652,0.6,0,-0.4,4.75771428571428E-06
1.5,0.00016675,0.6,0,-0.4,4.76428571428571E-06
1.51,0.00016702,0.6,0,-0.4,4.772E-06
1.52,0.00016732,0.6,0,-0.4,4.78057142857143E-06
1.53,0.00016763,0.6,0,-0.4,4.78942857142857E-06
1.54,0.00016794,0.6,0,-0.4,4.79828571428571E-06
1.55,0.00016825,0.6,0,-0.4,4.80714285714286E-06
1.56,0.00016874,0.6,0,-0.4,4.82114285714286E-06
1.57,0.00016918,0.6,0,-0.4,4.83371428571429E-06
1.58,0.0001698,0.6,0,-0.4,4.85142857142857E-06
1.59,0.00017041,0.6,0,-0.4,4.86885714285714E-06
1.6,0.00017113,0.6,0,-0.4,4.88942857142857E-06
1.61,0.00017204,0.6,0,-0.4,4.91542857142857E-06
1.62,0.00017296,0.6,0,-0.4,4.94171428571428E-06
1.63,0.00017417,0.6,0,-0.4,4.97628571428571E-06
1.64,0.00017555,0.6,0,-0.4,5.01571428571429E-06
1.65,0.00017732,0.6,0,-0.4,5.06628571428571E-06
1.66,0.00017924,0.6,0,-0.4,5.12114285714286E-06
1.67,0.00018155,0.6,0,-0.4,5.18714285714286E-06
1.68,0.00018439,0.6,0,-0.4,5.26828571428571E-06
1.69,0.00018778,0.6,0,-0.4,5.36514285714286E-06
1.7,0.0001918,0.6,0,-0.4,5.48E-06
1.71,0.00019665,0.6,0,-0.4,5.61857142857143E-06
1.72,0.0002024,0.6,0,-0.4,5.78285714285714E-06
1.73,0.00020904,0.6,0,-0.4,5.97257142857143E-06
1.74,0.00021644,0.6,0,-0.4,6.184E-06
1.75,0.00022461,0.6,0,-0.4,6.41742857142857E-06
1.76,0.00023352,0.6,0,-0.4,6.672E-06
1.77,0.0002433,0.6,0,-0.4,6.95142857142857E-06
1.78,0.00025407,0.6,0,-0.4,7.25914285714286E-06
1.79,0.00026584,0.6,0,-0.4,7.59542857142857E-06
1.8,0.0002787,0.6,0,-0.4,7.96285714285714E-06
0,1.5204E-08,0.9,0,-0.4,4.344E-10
0.01,7.0375E-05,0.9,0,-0.4,2.01071428571429E-06
0.02,0.00013972,0.9,0,-0.4,3.992E-06
0.03,0.00020599,0.9,0,-0.4,5.88542857142857E-06
0.04,0.0002706,0.9,0,-0.4,7.73142857142857E-06
0.05,0.00033263,0.9,0,-0.4,9.50371428571429E-06
0.06,0.00039327,0.9,0,-0.4,1.12362857142857E-05
0.07,0.00045095,0.9,0,-0.4,1.28842857142857E-05
0.08,0.0005068,0.9,0,-0.4,1.448E-05
0.09,0.00056068,0.9,0,-0.4,1.60194285714286E-05
0.1,0.00061179,0.9,0,-0.4,1.74797142857143E-05
0.11,0.00066128,0.9,0,-0.4,1.88937142857143E-05
0.12,0.00070809,0.9,0,-0.4,2.02311428571429E-05
0.13,0.00075308,0.9,0,-0.4,2.15165714285714E-05
0.14,0.00079558,0.9,0,-0.4,2.27308571428571E-05
0.15,0.00083664,0.9,0,-0.4,2.3904E-05
0.16,0.00087502,0.9,0,-0.4,2.50005714285714E-05
0.17,0.00091131,0.9,0,-0.4,2.60374285714286E-05
0.18,0.00094543,0.9,0,-0.4,2.70122857142857E-05
0.19,0.00097786,0.9,0,-0.4,2.79388571428571E-05
0.2,0.00100847,0.9,0,-0.4,2.88134285714286E-05
0.21,0.00103743,0.9,0,-0.4,2.96408571428571E-05
0.22,0.00106368,0.9,0,-0.4,3.03908571428571E-05
0.23,0.00108857,0.9,0,-0.4,3.1102E-05
0.24,0.00111178,0.9,0,-0.4,3.17651428571429E-05
0.25,0.00113346,0.9,0,-0.4,3.23845714285714E-05
0.26,0.0011533,0.9,0,-0.4,3.29514285714286E-05
0.27,0.0011719,0.9,0,-0.4,3.34828571428571E-05
0.28,0.0011888,0.9,0,-0.4,3.39657142857143E-05
0.29,0.0012043,0.9,0,-0.4,3.44085714285714E-05
0.3,0.0012189,0.9,0,-0.4,3.48257142857143E-05
