Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/7/2017
Test time,16:40:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.7637E-07,0.6,0,-0.3,-7.89628571428571E-09
0.01,2.1378E-05,0.6,0,-0.3,6.108E-07
0.02,4.1571E-05,0.6,0,-0.3,1.18774285714286E-06
0.03,5.9898E-05,0.6,0,-0.3,1.71137142857143E-06
0.04,7.6551E-05,0.6,0,-0.3,2.18717142857143E-06
0.05,9.1441E-05,0.6,0,-0.3,2.6126E-06
0.06,0.000104946,0.6,0,-0.3,2.99845714285714E-06
0.07,0.00011646,0.6,0,-0.3,3.32742857142857E-06
0.08,0.00012697,0.6,0,-0.3,3.62771428571429E-06
0.09,0.00013592,0.6,0,-0.3,3.88342857142857E-06
0.1,0.00014354,0.6,0,-0.3,4.10114285714286E-06
0.11,0.0001505,0.6,0,-0.3,4.3E-06
0.12,0.00015656,0.6,0,-0.3,4.47314285714286E-06
0.13,0.00016166,0.6,0,-0.3,4.61885714285714E-06
0.14,0.00016587,0.6,0,-0.3,4.73914285714286E-06
0.15,0.00016934,0.6,0,-0.3,4.83828571428571E-06
0.16,0.00017261,0.6,0,-0.3,4.93171428571428E-06
0.17,0.00017538,0.6,0,-0.3,5.01085714285714E-06
0.18,0.00017783,0.6,0,-0.3,5.08085714285714E-06
0.19,0.0001797,0.6,0,-0.3,5.13428571428571E-06
0.2,0.00018119,0.6,0,-0.3,5.17685714285714E-06
0.21,0.00018293,0.6,0,-0.3,5.22657142857143E-06
0.22,0.00018443,0.6,0,-0.3,5.26942857142857E-06
0.23,0.00018543,0.6,0,-0.3,5.298E-06
0.24,0.00018648,0.6,0,-0.3,5.328E-06
0.25,0.00018737,0.6,0,-0.3,5.35342857142857E-06
0.26,0.00018836,0.6,0,-0.3,5.38171428571429E-06
0.27,0.00018923,0.6,0,-0.3,5.40657142857143E-06
0.28,0.00018988,0.6,0,-0.3,5.42514285714286E-06
0.29,0.00019036,0.6,0,-0.3,5.43885714285714E-06
0.3,0.00019118,0.6,0,-0.3,5.46228571428571E-06
0.31,0.00019215,0.6,0,-0.3,5.49E-06
0.32,0.00019246,0.6,0,-0.3,5.49885714285714E-06
0.33,0.00019284,0.6,0,-0.3,5.50971428571428E-06
0.34,0.00019351,0.6,0,-0.3,5.52885714285714E-06
0.35,0.00019409,0.6,0,-0.3,5.54542857142857E-06
0.36,0.00019489,0.6,0,-0.3,5.56828571428571E-06
0.37,0.00019514,0.6,0,-0.3,5.57542857142857E-06
0.38,0.00019559,0.6,0,-0.3,5.58828571428571E-06
0.39,0.00019604,0.6,0,-0.3,5.60114285714286E-06
0.4,0.00019659,0.6,0,-0.3,5.61685714285714E-06
0.41,0.0001973,0.6,0,-0.3,5.63714285714286E-06
0.42,0.00019753,0.6,0,-0.3,5.64371428571429E-06
0.43,0.00019773,0.6,0,-0.3,5.64942857142857E-06
0.44,0.00019845,0.6,0,-0.3,5.67E-06
0.45,0.00019914,0.6,0,-0.3,5.68971428571429E-06
0.46,0.00019935,0.6,0,-0.3,5.69571428571429E-06
0.47,0.00019978,0.6,0,-0.3,5.708E-06
0.48,0.00020002,0.6,0,-0.3,5.71485714285714E-06
0.49,0.00020054,0.6,0,-0.3,5.72971428571429E-06
0.5,0.00020118,0.6,0,-0.3,5.748E-06
0.51,0.00020139,0.6,0,-0.3,5.754E-06
0.52,0.00020176,0.6,0,-0.3,5.76457142857143E-06
0.53,0.00020201,0.6,0,-0.3,5.77171428571429E-06
0.54,0.00020258,0.6,0,-0.3,5.788E-06
0.55,0.0002032,0.6,0,-0.3,5.80571428571429E-06
0.56,0.00020337,0.6,0,-0.3,5.81057142857143E-06
0.57,0.00020369,0.6,0,-0.3,5.81971428571429E-06
0.58,0.00020402,0.6,0,-0.3,5.82914285714286E-06
0.59,0.00020467,0.6,0,-0.3,5.84771428571429E-06
0.6,0.00020477,0.6,0,-0.3,5.85057142857143E-06
0.61,0.00020513,0.6,0,-0.3,5.86085714285714E-06
0.62,0.00020535,0.6,0,-0.3,5.86714285714286E-06
0.63,0.00020586,0.6,0,-0.3,5.88171428571429E-06
0.64,0.00020647,0.6,0,-0.3,5.89914285714286E-06
0.65,0.00020656,0.6,0,-0.3,5.90171428571428E-06
0.66,0.00020659,0.6,0,-0.3,5.90257142857143E-06
0.67,0.00020714,0.6,0,-0.3,5.91828571428571E-06
0.68,0.00020756,0.6,0,-0.3,5.93028571428571E-06
0.69,0.00020802,0.6,0,-0.3,5.94342857142857E-06
0.7,0.00020824,0.6,0,-0.3,5.94971428571429E-06
0.71,0.00020836,0.6,0,-0.3,5.95314285714286E-06
0.72,0.00020887,0.6,0,-0.3,5.96771428571429E-06
0.73,0.00020953,0.6,0,-0.3,5.98657142857143E-06
0.74,0.00020958,0.6,0,-0.3,5.988E-06
0.75,0.00020985,0.6,0,-0.3,5.99571428571429E-06
0.76,0.00020992,0.6,0,-0.3,5.99771428571429E-06
0.77,0.00021042,0.6,0,-0.3,6.012E-06
0.78,0.00021102,0.6,0,-0.3,6.02914285714286E-06
0.79,0.00021106,0.6,0,-0.3,6.03028571428571E-06
0.8,0.00021135,0.6,0,-0.3,6.03857142857143E-06
0.81,0.0002115,0.6,0,-0.3,6.04285714285714E-06
0.82,0.00021196,0.6,0,-0.3,6.056E-06
0.83,0.00021249,0.6,0,-0.3,6.07114285714286E-06
0.84,0.0002126,0.6,0,-0.3,6.07428571428571E-06
0.85,0.00021256,0.6,0,-0.3,6.07314285714286E-06
0.86,0.00021314,0.6,0,-0.3,6.08971428571428E-06
0.87,0.00021362,0.6,0,-0.3,6.10342857142857E-06
0.88,0.00021378,0.6,0,-0.3,6.108E-06
0.89,0.00021404,0.6,0,-0.3,6.11542857142857E-06
0.9,0.00021421,0.6,0,-0.3,6.12028571428571E-06
0.91,0.00021465,0.6,0,-0.3,6.13285714285714E-06
0.92,0.00021514,0.6,0,-0.3,6.14685714285714E-06
0.93,0.00021519,0.6,0,-0.3,6.14828571428571E-06
0.94,0.00021516,0.6,0,-0.3,6.14742857142857E-06
0.95,0.0002157,0.6,0,-0.3,6.16285714285714E-06
0.96,0.00021607,0.6,0,-0.3,6.17342857142857E-06
0.97,0.00021652,0.6,0,-0.3,6.18628571428571E-06
0.98,0.00021657,0.6,0,-0.3,6.18771428571429E-06
0.99,0.00021665,0.6,0,-0.3,6.19E-06
1,0.00021708,0.6,0,-0.3,6.20228571428571E-06
1.01,0.00021768,0.6,0,-0.3,6.21942857142857E-06
1.02,0.00021767,0.6,0,-0.3,6.21914285714286E-06
1.03,0.00021775,0.6,0,-0.3,6.22142857142857E-06
1.04,0.0002181,0.6,0,-0.3,6.23142857142857E-06
1.05,0.00021844,0.6,0,-0.3,6.24114285714286E-06
1.06,0.00021886,0.6,0,-0.3,6.25314285714286E-06
1.07,0.00021896,0.6,0,-0.3,6.256E-06
1.08,0.00021891,0.6,0,-0.3,6.25457142857143E-06
1.09,0.00021935,0.6,0,-0.3,6.26714285714286E-06
1.1,0.0002197,0.6,0,-0.3,6.27714285714286E-06
1.11,0.00022012,0.6,0,-0.3,6.28914285714286E-06
1.12,0.00022023,0.6,0,-0.3,6.29228571428571E-06
1.13,0.00022024,0.6,0,-0.3,6.29257142857143E-06
1.14,0.00022064,0.6,0,-0.3,6.304E-06
1.15,0.00022117,0.6,0,-0.3,6.31914285714286E-06
1.16,0.00022122,0.6,0,-0.3,6.32057142857143E-06
1.17,0.00022114,0.6,0,-0.3,6.31828571428571E-06
1.18,0.00022159,0.6,0,-0.3,6.33114285714286E-06
1.19,0.00022193,0.6,0,-0.3,6.34085714285714E-06
1.2,0.00022245,0.6,0,-0.3,6.35571428571428E-06
1.21,0.00022237,0.6,0,-0.3,6.35342857142857E-06
1.22,0.00022249,0.6,0,-0.3,6.35685714285714E-06
1.23,0.00022282,0.6,0,-0.3,6.36628571428571E-06
1.24,0.00022313,0.6,0,-0.3,6.37514285714286E-06
1.25,0.00022358,0.6,0,-0.3,6.388E-06
1.26,0.00022361,0.6,0,-0.3,6.38885714285714E-06
1.27,0.00022358,0.6,0,-0.3,6.388E-06
1.28,0.00022411,0.6,0,-0.3,6.40314285714286E-06
1.29,0.00022465,0.6,0,-0.3,6.41857142857143E-06
1.3,0.00022457,0.6,0,-0.3,6.41628571428571E-06
1.31,0.00022471,0.6,0,-0.3,6.42028571428571E-06
1.32,0.00022488,0.6,0,-0.3,6.42514285714286E-06
1.33,0.00022527,0.6,0,-0.3,6.43628571428571E-06
1.34,0.00022579,0.6,0,-0.3,6.45114285714286E-06
1.35,0.00022576,0.6,0,-0.3,6.45028571428571E-06
1.36,0.00022595,0.6,0,-0.3,6.45571428571429E-06
1.37,0.00022607,0.6,0,-0.3,6.45914285714286E-06
1.38,0.00022644,0.6,0,-0.3,6.46971428571428E-06
1.39,0.00022694,0.6,0,-0.3,6.484E-06
1.4,0.00022694,0.6,0,-0.3,6.484E-06
1.41,0.00022684,0.6,0,-0.3,6.48114285714286E-06
1.42,0.00022735,0.6,0,-0.3,6.49571428571429E-06
1.43,0.00022792,0.6,0,-0.3,6.512E-06
1.44,0.00022789,0.6,0,-0.3,6.51114285714286E-06
1.45,0.00022814,0.6,0,-0.3,6.51828571428571E-06
1.46,0.00022829,0.6,0,-0.3,6.52257142857143E-06
1.47,0.00022875,0.6,0,-0.3,6.53571428571428E-06
1.48,0.0002293,0.6,0,-0.3,6.55142857142857E-06
1.49,0.00022939,0.6,0,-0.3,6.554E-06
1.5,0.0002297,0.6,0,-0.3,6.56285714285714E-06
1.51,0.00022979,0.6,0,-0.3,6.56542857142857E-06
1.52,0.0002304,0.6,0,-0.3,6.58285714285714E-06
1.53,0.0002311,0.6,0,-0.3,6.60285714285714E-06
1.54,0.00023133,0.6,0,-0.3,6.60942857142857E-06
1.55,0.00023182,0.6,0,-0.3,6.62342857142857E-06
1.56,0.00023232,0.6,0,-0.3,6.63771428571429E-06
1.57,0.00023306,0.6,0,-0.3,6.65885714285714E-06
1.58,0.00023401,0.6,0,-0.3,6.686E-06
1.59,0.00023464,0.6,0,-0.3,6.704E-06
1.6,0.00023542,0.6,0,-0.3,6.72628571428571E-06
1.61,0.00023681,0.6,0,-0.3,6.766E-06
1.62,0.0002384,0.6,0,-0.3,6.81142857142857E-06
1.63,0.00023965,0.6,0,-0.3,6.84714285714286E-06
1.64,0.00024128,0.6,0,-0.3,6.89371428571428E-06
1.65,0.00024357,0.6,0,-0.3,6.95914285714286E-06
1.66,0.00024628,0.6,0,-0.3,7.03657142857143E-06
1.67,0.00024967,0.6,0,-0.3,7.13342857142857E-06
1.68,0.00025321,0.6,0,-0.3,7.23457142857143E-06
1.69,0.00025742,0.6,0,-0.3,7.35485714285714E-06
1.7,0.00026338,0.6,0,-0.3,7.52514285714286E-06
1.71,0.00027036,0.6,0,-0.3,7.72457142857143E-06
1.72,0.0002789,0.6,0,-0.3,7.96857142857143E-06
1.73,0.00028832,0.6,0,-0.3,8.23771428571429E-06
1.74,0.00029853,0.6,0,-0.3,8.52942857142857E-06
1.75,0.0003105,0.6,0,-0.3,8.87142857142857E-06
1.76,0.00032247,0.6,0,-0.3,9.21342857142857E-06
1.77,0.00033689,0.6,0,-0.3,9.62542857142857E-06
1.78,0.00035119,0.6,0,-0.3,1.0034E-05
1.79,0.00036694,0.6,0,-0.3,1.0484E-05
1.8,0.00038361,0.6,0,-0.3,1.09602857142857E-05
0,9.9608E-08,0.9,0,-0.3,2.84594285714286E-09
0.01,7.8781E-05,0.9,0,-0.3,2.25088571428571E-06
0.02,0.00015664,0.9,0,-0.3,4.47542857142857E-06
0.03,0.00023165,0.9,0,-0.3,6.61857142857143E-06
0.04,0.0003047,0.9,0,-0.3,8.70571428571429E-06
0.05,0.00037423,0.9,0,-0.3,1.06922857142857E-05
0.06,0.00044222,0.9,0,-0.3,1.26348571428571E-05
0.07,0.0005074,0.9,0,-0.3,1.44971428571429E-05
0.08,0.00057115,0.9,0,-0.3,1.63185714285714E-05
0.09,0.00063173,0.9,0,-0.3,1.80494285714286E-05
0.1,0.00069023,0.9,0,-0.3,1.97208571428571E-05
0.11,0.00074579,0.9,0,-0.3,2.13082857142857E-05
0.12,0.00080018,0.9,0,-0.3,2.28622857142857E-05
0.13,0.00085152,0.9,0,-0.3,2.43291428571429E-05
0.14,0.00090039,0.9,0,-0.3,2.57254285714286E-05
0.15,0.00094666,0.9,0,-0.3,2.70474285714286E-05
0.16,0.00099043,0.9,0,-0.3,2.8298E-05
0.17,0.0010329,0.9,0,-0.3,2.95114285714286E-05
0.18,0.00107348,0.9,0,-0.3,3.06708571428571E-05
0.19,0.00111037,0.9,0,-0.3,3.17248571428571E-05
0.2,0.00114599,0.9,0,-0.3,3.27425714285714E-05
0.21,0.0011798,0.9,0,-0.3,3.37085714285714E-05
0.22,0.0012106,0.9,0,-0.3,3.45885714285714E-05
0.23,0.0012398,0.9,0,-0.3,3.54228571428571E-05
0.24,0.0012663,0.9,0,-0.3,3.618E-05
0.25,0.0012924,0.9,0,-0.3,3.69257142857143E-05
0.26,0.0013164,0.9,0,-0.3,3.76114285714286E-05
0.27,0.0013379,0.9,0,-0.3,3.82257142857143E-05
0.28,0.0013576,0.9,0,-0.3,3.87885714285714E-05
0.29,0.001376,0.9,0,-0.3,3.93142857142857E-05
0.3,0.0013934,0.9,0,-0.3,3.98114285714286E-05
0.31,0.0014099,0.9,0,-0.3,4.02828571428571E-05
0.32,0.0014239,0.9,0,-0.3,4.06828571428571E-05
0.33,0.0014363,0.9,0,-0.3,4.10371428571429E-05
0.34,0.0014486,0.9,0,-0.3,4.13885714285714E-05
0.35,0.00146,0.9,0,-0.3,4.17142857142857E-05
0.36,0.0014696,0.9,0,-0.3,4.19885714285714E-05
0.37,0.0014779,0.9,0,-0.3,4.22257142857143E-05
0.38,0.0014868,0.9,0,-0.3,4.248E-05
0.39,0.0014948,0.9,0,-0.3,4.27085714285714E-05
0.4,0.0015022,0.9,0,-0.3,4.292E-05
0.41,0.0015082,0.9,0,-0.3,4.30914285714286E-05
0.42,0.0015136,0.9,0,-0.3,4.32457142857143E-05
0.43,0.0015194,0.9,0,-0.3,4.34114285714286E-05
0.44,0.0015251,0.9,0,-0.3,4.35742857142857E-05
0.45,0.0015301,0.9,0,-0.3,4.37171428571429E-05
0.46,0.0015341,0.9,0,-0.3,4.38314285714286E-05
0.47,0.0015378,0.9,0,-0.3,4.39371428571429E-05
0.48,0.0015421,0.9,0,-0.3,4.406E-05
0.49,0.0015463,0.9,0,-0.3,4.418E-05
0.5,0.0015498,0.9,0,-0.3,4.428E-05
0.51,0.001552,0.9,0,-0.3,4.43428571428571E-05
0.52,0.0015559,0.9,0,-0.3,4.44542857142857E-05
0.53,0.0015591,0.9,0,-0.3,4.45457142857143E-05
0.54,0.0015627,0.9,0,-0.3,4.46485714285714E-05
0.55,0.0015648,0.9,0,-0.3,4.47085714285714E-05
0.56,0.0015669,0.9,0,-0.3,4.47685714285714E-05
0.57,0.00157,0.9,0,-0.3,4.48571428571429E-05
0.58,0.0015731,0.9,0,-0.3,4.49457142857143E-05
0.59,0.0015759,0.9,0,-0.3,4.50257142857143E-05
0.6,0.0015778,0.9,0,-0.3,4.508E-05
0.61,0.0015793,0.9,0,-0.3,4.51228571428571E-05
0.62,0.0015824,0.9,0,-0.3,4.52114285714286E-05
0.63,0.001585,0.9,0,-0.3,4.52857142857143E-05
0.64,0.0015875,0.9,0,-0.3,4.53571428571428E-05
0.65,0.0015895,0.9,0,-0.3,4.54142857142857E-05
0.66,0.0015909,0.9,0,-0.3,4.54542857142857E-05
0.67,0.0015936,0.9,0,-0.3,4.55314285714286E-05
0.68,0.0015963,0.9,0,-0.3,4.56085714285714E-05
0.69,0.0015977,0.9,0,-0.3,4.56485714285714E-05
0.7,0.001599,0.9,0,-0.3,4.56857142857143E-05
0.71,0.0016018,0.9,0,-0.3,4.57657142857143E-05
0.72,0.0016039,0.9,0,-0.3,4.58257142857143E-05
0.73,0.0016061,0.9,0,-0.3,4.58885714285714E-05
0.74,0.0016077,0.9,0,-0.3,4.59342857142857E-05
0.75,0.0016091,0.9,0,-0.3,4.59742857142857E-05
0.76,0.0016112,0.9,0,-0.3,4.60342857142857E-05
0.77,0.0016142,0.9,0,-0.3,4.612E-05
0.78,0.0016156,0.9,0,-0.3,4.616E-05
0.79,0.0016172,0.9,0,-0.3,4.62057142857143E-05
0.8,0.0016183,0.9,0,-0.3,4.62371428571429E-05
0.81,0.0016208,0.9,0,-0.3,4.63085714285714E-05
0.82,0.0016232,0.9,0,-0.3,4.63771428571429E-05
0.83,0.0016242,0.9,0,-0.3,4.64057142857143E-05
0.84,0.001626,0.9,0,-0.3,4.64571428571429E-05
