Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/7/2017
Test time,16:39:06
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1788E-07,0.6,0,-0.1,-6.22514285714286E-09
0.01,2.7153E-05,0.6,0,-0.1,7.758E-07
0.02,5.31E-05,0.6,0,-0.1,1.51714285714286E-06
0.03,7.6631E-05,0.6,0,-0.1,2.18945714285714E-06
0.04,9.844E-05,0.6,0,-0.1,2.81257142857143E-06
0.05,0.00011818,0.6,0,-0.1,3.37657142857143E-06
0.06,0.00013643,0.6,0,-0.1,3.898E-06
0.07,0.00015274,0.6,0,-0.1,4.364E-06
0.08,0.00016727,0.6,0,-0.1,4.77914285714286E-06
0.09,0.00018003,0.6,0,-0.1,5.14371428571429E-06
0.1,0.00019182,0.6,0,-0.1,5.48057142857143E-06
0.11,0.00020213,0.6,0,-0.1,5.77514285714286E-06
0.12,0.00021083,0.6,0,-0.1,6.02371428571428E-06
0.13,0.00021858,0.6,0,-0.1,6.24514285714286E-06
0.14,0.00022514,0.6,0,-0.1,6.43257142857143E-06
0.15,0.00023128,0.6,0,-0.1,6.608E-06
0.16,0.00023663,0.6,0,-0.1,6.76085714285714E-06
0.17,0.00024068,0.6,0,-0.1,6.87657142857143E-06
0.18,0.00024432,0.6,0,-0.1,6.98057142857143E-06
0.19,0.00024765,0.6,0,-0.1,7.07571428571429E-06
0.2,0.00025056,0.6,0,-0.1,7.15885714285714E-06
0.21,0.00025323,0.6,0,-0.1,7.23514285714286E-06
0.22,0.00025516,0.6,0,-0.1,7.29028571428571E-06
0.23,0.00025681,0.6,0,-0.1,7.33742857142857E-06
0.24,0.00025875,0.6,0,-0.1,7.39285714285714E-06
0.25,0.00026065,0.6,0,-0.1,7.44714285714286E-06
0.26,0.0002616,0.6,0,-0.1,7.47428571428571E-06
0.27,0.00026276,0.6,0,-0.1,7.50742857142857E-06
0.28,0.00026379,0.6,0,-0.1,7.53685714285714E-06
0.29,0.00026501,0.6,0,-0.1,7.57171428571429E-06
0.3,0.00026645,0.6,0,-0.1,7.61285714285714E-06
0.31,0.00026699,0.6,0,-0.1,7.62828571428571E-06
0.32,0.00026782,0.6,0,-0.1,7.652E-06
0.33,0.00026854,0.6,0,-0.1,7.67257142857143E-06
0.34,0.00026947,0.6,0,-0.1,7.69914285714286E-06
0.35,0.00027061,0.6,0,-0.1,7.73171428571429E-06
0.36,0.00027098,0.6,0,-0.1,7.74228571428571E-06
0.37,0.0002712,0.6,0,-0.1,7.74857142857143E-06
0.38,0.0002724,0.6,0,-0.1,7.78285714285714E-06
0.39,0.00027346,0.6,0,-0.1,7.81314285714286E-06
0.4,0.00027378,0.6,0,-0.1,7.82228571428571E-06
0.41,0.0002744,0.6,0,-0.1,7.84E-06
0.42,0.00027477,0.6,0,-0.1,7.85057142857143E-06
0.43,0.00027559,0.6,0,-0.1,7.874E-06
0.44,0.00027659,0.6,0,-0.1,7.90257142857143E-06
0.45,0.00027685,0.6,0,-0.1,7.91E-06
0.46,0.00027691,0.6,0,-0.1,7.91171428571429E-06
0.47,0.00027789,0.6,0,-0.1,7.93971428571429E-06
0.48,0.00027861,0.6,0,-0.1,7.96028571428571E-06
0.49,0.0002793,0.6,0,-0.1,7.98E-06
0.5,0.00027969,0.6,0,-0.1,7.99114285714286E-06
0.51,0.00027989,0.6,0,-0.1,7.99685714285714E-06
0.52,0.0002807,0.6,0,-0.1,8.02E-06
0.53,0.00028177,0.6,0,-0.1,8.05057142857143E-06
0.54,0.00028181,0.6,0,-0.1,8.05171428571428E-06
0.55,0.00028178,0.6,0,-0.1,8.05085714285714E-06
0.56,0.00028272,0.6,0,-0.1,8.07771428571429E-06
0.57,0.00028333,0.6,0,-0.1,8.09514285714286E-06
0.58,0.00028414,0.6,0,-0.1,8.11828571428571E-06
0.59,0.00028436,0.6,0,-0.1,8.12457142857143E-06
0.6,0.00028454,0.6,0,-0.1,8.12971428571429E-06
0.61,0.00028535,0.6,0,-0.1,8.15285714285714E-06
0.62,0.00028628,0.6,0,-0.1,8.17942857142857E-06
0.63,0.00028639,0.6,0,-0.1,8.18257142857143E-06
0.64,0.00028665,0.6,0,-0.1,8.19E-06
0.65,0.00028714,0.6,0,-0.1,8.204E-06
0.66,0.00028766,0.6,0,-0.1,8.21885714285714E-06
0.67,0.00028852,0.6,0,-0.1,8.24342857142857E-06
0.68,0.0002886,0.6,0,-0.1,8.24571428571429E-06
