Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,12:19:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.9692E-07,0.6,0,-0.2,-5.62628571428571E-09
0.01,2.1583E-05,0.6,0,-0.2,6.16657142857143E-07
0.02,4.2083E-05,0.6,0,-0.2,1.20237142857143E-06
0.03,6.0755E-05,0.6,0,-0.2,1.73585714285714E-06
0.04,7.7707E-05,0.6,0,-0.2,2.2202E-06
0.05,9.2949E-05,0.6,0,-0.2,2.65568571428571E-06
0.06,0.000106631,0.6,0,-0.2,3.0466E-06
0.07,0.0001187,0.6,0,-0.2,3.39142857142857E-06
0.08,0.00012955,0.6,0,-0.2,3.70142857142857E-06
0.09,0.00013929,0.6,0,-0.2,3.97971428571429E-06
0.1,0.00014764,0.6,0,-0.2,4.21828571428571E-06
0.11,0.00015495,0.6,0,-0.2,4.42714285714286E-06
0.12,0.00016124,0.6,0,-0.2,4.60685714285714E-06
0.13,0.00016677,0.6,0,-0.2,4.76485714285714E-06
0.14,0.00017141,0.6,0,-0.2,4.89742857142857E-06
0.15,0.0001754,0.6,0,-0.2,5.01142857142857E-06
0.16,0.0001789,0.6,0,-0.2,5.11142857142857E-06
0.17,0.00018178,0.6,0,-0.2,5.19371428571429E-06
0.18,0.0001843,0.6,0,-0.2,5.26571428571428E-06
0.19,0.00018654,0.6,0,-0.2,5.32971428571429E-06
0.2,0.00018833,0.6,0,-0.2,5.38085714285714E-06
0.21,0.00018997,0.6,0,-0.2,5.42771428571428E-06
0.22,0.00019146,0.6,0,-0.2,5.47028571428571E-06
0.23,0.00019266,0.6,0,-0.2,5.50457142857143E-06
0.24,0.00019379,0.6,0,-0.2,5.53685714285714E-06
0.25,0.00019484,0.6,0,-0.2,5.56685714285714E-06
0.26,0.00019577,0.6,0,-0.2,5.59342857142857E-06
0.27,0.00019658,0.6,0,-0.2,5.61657142857143E-06
0.28,0.00019743,0.6,0,-0.2,5.64085714285714E-06
0.29,0.00019813,0.6,0,-0.2,5.66085714285714E-06
0.3,0.00019888,0.6,0,-0.2,5.68228571428571E-06
0.31,0.00019954,0.6,0,-0.2,5.70114285714286E-06
0.32,0.00020015,0.6,0,-0.2,5.71857142857143E-06
0.33,0.00020081,0.6,0,-0.2,5.73742857142857E-06
0.34,0.00020138,0.6,0,-0.2,5.75371428571428E-06
0.35,0.00020196,0.6,0,-0.2,5.77028571428571E-06
0.36,0.00020248,0.6,0,-0.2,5.78514285714286E-06
0.37,0.00020303,0.6,0,-0.2,5.80085714285714E-06
0.38,0.00020361,0.6,0,-0.2,5.81742857142857E-06
0.39,0.00020406,0.6,0,-0.2,5.83028571428571E-06
0.4,0.00020459,0.6,0,-0.2,5.84542857142857E-06
0.41,0.00020505,0.6,0,-0.2,5.85857142857143E-06
0.42,0.00020556,0.6,0,-0.2,5.87314285714286E-06
0.43,0.00020605,0.6,0,-0.2,5.88714285714286E-06
0.44,0.00020646,0.6,0,-0.2,5.89885714285714E-06
