Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/7/2017
Test time,14:46:15
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.2,7.9565E-05,-1.773E-09,0,1.8,0,7.9565E-06,-1.773E-10,1.83999999999997E-06,1.83999999999997E-07
0.21,7.95856E-05,-4.285E-09,0,1.8,0,7.95856E-06,-4.285E-10,2.43500000000026E-06,2.43500000000009E-07
0.22,7.96137E-05,-1.795E-09,0,1.8,0,7.96137E-06,-1.795E-10,2.91499999999996E-06,2.91499999999979E-07
0.23,7.96439E-05,-3.478E-09,0,1.8,0,7.96439E-06,-3.478E-10,2.80000000000004E-06,2.80000000000021E-07
0.24,7.96697E-05,-4.14E-09,0,1.8,0,7.96697E-06,-4.14E-10,1.78500000000019E-06,1.78500000000036E-07
0.25,7.96796E-05,-3.838E-09,0,1.8,0,7.96796E-06,-3.838E-10,2.00999999999966E-06,2.01E-07
0.26,7.97099E-05,-6.645E-09,0,1.8,0,7.97099E-06,-6.645E-10,2.29499999999995E-06,2.29500000000046E-07
0.27,7.97255E-05,-1.0285E-08,0,1.8,0,7.97255E-06,-1.0285E-09,2.58000000000023E-06,2.58000000000006E-07
0.28,7.97615E-05,-1.0415E-08,0,1.8,0,7.97615E-06,-1.0415E-09,2.91999999999962E-06,2.91999999999929E-07
0.29,7.97839E-05,-1.7452E-08,0,1.8,0,7.97839E-06,-1.7452E-09,2.69500000000015E-06,2.69499999999965E-07
0.3,7.98154E-05,-1.6442E-08,0,1.8,0,7.98154E-06,-1.6442E-09,3.67500000000027E-06,3.67500000000044E-07
0.31,7.98574E-05,-2.0359E-08,0,1.8,0,7.98574E-06,-2.0359E-09,5.04999999999955E-06,5.05000000000006E-07
0.32,7.99164E-05,-2.8098E-08,0,1.8,0,7.99164E-06,-2.8098E-09,6.00999999999962E-06,6.00999999999945E-07
0.33,7.99776E-05,-3.3334E-08,0,1.8,0,7.99776E-06,-3.3334E-09,6.68000000000041E-06,6.68000000000058E-07
0.34,8.005E-05,-4.1659E-08,0,1.8,0,8.005E-06,-4.1659E-09,7.52500000000057E-06,7.5250000000004E-07
0.35,8.01281E-05,-4.9761E-08,0,1.8,0,8.01281E-06,-4.9761E-09,7.99999999999992E-06,7.99999999999975E-07
0.36,8.021E-05,-5.876E-08,0,1.8,0,8.021E-06,-5.876E-09,1.20749999999997E-05,1.20750000000002E-06
0.37,8.03696E-05,-7.259E-08,0,1.8,0,8.03696E-06,-7.259E-09,1.22699999999998E-05,1.22699999999995E-06
0.38,8.04554E-05,-8.7708E-08,0,1.8,0,8.04554E-06,-8.7708E-09,1.18249999999998E-05,1.18249999999988E-06
0.39,8.06061E-05,-1.03735E-07,0,1.8,0,8.06061E-06,-1.03735E-08,1.59599999999997E-05,1.59599999999992E-06
0.4,8.07746E-05,-1.37428E-07,0,1.8,0,8.07746E-06,-1.37428E-08,2.14100000000002E-05,2.1410000000001E-06
0.41,8.10343E-05,-1.59544E-07,0,1.8,0,8.10343E-06,-1.59544E-08,2.58850000000002E-05,2.58850000000007E-06
0.42,8.12923E-05,-1.83058E-07,0,1.8,0,8.12923E-06,-1.83058E-08,2.57249999999999E-05,2.57249999999989E-06
0.43,8.15488E-05,-2.11205E-07,0,1.8,0,8.15488E-06,-2.11205E-08,2.67799999999998E-05,2.67799999999998E-06
0.44,8.18279E-05,-2.39918E-07,0,1.8,0,8.18279E-06,-2.39918E-08,3.31649999999998E-05,3.31650000000009E-06
0.45,8.22121E-05,-2.84382E-07,0,1.8,0,8.22121E-06,-2.84382E-08,3.68150000000004E-05,3.68150000000004E-06
0.46,8.25642E-05,-3.25717E-07,0,1.8,0,8.25642E-06,-3.25717E-08,3.92750000000004E-05,3.92749999999997E-06
0.47,8.29976E-05,-3.70387E-07,0,1.8,0,8.29976E-06,-3.70387E-08,4.46449999999999E-05,4.46450000000001E-06
0.48,8.34571E-05,-4.20812E-07,0,1.8,0,8.34571E-06,-4.20812E-08,4.93399999999997E-05,4.93399999999999E-06
0.49,8.39844E-05,-4.77416E-07,0,1.8,0,8.39844E-06,-4.77416E-08,5.85599999999998E-05,5.85599999999996E-06
0.5,8.46283E-05,-5.5152E-07,0,1.8,0,8.46283E-06,-5.5152E-08,6.55200000000001E-05,6.55200000000003E-06
0.51,8.52948E-05,-6.1141E-07,0,1.8,0,8.52948E-06,-6.1141E-08,6.5385E-05,6.5385E-06
0.52,8.5936E-05,-6.75885E-07,0,1.8,0,8.5936E-06,-6.75885E-08,6.5055E-05,6.50549999999998E-06
0.53,8.65959E-05,-7.4526E-07,0,1.8,0,8.65959E-06,-7.4526E-08,7.0655E-05,7.06550000000002E-06
0.54,8.73491E-05,-7.0892E-07,0,1.8,0,8.73491E-06,-7.0892E-08,1.1915E-05,1.19150000000009E-06
0.55,8.68342E-05,-7.7846E-07,0,1.8,0,8.68342E-06,-7.7846E-08,1.44399999999998E-05,1.44399999999996E-06
0.56,8.76379E-05,-8.5466E-07,0,1.8,0,8.76379E-06,-8.5466E-08,7.92200000000002E-05,7.92199999999997E-06
0.57,8.84186E-05,-9.2698E-07,0,1.8,0,8.84186E-06,-9.2698E-08,8.13650000000005E-05,8.13650000000006E-06
0.58,8.92652E-05,-1.0063E-06,0,1.8,0,8.92652E-06,-1.0063E-07,8.2995E-05,8.29949999999995E-06
0.59,9.00785E-05,-1.09216E-06,0,1.8,0,9.00785E-06,-1.09216E-07,8.67300000000002E-05,8.67299999999995E-06
0.6,9.09998E-05,-1.17186E-06,0,1.8,0,9.09998E-06,-1.17186E-07,9.59550000000004E-05,9.59550000000003E-06
0.61,9.19976E-05,-1.2578E-06,0,1.8,0,9.19976E-06,-1.2578E-07,9.98199999999999E-05,9.98199999999999E-06
0.62,9.29962E-05,-1.36374E-06,0,1.8,0,9.29962E-06,-1.36374E-07,0.000101254999999999,1.01255E-05
0.63,9.40227E-05,-1.43763E-06,0,1.8,0,9.40227E-06,-1.43763E-07,0.000108335,1.08335000000001E-05
0.64,9.51629E-05,-1.53012E-06,0,1.8,0,9.51629E-06,-1.53012E-07,0.00010818,1.08179999999999E-05
0.65,9.61863E-05,-1.62286E-06,0,1.8,0,9.61863E-06,-1.62286E-07,0.00010165,1.0165E-05
0.66,9.71959E-05,-1.71346E-06,0,1.8,0,9.71959E-06,-1.71346E-07,0.00010774,1.0774E-05
0.67,9.83411E-05,-1.80968E-06,0,1.8,0,9.83411E-06,-1.80968E-07,0.0001155,1.15499999999999E-05
0.68,9.95059E-05,-1.9138E-06,0,1.8,0,9.95059E-06,-1.9138E-07,0.000105215,1.05215E-05
0.69,0.0001004454,-2.0086E-06,0,1.8,0,1.004454E-05,-2.0086E-07,8.22800000000001E-05,8.22800000000003E-06
0.7,0.0001011515,-2.09897E-06,0,1.8,0,1.011515E-05,-2.09897E-07,5.86799999999999E-05,5.86799999999994E-06
0.71,0.000101619,-2.181E-06,0,1.8,0,1.01619E-05,-2.181E-07,4.43999999999997E-05,4.43999999999999E-06
0.72,0.0001020395,-2.26331E-06,0,1.8,0,1.020395E-05,-2.26331E-07,3.78850000000002E-05,3.78850000000009E-06
0.73,0.0001023767,-2.35075E-06,0,1.8,0,1.023767E-05,-2.35075E-07,3.31850000000008E-05,3.31849999999999E-06
0.74,0.0001027032,-2.42865E-06,0,1.8,0,1.027032E-05,-2.42865E-07,2.75649999999998E-05,2.75649999999996E-06
0.75,0.000102928,-2.50126E-06,0,1.8,0,1.02928E-05,-2.50126E-07,2.28649999999996E-05,2.28649999999995E-06
0.76,0.0001031605,-2.5685E-06,0,1.8,0,1.031605E-05,-2.5685E-07,2.30650000000001E-05,2.30649999999999E-06
0.77,0.0001033893,-2.63861E-06,0,1.8,0,1.033893E-05,-2.63861E-07,2.23500000000002E-05,2.23500000000007E-06
0.78,0.0001036075,-2.69755E-06,0,1.8,0,1.036075E-05,-2.69755E-07,2.21599999999998E-05,2.21599999999993E-06
0.79,0.0001038325,-2.7599E-06,0,1.8,0,1.038325E-05,-2.7599E-07,2.06299999999998E-05,2.06299999999998E-06
0.8,0.0001040201,-2.81865E-06,0,1.8,0,1.040201E-05,-2.81865E-07,2.041E-05,2.04100000000005E-06
0.81,0.0001042407,-2.87437E-06,0,1.8,0,1.042407E-05,-2.87437E-07,1.96850000000001E-05,1.96850000000006E-06
0.82,0.0001044138,-2.91125E-06,0,1.8,0,1.044138E-05,-2.91125E-07,1.96850000000001E-05,1.96849999999998E-06
0.83,0.0001046344,-2.97079E-06,0,1.8,0,1.046344E-05,-2.97079E-07,1.85649999999997E-05,1.85649999999994E-06
0.84,0.0001047851,-3.0061E-06,0,1.8,0,1.047851E-05,-3.0061E-07,1.823E-05,1.82300000000005E-06
0.85,0.000104999,-3.04912E-06,0,1.8,0,1.04999E-05,-3.04912E-07,2.05000000000003E-05,2.0500000000001E-06
0.86,0.0001051951,-3.08473E-06,0,1.8,0,1.051951E-05,-3.08473E-07,2.09150000000002E-05,2.09149999999995E-06
0.87,0.0001054173,-3.13266E-06,0,1.8,0,1.054173E-05,-3.13266E-07,2.4555E-05,2.45549999999991E-06
0.88,0.0001056862,-3.14783E-06,0,1.8,0,1.056862E-05,-3.14783E-07,1.83300000000002E-05,1.83300000000007E-06
0.89,0.0001057839,-3.16944E-06,0,1.8,0,1.057839E-05,-3.16944E-07,1.80100000000002E-05,1.80100000000003E-06
0.9,0.0001060464,-3.18999E-06,0,1.8,0,1.060464E-05,-3.18999E-07,2.32699999999995E-05,2.32699999999998E-06
0.91,0.0001062493,-3.20307E-06,0,1.8,0,1.062493E-05,-3.20307E-07,2.00149999999995E-05,2.0015E-06
0.92,0.0001064467,-3.21302E-06,0,1.8,0,1.064467E-05,-3.21302E-07,1.86549999999999E-05,1.86549999999997E-06
0.93,0.0001066224,-3.21937E-06,0,1.8,0,1.066224E-05,-3.21937E-07,2.27200000000003E-05,2.27199999999995E-06
0.94,0.0001069011,-3.22341E-06,0,1.8,0,1.069011E-05,-3.22341E-07,1.94250000000002E-05,1.94250000000002E-06
0.95,0.0001070109,-3.22158E-06,0,1.8,0,1.070109E-05,-3.22158E-07,2.24550000000001E-05,2.24550000000004E-06
0.96,0.0001073502,-3.20928E-06,0,1.8,0,1.073502E-05,-3.20928E-07,2.42999999999997E-05,2.42999999999999E-06
0.97,0.0001074969,-3.2081E-06,0,1.8,0,1.074969E-05,-3.2081E-07,1.44949999999996E-05,1.44949999999992E-06
0.98,0.0001076401,-3.19636E-06,0,1.8,0,1.076401E-05,-3.19636E-07,1.94950000000004E-05,1.9495E-06
0.99,0.0001078868,-3.17814E-06,0,1.8,0,1.078868E-05,-3.17814E-07,2.35050000000005E-05,2.35050000000003E-06
1,0.0001081102,-3.15751E-06,0,1.8,0,1.081102E-05,-3.15751E-07,2.59549999999998E-05,2.59549999999998E-06
1.01,0.0001084059,-3.13248E-06,0,1.8,0,1.084059E-05,-3.13248E-07,2.23049999999998E-05,2.23050000000001E-06
1.02,0.0001085563,-3.10392E-06,0,1.8,0,1.085563E-05,-3.10392E-07,2.76600000000003E-05,2.76600000000003E-06
1.03,0.0001089591,-3.05619E-06,0,1.8,0,1.089591E-05,-3.05619E-07,3.82850000000002E-05,3.82850000000007E-06
1.04,0.000109322,-3.0052E-06,0,1.8,0,1.09322E-05,-3.0052E-07,2.7355E-05,2.73549999999993E-06
1.05,0.0001095062,-2.96161E-06,0,1.8,0,1.095062E-05,-2.96161E-07,3.28100000000001E-05,3.28099999999997E-06
1.06,0.0001099782,-2.9326E-06,0,1.8,0,1.099782E-05,-2.9326E-07,2.51100000000001E-05,2.51100000000007E-06
1.07,0.0001100084,-2.63009E-06,0,1.8,0,1.100084E-05,-2.63009E-07,6.33449999999996E-05,6.33449999999996E-06
1.08,0.0001112451,-2.69227E-06,0,1.8,0,1.112451E-05,-2.69227E-07,5.4885E-05,5.48849999999998E-06
1.09,0.0001111061,-2.62382E-06,0,1.8,0,1.111061E-05,-2.62382E-07,1.79549999999997E-05,1.79549999999999E-06
1.1,0.0001116042,-2.72392E-06,0,1.8,0,1.116042E-05,-2.72392E-07,-2.75000000000264E-07,-2.75000000000603E-08
1.11,0.0001111006,-2.65694E-06,0,1.8,0,1.111006E-05,-2.65694E-07,-9.53499999999955E-06,-9.5350000000004E-07
1.12,0.0001114135,-2.59029E-06,0,1.8,0,1.114135E-05,-2.59029E-07,3.22999999999996E-05,3.23000000000005E-06
1.13,0.0001117466,-2.51977E-06,0,1.8,0,1.117466E-05,-2.51977E-07,3.35049999999999E-05,3.35050000000001E-06
1.14,0.0001120836,-2.44595E-06,0,1.8,0,1.120836E-05,-2.44595E-07,3.49800000000001E-05,3.49799999999999E-06
1.15,0.0001124462,-2.31168E-06,0,1.8,0,1.124462E-05,-2.31168E-07,4.84099999999997E-05,4.84100000000009E-06
1.16,0.0001130518,-2.22317E-06,0,1.8,0,1.130518E-05,-2.22317E-07,5.04200000000001E-05,5.04200000000001E-06
1.17,0.0001134546,-2.21829E-06,0,1.8,0,1.134546E-05,-2.21829E-07,1.93800000000005E-05,1.93799999999996E-06
1.18,0.0001134394,-2.10638E-06,0,1.8,0,1.134394E-05,-2.10638E-07,0.00324082000000003,0.000324082000000003
1.19,0.000178271,-6.48439E-06,0,1.8,0,1.78271E-05,-6.48439E-07,0.00327748000000003,0.000327748000000003
1.2,0.000178989,-6.61371E-06,0,1.8,0,1.78989E-05,-6.61371E-07,0.000462450000000001,4.62450000000001E-05
1.21,0.00018752,-6.78378E-06,0,1.8,0,1.8752E-05,-6.78378E-07,0.000487500000000001,4.87500000000003E-05
1.22,0.000188739,-6.82559E-06,0,1.8,0,1.88739E-05,-6.82559E-07,-0.000101200000000001,-1.01200000000002E-05
1.23,0.000185496,-6.68185E-06,0,1.8,0,1.85496E-05,-6.68185E-07,-0.000171450000000001,-1.71450000000001E-05
1.24,0.00018531,-6.75361E-06,0,1.8,0,1.8531E-05,-6.75361E-07,9.2600000000001E-05,9.26000000000014E-06
1.25,0.000187348,-6.81432E-06,0,1.8,0,1.87348E-05,-6.81432E-07,0.000166000000000001,1.66E-05
1.26,0.00018863,-6.88574E-06,0,1.8,0,1.8863E-05,-6.88574E-07,0.000136799999999999,1.36799999999998E-05
1.27,0.000190084,-6.95117E-06,0,1.8,0,1.90084E-05,-6.95117E-07,0.000153599999999999,1.536E-05
1.28,0.000191702,-7.01052E-06,0,1.8,0,1.91702E-05,-7.01052E-07,0.0001768,1.76800000000001E-05
1.29,0.00019362,-7.0587E-06,0,1.8,0,1.9362E-05,-7.0587E-07,0.000158250000000001,1.5825E-05
1.3,0.000194867,-7.12629E-06,0,1.8,0,1.94867E-05,-7.12629E-07,0.0001541,1.54100000000001E-05
1.31,0.000196702,-7.1691E-06,0,1.8,0,1.96702E-05,-7.1691E-07,0.000160399999999999,1.60399999999999E-05
1.32,0.000198075,-7.21779E-06,0,1.8,0,1.98075E-05,-7.21779E-07,0.000173999999999999,1.74E-05
1.33,0.000200182,-7.28029E-06,0,1.8,0,2.00182E-05,-7.28029E-07,0.000173250000000001,1.73250000000002E-05
1.34,0.00020154,-7.32547E-06,0,1.8,0,2.0154E-05,-7.32547E-07,0.000156900000000001,1.569E-05
1.35,0.00020332,-7.36338E-06,0,1.8,0,2.0332E-05,-7.36338E-07,0.0001649,1.64899999999999E-05
1.36,0.000204838,-7.4123E-06,0,1.8,0,2.04838E-05,-7.4123E-07,0.000155399999999999,1.55399999999998E-05
1.37,0.000206428,-7.48125E-06,0,1.8,0,2.06428E-05,-7.48125E-07,0.000159549999999999,1.59550000000001E-05
1.38,0.000208029,-7.52042E-06,0,1.8,0,2.08029E-05,-7.52042E-07,0.00018655,1.86549999999999E-05
1.39,0.000210159,-7.56733E-06,0,1.8,0,2.10159E-05,-7.56733E-07,0.000167899999999999,1.67899999999999E-05
1.4,0.000211387,-7.61459E-06,0,1.8,0,2.11387E-05,-7.61459E-07,0.000136799999999999,1.368E-05
1.41,0.000212895,-7.65142E-06,0,1.8,0,2.12895E-05,-7.65142E-07,0.000172550000000001,1.7255E-05
1.42,0.000214838,-7.71649E-06,0,1.8,0,2.14838E-05,-7.71649E-07,0.000187000000000001,1.87E-05
1.43,0.000216635,-7.7587E-06,0,1.8,0,2.16635E-05,-7.7587E-07,0.00016275,1.62749999999999E-05
1.44,0.000218093,-7.81279E-06,0,1.8,0,2.18093E-05,-7.81279E-07,0.00016275,1.62750000000001E-05
1.45,0.00021989,-7.82259E-06,0,1.8,0,2.1989E-05,-7.82259E-07,0.000155500000000001,1.555E-05
1.46,0.000221203,-7.85937E-06,0,1.8,0,2.21203E-05,-7.85937E-07,0.000186650000000003,1.86650000000003E-05
1.47,0.000223623,-7.90287E-06,0,1.8,0,2.23623E-05,-7.90287E-07,0.00016245,1.62450000000002E-05
1.48,0.000224452,-7.95045E-06,0,1.8,0,2.24452E-05,-7.95045E-07,0.00012325,1.23249999999997E-05
1.49,0.000226088,-7.98838E-06,0,1.8,0,2.26088E-05,-7.98838E-07,0.00017165,1.71649999999998E-05
1.5,0.000227885,-8.02952E-06,0,1.8,0,2.27885E-05,-8.02952E-07,0.0001608,1.60800000000002E-05
1.51,0.000229304,-8.08135E-06,0,1.8,0,2.29304E-05,-8.08135E-07,0.000349599999999999,3.49600000000001E-05
1.52,0.000234877,-8.23889E-06,0,1.8,0,2.34877E-05,-8.23889E-07,0.000264799999999999,2.64799999999999E-05
1.53,0.0002346,-8.20813E-06,0,1.8,0,2.346E-05,-8.20813E-07,2.98000000000003E-05,2.97999999999992E-06
1.54,0.000235473,-8.20874E-06,0,1.8,0,2.35473E-05,-8.20874E-07,0.000209649999999999,2.09649999999999E-05
1.55,0.000238793,-8.27745E-06,0,1.8,0,2.38793E-05,-8.27745E-07,0.00016955,1.69550000000001E-05
1.56,0.000238864,-8.29258E-06,0,1.8,0,2.38864E-05,-8.29258E-07,0.0001454,1.454E-05
1.57,0.000241701,-8.34373E-06,0,1.8,0,2.41701E-05,-8.34373E-07,0.0002158,2.15799999999999E-05
1.58,0.00024318,-8.37088E-06,0,1.8,0,2.4318E-05,-8.37088E-07,0.000147550000000002,1.47550000000002E-05
1.59,0.000244652,-8.4056E-06,0,1.8,0,2.44652E-05,-8.4056E-07,0.000114749999999999,1.14749999999999E-05
1.6,0.000245475,-8.42511E-06,0,1.8,0,2.45475E-05,-8.42511E-07,8.79499999999996E-05,8.79499999999996E-06
1.61,0.000246411,-8.44136E-06,0,1.8,0,2.46411E-05,-8.44136E-07,0.000129700000000001,1.29700000000001E-05
1.62,0.000248069,-8.46707E-06,0,1.8,0,2.48069E-05,-8.46707E-07,0.000161699999999998,1.61699999999999E-05
1.63,0.000249645,-8.47463E-06,0,1.8,0,2.49645E-05,-8.47463E-07,0.000106849999999999,1.06849999999999E-05
1.64,0.000250206,-8.51194E-06,0,1.8,0,2.50206E-05,-8.51194E-07,0.0001262,1.262E-05
1.65,0.000252169,-8.54844E-06,0,1.8,0,2.52169E-05,-8.54844E-07,0.000170200000000002,1.70200000000002E-05
1.66,0.00025361,-8.57848E-06,0,1.8,0,2.5361E-05,-8.57848E-07,0.0001556,1.55599999999999E-05
1.67,0.000255281,-8.6078E-06,0,1.8,0,2.55281E-05,-8.6078E-07,0.000168799999999999,1.68799999999999E-05
1.68,0.000256986,-8.62062E-06,0,1.8,0,2.56986E-05,-8.62062E-07,0.00026755,2.6755E-05
1.69,0.000260632,-8.89834E-06,0,1.8,0,2.60632E-05,-8.89834E-07,0.000225750000000001,2.25750000000002E-05
1.7,0.000261501,-8.6618E-06,0,1.8,0,2.61501E-05,-8.6618E-07,-2.20999999999983E-05,-2.20999999999993E-06
1.71,0.00026019,-8.68572E-06,0,1.8,0,2.6019E-05,-8.68572E-07,1.98499999999983E-05,1.9849999999998E-06
1.72,0.000261898,-8.69559E-06,0,1.8,0,2.61898E-05,-8.69559E-07,0.000172499999999999,1.72500000000001E-05
1.73,0.00026364,-8.72573E-06,0,1.8,0,2.6364E-05,-8.72573E-07,0.000157950000000001,1.57950000000001E-05
1.74,0.000265057,-8.76229E-06,0,1.8,0,2.65057E-05,-8.76229E-07,0.000165150000000001,1.65149999999999E-05
1.75,0.000266943,-8.76681E-06,0,1.8,0,2.66943E-05,-8.76681E-07,0.000134150000000001,1.34149999999999E-05
1.76,0.00026774,-8.81525E-06,0,1.8,0,2.6774E-05,-8.81525E-07,8.10000000000014E-05,8.10000000000014E-06
1.77,0.000268563,-8.82303E-06,0,1.8,0,2.68563E-05,-8.82303E-07,0.000134649999999998,1.34649999999999E-05
1.78,0.000270433,-8.87966E-06,0,1.8,0,2.70433E-05,-8.87966E-07,0.000407249999999999,4.0725E-05
1.79,0.000276708,-8.91658E-06,0,1.8,0,2.76708E-05,-8.91658E-07,0.000347000000000002,3.47000000000002E-05
1.8,0.000277373,-8.91639E-06,0,1.8,0,2.77373E-05,-8.91639E-07,6.65000000000007E-05,6.65000000000001E-06
0,8.02632E-05,-8.63E-10,0,1.8,-0.1,8.02632E-06,-8.63E-11,1.49999999999651E-07,1.50000000000329E-08
0.01,8.02647E-05,-1.363E-09,0,1.8,-0.1,8.02647E-06,-1.363E-10,4.95000000000069E-07,4.949999999999E-08
0.02,8.02731E-05,5.5E-10,0,1.8,-0.1,8.02731E-06,5.5E-11,9.5000000000005E-07,9.49999999999542E-08
0.03,8.02837E-05,-1.497E-09,0,1.8,-0.1,8.02837E-06,-1.497E-10,1.03000000000023E-06,1.03000000000006E-07
0.04,8.02937E-05,5.9E-10,0,1.8,-0.1,8.02937E-06,5.9E-11,1.17000000000053E-06,1.17000000000053E-07
0.05,8.03071E-05,-1.446E-09,0,1.8,-0.1,8.03071E-06,-1.446E-10,8.69999999999875E-07,8.69999999999875E-08
0.06,8.03111E-05,1.126E-09,0,1.8,-0.1,8.03111E-06,1.126E-10,7.94999999999371E-07,7.9499999999971E-08
0.07,8.0323E-05,-6.18E-10,0,1.8,-0.1,8.0323E-06,-6.18E-11,7.79999999999678E-07,7.80000000000355E-08
0.08,8.03267E-05,-1.12E-09,0,1.8,-0.1,8.03267E-06,-1.12E-10,5.15000000000113E-07,5.14999999999604E-08
0.09,8.03333E-05,3.91E-10,0,1.8,-0.1,8.03333E-06,3.91E-11,9.80000000000116E-07,9.79999999999946E-08
0.1,8.03463E-05,-9.87E-10,0,1.8,-0.1,8.03463E-06,-9.87E-11,7.24999999999896E-07,7.25000000000743E-08
0.11,8.03478E-05,-6.19E-10,0,1.8,-0.1,8.03478E-06,-6.19E-11,8.00000000001754E-08,7.99999999996672E-09
0.12,8.03479E-05,-2.282E-09,0,1.8,-0.1,8.03479E-06,-2.282E-10,-4.99999999967215E-09,-5.00000000034978E-10
0.13,8.03477E-05,-4.24E-10,0,1.8,-0.1,8.03477E-06,-4.24E-11,2.00000000000439E-08,1.9999999999705E-09
0.14,8.03483E-05,7.23E-10,0,1.8,-0.1,8.03483E-06,7.23E-11,5.29999999999807E-07,5.29999999999807E-08
0.15,8.03583E-05,-1.323E-09,0,1.8,-0.1,8.03583E-06,-1.323E-10,5.75000000000245E-07,5.75000000000414E-08
0.16,8.03598E-05,6.26E-10,0,1.8,-0.1,8.03598E-06,6.26E-11,1.20000000000263E-07,1.20000000000771E-08
0.17,8.03607E-05,-1.628E-09,0,1.8,-0.1,8.03607E-06,-1.628E-10,2.04999999999433E-07,2.04999999999941E-08
0.18,8.03639E-05,9.95E-10,0,1.8,-0.1,8.03639E-06,9.95E-11,1.04999999999891E-07,1.04999999999722E-08
0.19,8.03628E-05,-9.22E-10,0,1.8,-0.1,8.03628E-06,-9.22E-11,7.00000000001535E-08,6.99999999998147E-09
0.2,8.03653E-05,-1.831E-09,0,1.8,-0.1,8.03653E-06,-1.831E-10,4.60000000000331E-07,4.59999999999992E-08
0.21,8.0372E-05,-4.23E-10,0,1.8,-0.1,8.0372E-06,-4.23E-11,7.40000000000268E-07,7.40000000000098E-08
0.22,8.03801E-05,-2.224E-09,0,1.8,-0.1,8.03801E-06,-2.224E-10,6.20000000000005E-07,6.19999999999327E-08
0.23,8.03844E-05,-2.262E-09,0,1.8,-0.1,8.03844E-06,-2.262E-10,3.80000000000155E-07,3.80000000000325E-08
0.24,8.03877E-05,-4.735E-09,0,1.8,-0.1,8.03877E-06,-4.735E-10,5.44999999999501E-07,5.45000000000009E-08
0.25,8.03953E-05,-3.516E-09,0,1.8,-0.1,8.03953E-06,-3.516E-10,9.64999999999745E-07,9.64999999999745E-08
0.26,8.0407E-05,-4.023E-09,0,1.8,-0.1,8.0407E-06,-4.023E-10,1.04000000000025E-06,1.04000000000075E-07
0.27,8.04161E-05,-6.64E-09,0,1.8,-0.1,8.04161E-06,-6.64E-10,9.74999999999765E-07,9.75000000000443E-08
0.28,8.04265E-05,-7.473E-09,0,1.8,-0.1,8.04265E-06,-7.473E-10,1.27499999999975E-06,1.27499999999941E-07
