Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/8/2017
Test time,12:19:46
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.4599E-07,0.6,0,-0.3,-7.02828571428571E-09
0.01,1.9055E-05,0.6,0,-0.3,5.44428571428571E-07
0.02,3.7061E-05,0.6,0,-0.3,1.05888571428571E-06
0.03,5.3164E-05,0.6,0,-0.3,1.51897142857143E-06
0.04,6.8038E-05,0.6,0,-0.3,1.94394285714286E-06
0.05,8.1051E-05,0.6,0,-0.3,2.31574285714286E-06
0.06,9.2805E-05,0.6,0,-0.3,2.65157142857143E-06
0.07,0.000102977,0.6,0,-0.3,2.9422E-06
0.08,0.000112194,0.6,0,-0.3,3.20554285714286E-06
0.09,0.00011994,0.6,0,-0.3,3.42685714285714E-06
0.1,0.00012678,0.6,0,-0.3,3.62228571428571E-06
0.11,0.00013268,0.6,0,-0.3,3.79085714285714E-06
0.12,0.00013766,0.6,0,-0.3,3.93314285714286E-06
0.13,0.00014203,0.6,0,-0.3,4.058E-06
0.14,0.00014577,0.6,0,-0.3,4.16485714285714E-06
0.15,0.00014889,0.6,0,-0.3,4.254E-06
0.16,0.00015153,0.6,0,-0.3,4.32942857142857E-06
0.17,0.0001538,0.6,0,-0.3,4.39428571428571E-06
0.18,0.00015571,0.6,0,-0.3,4.44885714285714E-06
0.19,0.00015737,0.6,0,-0.3,4.49628571428571E-06
0.2,0.00015881,0.6,0,-0.3,4.53742857142857E-06
0.21,0.00016006,0.6,0,-0.3,4.57314285714286E-06
0.22,0.00016113,0.6,0,-0.3,4.60371428571428E-06
0.23,0.00016209,0.6,0,-0.3,4.63114285714286E-06
0.24,0.000163,0.6,0,-0.3,4.65714285714286E-06
0.25,0.00016387,0.6,0,-0.3,4.682E-06
0.26,0.00016453,0.6,0,-0.3,4.70085714285714E-06
0.27,0.00016525,0.6,0,-0.3,4.72142857142857E-06
0.28,0.00016585,0.6,0,-0.3,4.73857142857143E-06
0.29,0.0001664,0.6,0,-0.3,4.75428571428571E-06
0.3,0.00016702,0.6,0,-0.3,4.772E-06
0.31,0.00016754,0.6,0,-0.3,4.78685714285714E-06
0.32,0.00016806,0.6,0,-0.3,4.80171428571429E-06
0.33,0.00016851,0.6,0,-0.3,4.81457142857143E-06
0.34,0.00016905,0.6,0,-0.3,4.83E-06
0.35,0.00016951,0.6,0,-0.3,4.84314285714286E-06
0.36,0.00017,0.6,0,-0.3,4.85714285714286E-06
0.37,0.00017041,0.6,0,-0.3,4.86885714285714E-06
0.38,0.00017085,0.6,0,-0.3,4.88142857142857E-06
0.39,0.00017128,0.6,0,-0.3,4.89371428571429E-06
0.4,0.00017167,0.6,0,-0.3,4.90485714285714E-06
0.41,0.00017205,0.6,0,-0.3,4.91571428571429E-06
0.42,0.00017249,0.6,0,-0.3,4.92828571428571E-06
0.43,0.00017287,0.6,0,-0.3,4.93914285714286E-06
0.44,0.00017324,0.6,0,-0.3,4.94971428571429E-06
0.45,0.00017369,0.6,0,-0.3,4.96257142857143E-06
0.46,0.00017403,0.6,0,-0.3,4.97228571428571E-06
0.47,0.00017443,0.6,0,-0.3,4.98371428571429E-06
0.48,0.00017476,0.6,0,-0.3,4.99314285714286E-06
0.49,0.00017509,0.6,0,-0.3,5.00257142857143E-06
0.5,0.00017546,0.6,0,-0.3,5.01314285714286E-06
0.51,0.00017575,0.6,0,-0.3,5.02142857142857E-06
0.52,0.00017608,0.6,0,-0.3,5.03085714285714E-06
0.53,0.00017643,0.6,0,-0.3,5.04085714285714E-06
0.54,0.00017674,0.6,0,-0.3,5.04971428571429E-06
0.55,0.00017711,0.6,0,-0.3,5.06028571428571E-06
0.56,0.00017745,0.6,0,-0.3,5.07E-06
0.57,0.00017776,0.6,0,-0.3,5.07885714285714E-06
0.58,0.00017804,0.6,0,-0.3,5.08685714285714E-06
0.59,0.00017831,0.6,0,-0.3,5.09457142857143E-06
0.6,0.00017863,0.6,0,-0.3,5.10371428571429E-06
0.61,0.00017899,0.6,0,-0.3,5.114E-06
0.62,0.00017928,0.6,0,-0.3,5.12228571428571E-06
0.63,0.00017957,0.6,0,-0.3,5.13057142857143E-06
0.64,0.00017989,0.6,0,-0.3,5.13971428571429E-06
0.65,0.00018012,0.6,0,-0.3,5.14628571428571E-06
0.66,0.00018047,0.6,0,-0.3,5.15628571428571E-06
0.67,0.00018075,0.6,0,-0.3,5.16428571428571E-06
0.68,0.00018103,0.6,0,-0.3,5.17228571428571E-06
0.69,0.00018135,0.6,0,-0.3,5.18142857142857E-06
