0,-4.92E-10
0.01,-2.47E-10
0.02,-8.21E-10
0.03,-1.15E-09
0.04,1.25E-09
0.05,-1.22E-09
0.06,1.29E-09
0.07,-1.17E-09
0.08,1.29E-09
0.09,-1.24E-09
0.1,9.36E-10
0.11,1.28E-09
0.12,-1.24E-09
0.13,1.29E-09
0.14,-1.05E-09
0.15,9.47E-10
0.16,1.16E-09
0.17,-1.20E-09
0.18,1.29E-09
0.19,-1.06E-09
0.2,1.06E-09
0.21,1.28E-09
0.22,-1.24E-09
0.23,1.29E-09
0.24,-1.00E-09
0.25,-1.23E-09
0.26,1.30E-09
0.27,-1.14E-09
0.28,1.25E-09
0.29,-1.13E-09
0.3,1.37E-09
0.31,-6.60E-10
0.32,9.43E-10
0.33,2.20E-09
0.34,1.39E-09
0.35,2.82E-09
0.36,6.55E-09
0.37,1.16E-08
0.38,2.08E-08
0.39,3.67E-08
0.4,6.13E-08
0.41,9.87E-08
0.42,1.55E-07
0.43,2.31E-07
0.44,3.41E-07
0.45,4.91E-07
0.46,6.95E-07
0.47,9.59E-07
0.48,1.31E-06
0.49,1.80E-06
0.5,2.44E-06
0.51,3.30E-06
0.52,4.49E-06
0.53,6.09E-06
0.54,8.20E-06
0.55,1.10E-05
0.56,1.45E-05
0.57,1.89E-05
0.58,2.43E-05
0.59,3.08E-05
0.6,3.85E-05
0.61,4.73E-05
0.62,5.72E-05
0.63,6.86E-05
0.64,8.09E-05
0.65,9.45E-05
0.66,0.000108966
0.67,0.00012438
0.68,0.00014094
0.69,0.00015818
0.7,0.0001763
0.71,0.000195
0.72,0.00021426
0.73,0.00023438
0.74,0.00025488
0.75,0.0002758
0.76,0.00029746
0.77,0.0003189
0.78,0.0003411
0.79,0.00036314
0.8,0.00038598
0.81,0.0004085
0.82,0.00043134
0.83,0.00045434
0.84,0.00047786
0.85,0.00050114
0.86,0.00052428
0.87,0.00054792
0.88,0.00057154
0.89,0.00059484
0.9,0.00061812
0.91,0.0006416
0.92,0.0006647
0.93,0.00068818
0.94,0.00071136
0.95,0.00073504
0.96,0.0007579
0.97,0.00078086
0.98,0.00080362
0.99,0.00082602
1,0.0008484
1.01,0.00087108
1.02,0.0008936
1.03,0.0009157
1.04,0.00093792
1.05,0.00095978
1.06,0.00098152
1.07,0.00100306
1.08,0.00102428
1.09,0.0010452
1.1,0.0010674
1.11,0.0010884
1.12,0.0011092
1.13,0.0011298
1.14,0.0011508
1.15,0.0011708
1.16,0.0011914
1.17,0.0012112
1.18,0.0012306
1.19,0.0012502
1.2,0.0012694
1.21,0.001288
1.22,0.0013074
1.23,0.001326
1.24,0.0013446
1.25,0.0013626
1.26,0.0013808
1.27,0.001398
1.28,0.0014156
1.29,0.0014338
1.3,0.001451
1.31,0.0014684
1.32,0.001485
1.33,0.0015018
1.34,0.001518
1.35,0.0015338
1.36,0.0015496
1.37,0.0015652
1.38,0.0015806
1.39,0.0015958
1.4,0.0016112
1.41,0.0016254
1.42,0.0016382
1.43,0.0016522
1.44,0.0016658
1.45,0.001679
1.46,0.0016934
1.47,0.0017082
1.48,0.0017216
1.49,0.001735
1.5,0.0017476
1.51,0.001759
1.52,0.00177
1.53,0.0017818
1.54,0.001794
1.55,0.0018058
1.56,0.0018188
1.57,0.001832
1.58,0.0018432
1.59,0.0018542
1.6,0.0018622
1.61,0.001871
1.62,0.0018796
1.63,0.0018918
1.64,0.001902
1.65,0.0019118
1.66,0.001922
1.67,0.0019312
1.68,0.001941
1.69,0.0019512
1.7,0.001961
1.71,0.0019694
1.72,0.0019776
1.73,0.0019862
1.74,0.0019942
1.75,0.0020026
1.76,0.0020104
1.77,0.002018
1.78,0.0020258
1.79,0.0020338
1.8,0.002043
