0,-3.27E-08
-0.01,-1.72E-06
-0.02,-3.44E-06
-0.03,-5.15E-06
-0.04,-6.81E-06
-0.05,-8.46E-06
-0.06,-1.01E-05
-0.07,-1.17E-05
-0.08,-1.33E-05
-0.09,-1.49E-05
-0.1,-1.64E-05
-0.11,-1.79E-05
-0.12,-1.94E-05
-0.13,-2.09E-05
-0.14,-2.23E-05
-0.15,-2.37E-05
-0.16,-2.51E-05
-0.17,-2.64E-05
-0.18,-2.77E-05
-0.19,-2.91E-05
-0.2,-3.03E-05
-0.21,-3.16E-05
-0.22,-3.28E-05
-0.23,-3.39E-05
-0.24,-3.51E-05
-0.25,-3.63E-05
-0.26,-3.74E-05
-0.27,-3.84E-05
-0.28,-3.94E-05
-0.29,-4.05E-05
-0.3,-4.14E-05
-0.31,-4.23E-05
-0.32,-4.33E-05
-0.33,-4.43E-05
-0.34,-4.52E-05
-0.35,-4.61E-05
-0.36,-4.70E-05
-0.37,-4.78E-05
-0.38,-4.86E-05
-0.39,-4.93E-05
-0.4,-5.01E-05
-0.41,-5.09E-05
-0.42,-5.16E-05
-0.43,-5.23E-05
-0.44,-5.30E-05
-0.45,-5.36E-05
-0.46,-5.43E-05
-0.47,-5.49E-05
-0.48,-5.55E-05
-0.49,-5.61E-05
-0.5,-5.67E-05
-0.51,-5.73E-05
-0.52,-5.78E-05
-0.53,-5.83E-05
-0.54,-5.88E-05
-0.55,-5.93E-05
-0.56,-5.98E-05
-0.57,-6.03E-05
-0.58,-6.08E-05
-0.59,-6.12E-05
-0.6,-6.15E-05
-0.61,-6.20E-05
-0.62,-6.24E-05
-0.63,-6.28E-05
-0.64,-6.31E-05
-0.65,-6.35E-05
-0.66,-6.39E-05
-0.67,-6.42E-05
-0.68,-6.46E-05
-0.69,-6.49E-05
-0.7,-6.52E-05
-0.71,-6.55E-05
-0.72,-6.59E-05
-0.73,-6.62E-05
-0.74,-6.64E-05
-0.75,-6.67E-05
-0.76,-6.70E-05
-0.77,-6.73E-05
-0.78,-6.75E-05
-0.79,-6.78E-05
-0.8,-6.80E-05
-0.81,-6.83E-05
-0.82,-6.85E-05
-0.83,-6.87E-05
-0.84,-6.90E-05
-0.85,-6.92E-05
-0.86,-6.94E-05
-0.87,-6.96E-05
-0.88,-6.98E-05
-0.89,-7.00E-05
-0.9,-7.02E-05
-0.91,-7.04E-05
-0.92,-7.06E-05
-0.93,-7.08E-05
-0.94,-7.09E-05
-0.95,-7.11E-05
-0.96,-7.12E-05
-0.97,-7.14E-05
-0.98,-7.16E-05
-0.99,-7.17E-05
-1,-7.19E-05
-1.01,-7.20E-05
-1.02,-7.22E-05
-1.03,-7.23E-05
-1.04,-7.25E-05
-1.05,-7.26E-05
-1.06,-7.28E-05
-1.07,-7.29E-05
-1.08,-7.31E-05
-1.09,-7.32E-05
-1.1,-7.33E-05
-1.11,-7.35E-05
-1.12,-7.36E-05
-1.13,-7.37E-05
-1.14,-7.38E-05
-1.15,-7.40E-05
-1.16,-7.41E-05
-1.17,-7.42E-05
-1.18,-7.43E-05
-1.19,-7.44E-05
-1.2,-7.45E-05
-1.21,-7.46E-05
-1.22,-7.48E-05
-1.23,-7.49E-05
-1.24,-7.50E-05
-1.25,-7.51E-05
-1.26,-7.52E-05
-1.27,-7.53E-05
-1.28,-7.54E-05
-1.29,-7.55E-05
-1.3,-7.56E-05
-1.31,-7.57E-05
-1.32,-7.58E-05
-1.33,-7.59E-05
-1.34,-7.60E-05
-1.35,-7.61E-05
-1.36,-7.62E-05
-1.37,-7.63E-05
-1.38,-7.64E-05
-1.39,-7.65E-05
-1.4,-7.66E-05
-1.41,-7.67E-05
-1.42,-7.68E-05
-1.43,-7.69E-05
-1.44,-7.69E-05
-1.45,-7.70E-05
-1.46,-7.71E-05
-1.47,-7.72E-05
-1.48,-7.73E-05
-1.49,-7.74E-05
-1.5,-7.75E-05
-1.51,-7.75E-05
-1.52,-7.76E-05
-1.53,-7.76E-05
-1.54,-7.77E-05
-1.55,-7.78E-05
-1.56,-7.78E-05
-1.57,-7.79E-05
-1.58,-7.80E-05
-1.59,-7.81E-05
-1.6,-7.82E-05
-1.61,-7.82E-05
-1.62,-7.83E-05
-1.63,-7.84E-05
-1.64,-7.84E-05
-1.65,-7.85E-05
-1.66,-7.86E-05
-1.67,-7.87E-05
-1.68,-7.88E-05
-1.69,-7.88E-05
-1.7,-7.89E-05
-1.71,-7.90E-05
-1.72,-7.90E-05
-1.73,-7.91E-05
-1.74,-7.92E-05
-1.75,-7.93E-05
-1.76,-7.93E-05
-1.77,-7.94E-05
-1.78,-7.95E-05
-1.79,-7.95E-05
-1.8,-7.96E-05
