0,-8.78E-09
-0.01,-1.02E-06
-0.02,-2.01E-06
-0.03,-3.01E-06
-0.04,-3.98E-06
-0.05,-4.95E-06
-0.06,-5.92E-06
-0.07,-6.87E-06
-0.08,-7.82E-06
-0.09,-8.75E-06
-0.1,-9.67E-06
-0.11,-1.06E-05
-0.12,-1.15E-05
-0.13,-1.24E-05
-0.14,-1.33E-05
-0.15,-1.42E-05
-0.16,-1.50E-05
-0.17,-1.59E-05
-0.18,-1.67E-05
-0.19,-1.76E-05
-0.2,-1.84E-05
-0.21,-1.92E-05
-0.22,-2.01E-05
-0.23,-2.08E-05
-0.24,-2.16E-05
-0.25,-2.24E-05
-0.26,-2.32E-05
-0.27,-2.40E-05
-0.28,-2.47E-05
-0.29,-2.55E-05
-0.3,-2.62E-05
-0.31,-2.69E-05
-0.32,-2.76E-05
-0.33,-2.83E-05
-0.34,-2.90E-05
-0.35,-2.97E-05
-0.36,-3.04E-05
-0.37,-3.10E-05
-0.38,-3.17E-05
-0.39,-3.23E-05
-0.4,-3.29E-05
-0.41,-3.36E-05
-0.42,-3.41E-05
-0.43,-3.47E-05
-0.44,-3.53E-05
-0.45,-3.59E-05
-0.46,-3.65E-05
-0.47,-3.70E-05
-0.48,-3.75E-05
-0.49,-3.81E-05
-0.5,-3.86E-05
-0.51,-3.91E-05
-0.52,-3.96E-05
-0.53,-4.01E-05
-0.54,-4.05E-05
-0.55,-4.10E-05
-0.56,-4.14E-05
-0.57,-4.19E-05
-0.58,-4.23E-05
-0.59,-4.27E-05
-0.6,-4.31E-05
-0.61,-4.35E-05
-0.62,-4.39E-05
-0.63,-4.42E-05
-0.64,-4.46E-05
-0.65,-4.49E-05
-0.66,-4.52E-05
-0.67,-4.55E-05
-0.68,-4.58E-05
-0.69,-4.61E-05
-0.7,-4.64E-05
-0.71,-4.67E-05
-0.72,-4.69E-05
-0.73,-4.72E-05
-0.74,-4.74E-05
-0.75,-4.76E-05
-0.76,-4.78E-05
-0.77,-4.80E-05
-0.78,-4.82E-05
-0.79,-4.83E-05
-0.8,-4.85E-05
-0.81,-4.86E-05
-0.82,-4.87E-05
-0.83,-4.89E-05
-0.84,-4.90E-05
-0.85,-4.91E-05
-0.86,-4.91E-05
-0.87,-4.92E-05
-0.88,-4.93E-05
-0.89,-4.94E-05
-0.9,-4.94E-05
-0.91,-4.95E-05
-0.92,-4.95E-05
-0.93,-4.96E-05
-0.94,-4.96E-05
-0.95,-4.96E-05
-0.96,-4.96E-05
-0.97,-4.97E-05
-0.98,-4.97E-05
-0.99,-4.97E-05
-1,-4.97E-05
-1.01,-4.97E-05
-1.02,-4.98E-05
-1.03,-4.98E-05
-1.04,-4.98E-05
-1.05,-4.98E-05
-1.06,-4.98E-05
-1.07,-4.98E-05
-1.08,-4.98E-05
-1.09,-4.98E-05
-1.1,-4.98E-05
-1.11,-4.98E-05
-1.12,-4.99E-05
-1.13,-4.99E-05
-1.14,-4.99E-05
-1.15,-4.99E-05
-1.16,-4.99E-05
-1.17,-4.99E-05
-1.18,-4.99E-05
-1.19,-4.99E-05
-1.2,-4.99E-05
-1.21,-4.99E-05
-1.22,-4.99E-05
-1.23,-4.99E-05
-1.24,-4.99E-05
-1.25,-4.99E-05
-1.26,-4.99E-05
-1.27,-5.00E-05
-1.28,-5.00E-05
-1.29,-5.00E-05
-1.3,-5.00E-05
-1.31,-5.00E-05
-1.32,-5.00E-05
-1.33,-5.00E-05
-1.34,-5.00E-05
-1.35,-5.00E-05
-1.36,-5.00E-05
-1.37,-5.00E-05
-1.38,-5.00E-05
-1.39,-5.00E-05
-1.4,-5.00E-05
-1.41,-5.00E-05
-1.42,-5.00E-05
-1.43,-5.00E-05
-1.44,-5.00E-05
-1.45,-5.00E-05
-1.46,-5.00E-05
-1.47,-5.00E-05
-1.48,-5.00E-05
-1.49,-5.00E-05
-1.5,-5.00E-05
-1.51,-5.00E-05
-1.52,-5.00E-05
-1.53,-5.00E-05
-1.54,-5.00E-05
-1.55,-5.01E-05
-1.56,-5.01E-05
-1.57,-5.01E-05
-1.58,-5.01E-05
-1.59,-5.01E-05
-1.6,-5.01E-05
-1.61,-5.01E-05
-1.62,-5.01E-05
-1.63,-5.01E-05
-1.64,-5.01E-05
-1.65,-5.01E-05
-1.66,-5.01E-05
-1.67,-5.01E-05
-1.68,-5.01E-05
-1.69,-5.01E-05
-1.7,-5.01E-05
-1.71,-5.01E-05
-1.72,-5.01E-05
-1.73,-5.01E-05
-1.74,-5.01E-05
-1.75,-5.01E-05
-1.76,-5.01E-05
-1.77,-5.01E-05
-1.78,-5.01E-05
-1.79,-5.01E-05
-1.8,-5.01E-05
