Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,16:03:21
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0484E-09,-0.6,0,0.3,2.99542857142857E-11
-0.01,-1.8147E-08,-0.6,0,0.3,-5.18485714285714E-10
-0.02,-3.2561E-08,-0.6,0,0.3,-9.30314285714285E-10
-0.03,-4.5556E-08,-0.6,0,0.3,-1.3016E-09
-0.04,-5.5996E-08,-0.6,0,0.3,-1.59988571428571E-09
-0.05,-6.3318E-08,-0.6,0,0.3,-1.80908571428571E-09
-0.06,-7.1112E-08,-0.6,0,0.3,-2.03177142857143E-09
-0.07,-7.7676E-08,-0.6,0,0.3,-2.21931428571429E-09
-0.08,-8.1989E-08,-0.6,0,0.3,-2.34254285714286E-09
-0.09,-8.5986E-08,-0.6,0,0.3,-2.45674285714286E-09
-0.1,-8.9891E-08,-0.6,0,0.3,-2.56831428571429E-09
-0.11,-9.2057E-08,-0.6,0,0.3,-2.6302E-09
-0.12,-9.3819E-08,-0.6,0,0.3,-2.68054285714286E-09
-0.13,-9.6018E-08,-0.6,0,0.3,-2.74337142857143E-09
-0.14,-9.8557E-08,-0.6,0,0.3,-2.81591428571428E-09
-0.15,-9.9715E-08,-0.6,0,0.3,-2.849E-09
-0.16,-1.01871E-07,-0.6,0,0.3,-2.9106E-09
-0.17,-1.03597E-07,-0.6,0,0.3,-2.95991428571428E-09
-0.18,-1.0382E-07,-0.6,0,0.3,-2.96628571428571E-09
-0.19,-1.05163E-07,-0.6,0,0.3,-3.00465714285714E-09
-0.2,-1.06484E-07,-0.6,0,0.3,-3.0424E-09
-0.21,-1.0695E-07,-0.6,0,0.3,-3.05571428571429E-09
-0.22,-1.088E-07,-0.6,0,0.3,-3.10857142857143E-09
-0.23,-1.1057E-07,-0.6,0,0.3,-3.15914285714286E-09
-0.24,-1.0951E-07,-0.6,0,0.3,-3.12885714285714E-09
-0.25,-1.1184E-07,-0.6,0,0.3,-3.19542857142857E-09
-0.26,-1.1328E-07,-0.6,0,0.3,-3.23657142857143E-09
-0.27,-1.1366E-07,-0.6,0,0.3,-3.24742857142857E-09
-0.28,-1.1434E-07,-0.6,0,0.3,-3.26685714285714E-09
