Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/2/2017
Test time,12:20:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.4608E-10,-0.6,0,0.4,1.56022857142857E-11
-0.01,5.1113E-10,-0.6,0,0.4,1.46037142857143E-11
-0.02,-1.8577E-10,-0.6,0,0.4,-5.30771428571429E-12
-0.03,1.8107E-10,-0.6,0,0.4,5.17342857142857E-12
-0.04,-4.117E-11,-0.6,0,0.4,-1.17628571428571E-12
-0.05,-1.6892E-10,-0.6,0,0.4,-4.82628571428571E-12
-0.06,1.7209E-10,-0.6,0,0.4,4.91685714285714E-12
-0.07,2.1996E-10,-0.6,0,0.4,6.28457142857143E-12
-0.08,-1.5578E-10,-0.6,0,0.4,-4.45085714285714E-12
-0.09,1.7485E-10,-0.6,0,0.4,4.99571428571429E-12
-0.1,4.8025E-10,-0.6,0,0.4,1.37214285714286E-11
-0.11,-1.9845E-10,-0.6,0,0.4,-5.67E-12
-0.12,1.7595E-10,-0.6,0,0.4,5.02714285714286E-12
-0.13,5.7341E-10,-0.6,0,0.4,1.63831428571429E-11
-0.14,-1.5937E-10,-0.6,0,0.4,-4.55342857142857E-12
-0.15,-1.9435E-10,-0.6,0,0.4,-5.55285714285714E-12
-0.16,-2.4096E-10,-0.6,0,0.4,-6.88457142857143E-12
-0.17,-4.2073E-10,-0.6,0,0.4,-1.20208571428571E-11
-0.18,-7.143E-10,-0.6,0,0.4,-2.04085714285714E-11
-0.19,1.2829E-10,-0.6,0,0.4,3.66542857142857E-12
-0.2,1.7571E-10,-0.6,0,0.4,5.02028571428571E-12
-0.21,-4.989E-11,-0.6,0,0.4,-1.42542857142857E-12
-0.22,-1.8131E-10,-0.6,0,0.4,-5.18028571428571E-12
-0.23,-2.0964E-10,-0.6,0,0.4,-5.98971428571429E-12
-0.24,1.8991E-10,-0.6,0,0.4,5.426E-12
-0.25,-1.5797E-10,-0.6,0,0.4,-4.51342857142857E-12
-0.26,-2.1096E-10,-0.6,0,0.4,-6.02742857142857E-12
-0.27,-2.024E-10,-0.6,0,0.4,-5.78285714285714E-12
-0.28,-2.3681E-10,-0.6,0,0.4,-6.766E-12
-0.29,-3.9103E-10,-0.6,0,0.4,-1.11722857142857E-11
-0.3,-6.682E-10,-0.6,0,0.4,-1.90914285714286E-11
-0.31,-7.0798E-10,-0.6,0,0.4,-2.0228E-11
-0.32,1.1125E-10,-0.6,0,0.4,3.17857142857143E-12
-0.33,5.8515E-10,-0.6,0,0.4,1.67185714285714E-11
-0.34,-1.9279E-10,-0.6,0,0.4,-5.50828571428571E-12
-0.35,-2.1716E-10,-0.6,0,0.4,-6.20457142857143E-12
-0.36,2.0606E-10,-0.6,0,0.4,5.88742857142857E-12
-0.37,-1.6995E-10,-0.6,0,0.4,-4.85571428571429E-12
-0.38,-2.0601E-10,-0.6,0,0.4,-5.886E-12
-0.39,-2.7343E-10,-0.6,0,0.4,-7.81228571428571E-12
-0.4,-2.2735E-10,-0.6,0,0.4,-6.49571428571429E-12
-0.41,-2.3771E-10,-0.6,0,0.4,-6.79171428571428E-12
-0.42,-2.9658E-10,-0.6,0,0.4,-8.47371428571429E-12
-0.43,-3.6252E-10,-0.6,0,0.4,-1.03577142857143E-11
-0.44,-6.1607E-10,-0.6,0,0.4,-1.7602E-11
-0.45,-5.6577E-10,-0.6,0,0.4,-1.61648571428571E-11
-0.46,1.5638E-10,-0.6,0,0.4,4.468E-12
-0.47,1.5559E-10,-0.6,0,0.4,4.44542857142857E-12
-0.48,4.386E-11,-0.6,0,0.4,1.25314285714286E-12
-0.49,-1.9465E-10,-0.6,0,0.4,-5.56142857142857E-12
-0.5,-2.2362E-10,-0.6,0,0.4,-6.38914285714286E-12
-0.51,-2.1085E-10,-0.6,0,0.4,-6.02428571428571E-12
-0.52,-2.6216E-10,-0.6,0,0.4,-7.49028571428571E-12
-0.53,-4.4534E-10,-0.6,0,0.4,-1.2724E-11
-0.54,-6.8416E-10,-0.6,0,0.4,-1.95474285714286E-11
-0.55,-7.3013E-10,-0.6,0,0.4,-2.08608571428571E-11
-0.56,1.0122E-10,-0.6,0,0.4,2.892E-12
-0.57,5.2713E-10,-0.6,0,0.4,1.50608571428571E-11
-0.58,-2.1357E-10,-0.6,0,0.4,-6.102E-12
-0.59,-2.2699E-10,-0.6,0,0.4,-6.48542857142857E-12
-0.6,-2.1845E-10,-0.6,0,0.4,-6.24142857142857E-12
-0.61,-3.1601E-10,-0.6,0,0.4,-9.02885714285714E-12
-0.62,-5.8619E-10,-0.6,0,0.4,-1.67482857142857E-11
-0.63,-6.9017E-10,-0.6,0,0.4,-1.97191428571429E-11
-0.64,1.2918E-10,-0.6,0,0.4,3.69085714285714E-12
-0.65,1.4693E-10,-0.6,0,0.4,4.198E-12
-0.66,-1.8781E-10,-0.6,0,0.4,-5.366E-12
-0.67,-2.2141E-10,-0.6,0,0.4,-6.326E-12
-0.68,-2.8719E-10,-0.6,0,0.4,-8.20542857142857E-12
-0.69,-4.7554E-10,-0.6,0,0.4,-1.35868571428571E-11
-0.7,-7.3847E-10,-0.6,0,0.4,-2.10991428571429E-11
-0.71,1.1001E-10,-0.6,0,0.4,3.14314285714286E-12
-0.72,4.566E-10,-0.6,0,0.4,1.30457142857143E-11
-0.73,-2.3593E-10,-0.6,0,0.4,-6.74085714285714E-12
-0.74,-2.3608E-10,-0.6,0,0.4,-6.74514285714286E-12
-0.75,-3.8492E-10,-0.6,0,0.4,-1.09977142857143E-11
-0.76,-6.6996E-10,-0.6,0,0.4,-1.91417142857143E-11
-0.77,-5.5113E-10,-0.6,0,0.4,-1.57465714285714E-11
-0.78,1.3546E-10,-0.6,0,0.4,3.87028571428571E-12
-0.79,1.3192E-10,-0.6,0,0.4,3.76914285714286E-12
-0.8,8.209E-11,-0.6,0,0.4,2.34542857142857E-12
-0.81,-2.1646E-10,-0.6,0,0.4,-6.18457142857143E-12
-0.82,-2.5194E-10,-0.6,0,0.4,-7.19828571428571E-12
-0.83,-2.3824E-10,-0.6,0,0.4,-6.80685714285714E-12
-0.84,-3.177E-10,-0.6,0,0.4,-9.07714285714286E-12
-0.85,-5.7241E-10,-0.6,0,0.4,-1.63545714285714E-11
-0.86,-7.4072E-10,-0.6,0,0.4,-2.11634285714286E-11
-0.87,1.0386E-10,-0.6,0,0.4,2.96742857142857E-12
-0.88,1.2915E-10,-0.6,0,0.4,3.69E-12
-0.89,4.7123E-10,-0.6,0,0.4,1.34637142857143E-11
-0.9,-2.1417E-10,-0.6,0,0.4,-6.11914285714286E-12
-0.91,-2.5376E-10,-0.6,0,0.4,-7.25028571428571E-12
-0.92,-2.5437E-10,-0.6,0,0.4,-7.26771428571429E-12
-0.93,-4.1382E-10,-0.6,0,0.4,-1.18234285714286E-11
-0.94,-7.0433E-10,-0.6,0,0.4,-2.01237142857143E-11
-0.95,-5.8988E-10,-0.6,0,0.4,-1.68537142857143E-11
-0.96,1.0702E-10,-0.6,0,0.4,3.05771428571429E-12
-0.97,1.1295E-10,-0.6,0,0.4,3.22714285714286E-12
-0.98,1.1644E-10,-0.6,0,0.4,3.32685714285714E-12
-0.99,-2.355E-10,-0.6,0,0.4,-6.72857142857143E-12
-1,-2.578E-10,-0.6,0,0.4,-7.36571428571429E-12
-1.01,-2.2326E-10,-0.6,0,0.4,-6.37885714285714E-12
-1.02,-2.7761E-10,-0.6,0,0.4,-7.93171428571429E-12
-1.03,-2.6503E-10,-0.6,0,0.4,-7.57228571428571E-12
-1.04,-3.1776E-10,-0.6,0,0.4,-9.07885714285714E-12
-1.05,-5.2422E-10,-0.6,0,0.4,-1.49777142857143E-11
-1.06,-7.8163E-10,-0.6,0,0.4,-2.23322857142857E-11
-1.07,-7.8762E-10,-0.6,0,0.4,-2.25034285714286E-11
-1.08,-5.6194E-10,-0.6,0,0.4,-1.60554285714286E-11
-1.09,-6.3439E-10,-0.6,0,0.4,-1.81254285714286E-11
-1.1,-7.1772E-10,-0.6,0,0.4,-2.05062857142857E-11
-1.11,-7.6068E-10,-0.6,0,0.4,-2.17337142857143E-11
-1.12,-7.9531E-10,-0.6,0,0.4,-2.27231428571429E-11
-1.13,-7.9855E-10,-0.6,0,0.4,-2.28157142857143E-11
-1.14,-5.8262E-10,-0.6,0,0.4,-1.66462857142857E-11
-1.15,-7.2584E-10,-0.6,0,0.4,-2.07382857142857E-11
-1.16,-7.9253E-10,-0.6,0,0.4,-2.26437142857143E-11
-1.17,-8.0835E-10,-0.6,0,0.4,-2.30957142857143E-11
-1.18,-6.5622E-10,-0.6,0,0.4,-1.87491428571429E-11
-1.19,-7.3532E-10,-0.6,0,0.4,-2.10091428571429E-11
-1.2,-7.9458E-10,-0.6,0,0.4,-2.27022857142857E-11
-1.21,-8.0773E-10,-0.6,0,0.4,-2.3078E-11
-1.22,-8.1627E-10,-0.6,0,0.4,-2.3322E-11
-1.23,-6.172E-10,-0.6,0,0.4,-1.76342857142857E-11
-1.24,-7.3357E-10,-0.6,0,0.4,-2.09591428571429E-11
-1.25,-7.9385E-10,-0.6,0,0.4,-2.26814285714286E-11
-1.26,-8.3152E-10,-0.6,0,0.4,-2.37577142857143E-11
-1.27,-8.3314E-10,-0.6,0,0.4,-2.3804E-11
-1.28,-6.3231E-10,-0.6,0,0.4,-1.8066E-11
-1.29,-7.3239E-10,-0.6,0,0.4,-2.09254285714286E-11
-1.3,-8.1324E-10,-0.6,0,0.4,-2.32354285714286E-11
-1.31,-8.4185E-10,-0.6,0,0.4,-2.40528571428571E-11
-1.32,-8.5332E-10,-0.6,0,0.4,-2.43805714285714E-11
-1.33,-6.1558E-10,-0.6,0,0.4,-1.7588E-11
-1.34,-7.6048E-10,-0.6,0,0.4,-2.1728E-11
-1.35,-8.2795E-10,-0.6,0,0.4,-2.36557142857143E-11
-1.36,-8.5737E-10,-0.6,0,0.4,-2.44962857142857E-11
-1.37,-8.6853E-10,-0.6,0,0.4,-2.48151428571429E-11
-1.38,-6.4457E-10,-0.6,0,0.4,-1.84162857142857E-11
-1.39,-3.507E-10,-0.6,0,0.4,-1.002E-11
-1.4,7.8E-12,-0.6,0,0.4,2.22857142857143E-13
-1.41,-2.9787E-10,-0.6,0,0.4,-8.51057142857143E-12
-1.42,-3.8143E-10,-0.6,0,0.4,-1.0898E-11
-1.43,-4.1919E-10,-0.6,0,0.4,-1.19768571428571E-11
-1.44,-5.8212E-10,-0.6,0,0.4,-1.6632E-11
-1.45,-8.5528E-10,-0.6,0,0.4,-2.44365714285714E-11
-1.46,3.899E-10,-0.6,0,0.4,1.114E-11
-1.47,-3.1E-11,-0.6,0,0.4,-8.85714285714286E-13
-1.48,3.8907E-10,-0.6,0,0.4,1.11162857142857E-11
-1.49,-4.094E-10,-0.6,0,0.4,-1.16971428571429E-11
-1.5,-2.7114E-10,-0.6,0,0.4,-7.74685714285714E-12
-1.51,-4.2417E-10,-0.6,0,0.4,-1.21191428571429E-11
-1.52,-4.4003E-10,-0.6,0,0.4,-1.25722857142857E-11
-1.53,3.04E-11,-0.6,0,0.4,8.68571428571428E-13
-1.54,-9.067E-10,-0.6,0,0.4,-2.59057142857143E-11
-1.55,1.9857E-10,-0.6,0,0.4,5.67342857142857E-12
-1.56,-1.205E-10,-0.6,0,0.4,-3.44285714285714E-12
-1.57,-4.4006E-10,-0.6,0,0.4,-1.25731428571429E-11
-1.58,-4.7423E-10,-0.6,0,0.4,-1.35494285714286E-11
-1.59,-1.017E-10,-0.6,0,0.4,-2.90571428571428E-12
-1.6,-5.0217E-10,-0.6,0,0.4,-1.43477142857143E-11
-1.61,-1.203E-10,-0.6,0,0.4,-3.43714285714286E-12
-1.62,-9.694E-10,-0.6,0,0.4,-2.76971428571429E-11
-1.63,-1.0056E-09,-0.6,0,0.4,-2.87314285714286E-11
-1.64,-9.924E-10,-0.6,0,0.4,-2.83542857142857E-11
-1.65,-1.0011E-09,-0.6,0,0.4,-2.86028571428571E-11
-1.66,-1.0291E-09,-0.6,0,0.4,-2.94028571428571E-11
-1.67,-1.0216E-09,-0.6,0,0.4,-2.91885714285714E-11
-1.68,-1.0698E-09,-0.6,0,0.4,-3.05657142857143E-11
-1.69,-1.0481E-09,-0.6,0,0.4,-2.99457142857143E-11
-1.7,-1.0537E-09,-0.6,0,0.4,-3.01057142857143E-11
-1.71,-1.094E-09,-0.6,0,0.4,-3.12571428571429E-11
-1.72,-1.0784E-09,-0.6,0,0.4,-3.08114285714286E-11
-1.73,-1.1287E-09,-0.6,0,0.4,-3.22485714285714E-11
-1.74,1.6038E-10,-0.6,0,0.4,4.58228571428571E-12
-1.75,-5.957E-10,-0.6,0,0.4,-1.702E-11
-1.76,-1.1638E-09,-0.6,0,0.4,-3.32514285714286E-11
-1.77,-1.1431E-09,-0.6,0,0.4,-3.266E-11
-1.78,-1.1925E-09,-0.6,0,0.4,-3.40714285714286E-11
-1.79,-1.1891E-09,-0.6,0,0.4,-3.39742857142857E-11
-1.8,-1.1786E-09,-0.6,0,0.4,-3.36742857142857E-11
